RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
306.11329669148; 46.03615141645;2082982692451829504; 8.31335276087188646e+01; 4.834809508220469176e+00; 3.45049553710383705e-01; 0.073037589370680181;-2.005787969581525054e+00; 0.125799536399657297;-2.353386104290589920e+00; 0.135299375583284170;                        ;                     ;  0.14474678000;  0.18306592000; -0.01932425000;  0.11470374500;  0.41261724000;  0.11376040000;  0.08239484000;-1.693431300e-02; 4.360832300e-03; 7.877748500e-02; 226;16.9593490; 1.444906200e+00; 0.90000;Berkeley_89      ; 6506.68200000;Simbad;306.11330913167;+46.03616154908
306.10602287302; 46.04874383782;2082982692451830912; 8.31410028983558220e+01; 4.846148767841237159e+00; 1.94015510277430664e-01; 0.066855926773407834;-2.068390666428703728e+00; 0.112007875014067337;-2.062944971815849904e+00; 0.115840993310008300;                        ;                     ;  0.02200702800;  0.08807139000; -0.08207668000;  0.02443174600;  0.36097023000; -0.01293044000; -0.09103058000;-1.410811000e-01;-1.449828000e-01;-3.916007700e-02; 223;16.8952900; 1.429342300e+00; 0.80000;Berkeley_89      ; 6459.94870000;Simbad;306.10603570440;+46.04875271995
306.05813427860; 46.02030728337;2082982726811528960; 8.30985200659004022e+01; 4.857194868116369690e+00; 2.43169637331568766e-01; 0.043271157096661635;-2.068000173595002877e+00; 0.075859653402845090;-2.346176729283628415e+00; 0.077554220246252276;                        ;                     ;  0.08885997000;  0.14869796000; -0.07492073000; -0.01468163700;  0.26985794000; -0.04089027000; -0.11857322600;-1.696513600e-01;-1.117289140e-01; 1.334993100e-02; 253;16.2949470; 1.464725500e+00; 1.00000;Berkeley_89      ; 6250.40330000;Simbad;306.05814710096;+46.02031738496
306.06679760756; 46.01495225185;2082982726811530624; 8.30975556860790476e+01; 4.849198188489499906e+00; 2.41938253847124890e-01; 0.021162113371457132;-1.973202537893954833e+00; 0.036936760251879863;-2.329209390714304106e+00; 0.033403519603337081;                        ;                     ;  0.03404763300;  0.25676015000; -0.25133213000; -0.02801598600;  0.22966307000; -0.07089406000; -0.20179337000;-3.263338200e-01;-1.352992700e-01;-5.326085000e-02; 249;14.4247220; 1.874656700e+00; 0.90000;Berkeley_89      ; 4725.76400000;Simbad;306.06680984095;+46.01496228039
306.07180471453; 46.01922219336;2082982726811535872; 8.31030663111835679e+01; 4.848782261016014061e+00; 2.88474428790076121e-01; 0.067295974315746007;-2.069394447838825535e+00; 0.115957453284276757;-2.561256120902789313e+00; 0.121863692369400853;                        ;                     ;  0.06100223200;  0.15952912000; -0.10173026000; -0.06823123000;  0.15554775000; -0.06831496000; -0.11770403400;-1.901025000e-01;-2.177832900e-01;-3.181050300e-02; 253;17.0831450; 1.379245800e+00; 0.80000;Berkeley_89      ; 6197.28500000;Simbad;306.07181754529;+46.01923322099
306.06976115818; 46.02318403476;2082982726811536128; 8.31055169361388124e+01; 4.852209680923503576e+00; 2.71134705995045022e-01; 0.058760629033352753;-1.933758628733408091e+00; 0.099557472353860144;-2.319992953033511718e+00; 0.104618638744419970;                        ;                     ;  0.05533251000;  0.11318100000; -0.01496242900; -0.04670507000;  0.23192152000; -0.09104974600;  0.00131948890;-2.492040200e-01;-1.512060600e-01; 1.718845400e-02; 236;16.7278060; 1.450975400e+00; 0.90000;Berkeley_89      ; 5188.18700000;Simbad;306.06977314882;+46.02319402362
306.06763411205; 46.02789482598;2082982761171275392; 8.31085515501308834e+01; 4.856112219959123344e+00; 2.50051920078159351e-01; 0.064309649777333736;-1.957626917243789233e+00; 0.110390771748297242;-2.209704499067131955e+00; 0.114893168362519615;                        ;                     ;  0.06714286000;  0.13268398000; -0.10270292000;  0.01668438300;  0.31994167000; -0.00391752370; -0.09012519600;-1.281278900e-01;-1.426427500e-01;-3.121672800e-02; 237;16.9335920; 1.453943300e+00; 0.90000;Berkeley_89      ; 6431.50800000;Simbad;306.06764625172;+46.02790433998
306.04443996977; 46.02600077358;2082982791225460608; 8.30977632870678065e+01; 4.868252269160921131e+00; 3.79112187727491334e-01; 0.101225380748689850;-2.505609229171661845e+00; 0.176793313398722951;-2.516079947803520511e+00; 0.181700799586550332;                        ;                     ;  0.10158500000;  0.18975109000; -0.07091766000; -0.04687601700;  0.23617195000; -0.06319184000; -0.15919605000;-2.025797000e-01;-1.358288500e-01; 9.007473500e-03; 265;17.8458580; 1.531663900e+00; 0.70000;Berkeley_89      ; 4538.26950000;Simbad;306.04445550707;+46.02601160670
306.05296198980; 46.02335581125;2082982795531003648; 8.30989739752591561e+01; 4.861884030078478247e+00; 2.92205593477819159e-01; 0.071234522138633946;-2.153112962705379996e+00; 0.117531876600302912;-2.017491593558297769e+00; 0.114372589775306968;                        ;                     ; -0.03043837000; -0.03949851500;  0.07811484500; -0.03841746200;  0.36244565000; -0.15603570000; -0.08264568000;-3.162362300e-01;-7.600133000e-02; 2.554962400e-02; 247;16.9872910; 1.256893200e+00; 0.80000;Berkeley_89      ; 6264.94430000;Simbad;306.05297534063;+46.02336449767
306.05160685483; 46.02969218691;2082982795531005824; 8.31036559684226575e+01; 4.866273962217636750e+00; 1.93248173802137518e-01; 0.104522248844216001;-1.918118654294674208e+00; 0.182010566664445067;-2.328807904950389585e+00; 0.180354452836056722;                        ;                     ;  0.05741822000;  0.08824693400; -0.00292020220; -0.06392972000;  0.26286972000; -0.11702170000; -0.17038202000;-2.798791500e-01;-1.198246500e-01;-1.025051800e-02; 256;17.8354700; 1.531126000e+00; 0.70000;Berkeley_89      ; 6679.80030000;Simbad;306.05161874989;+46.02970221372
306.06071760645; 46.03108989799;2082982795531011328; 8.31084320558666860e+01; 4.861878844880455297e+00; 1.84502736912751153e-01; 0.021976907201496070;-2.095845988461199738e+00; 0.039002496318385510;-2.235521361823480380e+00; 0.037505493121367466;                        ;                     ;  0.02028298000;  0.09301162500; -0.15394865000; -0.01928342500;  0.27931530000; -0.05062382000; -0.22733645000;-1.813599800e-01;-1.845291000e-01;-8.555124000e-02; 254;14.3839670; 1.963606800e+00; 0.90000;Berkeley_89      ; 4533.39750000;Simbad;306.06073060400;+46.03109952315
306.05561496470; 46.05241061228;2082982829890756352; 8.31239700170318940e+01; 4.876959607674546504e+00; 3.09541034209701971e-01; 0.087830672772578194;-2.158561242162105653e+00; 0.155701008181483802;-2.339972559213055803e+00; 0.157820265209455940;                        ;                     ;  0.04326740300;  0.11549868400; -0.11790502000; -0.01112907750;  0.27710238000; -0.02621698800; -0.22026044000;-1.661658400e-01;-1.876462100e-01;-7.754663000e-02; 255;17.5711770; 1.492404900e+00; 1.00000;Berkeley_89      ; 6357.94240000;Simbad;306.05562835635;+46.05242068716
306.08209844023; 46.05240992206;2082982859941484160; 8.31345028411446236e+01; 4.861870993935996310e+00; 2.40514656368160773e-01; 0.032716880199335392;-1.791809191929371714e+00; 0.055538729149942519;-2.164366331698406754e+00; 0.053596354064292070; -41.5428278838188944633;  0.59878122490431007;  0.03920616000;  0.10085928400; -0.15157457000;  0.03857562000;  0.38242415000;  0.00431909600; -0.25698847000;-1.388874200e-01;-8.679103000e-02;-3.834902000e-02; 210;12.8928540; 2.215598000e+00; 1.00000;Berkeley_89      ; 4071.79350000;Simbad;306.08210955657;+46.05241924086
306.08861559579; 46.04089009141;2082982859945008000; 8.31276062796778348e+01; 4.851577995382775121e+00; 2.49827420506082643e-01; 0.077353183535817285;-2.018617410644658161e+00; 0.134360844962456899;-2.267562210989075844e+00; 0.130726442544338017;                        ;                     ;  0.03080126300;  0.09318212000; -0.12409370000; -0.00475715470;  0.32811590000; -0.04245136700; -0.22082207000;-1.822089700e-01;-1.704850000e-01;-7.061718400e-02; 251;17.3077740; 1.455995600e+00; 0.90000;Berkeley_89      ; 6513.90770000;Simbad;306.08862811662;+46.04089985452
306.09053118264; 46.04019730633;2082982859945008128; 8.31277979402927798e+01; 4.850090853762088372e+00; 2.08062754060749089e-01; 0.114143809979993863;-1.884479407310568178e+00; 0.199824269428131779;-2.340066394188824006e+00; 0.209692743103079060;                        ;                     ;  0.04603333400;  0.13004145000; -0.12224320000; -0.01807956000;  0.28025830000; -0.03058202000; -0.15719418000;-1.393826600e-01;-2.098421600e-01;-8.800708500e-02; 243;17.9566880; 1.497274400e+00; 0.70000;Berkeley_89      ; 6515.96340000;Simbad;306.09054287131;+46.04020738161
306.08646657360; 46.03738627286;2082982864250503424; 8.31238648306504331e+01; 4.850800933925614622e+00; 2.51890307319184326e-01; 0.022959491174429057;-1.954108473746901220e+00; 0.039884438620684283;-2.236436743955356299e+00; 0.036019973663526564;                        ;                     ;  0.00021065903;  0.05658896300; -0.16805670000;  0.01579855600;  0.37794632000; -0.03935529700; -0.29008260000;-1.874840900e-01;-1.571812000e-01;-8.600390000e-02; 256;14.5853870; 1.897508600e+00; 1.00000;Berkeley_89      ; 4687.91060000;Simbad;306.08647869353;+46.03739590196
306.09291328740; 46.04254663175;2082982864250508672; 8.31306811028536714e+01; 4.850075819642984065e+00; 4.17185015804033832e-01; 0.044166380885276385;-2.042863635456506621e+00; 0.076606164338323318;-2.525622838423650762e+00; 0.082735365696778015;                        ;                     ;  0.03973481400;  0.09775571000; -0.15138580000; -0.02831325900;  0.25273030000; -0.04371675000; -0.29030650000;-1.723528700e-01;-1.590896400e-01;-9.095614400e-02; 237;16.1779690; 1.469451000e+00; 1.00000;Berkeley_89      ; 8674.97400000;Simbad;306.09292595901;+46.04255750596
306.09489850342; 46.04356411653;2082982864250510848; 8.31323092544204911e+01; 4.849526132341938300e+00; 2.51233487439222303e-01; 0.026937096908103898;-2.021557684529422527e+00; 0.046107155716377204;-2.261412207396502616e+00; 0.046259958390954849;                        ;                     ;  0.02169319800;  0.08326267500; -0.17167700000; -0.02460640900;  0.31784362000; -0.06239040000; -0.25942665000;-1.723828600e-01;-2.068703900e-01;-1.039016840e-01; 235;15.1228430; 9.990682600e-01; 0.90000;Berkeley_89      ;              ;Simbad;306.09491104310;+46.04357385317
306.09213565610; 46.05270656459;2082982894304812416; 8.31387405331641247e+01; 4.856322902322316004e+00; 3.16823916465882982e-01; 0.092435970265961759;-1.918939452085103969e+00; 0.159749981633218047;-2.459517041653731084e+00; 0.164621189922485228;                        ;                     ;  0.02684411600;  0.11612056000; -0.13679610000; -0.01030404200;  0.28918687000; -0.03601735500; -0.13533817000;-1.575504400e-01;-2.224559000e-01;-9.524301000e-02; 237;17.5512540; 1.539482100e+00; 1.00000;Berkeley_89      ; 6325.15330000;Simbad;306.09214756121;+46.05271715418
306.09906191343; 46.05499779500;2082982894304832640; 8.31433837583571886e+01; 4.853686812536778028e+00; 2.30892725856245068e-01; 0.020924637103703743;-1.953702339182792791e+00; 0.035910287428161831;-2.071920013923054249e+00; 0.034805776852694405;                        ;                     ; -0.00393338450;  0.07136247000; -0.17568076000; -0.00252774200;  0.34656072000; -0.05074317400; -0.22420920000;-1.703433000e-01;-2.108499900e-01;-1.157348450e-01; 240;14.4621660; 1.846753100e+00; 0.80000;Berkeley_89      ; 4884.43950000;Simbad;306.09907403471;+46.05500671576
306.09182333017; 46.05095768277;2082982898610251008; 8.31371756677447422e+01; 4.855501735753926518e+00; 3.73372203602734043e-01; 0.100450456145240882;-1.959351636674905972e+00; 0.175905295665388678;-2.256572250345054709e+00; 0.183660113559815985;                        ;                     ;  0.03307130000;  0.11638228600; -0.13028197000; -0.01828664500;  0.28503862000; -0.03395945000; -0.17489603000;-1.379103800e-01;-2.120201100e-01;-1.024651800e-01; 242;17.7380560; 1.478117000e+00; 0.80000;Berkeley_89      ; 6350.81740000;Simbad;306.09183548561;+46.05096739856
306.09522816983; 46.04884116409;2082982898610252800; 8.31367871069202948e+01; 4.852353111345997227e+00; 2.59218257747708125e-01; 0.115056114204887747;-1.922371017699095574e+00; 0.200560350628538914;-1.967353158710076544e+00; 0.210136252871324786;                        ;                     ;  0.04165502600;  0.13607632000; -0.12644693000; -0.01296663100;  0.28289005000; -0.02772710800; -0.16214950000;-1.535469100e-01;-2.079101000e-01;-9.418518000e-02; 243;17.9826700; 1.516780900e+00; 0.70000;Berkeley_89      ; 6209.92720000;Simbad;306.09524009540;+46.04884963464
306.08978563915; 46.05914238565;2082982898610254592; 8.31431069948395702e+01; 4.861337892326049293e+00; 3.10758702298975842e-01; 0.045403728742284960;-2.108330994500367428e+00; 0.079188605184100647;-2.320109116724606402e+00; 0.077486954940185163;                        ;                     ;  0.02934938300;  0.05414326500; -0.09253817000;  0.00397601900;  0.28782380000; -0.03969381000; -0.17300487000;-2.125181300e-01;-2.294794500e-01;-6.555763000e-02; 238;16.2543600; 1.417496700e+00; 1.00000;Berkeley_89      ; 5993.04440000;Simbad;306.08979872077;+46.05915237501
306.09328622145; 46.05987508556;2082982898610257536; 8.31451031783805803e+01; 4.859762710831388333e+00; 6.81002411103525385e-02; 0.105798488304539889;-2.010284352532952568e+00; 0.174047121456660042;-2.143100949616302486e+00; 0.181676012595094610;                        ;                     ; -0.06179851300;  0.00077015810; -0.07021887600; -0.00213975000;  0.35874254000; -0.06703260000; -0.16560066000;-1.797327300e-01;-2.148961300e-01;-8.722783000e-02; 230;17.6824630; 1.458871800e+00; 0.80000;Berkeley_89      ; 6151.23600000;Simbad;306.09329869488;+46.05988431280
306.08848223305; 46.05403922835;2082982898610416512; 8.31383847224617654e+01; 4.859165210034178450e+00; 2.04793757880604721e-01; 0.021821717679032172;-1.897286406310005447e+00; 0.037391523506446797;-2.231790428234574186e+00; 0.035793153697301253;                        ;                     ; -0.00005033019;  0.06542513000; -0.17120506000; -0.00551518400;  0.35835603000; -0.06006027000; -0.21386480000;-1.762535000e-01;-2.153550200e-01;-1.059783300e-01; 236;14.5006440; 1.924080800e+00; 1.00000;Berkeley_89      ; 4628.32100000;Simbad;306.08849400411;+46.05404883745
306.06820686448; 46.05275042039;2082982932969976704; 8.31292576501200671e+01; 4.869979350249722394e+00; 2.38660427699026401e-01; 0.093667453111163798;-2.133231928560065160e+00; 0.158497179618765721;-2.165266889797303307e+00; 0.172298287947742212;                        ;                     ;  0.03770044000;  0.13785274000; -0.12317463000; -0.02768338800;  0.19762449000; -0.02877644300; -0.15628159000;-1.622012900e-01;-2.260988700e-01;-8.195403000e-02; 229;17.5820350; 1.426101700e+00; 0.80000;Berkeley_89      ; 6542.36870000;Simbad;306.06822009907;+46.05275974307
306.07944305952; 46.05286376803;2082982932969982720; 8.31338203854454321e+01; 4.863642882192704242e+00; 3.51586481035141729e-01; 0.078807673415648261;-2.029663009761876857e+00; 0.137646253619263248;-1.797408872108758882e+00; 0.135675123645522616;                        ;                     ;  0.00783685300;  0.09651386000; -0.14142098000; -0.04001255000;  0.27463377000; -0.07417634000; -0.23919131000;-2.126673600e-01;-2.389847600e-01;-1.246950400e-01; 238;17.3410280; 1.446106000e+00; 0.80000;Berkeley_89      ;              ;Simbad;306.07945565159;+46.05287150687
306.07778302837; 46.06185980801;2082982967329722880; 8.31405713145874330e+01; 4.869726361604050702e+00; 3.26149392278371975e-01; 0.048140867275964498;-1.949645489505973828e+00; 0.087445652665311388;-2.269151909492002517e+00; 0.083168544583396620;                        ;                     ;  0.07438687000;  0.15028971000; -0.01971096700;  0.00576412540;  0.34706458000;  0.01730647300; -0.11574826000;-5.828839500e-02;-1.433177000e-01;-5.813106500e-02; 229;16.3421170; 1.397549600e+00; 1.00000;Berkeley_89      ;              ;Simbad;306.07779512598;+46.06186957797
306.08024887633; 46.07630914683;2082982967329733248; 8.31534559379468590e+01; 4.876574331050181677e+00; 1.85403763287865841e-01; 0.072722337692679731;-2.222679528703580765e+00; 0.119833430093598495;-2.132570859004148556e+00; 0.120785054028677008;                        ;                     ; -0.01735759900;  0.03632760400; -0.13098660000;  0.03566268000;  0.28521260000; -0.01057326050; -0.18284442000;-1.977660700e-01;-2.330493300e-01;-9.319803000e-02; 224;17.0040590; 1.559196500e+00; 0.70000;Berkeley_89      ; 6137.59770000;Simbad;306.08026267174;+46.07631832873
306.19526598520; 46.01660925246;2082983104768741248; 8.31501039301585507e+01; 4.776945904071379978e+00; 1.84464281503859490e-01; 0.059356115053897041;-2.077763805567964805e+00; 0.104259366278822346;-1.834337810464138574e+00; 0.109262665266227174;                        ;                     ;  0.08262437600;  0.09470419000; -0.22025853000; -0.02952731600;  0.32565350000; -0.04414615400; -0.17183916000;-4.339207300e-02;-6.255237000e-02;-1.905569800e-02; 226;16.7468700; 1.460538900e+00; 0.80000;Berkeley_89      ; 6366.92400000;Simbad;306.19527886724;+46.01661715030
306.20975245414; 46.02993492958;2082983169182579072; 8.31668465003326673e+01; 4.776325028592638411e+00; 4.28393184406001548e-01; 0.113506164654866348;-1.960757192181511233e+00; 0.190336115772807402;-2.002258683838489262e+00; 0.212391662627778810;                        ;                     ;  0.00824514800;  0.08170276000; -0.13631982000; -0.02386311600;  0.28818184000; -0.04305502800; -0.26966040000;-1.360016300e-01;-1.680754000e-01;-9.982445000e-02; 225;17.9209520; 1.655466100e+00; 0.70000;Berkeley_89      ; 5981.44800000;Simbad;306.20976461367;+46.02994355042
306.19245172157; 46.03267992609;2082983207847961984; 8.31622065134204860e+01; 4.787745466401374550e+00; 2.59332198732366959e-01; 0.076786134243137932;-2.014053564350808401e+00; 0.116049055656934505;-2.213023472398236713e+00; 0.125121481624350633;                        ;                     ;  0.06810961000;  0.10361735500; -0.10347473600; -0.00835644600;  0.48671950000; -0.07965020000; -0.19658867000;-1.845941200e-01;-1.622161100e-01; 9.751451000e-03; 201;16.9367470; 1.519123100e+00; 1.00000;Berkeley_89      ; 5986.59600000;Simbad;306.19246421224;+46.03268945438
306.20421964197; 46.04245604887;2082983242207710464; 8.31749430240883783e+01; 4.786641651961949684e+00; 2.41602518419298085e-01; 0.079102056286179986;-2.165845207793927418e+00; 0.123752202568628095;-2.259239317022131210e+00; 0.159228428964443169;                        ;                     ;  0.12062503000;  0.18141255000; -0.17383665000; -0.11497351500;  0.29644240000; -0.11143459000; -0.54726780000;-2.605357500e-01;-1.863563200e-01;-1.480103200e-02; 188;17.0220170; 1.409353300e+00; 0.90000;Berkeley_89      ; 6657.09670000;Simbad;306.20423307639;+46.04246577615
306.16978881566; 46.01982747372;2082983276567417216; 8.31425939014598470e+01; 4.793297030102737999e+00; 3.47865612046039607e-01; 0.083940175463446301;-2.147957602451051162e+00; 0.134690002778504236;-2.302856124580410224e+00; 0.169045594983069924;                        ;                     ;  0.16082619000;  0.21241772000; -0.20305341000; -0.14339809000;  0.33542863000; -0.13203640000; -0.44664085000;-1.913385500e-01;-2.189618500e-01;-4.220002500e-02; 225;17.3019730; 1.405294400e+00; 1.00000;Berkeley_89      ; 6039.00400000;Simbad;306.16980213367;+46.01983738879
306.16182468118; 46.03935963518;2082983375341079552; 8.31554974698811264e+01; 4.809005112150490646e+00; 3.74962973005206590e-01; 0.124164815055435543;-1.951972743121149545e+00; 0.206366745834563020;-1.992321021403141934e+00; 0.208985115575418240;                        ;                     ; -0.10000580500; -0.03961856000; -0.10612244000;  0.03072945000;  0.37720080000; -0.04328245000; -0.18010877000;-1.660384100e-01;-2.236104900e-01;-1.158814700e-01; 224;17.8502120; 1.670949900e+00; 0.70000;Berkeley_89      ; 4909.45850000;Simbad;306.16183678831;+46.03936821322
306.17931588474; 46.05594740328;2082983444060637056; 8.31761203082440090e+01; 4.808536499946786336e+00; 1.78842166701096150e-01; 0.064770256361089851;-2.038652071016253231e+00; 0.107109855766496828;-2.162852020402168396e+00; 0.115279628555978744;                        ;                     ;  0.09802174600;  0.16468154000; -0.02027960300; -0.03830323000;  0.40887940000; -0.04252673000; -0.26930618000;-1.092421860e-01;-1.475128800e-01;-2.691353100e-02; 196;16.6837540; 1.489322700e+00; 0.70000;Berkeley_89      ; 6474.62450000;Simbad;306.17932853329;+46.05595671556
306.19238107775; 46.04403633786;2082983448366135552; 8.31715240491092942e+01; 4.794284552045284364e+00; 3.09314763592849817e-01; 0.063215222618671560;-2.132307748620641874e+00; 0.105552216423857551;-2.211207067302100260e+00; 0.109370594394611984;                        ;                     ;  0.01093739100;  0.05694190400; -0.05655904000;  0.05780206600;  0.30389240000;  0.00744237240; -0.15146078000;-2.031847200e-01;-1.177198440e-01; 6.658112000e-03; 198;16.7076100; 1.456466700e+00; 0.90000;Berkeley_89      ; 6858.41900000;Simbad;306.19239430452;+46.04404585834
306.15868633138; 46.05994770748;2082983478420412800; 8.31711954801393318e+01; 4.822566905583735242e+00; 4.03727357890168170e-01; 0.094783183425906706;-2.132436311628661763e+00; 0.167046570927297661;-2.452889231345062093e+00; 0.164342374847751410;                        ;                     ; -0.00106288610;  0.08930740500; -0.02366877300; -0.02834398700;  0.33641338000; -0.04050401200; -0.15391317000;-1.098377400e-01;-2.219354700e-01;-1.104018600e-01; 227;17.5792620; 1.497745500e+00; 1.00000;Berkeley_89      ; 6008.01950000;Simbad;306.15869956276;+46.05995826853
306.15797765651; 46.05532895818;2082983482725855872; 8.31671109418399794e+01; 4.820328804937902056e+00; 2.54418050009375896e-01; 0.035555928279219634;-2.106070699802697455e+00; 0.059093272434607623;-2.290051975780291293e+00; 0.057033706562077235;                        ;                     ; -0.05231753700;  0.08114518000; -0.16376430000; -0.00110860050;  0.33573730000; -0.05856289300; -0.19502915000;-2.076662600e-01;-2.033921600e-01;-1.027045100e-01; 225;15.6471150; 1.903693200e+00; 1.00000;Berkeley_89      ; 4741.14060000;Simbad;306.15799072320;+46.05533881813
306.16324331321; 46.05291054423;2082983482725858432; 8.31672174979073020e+01; 4.815948049609146686e+00; 4.19531803544726523e-01; 0.089853740819799535;-2.218466713547897484e+00; 0.149355174566115578;-2.443435664153978948e+00; 0.152439091148657946;                        ;                     ; -0.02546119300;  0.09890348000; -0.14379151000; -0.00506965200;  0.29637003000; -0.04470037700; -0.13892695000;-1.904076300e-01;-2.161181600e-01;-8.614126000e-02; 225;17.4510820; 1.497821800e+00; 0.90000;Berkeley_89      ; 6118.09470000;Simbad;306.16325707664;+46.05292106457
306.17825396563; 46.06007616337;2082983517085610368; 8.31790955098808098e+01; 4.811502994727210769e+00; 2.77805378662590918e-01; 0.049723199868312251;-2.145778245702822495e+00; 0.082933712230120554;-2.307130444900304500e+00; 0.092034706115402640;                        ;                     ;  0.00672079860;  0.04531763000; -0.09759565400;  0.02096172000;  0.33187646000; -0.01446710100; -0.21320935000;-1.322721500e-01;-8.893116000e-02;-3.138170800e-02; 216;16.3504140; 1.506821600e+00; 1.00000;Berkeley_89      ; 6680.61800000;Simbad;306.17826727983;+46.06008609684
306.23125213881; 46.05511293745;2082983581499577088; 8.31961354047990085e+01; 4.778504919140725171e+00; 1.23940375235240138e-01; 0.102752044436155029;-2.069412997662046561e+00; 0.194813736579808411;-2.152924106809702920e+00; 0.195097607554760244;                        ;                     ;  0.03957683200;  0.12935560000;  0.01996941700;  0.01770256300;  0.25254837000;  0.04195242700; -0.20263328000;-5.141647500e-02;-1.498187000e-01;-5.417575000e-02; 216;17.7196520; 1.582586300e+00; 0.70000;Berkeley_89      ; 6653.81300000;Simbad;306.23126497802;+46.05512220699
306.21051456932; 46.05871729074;2082983620164845312; 8.31908330336344335e+01; 4.792367248116594425e+00; 3.32309844056692893e-01; 0.051401331539638585;-2.185635385725650082e+00; 0.086815755983092338;-2.335883395912514260e+00; 0.092367979979132556;                        ;                     ; -0.01996919700;  0.10932629600; -0.16032863000;  0.04497715500;  0.28200100000;  0.01660216800; -0.13095630000;-1.582389200e-01;-1.196277500e-01;-6.288182000e-02; 199;16.3396720; 1.543005000e+00; 0.90000;Berkeley_89      ; 6261.18750000;Simbad;306.21052813049;+46.05872734802
306.24333581351; 46.07239913105;2082983688884348544; 8.32151740269012663e+01; 4.781531074207645560e+00; 2.50577884799341122e-01; 0.023164160962772476;-1.922918261426828535e+00; 0.042601001324314630;-2.280525262073462844e+00; 0.040753525350723185;                        ;                     ; -0.06980768000;  0.08673909000; -0.26225830000;  0.06644213000;  0.27658042000;  0.01518848000; -0.40675607000;-2.396329500e-01;-8.310222000e-02;-1.491289000e-01; 228;14.6448390; 1.995413800e+00; 1.00000;Berkeley_89      ; 4558.75540000;Simbad;306.24334774756;+46.07240894997
306.25073100052; 46.08153926754;2082983723244094848; 8.32256410855232929e+01; 4.782561058363651085e+00; 2.78261942055735401e-01; 0.064104623890722454;-1.989273713930661103e+00; 0.124673026123450589;-2.158801435632312860e+00; 0.113839995511936215;                        ;                     ; -0.02034284200;  0.02219311700;  0.05134335000; -0.04125270600;  0.30814674000; -0.04418753500; -0.31924123000;-1.381938600e-01;-1.531292000e-01;-1.291067000e-01; 230;16.9630890; 1.525249500e+00; 0.90000;Berkeley_89      ; 7109.17970000;Simbad;306.25074334843;+46.08154856238
306.20633967902; 46.06336313183;2082983826323274624; 8.31929918660558343e+01; 4.797401927799064936e+00; 1.51067952452392795e-01; 0.082817227395965684;-2.209997008523332696e+00; 0.140548743850110569;-2.380112429858939116e+00; 0.149296963076350847;                        ;                     ; -0.01248565500;  0.04682983500; -0.10719540000; -0.01815342200;  0.28876582000; -0.05412901600; -0.19843851000;-1.600843000e-01;-2.043715300e-01;-9.028540600e-02; 222;17.3652730; 1.562238700e+00; 0.70000;Berkeley_89      ; 5851.83060000;Simbad;306.20635339250;+46.06337337954
306.19463194536; 46.08444457909;2082983929393545728; 8.32056757755698015e+01; 4.816127378047869279e+00; 2.74164458291305202e-01; 0.058965600018401419;-1.917758166200840275e+00; 0.099952025161503144;-2.274364911419215929e+00; 0.105404035808963528;                        ;                     ;  0.00169609170;  0.02202789000; -0.09562667000;  0.01387196700;  0.34754660000; -0.02401184100; -0.16811500000;-1.217045560e-01;-9.679154000e-02;-3.076306500e-02; 212;16.4176770; 1.463593500e+00; 0.80000;Berkeley_89      ; 6523.92530000;Simbad;306.19464384998;+46.08445437149
306.22570600836; 46.09407449251;2082983959456913408; 8.32259791945093497e+01; 4.803967983466292502e+00; 1.90102459514517846e-01; 0.088726471777419186;-1.944802599733352899e+00; 0.160205078695774994;-2.013165215503462502e+00; 0.167412756320245659;                        ;                     ; -0.00038076437;  0.06540321000; -0.09907062000; -0.00449785800;  0.23009023000; -0.01195642100; -0.24942578000;-1.492231200e-01;-2.059806900e-01;-9.933183000e-02; 234;17.5795940; 1.702795000e+00; 0.70000;Berkeley_89      ; 7216.42500000;Simbad;306.22571808297;+46.09408316030
306.22255078300; 46.10056506258;2082983998122039680; 8.32300624845978092e+01; 4.809477830948676313e+00; 2.75543315820428680e-01; 0.067790951405984248;-1.982084729965139402e+00; 0.120947534031476345;-2.473120297283417202e+00; 0.130775864939654207;                        ;                     ;  0.00679775300;  0.03706618000; -0.09063343000; -0.01555314800;  0.19868052000; -0.01675293800; -0.33132955000;-1.578786700e-01;-1.625779300e-01;-9.319231000e-02; 222;17.0791660; 2.008455300e+00; 0.80000;Berkeley_89      ; 4948.63040000;Simbad;306.22256309053;+46.10057571074
306.19899250699; 46.10314975796;2082984028176440320; 8.32228065245817703e+01; 4.824351588764363541e+00; 2.10376860141289063e-01; 0.114259070974602403;-1.801085606742290457e+00; 0.196905129064353451;-1.999936957319559117e+00; 0.205443851776477393;                        ;                     ; -0.01107560900;  0.04533441000; -0.09247668000;  0.00096980230;  0.32578894000; -0.03944215000; -0.19395080000;-1.631296400e-01;-1.918960000e-01;-9.274275600e-02; 226;17.9223750; 1.515401800e+00; 0.90000;Berkeley_89      ; 5473.12900000;Simbad;306.19900369115;+46.10315836880
