RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
 30.29388496459; 75.49269560534; 559354245458755712; 1.27353719303183894e+02; 1.322301684991681192e+01; 2.34808563240491847e-01; 0.027858623347830534; 2.550199067400469310e+00; 0.046253761595654273; 4.810183877359551219e-01; 0.044401392742420172;                        ;                     ; -0.12995358000;  0.09711474000; -0.12198074000;  0.02971607800; -0.04996862000;  0.04649913700; -0.39179882000;-1.698562000e-01; 3.700477500e-01;-3.387950000e-01; 291;15.2933600; 1.250865900e+00; 1.00000;Berkeley_8       ; 5297.80370000;Simbad; 30.29384113276;+75.49269353428
 30.27169145209; 75.49278220694; 559354245458756224; 1.27348202163898236e+02; 1.322157824759651135e+01; 2.75942438389053746e-01; 0.101976545805847890; 2.710737377870754194e+00; 0.169748943531784241; 1.046043188505348803e-01; 0.161277195242175403;                        ;                     ; -0.17087940000;  0.06645013000; -0.07960027000;  0.04151201000; -0.01234586100;  0.04685078600; -0.33698420000;-2.340459500e-01; 3.528354800e-01;-3.372868600e-01; 277;17.7208120; 1.651657100e+00; 0.90000;Berkeley_8       ; 6392.85740000;Simbad; 30.27164486071;+75.49278175655
 30.28318690274; 75.49142634802; 559354245458757248; 1.27351428562973211e+02; 1.322106223168094985e+01; 1.61011471742450785e-01; 0.072202632176426418; 2.459069738675302208e+00; 0.121775126820481000; 4.413799420938296358e-01; 0.120336013809108633;                        ;                     ; -0.24429795000;  0.11882327500; -0.16826296000;  0.13222362000; -0.06547988000;  0.14746200000; -0.47621490000;-2.312556200e-01; 3.802702000e-01;-4.202487200e-01; 268;17.0129300; 1.616193800e+00; 0.90000;Berkeley_8       ; 6829.26170000;Simbad; 30.28314464083;+75.49142444764
 30.27879117945; 75.49006601917; 559354245458758144; 1.27350722975597520e+02; 1.321945241307636820e+01; 1.99396338383070554e-01; 0.109884257795143755; 3.031847209841964208e+00; 0.181284526704531823; 3.931600482717940298e-02; 0.171155461882491672;                        ;                     ; -0.16496821000;  0.07371693000; -0.09027240400;  0.03222576000;  0.00795075600;  0.03202021500; -0.33075820000;-2.221130400e-01; 3.662925400e-01;-3.536761400e-01; 286;17.8110030; 1.634334600e+00; 1.00000;Berkeley_8       ; 6267.27700000;Simbad; 30.27873907848;+75.49006584989
 30.19734026505; 75.46976185441; 559354279818507776; 1.27336238548186600e+02; 1.319434381567450032e+01; 2.03027334095486234e-01; 0.061330000416026736; 2.580909139135613373e+00; 0.097115692173348672; 7.047696426148563065e-01; 0.094733107387497351;                        ;                     ; -0.18024792000;  0.16937198000; -0.19661291000;  0.13015129000; -0.08582061500;  0.10491855000; -0.42774674000;-1.751433900e-01; 3.560476600e-01;-2.816884800e-01; 295;16.8677330; 1.588525800e+00; 1.00000;Berkeley_8       ; 5269.07400000;Simbad; 30.19729597390;+75.46975881999
 30.15462908608; 75.47008427300; 559354279818508160; 1.27325557455763217e+02; 1.319173846880826595e+01; 2.56788673546606339e-01; 0.032024900652995285; 2.475923976745191712e+00; 0.048365720762287345; 4.203569369226984320e-01; 0.051000471903537167; -26.4029472567164411601;  0.78082018258120256; -0.10915872000;  0.17110051000; -0.22478123000;  0.15363180000; -0.16735843000;  0.15833098000; -0.47485334000;-1.808412000e-01; 3.486013700e-01;-2.283524100e-01; 271;12.7998140; 2.505540000e+00; 1.00000;Berkeley_8       ; 3808.53370000;Simbad; 30.15458659567;+75.47008246313
 30.16633160975; 75.46394050513; 559354279818510208; 1.27330175436164353e+02; 1.318662437211593463e+01; 2.04535800391334760e-01; 0.106171014303602346; 2.814839967442426261e+00; 0.166741635451539055; 4.002474162628634757e-01; 0.166207724972013915;                        ;                     ; -0.19869572000;  0.17485791000; -0.18988036000;  0.14338398000; -0.09913898000;  0.12316802000; -0.44913378000;-2.223093500e-01; 3.832946000e-01;-3.208704300e-01; 298;17.7145770; 1.623544700e+00; 0.90000;Berkeley_8       ; 5773.53700000;Simbad; 30.16628332303;+75.46393878183
 30.18758861167; 75.47597198168; 559354309880868736; 1.27332083923524948e+02; 1.319965303234531895e+01; 2.94362148675823665e-01; 0.132692004813439568; 2.703955746110836778e+00; 0.210778474178010516; 3.187596833620317538e-01; 0.201966295177318678;                        ;                     ; -0.17354675000;  0.11541842000; -0.05576708000;  0.07076286000;  0.03628007700;  0.03629410000; -0.28739044000;-2.520305800e-01; 3.603695600e-01;-3.131140200e-01; 259;17.9947430; 1.605815900e+00; 0.80000;Berkeley_8       ; 5780.19530000;Simbad; 30.18754218949;+75.47597060924
 30.22034797588; 75.47770306107; 559354314178242304; 1.27339718083445689e+02; 1.320355738688126301e+01; 2.20303978860594274e-01; 0.087692495276064111; 2.838368051473932230e+00; 0.146680771688407013; 7.068403116235276729e-01; 0.137925627895867570;                        ;                     ; -0.15207902000;  0.08401371000; -0.09011460000;  0.02295179700;  0.00818590000;  0.02672700000; -0.34908253000;-2.058433000e-01; 3.607742500e-01;-3.559426000e-01; 285;17.3765700; 1.618410100e+00; 0.90000;Berkeley_8       ; 5851.74300000;Simbad; 30.22029924041;+75.47770001773
 30.13036600498; 75.47816987079; 559354344240610304; 1.27317286346242724e+02; 1.319786746664655119e+01; 6.66225734838346573e-02; 0.078618788758750377; 2.814413542279210034e+00; 0.122988532175391962; 1.759318766184934102e-01; 0.121427072639597095;                        ;                     ; -0.18418208000;  0.16530508000; -0.18415166000;  0.13996659000; -0.12425493000;  0.13457030000; -0.42589697000;-2.241222000e-01; 3.696007700e-01;-3.169577400e-01; 287;17.2645070; 1.903978300e+00; 1.00000;Berkeley_8       ; 6293.45360000;Simbad; 30.13031767928;+75.47816911330
 30.11654553087; 75.48596591007; 559354344240618880; 1.27311688776707470e+02; 1.320443120826549510e+01; 2.59610130395335759e-01; 0.072270445144633474; 2.543708140706721466e+00; 0.113307127360616461; 2.660688511402907741e-01; 0.111199432581926133;                        ;                     ; -0.17712870000;  0.16469574000; -0.21660978000;  0.14610226000; -0.11437762000;  0.13577665000; -0.42863414000;-2.079444200e-01; 3.692139400e-01;-3.079369700e-01; 286;17.1107060; 2.035616000e+00; 0.90000;Berkeley_8       ; 6411.44970000;Simbad; 30.11650183044;+75.48596476449
 30.11954125873; 75.48609368850; 559354348535792640; 1.27312395442110031e+02; 1.320475782045403790e+01; 2.13734360770239051e-01; 0.109476412290360814; 2.942236011555664277e+00; 0.172347919394272880; 4.255193135692298401e-01; 0.171397411423484108;                        ;                     ; -0.19399057000;  0.15458840000; -0.19573070000;  0.13562521000; -0.10845784000;  0.12711075000; -0.44151860000;-2.331915800e-01; 3.661108300e-01;-3.188491500e-01; 285;17.8357540; 1.688310600e+00; 0.90000;Berkeley_8       ; 6229.47200000;Simbad; 30.11949071123;+75.48609185640
 30.16070446294; 75.47964736681; 559354348537980544; 1.27324393736237582e+02; 1.320135568573981644e+01; 2.13651115078757337e-01; 0.024765296833264682; 2.935968403754958711e+00; 0.036934599838769025; 1.839959797653695495e-01; 0.036819980204655010;                        ;                     ; -0.09585877000;  0.05914017600; -0.22217959000;  0.07724268000; -0.03127607700;  0.09005176000; -0.39598528000;-1.755956100e-01; 3.756881000e-01;-2.672996500e-01; 276;14.0531760; 2.195894200e+00; 1.00000;Berkeley_8       ; 4129.50200000;Simbad; 30.16065404503;+75.47964657460
 30.24809069908; 75.49313942190; 559354412960177408; 1.27342260287143176e+02; 1.322030555158990772e+01; 5.01146419375636254e-02; 0.084921897506793492; 2.666705230402738103e+00; 0.139453213334242460; 4.944334125195063434e-01; 0.132560059074200792;                        ;                     ; -0.15450510000;  0.08708031500; -0.10113507500;  0.03615497000;  0.01097888000;  0.03090370400; -0.34273690000;-2.226561500e-01; 3.696791000e-01;-3.465958800e-01; 285;17.4039100; 1.651859300e+00; 1.00000;Berkeley_8       ; 7118.24900000;Simbad; 30.24804486342;+75.49313729309
 30.21361472760; 75.48656946237; 559354417255265536; 1.27335566239604745e+02; 1.321162734025774022e+01; 3.00369053228426386e-01; 0.112863663159600419; 3.135634410131027394e+00; 0.202911911667211314; 4.915835741998465513e-01; 0.171170911456362068;                        ;                     ; -0.18431550000; -0.12453521000; -0.28511870000;  0.03997979700;  0.03232404600;  0.07886121400; -0.31901264000;-6.815548000e-02; 3.015548000e-01;-2.740591000e-01; 253;17.7817360;                ; 0.80000;Berkeley_8       ; 6036.77440000;Simbad; 30.21356085580;+75.48656734582
 30.23159201192; 75.49445334695; 559354417257447680; 1.27337807886646814e+02; 1.322044094515453239e+01; 3.02009875999635968e-01; 0.024352633314177061; 2.642675324842269191e+00; 0.039804640666171745; 4.836618770132075085e-01; 0.038866988022764531; -28.5508791136952737588;  0.84225422814906392; -0.09894689000;  0.10670050000; -0.10222018000;  0.04537384000; -0.02256497600;  0.05688984700; -0.37261078000;-1.758699100e-01; 3.471336700e-01;-2.946787500e-01; 283;13.5688200; 2.241859400e+00; 1.00000;Berkeley_8       ; 4182.38300000;Simbad; 30.23154658526;+75.49445126451
 30.20046051893; 75.48858857846; 559354417257451776; 1.27331743183451977e+02; 1.321267148861172736e+01; 2.22281487824565471e-01; 0.069478496603210871; 3.044501818319221176e+00; 0.109861648516746041; 2.515890026755536191e-01; 0.103683499081708347;                        ;                     ; -0.12842488000;  0.10621853000; -0.09740224500;  0.03353871400;  0.07772277000;  0.01699205300; -0.31659093000;-2.032815400e-01; 3.682056400e-01;-3.584484000e-01; 279;16.8422200; 1.846021700e+00; 0.80000;Berkeley_8       ; 4954.73700000;Simbad; 30.20040820571;+75.48858749522
 30.22624603484; 75.48612670465; 559354417257452416; 1.27338818592956386e+02; 1.321206485775170236e+01; 2.19150662780624006e-01; 0.043270574802369254; 2.561964950568383692e+00; 0.075502792090235776; 3.429673799521436584e-01; 0.067868534205430930;                        ;                     ; -0.12464077000;  0.07621746000; -0.16827166000;  0.04391338000; -0.00958718200;  0.04160035000; -0.33692720000;-1.518330100e-01; 3.520124300e-01;-3.098501600e-01; 271;16.1641310; 1.324829100e+00; 1.00000;Berkeley_8       ; 5328.39940000;Simbad; 30.22620202029;+75.48612522798
 30.21324356499; 75.48603507889; 559354417257453056; 1.27335623989266367e+02; 1.321108784313234352e+01; 3.31316455242316232e-01; 0.076169775058580580; 2.517856055495907963e+00; 0.133693900316938036; 5.968055632400858235e-01; 0.119699740319439613;                        ;                     ; -0.13022973000;  0.06912988000; -0.14422135000;  0.04692014000; -0.00127764920;  0.04459111000; -0.31631090000;-1.730354100e-01; 3.437966400e-01;-2.988364000e-01; 269;17.0420630; 1.490236300e+00; 0.80000;Berkeley_8       ;14504.17400000;Simbad; 30.21320030850;+75.48603250931
 30.25304517038; 75.50706208760; 559354447319854848; 1.27339577894859517e+02; 1.323403730018789659e+01; 4.45034372133140788e-01; 0.101449752315733818; 2.248624107489200163e+00; 0.168269480689082679; 4.512342854154008376e-01; 0.159161977147051326;                        ;                     ; -0.15100703000;  0.06957671000; -0.07985704000;  0.05178560000; -0.01496860900;  0.05625727000; -0.32284376000;-2.202908100e-01; 3.611046700e-01;-3.110009400e-01; 281;17.5017830; 1.636415500e+00; 0.80000;Berkeley_8       ; 5731.81740000;Simbad; 30.25300648442;+75.50706014478
 30.25461527809; 75.49755136533; 559354451617184000; 1.27342636563426197e+02; 1.322499612438816285e+01; 3.43009372336326168e-01; 0.079334405448884870; 2.548485193338024146e+00; 0.132599709446025837; 5.434180046134440278e-01; 0.124901885892449452;                        ;                     ; -0.15501979000;  0.07689512000; -0.08870257000;  0.03361372000; -0.00051948310;  0.03331112500; -0.33160340000;-2.152808200e-01; 3.564531800e-01;-3.320128000e-01; 277;17.2786310; 1.651887900e+00; 0.90000;Berkeley_8       ; 6489.48730000;Simbad; 30.25457146137;+75.49754902561
 30.26531785591; 75.49721825924; 559354451617184128; 1.27345378423355001e+02; 1.322540847468887826e+01; 1.52746722905487659e-01; 0.084948824972819845; 2.684547726826933989e+00; 0.141228558575423241; 2.116491362238968610e-01; 0.132881588503844933;                        ;                     ; -0.15238261000;  0.08055120000; -0.09499546000;  0.03181034000; -0.00746636900;  0.03567361000; -0.34328840000;-2.055467000e-01; 3.616039800e-01;-3.407240000e-01; 280;17.4211900; 1.597810700e+00; 0.90000;Berkeley_8       ; 6465.32570000;Simbad; 30.26527170087;+75.49721734797
 30.26728803952; 75.49505134286; 559354451617185024; 1.27346474751172735e+02; 1.322345912598864892e+01; 4.29830437955198819e-01; 0.093009082453527764; 2.438129706258739926e+00; 0.156186959387288743; 2.012705187934641926e-01; 0.146091146733428545;                        ;                     ; -0.16965978000;  0.07222865000; -0.07218701000;  0.01563396500;  0.00408513560;  0.02174259700; -0.33195573000;-2.121636000e-01; 3.675445600e-01;-3.720749000e-01; 287;17.5691300; 1.609808000e+00; 0.90000;Berkeley_8       ; 6248.59570000;Simbad; 30.26724612723;+75.49505047628
 30.25548012020; 75.49317125365; 559354451617186560; 1.27344080389553270e+02; 1.322084200168532320e+01; 4.40374326435957697e-01; 0.061230573485483102; 2.584832418264783271e+00; 0.100073959475804317; 5.597278863686337980e-01; 0.095881559910535694;                        ;                     ; -0.17355728000;  0.11111826400; -0.09639274000;  0.05179086300; -0.04046238600;  0.05481035000; -0.37493625000;-2.252197400e-01; 3.942274200e-01;-3.728674400e-01; 285;16.7841660; 1.375076300e+00; 0.80000;Berkeley_8       ; 7317.25900000;Simbad; 30.25543569168;+75.49316884371
 30.26393093796; 75.49263603811; 559354451617187072; 1.27346322416496875e+02; 1.322090592827394850e+01; 2.12926868917653694e-01; 0.100711354978512663; 2.456928166282663639e+00; 0.166826249472711657; 2.953337320001026556e-01; 0.158922918171665151;                        ;                     ; -0.17829336000;  0.07866738000; -0.10533780000;  0.04883390300; -0.01810963800;  0.05175650500; -0.36331050000;-2.252537300e-01; 3.684017000e-01;-3.518004400e-01; 288;17.7051410; 1.624748200e+00; 0.90000;Berkeley_8       ; 6537.77150000;Simbad; 30.26388870941;+75.49263476653
 30.18255913322; 75.49969660268; 559354481679587456; 1.27324203771932247e+02; 1.322213841604703255e+01; 2.27578444553569348e-01; 0.084506269718518309; 3.043394517794671295e+00; 0.151876572303865726; 3.356106495764435427e-01; 0.137197463862472557;                        ;                     ; -0.17731096000;  0.09008624000;  0.04098409400; -0.05420657200; -0.00698884200; -0.03434405000; -0.23540707000;-1.854038700e-01; 3.299406800e-01;-4.367156000e-01; 266;17.2857950; 1.542467100e+00; 1.00000;Berkeley_8       ; 5874.97800000;Simbad; 30.18250679983;+75.49969515768
 30.17527026545; 75.50545367465; 559354485976919808; 1.27320790587961682e+02; 1.322718154731808227e+01; 2.96671037720251940e-01; 0.061763872516904628; 2.598339253980655350e+00; 0.099771755789492239; 6.895048670180625727e-01; 0.095368189293803640;                        ;                     ; -0.13532107000;  0.08068240400; -0.09388520000;  0.03244239500; -0.01716292300;  0.04264467200; -0.33514690000;-2.118741700e-01; 3.512334500e-01;-3.385389400e-01; 278;16.7005650; 1.509880100e+00; 1.00000;Berkeley_8       ; 5915.23730000;Simbad; 30.17522556775;+75.50545070594
 30.20603512289; 75.50219168099; 559354485976921472; 1.27329314927436414e+02; 1.322614018223793941e+01; 2.36571218186212462e-01; 0.089076787176676012; 2.753714035102083901e+00; 0.146595034186270373; 6.275082122020710917e-01; 0.138440538806273994;                        ;                     ; -0.16434330000;  0.07326240000; -0.08579962000;  0.02413538000;  0.00608183160;  0.02696362100; -0.34123197000;-2.251657800e-01; 3.756280200e-01;-3.634197700e-01; 287;17.5012100; 1.578676200e+00; 1.00000;Berkeley_8       ; 5778.67600000;Simbad; 30.20598776280;+75.50218897922
 30.21357154001; 75.50559727733; 559354516039330304; 1.27330225592553262e+02; 1.322993108939832396e+01; 1.17416410441474522e-01; 0.115947684774368842; 2.878816198926036574e+00; 0.183753852248859900; 4.348069841985678918e-01; 0.172576550610164720;                        ;                     ; -0.13477622000;  0.08430230600; -0.09308871600;  0.02174796400;  0.06720955000;  0.01138717500; -0.31493583000;-2.086761900e-01; 3.779085600e-01;-3.596997000e-01; 274;17.7201120; 1.459413500e+00; 1.00000;Berkeley_8       ; 6156.81200000;Simbad; 30.21352201694;+75.50559540524
 30.19263348359; 75.52118175083; 559354520336651776; 1.27320685166216251e+02; 1.324349803572698825e+01; 2.40400171537376028e-01; 0.027916931523445397; 2.789339167973717615e+00; 0.045033683690785510; 2.859493375201681009e-01; 0.042807628385376009;                        ;                     ; -0.11248129000;  0.03667364000; -0.14130357000;  0.02213550400; -0.03385598000;  0.05346497500; -0.35730815000;-1.473157600e-01; 3.369315300e-01;-3.260698600e-01; 266;14.7548760; 2.075788500e+00; 0.90000;Berkeley_8       ; 4465.78600000;Simbad; 30.19258544921;+75.52118051965
 30.21972727334; 75.50732330271; 559354520336657280; 1.27331264592363794e+02; 1.323201186892496395e+01; 2.17170623361179066e-01; 0.109668703892779176; 2.657197369759017214e+00; 0.175627028173876570; 7.140106877567907739e-01; 0.165794402730114365;                        ;                     ; -0.14657235000;  0.07616060000; -0.09882218400;  0.02752041800;  0.07840033000;  0.00865627600; -0.32260570000;-2.371239400e-01; 3.656362600e-01;-3.504317000e-01; 278;17.7791100; 1.447376300e+00; 1.00000;Berkeley_8       ;              ;Simbad; 30.21968155737;+75.50732022849
 30.48922023254; 75.45727899111; 559354623415892608; 1.27412114738694953e+02; 1.320246124392096831e+01; 2.90553300162511241e-01; 0.023840276908675066; 2.620868767181757875e+00; 0.036778539189218841; 4.988421410918332244e-01; 0.039745940250987474;                        ;                     ; -0.27268836000;  0.26457140000; -0.22470862000;  0.20087287000; -0.27840868000;  0.17075130000; -0.51891380000;-2.421489200e-01; 4.817568700e-01;-3.777886300e-01; 282;14.4107970; 1.906004900e+00; 1.00000;Berkeley_8       ; 4849.20170000;Simbad; 30.48917529342;+75.45727684331
 30.50454147424; 75.47001950940; 559354653481755520; 1.27412285366127918e+02; 1.321576843774917620e+01; 3.64845011842302558e-01; 0.089985872399707484; 2.489639180174257227e+00; 0.148059231973595051; 5.203965415599333122e-01; 0.146227409354181714;                        ;                     ; -0.19196878000;  0.06452137000; -0.11607114000;  0.04393837200; -0.02913115500;  0.03375337600; -0.31068146000;-2.191573000e-01; 3.635140400e-01;-3.058387300e-01; 282;17.5261970; 1.591146500e+00; 1.00000;Berkeley_8       ; 5110.69500000;Simbad; 30.50449874864;+75.47001726880
 30.51825821306; 75.47275561576; 559354657775623424; 1.27414902359469707e+02; 1.321935122311817423e+01; 2.44890895980854340e-01; 0.061563857601849452; 2.700104001129963294e+00; 0.102438341453070500; 3.852280212735218479e-01; 0.101087449432171017;                        ;                     ; -0.13196950000;  0.09134180000; -0.15156557000;  0.04886340700; -0.10345770000;  0.05221031600; -0.35112340000;-1.718271400e-01; 3.617075400e-01;-2.801028200e-01; 286;16.8744810; 1.662454600e+00; 1.00000;Berkeley_8       ; 6046.97700000;Simbad; 30.51821186706;+75.47275395713
 30.62077675861; 75.46806264015; 559354692135363072; 1.27441620850497017e+02; 1.322199620460948921e+01; 2.69652904731283782e-01; 0.045298044981201407; 2.552761560417109443e+00; 0.067899756784684795; 5.808765172006977728e-01; 0.066997195634436568;                        ;                     ; -0.27312952000;  0.32514906000; -0.15116023000;  0.20292132000; -0.24936745000;  0.11654290000; -0.36917555000;-1.968998900e-01; 4.583166200e-01;-3.066588600e-01; 268;16.0453410; 1.774806000e+00; 1.00000;Berkeley_8       ; 5355.26900000;Simbad; 30.62073295552;+75.46806013915
 30.61470115079; 75.48394289153; 559354726495092224; 1.27435568825477219e+02; 1.323682169652208351e+01; 1.44223006616757715e-01; 0.066054191631858522; 2.762757942827779978e+00; 0.108619354551928171; 3.253771939941938474e-01; 0.103322683728982845;                        ;                     ; -0.13106453000;  0.01395487500; -0.09689144000;  0.00206840000; -0.08014234000;  0.02252712000; -0.24446648000;-2.446455800e-01; 4.510690300e-01;-3.170324600e-01; 280;16.8989870; 1.580316500e+00; 0.90000;Berkeley_8       ; 5013.33500000;Simbad; 30.61465369360;+75.48394149060
 30.63444930767; 75.47928113408; 559354726495095168; 1.27441788624894940e+02; 1.323372603060922081e+01; 2.47174687313196750e-01; 0.037885204188330468; 2.681517483823345760e+00; 0.063103949436209700; 4.241186054158502805e-01; 0.059593139332593220;                        ;                     ; -0.17407642000;  0.07164168000; -0.09417309000;  0.02054621800; -0.05673561200;  0.01402638600; -0.25621346000;-2.437298300e-01; 4.409389800e-01;-3.605125000e-01; 299;15.8140040; 1.974494000e+00; 1.00000;Berkeley_8       ; 4710.61100000;Simbad; 30.63440326046;+75.47927930801
 30.54436715200; 75.47454827265; 559354756557574912; 1.27420854140015535e+02; 1.322289091065685618e+01; 1.45661504663488178e-01; 0.144469824959240600; 2.790995810332752569e+00; 0.244451318322883832; 5.696934338330419401e-01; 0.239204535102438359;                        ;                     ; -0.14694455000;  0.11487380000; -0.12415996000;  0.08604897600; -0.07576338000;  0.07131944000; -0.28269222000;-1.964616000e-01; 3.432088800e-01;-2.382468100e-01; 290;17.7625940; 1.599676100e+00; 0.90000;Berkeley_8       ;11740.13800000;Simbad; 30.54431924010;+75.47454581980
 30.53632745050; 75.48049699895; 559354760854834432; 1.27417167845633116e+02; 1.322804593084720537e+01; 8.12746988376448626e-02; 0.116766913236980865; 2.505268361514607633e+00; 0.195523875723320140; 1.300523555348508387e-01; 0.186581123349349953;                        ;                     ; -0.24443682000;  0.03086660600; -0.26689480000;  0.11363671000; -0.07385328400;  0.12007712000; -0.36889437000;-1.341337600e-01; 3.583798400e-01;-3.085979800e-01; 266;17.9094800; 1.607603100e+00; 0.80000;Berkeley_8       ; 6252.80500000;Simbad; 30.53628442633;+75.48049643900
 30.56014804721; 75.47815272958; 559354760854835200; 1.27423730637682539e+02; 1.322745303270218997e+01; 1.36741560581977478e-01; 0.065104481330357900; 2.749506421997818695e+00; 0.108103640117526947; 2.062358932577213200e-01; 0.105504208751233355;                        ;                     ; -0.15893760000;  0.12463070500; -0.15224242000;  0.07335530000; -0.06100393500;  0.05561468400; -0.33573693000;-1.810465800e-01; 3.567441000e-01;-2.884450300e-01; 296;17.0042460; 1.749416400e+00; 1.00000;Berkeley_8       ; 5147.36430000;Simbad; 30.56010083607;+75.47815184161
 30.45518855564; 75.47071873692; 559354825276933888; 1.27399864847789260e+02; 1.321301391111855317e+01; 1.92466827167121990e-01; 0.093976554111582886; 2.581754161282921789e+00; 0.167793812058000591; 3.143786155729288989e-01; 0.158315722154705185;                        ;                     ; -0.20243071000;  0.14781141000; -0.03836569600; -0.00053141670; -0.02554047100; -0.01914993100; -0.26467730000;-1.539829500e-01; 3.502114400e-01;-4.219934600e-01; 293;17.6185870; 1.491809800e+00; 1.00000;Berkeley_8       ; 6099.12600000;Simbad; 30.45514424714;+75.47071738334
 30.46664448097; 75.47443551844; 559354825276939904; 1.27401646178720057e+02; 1.321738025765491820e+01; 3.44744802414604756e-01; 0.113753087468959735; 2.511587857911480981e+00; 0.185830688581807596; 5.602518412671256831e-01; 0.194750142730115844;                        ;                     ; -0.18718220000;  0.13135518000; -0.15524147000;  0.07615746600; -0.01934134400;  0.06099425300; -0.42369005000;-2.079987200e-01; 3.243394500e-01;-3.247081600e-01; 282;17.9505480; 1.584592800e+00; 1.00000;Berkeley_8       ; 6075.37000000;Simbad; 30.46660136588;+75.47443310624
 30.45591777218; 75.46627942487; 559354829574320128; 1.27401305675906912e+02; 1.320879805890644398e+01; 6.24326561777315339e-02; 0.079942782167991375; 2.466014547845267746e+00; 0.133402998328847860; 2.912575412098941108e-01; 0.129773210706584707;                        ;                     ; -0.18004185000;  0.12730210000; -0.14211771000;  0.05406708000; -0.04398992300;  0.03468755600; -0.35390043000;-1.929548200e-01; 3.587067400e-01;-3.321185700e-01; 304;17.3868900; 1.485622400e+00; 1.00000;Berkeley_8       ; 6279.65200000;Simbad; 30.45587546267;+75.46627817084
 30.43229824472; 75.48592589018; 559354928356166656; 1.27389883874763356e+02; 1.322604430158786037e+01; 2.19648680416728775e-01; 0.099055232865958923; 2.718668005529409015e+00; 0.160847875294393983; 5.174893563503952798e-01; 0.159002927506471270;                        ;                     ; -0.25238280000;  0.16581699000; -0.14766744000;  0.13350223000; -0.15609665000;  0.12921172000; -0.43779203000;-2.731051000e-01; 4.471222000e-01;-4.026810000e-01; 290;17.6068120; 1.563232400e+00; 1.00000;Berkeley_8       ; 6330.77200000;Simbad; 30.43225153865;+75.48592366209
 30.43839547318; 75.49864185781; 559354928356270592; 1.27387785620236414e+02; 1.323868775245246887e+01; 4.50671567837883785e-02; 0.101720764371753203; 2.665793007702506046e+00; 0.169555524197719798; 6.109416728009369191e-01; 0.161525112951898031;                        ;                     ; -0.15706390000;  0.08195488000; -0.11951109000;  0.05107601000; -0.02104559500;  0.05230541500; -0.34370148000;-2.122076900e-01; 3.874485500e-01;-3.405433300e-01; 286;17.6787620; 1.585895500e+00; 0.90000;Berkeley_8       ; 5859.40770000;Simbad; 30.43834963619;+75.49863922736
 30.46085969254; 75.49005247858; 559354932653521664; 1.27395778871219889e+02; 1.323198740326690981e+01; 2.42450272786108811e-01; 0.062576020977229405; 2.658631422646978049e+00; 0.108571737325411685; 5.606170048838832187e-01; 0.100336161405374089;                        ;                     ; -0.23583724000;  0.12617480000; -0.24166042000;  0.12735438000; -0.17734045000;  0.13079190000; -0.44360313000;-2.245000300e-01; 4.381626800e-01;-3.883923000e-01; 281;16.8184870; 1.998147000e+00; 0.90000;Berkeley_8       ; 4974.74660000;Simbad; 30.46081400516;+75.49005006481
 30.41608915057; 75.49101427614; 559354932653521920; 1.27384431360631368e+02; 1.322981457631998303e+01; 2.14423263861277719e-01; 0.031478827650056898; 2.660354579667249197e+00; 0.056136166807383210; 4.322520711809096916e-01; 0.050908413963576253;                        ;                     ; -0.10950833600;  0.06767731000; -0.21643107000;  0.02359089600; -0.06365344000;  0.03356979000; -0.40568745000;-1.421724900e-01; 3.541087200e-01;-3.047455800e-01; 281;15.2987130; 2.031709700e+00; 1.00000;Berkeley_8       ; 4570.13600000;Simbad; 30.41604343062;+75.49101241505
 30.50208711634; 75.49687058936; 559354962716012928; 1.27404034677417599e+02; 1.324139752045802609e+01; 3.43235898933066774e-01; 0.092304467786517533; 2.760938322094833364e+00; 0.154253671048926871; 5.018063124146513454e-01; 0.148662422854592552;                        ;                     ; -0.16169505000;  0.08855760000; -0.10688217000;  0.04542101000; -0.03872155400;  0.04739642500; -0.36485040000;-2.337708900e-01; 3.729306500e-01;-3.332226600e-01; 274;17.5827080; 1.568698900e+00; 0.90000;Berkeley_8       ;12478.70600000;Simbad; 30.50203964904;+75.49686842881
 30.51639152085; 75.48125651087; 559354967013264512; 1.27412018730497337e+02; 1.322738889258476114e+01; 2.73403213075368801e-01; 0.025149465481324539; 2.483079827890548152e+00; 0.041020070743463422; 4.997284371133502434e-01; 0.041152839533924984; -30.8786697036988329046;  0.92224987699471817; -0.09794615000;  0.10322155000; -0.15434718000;  0.03173446700; -0.10651304600;  0.04183920500; -0.39470372000;-1.365514200e-01; 3.724378600e-01;-2.796291400e-01; 291;13.7145690; 2.277855000e+00; 1.00000;Berkeley_8       ; 4136.55200000;Simbad; 30.51634887555;+75.48125435925
