Cluster;RA_ICRS;DE_ICRS;GLON;GLAT;r50;nbstars07;pmRA*;e_pmRA*;pmDE;e_pmDE;plx;e_plx;Flag;AgeNN;AVNN;DMNN;DistPc;X;Y;Z;Rgc;SimbadName;_RA.icrs;_DE.icrs
297.02147082633; 38.39154595755;2072994247797520000; 7.30408858083688273e+01; 6.460185281864418094e+00; 8.63677596631313826e-01; 0.022098714432007428;-5.088230080431177527e-01; 0.034316965460407953;-1.538723637759183749e+00; 0.038105668917608214;                        ;                     ;  0.07342841500;  0.11094122400; -0.06755759000; -0.12300318500;  0.20945567000; -0.15171535000; -0.19206506000;-2.649794800e-01;-1.046266000e-01;-1.040222200e-03; 231;14.4260590; 8.216095000e-01; 1.00000;ASCC_108         ; 6177.00900000;Simbad;297.02147362144;+38.39155258261
297.27582402389; 38.55666510680;2073002253617055616; 7.32846368212966013e+01; 6.369387378744304051e+00; 7.83764004927791857e-01; 0.022785521245941145;-6.038886133729101102e-01; 0.037557547343917148;-1.851636632812058370e+00; 0.044469710434211801;                        ;                     ;  0.11218408500;  0.15312926000; -0.10247434000; -0.09420569000;  0.23487307000; -0.12682042000; -0.36513448000;-1.538901500e-01;-3.278916200e-03; 6.077262800e-02; 286;15.0524610; 9.455795000e-01; 0.90000;ASCC_108         ; 5748.79440000;Simbad;297.27582734883;+38.55667307912
297.22831169254; 38.65379625853;2073003761131656960; 7.33508390501704639e+01; 6.449916379132302424e+00; 8.40609047169858625e-01; 0.026147084589563867;-4.744923201264414914e-01; 0.045368110680635676;-1.704725564914232550e+00; 0.050796131562677566;                        ;                     ;  0.03882819400;  0.16290598000; -0.06559962000; -0.03919862000;  0.32045388000; -0.00047324094; -0.35150800000;-6.942529000e-03;-1.294065400e-01;-9.895950000e-02; 232;12.6993050; 3.523321200e-01; 1.00000;ASCC_108         ; 6886.03900000;Simbad;297.22831430858;+38.65380359832
297.34114306101; 38.66601350259;2073004280841839744; 7.34056276833173058e+01; 6.379576707305134597e+00; 8.65170291428273730e-01; 0.026143565246721890;-4.775936168885366873e-01; 0.041455368628096963;-1.602846483575265379e+00; 0.049473901584577304;                        ;                     ;  0.05821168000;  0.27399325000; -0.15757778000; -0.12760305000;  0.17023240000; -0.13531625000; -0.22885637000;-1.773468000e-01;-1.030150300e-01; 1.512734600e-02; 243;15.1318035; 9.494390500e-01; 0.90000;ASCC_108         ; 5919.64450000;Simbad;297.34114569459;+38.66602040373
296.92709463571; 38.74309076137;2073017646779594624; 7.33115723079121580e+01; 6.698343994140977919e+00; 8.54269039502743244e-01; 0.022953469615858320;-5.427734697655401952e-01; 0.039567523318657573;-1.624881786905546077e+00; 0.041440706103367975;                        ;                     ;  0.09562292000;  0.11560311000; -0.09418663000; -0.05795004200;  0.22093855000; -0.08478888000; -0.18773253000;-1.650962100e-01;-6.375432000e-02; 4.689498000e-02; 284;15.1430290; 9.165125000e-01; 1.00000;ASCC_108         ; 5870.94100000;Simbad;296.92709763195;+38.74309775739
297.06983385140; 38.73355830033;2073019639644596224; 7.33587241488213664e+01; 6.596886703388260109e+00; 9.07106436008549455e-01; 0.022766940820180909;-4.140274851884695462e-01; 0.038796940153276407;-1.569869003531654039e+00; 0.040318174056505632;                        ;                     ;  0.04895360400;  0.12433305000;  0.03174689400; -0.05393247700;  0.25594400000; -0.05773908000; -0.11403888500;-4.845887400e-02;-8.240857000e-02; 2.215262000e-02; 264;12.6490430; 3.507957500e-01; 0.70000;ASCC_108         ; 7574.67330000;Simbad;297.06983613662;+38.73356505949
297.66956731284; 39.16897068359;2073044206859099904; 7.39725184305999193e+01; 6.409270829164150918e+00; 8.21555364686573530e-01; 0.046320490589367665;-4.308553194128936226e-01; 0.073054343771508226;-1.681578780785598637e+00; 0.080786310384927201;                        ;                     ;  0.02513580200;  0.14058585000; -0.14086281000; -0.08112300000;  0.31906620000; -0.11482616500; -0.21424991000;-1.870599500e-01;-1.158108800e-01;-6.353430400e-02; 222;16.0077950; 1.149315800e+00; 0.80000;ASCC_108         ; 5808.18800000;Simbad;297.66956970559;+39.16897792372
296.92767784070; 39.86456215928;2073322074057579520; 7.42944574079464672e+01; 7.251416380119219518e+00; 7.68171120741353852e-01; 0.033304440460983901;-4.283633826770858466e-01; 0.055809929107598931;-1.767909921027730924e+00; 0.059948255570299036;                        ;                     ;  0.15667799000;  0.19825752000; -0.13012448000; -0.03321743400;  0.36766574000; -0.09276342000; -0.15953118000;-1.150638100e-01; 6.927284600e-02; 1.420445300e-01; 279;15.7622590; 1.124680500e+00; 0.90000;ASCC_108         ; 5605.28560000;Simbad;296.92768024356;+39.86456977111
298.06042373809; 38.86410680965;2073349905447938432; 7.38607831470249465e+01; 5.993549043608725313e+00; 8.78827732909394310e-01; 0.026698974188935177;-3.716508306622537949e-01; 0.045069150906113034;-1.722778983189049207e+00; 0.044998437648916860;                        ;                     ; -0.13807398000; -0.04521884400; -0.19861874000;  0.01544209300;  0.25882244000; -0.03251453000; -0.26356460000;-1.097771600e-01;-2.495643300e-01;-2.044067100e-01; 217;14.9174860; 1.010327300e+00; 0.90000;ASCC_108         ; 5923.66360000;Simbad;298.06042579317;+38.86411422717
298.00724039009; 38.88695915282;2073350420843112832; 7.38596481919361310e+01; 6.040827294167355532e+00; 8.45521838828139471e-01; 0.022328402325451819;-5.664940190937228781e-01; 0.035980899148003280;-1.796783720621029534e+00; 0.034120713833190430;                        ;                     ; -0.12827085000; -0.09602830600; -0.19495332000;  0.04020412300;  0.40746891000; -0.05740969300; -0.37096244000;-1.880260100e-01;-2.520095400e-01;-1.556305100e-01; 221;13.0145520; 4.644355800e-01; 1.00000;ASCC_108         ; 7485.86040000;Simbad;298.00724352359;+38.88696688897
298.33426691702; 38.92423420163;2073353650659237632; 7.40212387049358398e+01; 5.840027043474550261e+00; 9.11989930192548370e-01; 0.031000037271318819;-4.616191234412569955e-01; 0.046966265586972082;-1.624612379223024927e+00; 0.050551473754172370;                        ;                     ;  0.01933336600;  0.14025958000; -0.19202513000; -0.02170065600;  0.33525375000; -0.10963692500; -0.35979548000;-2.870630000e-01;-1.416650500e-02;-4.690674700e-02; 211;12.4837320; 3.288917500e-01; 0.90000;ASCC_108         ; 7674.04830000;Simbad;298.33426947176;+38.92424119648
298.32928828877; 39.00961466696;2073355261253835776; 7.40932738932371393e+01; 5.886609141830799530e+00; 8.02312030034788015e-01; 0.045793537217827189;-6.026340116223154464e-01; 0.068466143365463583;-1.734116034828365072e+00; 0.076155568056474499;                        ;                     ;  0.12261782600;  0.20534629000; -0.10402590000; -0.06822413000;  0.36690068000; -0.10585300600; -0.40661064000;-2.013969000e-01;-9.308097000e-02; 2.410263400e-02; 222;16.0290720; 1.133901600e+00; 0.80000;ASCC_108         ; 5431.07000000;Simbad;298.32929162795;+39.00962213330
298.40834177390; 39.07290332897;2073356605596659712; 7.41794010089673179e+01; 5.865744940423709863e+00; 9.05457087733164467e-01; 0.026285316883888379;-4.876968396840166697e-01; 0.040151402702102337;-1.755066121932576273e+00; 0.047299497984183474;                        ;                     ;  0.08206273600;  0.10097953000; -0.08517174000; -0.07139680000;  0.28667840000; -0.12147127000; -0.34068787000;-2.235647900e-01;-1.376848100e-02; 2.035953000e-02; 264;12.5823070; 3.749942800e-01; 1.00000;ASCC_108         ; 7698.82670000;Simbad;298.40834447864;+39.07291088550
298.42664901246; 39.08814116200;2073356708675918464; 7.41998477685774986e+01; 5.861223584950890242e+00; 8.52973469445906241e-01; 0.035015305917486708;-5.275451239518146318e-01; 0.049999157071912950;-1.824738730219746641e+00; 0.055156021111441744;                        ;                     ;  0.11192918000;  0.18522328000; -0.14116015000; -0.08144031500;  0.42746124000; -0.21921103000; -0.26057628000;-3.226922800e-01; 1.608623200e-02; 3.819870600e-02; 240;15.3938550; 1.006888400e+00; 1.00000;ASCC_108         ; 5940.87940000;Simbad;298.42665193882;+39.08814901852
298.40129122451; 39.14532970727;2073357773809838720; 7.42393736266773061e+01; 5.907177127050508680e+00; 8.38889333856853381e-01; 0.019790449886043556;-4.559304959438363336e-01; 0.034055520250662982;-1.610208776265530606e+00; 0.040749568023200754;                        ;                     ;  0.10766581400;  0.09277397000; -0.23171790000; -0.13346230000;  0.00551217100; -0.12080938000; -0.50657440000;-1.904135200e-01; 6.504920000e-02; 2.113776000e-02; 260;14.5562110; 8.844795000e-01; 1.00000;ASCC_108         ; 6117.65400000;Simbad;298.40129375567;+39.14533664011
298.28441358837; 39.23427620869;2073362206234027264; 7.42703828582270660e+01; 6.030328548036965941e+00; 8.57950788534262210e-01; 0.024925109053393145;-4.150733313934235058e-01; 0.044127437737752212;-1.777374772546450377e+00; 0.043874607556566157;                        ;                     ;  0.07222488000;  0.12457493000; -0.11715715400; -0.06882783000;  0.18170062000; -0.08876790000; -0.25065544000;-1.850175000e-01;-8.849738000e-02; 1.751486400e-02; 283;15.3797570; 1.185167300e+00; 1.00000;ASCC_108         ; 5971.19500000;Simbad;298.28441589563;+39.23428386128
297.93801093997; 38.94655673095;2073362751678875776; 7.38841678547708369e+01; 6.117370075817521347e+00; 8.57639896689155634e-01; 0.028177004270213097;-6.026651383627479319e-01; 0.048287717282280589;-1.891529435323436648e+00; 0.053465520937724810;                        ;                     ; -0.16320501000; -0.13755448000; -0.22655657000;  0.08489615500;  0.24259396000;  0.05757958000; -0.51820350000;-1.673321600e-01;-9.815734600e-02;-2.256193300e-01; 234;12.4063020; 2.655382200e-01; 0.70000;ASCC_108         ; 8082.41600000;Simbad;297.93801427635;+38.94656487504
297.90656172316; 38.98748704320;2073363786781321728; 7.39073836248045666e+01; 6.159087961760826069e+00; 8.70742219480824531e-01; 0.052701140266542358;-4.178326077431779861e-01; 0.090686902443901249;-1.828857214945131648e+00; 0.112081988258553991;                        ;                     ; -0.31354260000;  0.11553199600; -0.19485378000; -0.07381707000;  0.23636448000; -0.11308018000;  0.02645492000;-1.433446600e-01;-1.535777900e-01;-4.106936200e-01; 175;16.0092900; 1.138056800e+00; 0.90000;ASCC_108         ; 5659.03300000;Simbad;297.90656403764;+38.98749491745
298.06497175239; 39.09232362739;2073365504768489088; 7.40607785779809973e+01; 6.105537905767192797e+00; 9.25090112927858144e-01; 0.049576438331943168;-5.206008090836509172e-01; 0.076076508161376150;-1.660512855191716985e+00; 0.084928463596112141;                        ;                     ;  0.06000255400;  0.15861057000; -0.07797538000;  0.00225546560;  0.32185626000; -0.02283509000; -0.07997228000;-1.020439400e-01;-5.338409500e-02; 4.064104300e-02; 219;16.2482050; 1.190919900e+00; 0.90000;ASCC_108         ; 5153.92870000;Simbad;298.06497464040;+39.09233077682
298.04124642296; 39.08251847482;2073366118931576960; 7.40429289463655493e+01; 6.116504377002319082e+00; 7.96557227963620940e-01; 0.026500009363033213;-4.047078383527443757e-01; 0.040989364560358510;-1.991574465017705187e+00; 0.041755978568720827;                        ;                     ; -0.11197460000;  0.04801131000; -0.19789149000; -0.01583947800;  0.36771660000; -0.09370098000; -0.19314160000;-2.159139500e-01;-4.224959000e-02;-6.410514000e-02; 217;12.8806900; 3.813257200e-01; 0.70000;ASCC_108         ; 7360.35740000;Simbad;298.04124866775;+39.08252704966
298.03697956155; 39.13997382652;2073366638639867776; 7.40911718855820709e+01; 6.148304647608439311e+00; 7.58244951512429211e-01; 0.051077294152680919;-5.083952091170722554e-01; 0.085276249218577044;-1.620444111532345133e+00; 0.095815441073218183;                        ;                     ;  0.01945290700;  0.15971187000; -0.08654273000;  0.02373242400;  0.18453358000;  0.00663092730; -0.06758255500;-8.968478400e-02; 7.774868000e-03; 2.881891700e-02; 223;16.4756890; 1.222947100e+00; 0.80000;ASCC_108         ; 5029.74500000;Simbad;298.03698238376;+39.13998080343
297.93562907621; 39.06139844799;2073367394553940608; 7.39830655996709083e+01; 6.176728576454800113e+00; 8.75318533343793614e-01; 0.064259448607534547;-4.749220812586355533e-01; 0.102728688776652463;-1.599252977533315523e+00; 0.127661950445011246;                        ;                     ;  0.00479295800;  0.11882106000; -0.06320009400;  0.05264153300;  0.14655457000;  0.00712981730; -0.25536558000;-9.829109000e-02; 1.261651400e-01; 3.429468000e-02; 217;16.8412200; 1.334011100e+00; 0.90000;ASCC_108         ; 5057.05570000;Simbad;297.93563170967;+39.06140533366
297.80636924372; 39.08886972766;2073368253547293184; 7.39562623252686535e+01; 6.277298085387754689e+00; 7.87563183758824392e-01; 0.052426142506805148;-5.271235720259968005e-01; 0.076658582307640361;-1.713254516032245434e+00; 0.093250448578302461;                        ;                     ;  0.04307821800;  0.12455620000; -0.06856274000; -0.00737670600;  0.33183184000; -0.05866306300; -0.12688957000;-1.226730800e-01; 5.405438000e-02; 4.615066600e-02; 203;16.2129860; 1.162861800e+00; 0.70000;ASCC_108         ; 5505.09200000;Simbad;297.80637216777;+39.08887710418
297.95908672028; 39.08108743845;2073368906382466560; 7.40093952873588847e+01; 6.170890260922890391e+00; 8.62362910699007834e-01; 0.085418738490866550;-6.765940789989695059e-01; 0.138456803971554632;-1.785833890552793735e+00; 0.151917102199927545;                        ;                     ;  0.05821551000;  0.11538360000; -0.01515419500;  0.04898667700;  0.17185554000;  0.02716080300; -0.03288571000;-1.308019800e-01;-3.247099700e-02; 7.085835000e-02; 220;17.3713000; 1.518014900e+00; 0.80000;ASCC_108         ; 4568.70100000;Simbad;297.95909047306;+39.08109512745
297.99698904335; 39.13713975664;2073369456138364544; 7.40730020623044254e+01; 6.173677439004525702e+00; 8.34311450950199096e-01; 0.017206348497164490;-5.504697775782643188e-01; 0.029146213655905154;-1.708317126874859371e+00; 0.028255373871403217;                        ;                     ; -0.07861628000; -0.05640001200; -0.20581141000; -0.07420540600;  0.31735826000; -0.11631497000; -0.16860998000;-1.424115700e-01;-3.171589200e-02;-1.937101400e-02; 227;13.4286230; 7.681455600e-01; 1.00000;ASCC_108         ; 6397.13230000;Simbad;297.99699209900;+39.13714711189
297.93552939415; 39.15640048649;2073370143333737344; 7.40656307215544985e+01; 6.224560818436501108e+00; 8.88708217092935349e-01; 0.025085188174805338;-3.696646007516727339e-01; 0.041687006701391804;-1.629790986927507124e+00; 0.046948994529851837;                        ;                     ;  0.03126080700;  0.17783830000; -0.16749126000; -0.04452675000;  0.23733017000; -0.06320179000; -0.35717407000;-1.395039000e-01;-5.870955000e-02;-3.319477000e-02; 219;14.8716500; 9.430179600e-01; 0.70000;ASCC_108         ; 6050.77200000;Simbad;297.93553144672;+39.15640750365
298.22505427320; 39.20345962567;2073373476228094080; 7.42202691920437303e+01; 6.054432256869716866e+00; 8.74343376237760594e-01; 0.045846234781576317;-4.809050526383841784e-01; 0.080398446864372197;-1.606150931723777431e+00; 0.085959266270208348;                        ;                     ;  0.13522290000;  0.16157176000; -0.15182163000; -0.03443788000;  0.20691296000; -0.06169111000; -0.09450371000;-7.130136000e-02; 9.251163000e-02; 1.736279700e-01; 246;16.3603800; 1.265082400e+00; 0.90000;ASCC_108         ; 5428.01950000;Simbad;298.22505694522;+39.20346654104
298.21322448662; 39.24606585881;2073373785465771904; 7.42525919039193809e+01; 6.083863443786308167e+00; 8.64061479201303828e-01; 0.062059215387658039;-5.971791474842016445e-01; 0.105256793029886053;-1.590532162308200048e+00; 0.116091874447689619;                        ;                     ;  0.12463505600;  0.20837180000; -0.16367875000; -0.00448559100;  0.26729554000; -0.05622272000; -0.13633217000;-1.405246000e-01; 6.576614000e-02; 1.200974300e-01; 297;17.0482500; 1.439920400e+00; 0.90000;ASCC_108         ; 4019.19480000;Simbad;298.21322780670;+39.24607270693
298.22992804678; 39.29484536073;2073375056776171392; 7.43014992767750897e+01; 6.097341396052118334e+00; 8.63121896884432860e-01; 0.021326929414559680;-4.838919492923224874e-01; 0.036257711350739782;-1.693302456286862157e+00; 0.038628736478304934;                        ;                     ;  0.04851013800;  0.08453145000; -0.16581932000; -0.08740294000;  0.22659153000; -0.12261530000; -0.29523456000;-1.892526100e-01;-7.965645000e-02; 7.519336400e-03; 322;15.1398280; 1.015574500e+00; 1.00000;ASCC_108         ; 6007.46730000;Simbad;298.22993073890;+39.29485265134
298.18681443447; 39.29928752242;2073375194215071744; 7.42884119246405561e+01; 6.128383019750948790e+00; 7.97493942557279345e-01; 0.022310280661568590;-3.790159398365594567e-01; 0.038578772464688785;-1.707000082744188463e+00; 0.039641836388412954;                        ;                     ;  0.03170025300;  0.00202922060; -0.18814538000; -0.10661906000;  0.27648598000; -0.14405617000; -0.31031197000;-1.087971000e-01;-6.854351000e-02;-2.087135500e-04; 293;12.4960030; 3.579120600e-01; 0.90000;ASCC_108         ; 7421.46730000;Simbad;298.18681654325;+39.29929487200
298.04924422036; 39.26512072140;2073376362445956992; 7.42047358527319432e+01; 6.203118457090995186e+00; 8.86436504867209596e-01; 0.042379287968717178;-4.271924206823922709e-01; 0.067827277393998298;-1.576401096812525715e+00; 0.071315706537218124;                        ;                     ;  0.11558305500;  0.18739597000; -0.18263009000; -0.06859515600;  0.35382510000; -0.14818928000; -0.14942141000;-2.633610000e-01;-6.174522600e-02; 8.770860000e-02; 254;14.6925230; 9.144583000e-01; 0.70000;ASCC_108         ; 5868.33350000;Simbad;298.04924659603;+39.26512750868
298.06286102197; 39.26649631308;2073376396805713792; 7.42112719417654603e+01; 6.194703497620337451e+00; 8.64154050625816850e-01; 0.057382234280983782;-4.429361718606119602e-01; 0.101484202939339657;-1.530190079162044192e+00; 0.101189490188654252;                        ;                     ;  0.17745051000;  0.20865446000; -0.32135114000; -0.02870134600;  0.30963406000; -0.06306835000; -0.17323370000;-1.268960200e-01;-7.255958400e-03; 1.314456200e-01; 254;16.7174070; 1.296533600e+00; 0.80000;ASCC_108         ; 4897.65100000;Simbad;298.06286348524;+39.26650290140
298.09941391393; 39.28526752829;2073376465525258112; 7.42419215851025172e+01; 6.179719355561826610e+00; 8.01002157864722952e-01; 0.032816340766770660;-4.478283454480502246e-01; 0.055759032996025019;-1.654109745230667450e+00; 0.058567562078228240;                        ;                     ;  0.10602752000;  0.13697217000; -0.08004275000; -0.07874771000;  0.32089022000; -0.11019041400; -0.23734523000;-1.367690400e-01;-7.861248400e-02; 5.667087000e-02; 279;11.2845210; 1.100626000e-01; 0.90000;ASCC_108         ; 8425.57200000;Simbad;298.09941640507;+39.28527465015
298.04188585823; 39.27361481151;2073377118360200576; 7.42092324357652586e+01; 6.212317314357527209e+00; 8.56126189202296550e-01; 0.056374667024842236;-4.470628805292290453e-01; 0.093980277337155554;-1.767430414140029882e+00; 0.104059116079429054;                        ;                     ;  0.14469442000;  0.21427080000; -0.08873138000;  0.01463267300;  0.27219415000;  0.02033427500; -0.08101463000;-2.824489000e-02;-5.072627200e-02; 1.048202140e-01; 243;16.6935540; 1.299927700e+00; 0.90000;ASCC_108         ; 4865.07370000;Simbad;298.04188834470;+39.27362242128
298.11814218481; 39.43497343858;2073379832779811968; 7.43793301069920432e+01; 6.242659450929269660e+00; 8.60466696146632848e-01; 0.015635784899699915;-5.851182504573336773e-01; 0.024566691211480290;-1.772577004084997521e+00; 0.026301707261307525;                        ;                     ;  0.08569253000;  0.18038358000; -0.20533457000; -0.10455420000;  0.39977370000; -0.16416010000; -0.23930277000;-1.700042600e-01;-4.006887000e-02; 2.079900200e-02; 286;13.5285910; 6.461649000e-01; 0.90000;ASCC_108         ; 7284.92700000;Simbad;298.11814544664;+39.43498107051
298.45013070685; 39.17911134535;2073381207171071616; 7.42879491690015357e+01; 5.891667584640962296e+00; 8.01571052651321447e-01; 0.020987723406809027;-5.440211234665914830e-01; 0.035486050908043319;-1.696315625671311000e+00; 0.038494153539441738;                        ;                     ;  0.05909204000;  0.14535151000; -0.16692340000; -0.07461139600;  0.12390206000; -0.08553528000; -0.36412233000;-2.179382100e-01;-3.973785000e-02;-8.895393000e-03; 263;14.8762420; 9.337530000e-01; 1.00000;ASCC_108         ; 6199.85100000;Simbad;298.45013372851;+39.17911864894
298.43809590357; 39.16860384505;2073381374657060480; 7.42740881596330667e+01; 5.894378666045673398e+00; 8.07897650787614108e-01; 0.022292958214289720;-3.842624381813027346e-01; 0.037626063423726597;-1.735897167100161287e+00; 0.040942879369513317;                        ;                     ;  0.05917661300;  0.11114430000; -0.19709454000; -0.05673447000;  0.15118061000; -0.07327509000; -0.38309106000;-2.188536500e-01;-3.488875600e-02;-1.358862400e-02; 262;12.8653520; 4.583044000e-01; 1.00000;ASCC_108         ; 7806.77100000;Simbad;298.43809803756;+39.16861131905
298.45351172064; 39.22134149280;2073381894364906752; 7.43258732067356505e+01; 5.910830591078168439e+00; 8.52906855389762297e-01; 0.022742275812983583;-5.180776649936920109e-01; 0.037823446622928095;-1.854330663834546034e+00; 0.045084767702847695;                        ;                     ;  0.04479611300; -0.01587591700; -0.04860455000; -0.10815234000;  0.06151496200; -0.10075185000; -0.46031300000;-2.611831400e-01; 5.106051600e-02;-2.254360400e-02; 253;14.9101810; 9.123125000e-01; 1.00000;ASCC_108         ; 5920.08640000;Simbad;298.45351459993;+39.22134947672
298.51728013774; 39.25684453912;2073383474913017088; 7.43818256178063990e+01; 5.886291290183479852e+00; 8.40521973102972941e-01; 0.023052806412333003;-4.216580556397795387e-01; 0.041566115570600033;-1.893408786774014807e+00; 0.042350111339633727;                        ;                     ;  0.02320923500;  0.22527182000; -0.02589458200; -0.14668454000;  0.12181075000; -0.13450848000; -0.19377519000;-1.279220400e-01;-1.431878400e-01;-7.574532000e-02; 230;14.8268890; 9.021416000e-01; 0.90000;ASCC_108         ; 6124.81500000;Simbad;298.51728248235;+39.25685269129
298.57188100358; 39.27660388289;2073383749791038848; 7.44205224054918517e+01; 5.859916548912826428e+00; 7.76170643207017563e-01; 0.031165023323721498;-3.715926949299159787e-01; 0.051070681288064891;-1.680392177749769456e+00; 0.065447385028134367;                        ;                     ;  0.02187891100;  0.12780336000; -0.05747308200;  0.00182996250;  0.27491334000;  0.01513270850;  0.05629561000; 4.942104000e-02;-7.999183000e-03;-2.414564000e-02; 233;15.3848180; 9.679193500e-01; 0.70000;ASCC_108         ; 5723.93200000;Simbad;298.57188307039;+39.27661111791
298.52959137314; 39.30095989536;2073384059028651008; 7.44248971582461678e+01; 5.900482221698733376e+00; 8.04072999504841235e-01; 0.030790600881774353;-4.952787687912869052e-01; 0.049165871678630950;-1.599942442583862645e+00; 0.062275710190165971;                        ;                     ; -0.02808188000;  0.07411941000; -0.08405664600; -0.16516598000;  0.03983193000; -0.17459616000; -0.08628781000;-1.378336500e-01;-1.859607800e-01;-1.024894400e-01; 261;15.6662120; 1.063254400e+00; 1.00000;ASCC_108         ; 5645.79930000;Simbad;298.52959412886;+39.30096678400
298.39655616320; 39.20043675087;2073384368265955840; 7.42852636098081405e+01; 5.938270427269213059e+00; 8.59625920068368798e-01; 0.030005435839681280;-3.652512937608711763e-01; 0.050311953788447730;-1.735837003289406155e+00; 0.057988507738572830;                        ;                     ; -0.01683335600;  0.10717627000; -0.10221646000; -0.12123375400;  0.12612876000; -0.12025507500; -0.24186344000;-1.757940200e-01;-1.475698500e-01;-1.175124500e-01; 239;11.4642490; 1.664428700e-01; 0.70000;ASCC_108         ; 8219.66300000;Simbad;298.39655819253;+39.20044422461
298.42434955218; 39.20429358441;2073384436985478656; 7.42995817402427576e+01; 5.921659495692144226e+00; 8.60216363213267665e-01; 0.015344888849743004;-6.841841332752299776e-01; 0.025837525473960062;-1.706084217009242732e+00; 0.026464011915445382;                        ;                     ;  0.04581645500;  0.02708551300; -0.07886024600; -0.05681680000;  0.15042882000; -0.08349733000; -0.37689310000;-3.185358600e-01;-5.392660200e-02;-5.340002000e-03; 244;13.3241470; 6.360159000e-01; 0.80000;ASCC_108         ; 6759.77100000;Simbad;298.42435335371;+39.20430093005
298.38718413228; 39.23126026386;2073384677503624320; 7.43082822483256962e+01; 5.960148449025507666e+00; 8.01563016255799843e-01; 0.023307108970654290;-4.786956830329347490e-01; 0.038995618518189647;-1.523708110503776636e+00; 0.044972110815677500;                        ;                     ;  0.10148857000;  0.14690942000; -0.16351281000; -0.12907457000;  0.21347532000; -0.12425606000; -0.37862793000;-2.013828500e-01;-1.425466400e-01;-3.812895000e-02; 268;12.7781300; 4.058571000e-01; 1.00000;ASCC_108         ; 8196.24600000;Simbad;298.38718679307;+39.23126682427
298.30439453015; 39.25767013404;2073385703983573248; 7.42985461584646032e+01; 6.028811952644613115e+00; 8.30665129114142031e-01; 0.014584697205024482;-5.346562571843817002e-01; 0.024629095961974389;-1.714982591878708496e+00; 0.026184089211320073;                        ;                     ; -0.04940473700; -0.05400230400; -0.20243993000; -0.03099822600;  0.27229246000; -0.07776779000; -0.34377956000;-1.550176700e-01;-1.209647500e-01;-8.611370000e-02; 306;13.7460330; 7.741394000e-01; 1.00000;ASCC_108         ; 6624.13600000;Simbad;298.30439750311;+39.25767751799
298.40572387729; 39.31815247817;2073386154972515328; 7.43909169899089733e+01; 5.991798903320521674e+00; 7.78862462032883784e-01; 0.032784748457730571;-3.596508179268306793e-01; 0.057479269006937610;-1.626921135080349412e+00; 0.060623835545341447;                        ;                     ;  0.01663999400;  0.03792250500; -0.16994573000; -0.06009345500;  0.16679116000; -0.07838447400; -0.37423867000;-1.932902000e-01;-5.805495000e-02;-5.079283600e-02; 286;12.3993200; 4.572611000e-01; 0.70000;ASCC_108         ; 7278.75900000;Simbad;298.40572587887;+39.31815948297
298.38220948778; 39.31844999857;2073386326771170432; 7.43819088464891252e+01; 6.007634417791585690e+00; 7.90880795657109559e-01; 0.065085933332519066;-5.108593999139545705e-01; 0.110338022629850763;-1.766627598256329978e+00; 0.130998640849088660;                        ;                     ;  0.10953003000;  0.09828932000; -0.02341112300;  0.01974245200;  0.20401350000; -0.02044566000; -0.19528985000;-5.172352500e-02; 1.379145100e-01; 1.597916500e-01; 270;17.1008000; 1.476949700e+00; 1.00000;ASCC_108         ; 5822.45500000;Simbad;298.38221233089;+39.31845760488
298.48862896146; 39.28400952681;2073386498569984256; 7.43940363374199904e+01; 5.919191130201400419e+00; 8.46455344833463852e-01; 0.034801272016310579;-6.060901673529285327e-01; 0.058054810105587024;-1.787857145223251010e+00; 0.070463087110928635;                        ;                     ;  0.01150628500;  0.11551165000; -0.16827886000; -0.11837806600;  0.06073601000; -0.10986781000; -0.20301190000;-1.578425900e-01;-1.506534500e-01;-9.024023000e-02; 258;15.8944660; 1.126668900e+00; 0.80000;ASCC_108         ; 5505.41060000;Simbad;298.48863233291;+39.28401722453
298.49547571840; 39.28821207125;2073386601649216000; 7.44003806619985681e+01; 5.916757637299866701e+00; 8.50251759759868220e-01; 0.015621355148909092;-6.579830557410361047e-01; 0.025771559525136527;-1.480768278370530489e+00; 0.030325008149654338;                        ;                     ; -0.03937893000;  0.04531288000; -0.24966909000; -0.06418006000;  0.17575079000; -0.09661987400; -0.24943197000;-1.578986200e-01;-1.770579400e-01;-1.440641300e-01; 247;13.5773840; 6.436062000e-01; 0.80000;ASCC_108         ; 7160.58200000;Simbad;298.49547937872;+39.28821844678
298.52990735234; 39.35554475917;2073387220124647552; 7.44722981337973238e+01; 5.927988037112041475e+00; 8.86865587356069018e-01; 0.041156148512831801;-5.258418090286243185e-01; 0.068468500108064684;-1.939370485165798685e+00; 0.079713431873414703;                        ;                     ;  0.05767350000;  0.18087701000; -0.15116116000; -0.11434647000;  0.17824915000; -0.13571136000; -0.12924318000;-1.707523600e-01;-5.968057400e-02; 2.409156000e-03; 223;16.0649530; 1.350908300e+00; 0.80000;ASCC_108         ; 5331.73930000;Simbad;298.52991028039;+39.35555310924
