RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
283.84046181935; 21.56863501396;4519321514091179264; 5.27139121268337831e+01; 8.827293866802184752e+00; 1.59314828925364571e+00; 0.037778732595929204; 4.334203206587323720e-01; 0.039692188166100512;-1.025389325559037834e+00; 0.063986272343402664;                        ;                     ;  0.11185613000;  0.11513777000; -0.49313930000; -0.26244178000;  0.04667323000; -0.13235343000;  0.00600834500;-2.486699700e-01;-1.812398400e-01; 3.847375200e-01; 492;15.5726900; 1.694559100e+00; 1.00000;Alessi_62        ; 5251.88960000;Simbad;283.84045981273;+21.56863942883
283.62225889726; 21.56338279447;4519324400308966144; 5.26199154277915611e+01; 9.007804556793013617e+00; 1.55091843431209409e+00; 0.025420415972855298; 4.883993135165555777e-01; 0.024331930929142449;-1.171573555315355675e+00; 0.038641778588534029;                        ;                     ;  0.08077379000;  0.09971622000; -0.42021886000; -0.23093422000; -0.29683140000; -0.14277859000;  0.07933181000;-1.646129200e-01;-4.426674800e-01; 2.163735500e-01; 423;13.7635260; 1.140598300e+00; 1.00000;Alessi_62        ; 6084.60250000;Simbad;283.62225663618;+21.56338783875
283.72114476515; 21.58147736269;4519325053144281472; 5.26768225952413260e+01; 8.932809720329149883e+00; 1.58911769114988832e+00; 0.030237640708214074; 1.514740206769979447e-01; 0.030698866951948591;-1.148821638979864446e+00; 0.051017005960771952;  11.7622069173846330870;  5.69926143588979528;  0.13668212000;  0.01509237000; -0.48317042000; -0.15857020000; -0.02540807400; -0.10434551500; -0.06010949600;-1.856006100e-01;-2.394756100e-01; 2.822218000e-01; 442;12.8518410; 8.833399000e-01; 1.00000;Alessi_62        ; 6773.24100000;Simbad;283.72114406380;+21.58148230901
283.75000286914; 21.60309718378;4519325461149817216; 5.27083313652758392e+01; 8.918027207348337981e+00; 1.55953067558041547e+00; 0.031584347848579275; 2.499757611823144599e-01; 0.032195343624749885;-1.042851788014360848e+00; 0.050347371352887603;                        ;                     ;  0.17660215000;  0.08023362600; -0.48238840000; -0.19370149000; -0.00308535320; -0.14217061000; -0.12220024000;-2.353958300e-01;-2.286761400e-01; 3.171937200e-01; 448;11.9422890; 7.290029500e-01; 1.00000;Alessi_62        ; 7506.00340000;Simbad;283.75000171155;+21.60310167383
283.72155689688; 21.64313417884;4519326530613059328; 5.27332182699525944e+01; 8.959232176261334502e+00; 1.58686676917165159e+00; 0.019930124241591116; 1.871968784404809960e-01; 0.019353742559103469;-1.114609062244752868e+00; 0.031890839721757276;                        ;                     ;  0.17835104000;  0.14810391000; -0.53018700000; -0.24116364000; -0.05791849600; -0.15188710000; -0.14782168000;-3.127084000e-01;-3.097094600e-01; 3.467322600e-01; 532;13.3156230; 9.300346400e-01; 1.00000;Alessi_62        ; 6599.63300000;Simbad;283.72155602976;+21.64313897785
284.12233749075; 21.48492689081;4519328042442014976; 5.27532265390781134e+01; 8.554800305735209776e+00; 1.58395372365170783e+00; 0.039573741501846921; 2.475900690784948455e-01; 0.047557365325673201;-8.983861246559484703e-01; 0.065243313092812644;                        ;                     ;  0.12907071000;  0.10281114000; -0.38697925000; -0.25550390000;  0.06937331000; -0.17857164000; -0.07858322600;-3.155489300e-01;-2.555787300e-01; 4.162588000e-01; 399;15.7234790; 1.477764100e+00; 1.00000;Alessi_62        ; 4693.74460000;Simbad;284.12233634513;+21.48493075886
284.02659766991; 21.45210468917;4519328248600482688; 5.26840558578827114e+01; 8.620661700971702146e+00; 1.49854876076377241e+00; 0.029016353896055124; 3.724355677102081374e-01; 0.033241565845198509;-8.821734914368444258e-01; 0.047856213541505446;                        ;                     ;  0.13685203000;  0.16522184000; -0.31955984000; -0.28322724000;  0.29148918000; -0.27832380000; -0.07566479000;-3.711103000e-01;-1.917157800e-01; 4.162486800e-01; 390;14.6820710; 1.213270200e+00; 1.00000;Alessi_62        ; 5563.91360000;Simbad;284.02659594701;+21.45210848742
284.09944674242; 21.55077427291;4519330756853850496; 5.28037548983983456e+01; 8.602686255566501572e+00; 1.64475614311594009e+00; 0.041816769271237078; 3.928607104041235143e-01; 0.064523585759331120;-1.206449241062106825e+00; 0.062555149916238090;                        ;                     ;  0.04786512000; -0.20693973000; -0.56181340000; -0.25769442000;  0.35336396000; -0.06206723700; -0.07447832000; 8.238060000e-02; 1.630256700e-02; 4.486849300e-01; 290;10.9177580; 7.072553600e-01; 1.00000;Alessi_62        ; 7167.81640000;Simbad;284.09944492380;+21.55077946735
284.09512928767; 21.55946968210;4519330825580749568; 5.28098981549941016e+01; 8.610091659392665520e+00; 1.54507986180513202e+00; 0.031119547978053712; 3.196353568935641487e-01; 0.037084346950721846;-1.132180145602548205e+00; 0.051965824293506699;  16.1298066093459304682;  2.39316890455914333;  0.28736347000;  0.26553470000; -0.63851050000; -0.34053630000;  0.20493549000; -0.26269860000; -0.22875701000;-3.691152600e-01;-2.286427900e-01; 4.798661200e-01; 491;12.7488830; 8.430061300e-01; 1.00000;Alessi_62        ; 7032.25100000;Simbad;284.09512780794;+21.55947455677
284.13453633257; 21.56309439574;4519330958707980928; 5.28293628291749116e+01; 8.578692381830732572e+00; 1.57450293451748768e+00; 0.025936790104292146; 2.392800556052666061e-01; 0.031818722198702666;-1.180958235646155208e+00; 0.044864753456608779;  10.9605862809003262726;  7.03282425805145284;  0.17424315000;  0.07485412000; -0.56339234000; -0.23412833000;  0.09948223000; -0.13827603000; -0.10475029000;-1.969579200e-01;-1.119450300e-01; 3.887475700e-01; 488;12.2400730; 7.622175000e-01; 1.00000;Alessi_62        ; 7005.70560000;Simbad;284.13453522481;+21.56309948042
283.98028606322; 21.50036276456;4519331650214618240; 5.27089934519764256e+01; 8.680480648921472309e+00; 1.63518745903468909e+00; 0.049774031148355720; 2.187723922371573315e-01; 0.074213466252250546;-9.522617481082032986e-01; 0.080552331747832037;                        ;                     ; -0.06292662000;  0.06895685000; -0.15061352000; -0.31737447000;  0.09878913000; -0.22980054000;  0.17864989000;-1.633783300e-01;-2.983975000e-01; 3.753391200e-01; 257;10.4619640; 6.418886000e-01; 1.00000;Alessi_62        ; 7782.19300000;Simbad;283.98028505084;+21.50036686458
283.98494554980; 21.52921248680;4519331890732793344; 5.27371735725393336e+01; 8.689145776301849367e+00; 1.55453415658060967e+00; 0.023771494335288402; 2.509202504871916872e-01; 0.025307498572206363;-1.241588980530045960e+00; 0.036893555340452994;                        ;                     ;  0.13788784000; -0.01317704700; -0.37059334000; -0.18315081000;  0.06178740800; -0.11312637000;  0.05514012300;-2.651134400e-01;-2.364595200e-01; 3.939281000e-01; 450;14.1379020; 1.088863400e+00; 1.00000;Alessi_62        ; 5924.01900000;Simbad;283.98494438842;+21.52921783253
284.00503264830; 21.52585040094;4519332062531475072; 5.27423467680210507e+01; 8.670861570934434326e+00; 1.60040611302745561e+00; 0.055145636388494179; 2.616004871804602505e-01; 0.058356125612873615;-9.548008941527806881e-01; 0.117447664437759655;                        ;                     ;  0.04118896600;  0.02990695500; -0.38483417000; -0.12522238000;  0.08633937000; -0.02585251000; -0.05869709700;-1.725252600e-01; 1.039814000e-01; 3.739851700e-01; 406;16.2913400; 1.674175300e+00; 1.00000;Alessi_62        ; 5002.50830000;Simbad;284.00503143751;+21.52585451189
284.05125942973; 21.53854082032;4519332165610669696; 5.27728552129075510e+01; 8.637689075698837371e+00; 1.54267252714385927e+00; 0.029892814255955320; 7.907978878818390511e-02; 0.036494915303321815;-1.126455474315964267e+00; 0.055593881477744155;                        ;                     ;  0.11766344000;  0.07378086400; -0.54169834000; -0.20879462000;  0.08640671500; -0.07499994000; -0.06970807000;-1.633087200e-01; 3.308252200e-02; 3.997155700e-01; 427;11.6413020; 6.752348000e-01; 1.00000;Alessi_62        ; 7178.60800000;Simbad;284.05125906369;+21.53854567034
283.91448328848; 21.56159681314;4519333024604193408; 5.27378003645893756e+01; 8.762246392687277563e+00; 1.65566162514951665e+00; 0.074432816892312431; 1.763108855227980554e-01; 0.084162618591784519;-1.232760165013150555e+00; 0.135901681908337235;                        ;                     ;  0.08496007000;  0.00629270200; -0.46339774000; -0.19855040000;  0.10557592000; -0.02387722400;  0.11476611000;-1.035796600e-01;-3.029351100e-02; 4.105653200e-01; 484;17.0848560; 1.976076100e+00; 1.00000;Alessi_62        ; 4148.83600000;Simbad;283.91448247224;+21.56160212086
283.92268256482; 21.57076637918;4519333054651997696; 5.27495111421887799e+01; 8.759371517322263045e+00; 1.61874391121353711e+00; 0.033822659559176925; 1.651320750212476873e-01; 0.039826743045300435;-1.039171800294294012e+00; 0.062646381207419194;  18.6398394465152144051;  3.83335701456461431;  0.08146860000; -0.00779935950; -0.44002846000; -0.15471919000;  0.15470773000;  0.00584110570;  0.04053133400;-4.530484600e-02; 9.347539000e-02; 4.250104000e-01; 471;11.5595440; 6.427021000e-01; 1.00000;Alessi_62        ; 7416.26800000;Simbad;283.92268180029;+21.57077085339
283.97949623713; 21.57155759330;4519333192093267200; 5.27735022898636572e+01; 8.712150591698961222e+00; 1.53089468939315321e+00; 0.107289023169861664; 4.563268001370620608e-01; 0.113210143937009192;-9.257708663504797819e-01; 0.218159565477178546;                        ;                     ;  0.05403643500;  0.07082251000; -0.50748680000; -0.09652892500;  0.05701755000; -0.04496263700; -0.29880208000;-1.883386100e-01; 3.267095000e-02; 3.036001000e-01; 463;17.6404760; 2.180923500e+00; 0.90000;Alessi_62        ; 3956.78200000;Simbad;283.97949412441;+21.57156157926
283.95757961597; 21.57029301978;4519333368201564288; 5.27633722754309957e+01; 8.729948141603209422e+00; 1.58366753017057538e+00; 0.029977757828419507; 2.906979427114714798e-01; 0.033120481257338484;-1.090328980839492257e+00; 0.053990957070807651;                        ;                     ;  0.08926301400;  0.01369413000; -0.46037310000; -0.20851313000;  0.09661981000; -0.02961276100;  0.18009728000;-1.104259640e-01;-1.050511450e-01; 4.020013200e-01; 491;15.1974940; 1.308759700e+00; 1.00000;Alessi_62        ; 4948.54900000;Simbad;283.95757827010;+21.57029771425
283.96797177765; 21.59806567198;4519333574359997312; 5.27929243677457833e+01; 8.733339636576852527e+00; 1.58660011519482902e+00; 0.029054574345514318; 2.150020758443831337e-01; 0.032012195495646226;-1.054611929821054783e+00; 0.049568287888893607;                        ;                     ;  0.10276142000;  0.01724627000; -0.48374036000; -0.17116500000;  0.16147669000; -0.07145220000; -0.06107226000;-1.535118400e-01;-4.535643000e-02; 3.706265700e-01; 538;10.2348590; 6.894598000e-01; 1.00000;Alessi_62        ; 7647.30800000;Simbad;283.96797078205;+21.59807021267
283.97514693962; 21.61227920987;4519333604410382848; 5.28088086810077044e+01; 8.733521903877326409e+00; 1.53978760723080410e+00; 0.032483330171954733; 2.792902120223761941e-01; 0.033609927375695257;-1.302451974301358728e+00; 0.057352738887419819;                        ;                     ;  0.06799590600; -0.00733782900; -0.46949428000; -0.14193396000;  0.02851861500;  0.00416306170;  0.00626779440;-1.575092000e-01;-4.115206700e-02; 3.738311500e-01; 541;15.3910650; 1.364353200e+00; 1.00000;Alessi_62        ; 5002.03270000;Simbad;283.97514564619;+21.61228481765
284.06930561017; 21.54866269570;4519333643079413760; 5.27894700200850551e+01; 8.626994655498965159e+00; 1.60143073665251801e+00; 0.028896909330247442; 1.415867895490880712e-01; 0.032719153667210094;-1.102373205058954309e+00; 0.050034104888398954;  12.9373040315068976724;  0.18038857498473596;  0.13499730000;  0.10396244400; -0.52895550000; -0.19513491000;  0.06287026400; -0.11836340000; -0.18311857000;-2.376720200e-01;-9.445628000e-02; 3.477652000e-01; 493; 9.9198950; 1.339057000e+00; 1.00000;Alessi_62        ; 4936.09200000;Simbad;284.06930495475;+21.54866744203
284.04013278567; 21.58386083518;4519334021036559872; 5.28095529173764078e+01; 8.666753529964326574e+00; 1.71592739700683672e+00; 0.046556705163041411; 3.973408631916081069e-01; 0.048477972687257204;-1.102746600037055824e+00; 0.076932748707599807;                        ;                     ;  0.14566065000;  0.05225128000; -0.46698037000; -0.19255719000;  0.19983070000; -0.10427340000; -0.02445154600;-2.079435300e-01;-1.106815700e-01; 4.036235200e-01; 504;16.1011240; 1.590709700e+00; 0.90000;Alessi_62        ; 4459.29000000;Simbad;284.04013094589;+21.58386558312
284.02550745867; 21.59260250540;4519334742591074816; 5.28115186901701748e+01; 8.682802949516943869e+00; 1.66091754141494530e+00; 0.062072686438704713;-1.118901062426282123e-02; 0.066247528538541309;-1.025994472096474652e+00; 0.137502226510146874;                        ;                     ;  0.03896563500;  0.07674474000; -0.47209270000; -0.05938441000; -0.06584190000; -0.01810829900; -0.32856630000;-1.597750000e-01; 1.228808760e-01; 3.027568000e-01; 467;16.6828540; 1.822228400e+00; 1.00000;Alessi_62        ; 4087.85180000;Simbad;284.02550751048;+21.59260692288
284.02941562881; 21.65091689064;4519335184955795584; 5.28662212391530915e+01; 8.704933649048520294e+00; 1.56826625564030930e+00; 0.027580515794094748; 3.278510448230106955e-01; 0.029625992538402660;-1.112448699104158001e+00; 0.045837034131306575;                        ;                     ;  0.19191857000;  0.08353482000; -0.51995030000; -0.21309851000;  0.12177258000; -0.15737887000; -0.13722266000;-2.489869400e-01;-1.704913500e-01; 3.707981400e-01; 539;11.7061160; 6.587248000e-01; 1.00000;Alessi_62        ; 7282.75440000;Simbad;284.02941411008;+21.65092168035
284.06658410691; 21.63223660414;4519335292346776832; 5.28644371572632394e+01; 8.665697984713021995e+00; 1.63329043336631963e+00; 0.018464105436486081; 5.949009061872758686e-01; 0.019440189558702227;-1.262548382089654142e+00; 0.031950277874754275;                        ;                     ;  0.16645983000;  0.08190658000; -0.51039064000; -0.17969124000;  0.10440232600; -0.06454567000; -0.01495967000;-1.844343100e-01;-8.142051000e-02; 4.064590300e-01; 586;13.8790630; 1.166538200e+00; 0.80000;Alessi_62        ; 5975.70100000;Simbad;284.06658135146;+21.63224204011
284.05333937390; 21.64721553280;4519335361066263680; 5.28726493654473302e+01; 8.683305627085452727e+00; 1.58632550529600236e+00; 0.023247824458642329; 3.113171251916950766e-01; 0.023665957223586699;-1.091816674265106757e+00; 0.039343763824262384;                        ;                     ;  0.17607675000;  0.05968275300; -0.49652684000; -0.16904552000;  0.02746045000; -0.04323621000;  0.03050768700;-2.103969200e-01;-1.339119100e-01; 4.130216200e-01; 574;14.5337360; 1.160523400e+00; 1.00000;Alessi_62        ; 5834.28200000;Simbad;284.05333793180;+21.64722023368
284.09050582520; 21.65526072049;4519335429785733504; 5.28952005751710530e+01; 8.655718897505716214e+00; 1.55952480794419701e+00; 0.024166812455547644; 2.446704556182399681e-01; 0.024586954168068813;-1.239247574834686283e+00; 0.040656682202187065;                        ;                     ;  0.15544713000;  0.04863686000; -0.50395000000; -0.17632225000;  0.12987863000; -0.05397549300;  0.01728360200;-1.841053700e-01;-5.965198000e-02; 4.118854000e-01; 586;14.5979460; 1.350826300e+00; 1.00000;Alessi_62        ; 5432.67100000;Simbad;284.09050469176;+21.65526605613
284.07827878963; 21.67077274393;4519335532864956800; 5.29043143697958627e+01; 8.672706381781217999e+00; 1.62097029474399768e+00; 0.026811011626325557; 2.043898244857432211e-01; 0.026269970413358112;-8.788668085205657565e-01; 0.042913116253700340;                        ;                     ;  0.11099224000;  0.02672188700; -0.51854485000; -0.20927611000;  0.16383097000; -0.09359887000;  0.00566198020;-2.190453400e-01;-7.145303000e-02; 3.815623800e-01; 598;14.8445140; 1.222085000e+00; 1.00000;Alessi_62        ; 5295.88500000;Simbad;284.07827784269;+21.67077652794
284.04883748324; 21.65551852857;4519335601577430784; 5.28783658224281083e+01; 8.690689080017531154e+00; 1.52849512071950056e+00; 0.017672360125653847; 3.158200989050925500e-01; 0.018385489118099285;-9.224494761547963328e-01; 0.029219402402145375;                        ;                     ;  0.12477625000;  0.00948654600; -0.53301257000; -0.16244806000;  0.08731887000; -0.07461580000; -0.08249832000;-1.740357600e-01;-1.530041800e-01; 3.449429600e-01; 571;13.5103450; 9.884043000e-01; 1.00000;Alessi_62        ; 6521.63570000;Simbad;284.04883602019;+21.65552250022
284.05096151261; 21.65613997127;4519335601584434048; 5.28798016518924783e+01; 8.689182841321194672e+00; 1.57759942089672167e+00; 0.027226163496098393; 2.995710304645906041e-01; 0.029916268741649214;-9.368157635696396923e-01; 0.046260488232983892;  13.6171849581032162746;  0.18740100162106813;  0.17685339000;  0.09247152000; -0.57535360000; -0.22145784000;  0.08997993000; -0.12703744000; -0.12282406000;-2.418258500e-01;-1.533177600e-01; 3.897722000e-01; 554; 9.6814650; 1.346717800e+00; 1.00000;Alessi_62        ; 4815.11500000;Simbad;284.05096012483;+21.65614400478
284.20517488703; 21.59017336089;4519336185700335360; 5.28829889080934805e+01; 8.531404395473385804e+00; 1.66223899876929782e+00; 0.018746740344218055; 1.479425599713534156e-01; 0.019562046918590044;-8.104922345383028803e-01; 0.029626797051366602;                        ;                     ;  0.15983468000;  0.08307103000; -0.50836176000; -0.16124168000; -0.05415251500; -0.05926444800; -0.15683067000;-2.553873000e-01;-1.450197000e-01; 3.673921000e-01; 532;13.2102110; 9.424381000e-01; 1.00000;Alessi_62        ; 6516.01500000;Simbad;284.20517420200;+21.59017685051
284.31146158359; 21.62251598016;4519336563657428480; 5.29560428466733342e+01; 8.456633372880334676e+00; 1.56461510389058711e+00; 0.069249680358746679; 3.833754266204801864e-01; 0.063209522751172031;-1.147898886317760159e+00; 0.100474259899186014;                        ;                     ;  0.07108036400;  0.12415766000; -0.51255226000; -0.12894942000; -0.35609224000;  0.05388019200; -0.29308763000;-3.537676300e-01; 8.440823000e-02; 2.704671300e-01; 578;16.7259960; 1.828056300e+00; 1.00000;Alessi_62        ; 4881.73100000;Simbad;284.31145980800;+21.62252092251
284.26572123583; 21.66719474681;4519337663169112192; 5.29779027055456524e+01; 8.514393890901192918e+00; 1.41073128381044910e+00; 0.024519575053527032; 6.289001553899327135e-01; 0.024464267803881987;-1.216088952345377505e+00; 0.036529103037766603;                        ;                     ;  0.20548613000;  0.08530550500; -0.53580827000; -0.19023031000; -0.06707016400; -0.10279439000; -0.17016925000;-3.069245800e-01;-1.914293500e-01; 3.624384700e-01; 591;12.9633710; 8.676748000e-01; 1.00000;Alessi_62        ; 6786.90800000;Simbad;284.26571832220;+21.66719998275
284.22849595835; 21.68321917412;4519337972406792704; 5.29772108818476894e+01; 8.552512149201218605e+00; 1.60348978027232025e+00; 0.020839443944752924; 2.181388020061109656e-01; 0.021357826540757699;-1.006533427495496680e+00; 0.034784468285400050;                        ;                     ;  0.18477720000;  0.08856530000; -0.53291170000; -0.17016768000;  0.01975464400; -0.05190159800; -0.04146944000;-2.123540000e-01;-4.631072300e-02; 4.033850700e-01; 623;14.2221680; 1.103341100e+00; 1.00000;Alessi_62        ; 5689.01170000;Simbad;284.22849494762;+21.68322350781
284.33634490947; 21.64375988028;4519338075485918848; 5.29855796515040609e+01; 8.445111709067800732e+00; 1.51871449242605272e+00; 0.030925123561919385; 6.531486369368080802e-02; 0.031322192979489127;-1.374026410086409244e+00; 0.047909993744787278;                        ;                     ;  0.18313210000;  0.15552169000; -0.56889410000; -0.21494822000; -0.03615391300; -0.08260590000; -0.11510513000;-3.449427200e-01;-1.692691400e-01; 4.072639000e-01; 599;12.2390320; 8.025121700e-01; 1.00000;Alessi_62        ; 7346.76950000;Simbad;284.33634460693;+21.64376579622
284.13510153243; 21.65543052075;4519340510718059264; 5.29136308176554948e+01; 8.618490336601562163e+00; 1.56907761981666916e+00; 0.119272457381610866; 1.874102142165205431e-01; 0.184481417424775890;-1.277189332525596299e+00; 0.231394128515860831;                        ;                     ; -0.21721266000; -0.21702404000; -0.40127113000;  0.05484451000;  0.26057026000;  0.02215988200; -0.44961670000;-1.254337200e-02;-1.212736500e-01; 1.726225900e-01; 229;17.4136700; 2.110614800e+00; 1.00000;Alessi_62        ; 4079.08800000;Simbad;284.13510066424;+21.65543601976
284.10785345101; 21.73664353784;4519341855057361920; 5.29764008364968930e+01; 8.676675750670170828e+00; 1.60419797486178783e+00; 0.020698127103378948; 3.642713486486309216e-01; 0.019455308219345737;-1.008993266172382608e+00; 0.031754119348277883;                        ;                     ;  0.07394106000;  0.00968602950; -0.60098750000; -0.12476362000; -0.00115727690;  0.00231571000; -0.14910413000;-2.123469900e-01;-1.245058400e-01; 3.258502500e-01; 602;13.4595640; 9.809065000e-01; 1.00000;Alessi_62        ; 6382.02300000;Simbad;284.10785176256;+21.73664788212
284.13709239809; 21.74620961304;4519342198654735360; 5.29970825360319537e+01; 8.656400096940043198e+00; 1.64588307000868417e+00; 0.035698935790061719; 1.824323180534525024e-01; 0.037245043747034967;-1.175592147911453056e+00; 0.058781401546117329;                        ;                     ;  0.14084674000;  0.08289628500; -0.58667165000; -0.20284148000;  0.00942778500; -0.06919627000; -0.10100493600;-2.364377800e-01;-9.405118000e-02; 3.874561200e-01; 662;15.7620260; 1.494025200e+00; 1.00000;Alessi_62        ; 4694.11500000;Simbad;284.13709155243;+21.74621467462
284.24169009781; 21.71381087348;4519342434863747968; 5.30104554862420301e+01; 8.554833095100262241e+00; 1.70118665195110519e+00; 0.123616403077786111; 3.822350918338374703e-01; 0.132993481991767665;-1.064918205213304603e+00; 0.200860587082069386;                        ;                     ;  0.19969183000;  0.08751856500; -0.55787545000; -0.19175176000; -0.10428939000; -0.06220628700; -0.12721448000;-2.311593300e-01; 5.111273800e-02; 3.950956800e-01; 590;17.9614940; 2.331508600e+00; 0.80000;Alessi_62        ; 3508.01540000;Simbad;284.24168832638;+21.71381545855
284.27381600367; 21.74269400453;4519342606662587264; 5.30499061850810918e+01; 8.540589265792856821e+00; 1.66820109584870546e+00; 0.095116959997444211; 4.554132935309985336e-02; 0.094644653113020033;-4.370121020025180547e-01; 0.152442962417937256;                        ;                     ;  0.14170030000;  0.08210634000; -0.56515354000; -0.13424398000; -0.14583233000; -0.02337798700; -0.25213504000;-2.477319400e-01; 5.472578000e-02; 3.131015300e-01; 587;17.0304340; 2.031637200e+00; 1.00000;Alessi_62        ; 5401.77400000;Simbad;284.27381579257;+21.74269588611
284.24550912340; 21.77534461545;4519342954568934144; 5.30680115829347230e+01; 8.578492898087139551e+00; 1.62594403953961320e+00; 0.021803937544469333;-2.725193317271799170e-02; 0.023006802371147186;-4.061366418269946599e-01; 0.034315838508731197;                        ;                     ;  0.17650928000;  0.08785005000; -0.63978326000; -0.22301164000;  0.04062620600; -0.09485919000; -0.13440937000;-2.554954600e-01;-7.658152000e-02; 3.989193400e-01; 654;14.2313390; 1.124158900e+00; 1.00000;Alessi_62        ; 5968.73300000;Simbad;284.24550924975;+21.77534636409
283.87761671715; 21.59166946843;4519345050513354496; 5.27501071631109895e+01; 8.806198383461000034e+00; 1.59367163683370583e+00; 0.026478549768560473; 7.459535019100219655e-01; 0.028289206124503113;-1.552361376469045595e+00; 0.046178237278092650;                        ;                     ;  0.10398794000;  0.01531302700; -0.47031134000; -0.17940032000;  0.08138005000; -0.07394156600;  0.01329045300;-1.753131000e-01;-9.074516600e-02; 3.477972700e-01; 525;15.0095630; 1.435156800e+00; 0.70000;Alessi_62        ; 5228.40770000;Simbad;283.87761326303;+21.59167615221
283.93500331495; 21.59716776508;4519345183639640704; 5.27786066086130319e+01; 8.760546336643361798e+00; 1.52335806201263679e+00; 0.024254342343994748; 2.588566679568137796e-01; 0.026372856554897215;-1.147845951234161221e+00; 0.042902254385393149;                        ;                     ; -0.00024479340; -0.03716213600; -0.50145330000; -0.11997762000;  0.10283207000; -0.02158747400; -0.12226903000;-1.212717800e-01;-4.287909700e-02; 2.764510000e-01; 493;12.9325390; 8.676653000e-01; 1.00000;Alessi_62        ; 6742.97850000;Simbad;283.93500211627;+21.59717270719
283.95928819044; 21.61127241438;4519345321082882304; 5.28013979176756578e+01; 8.746357190921823843e+00; 1.62228808759574927e+00; 0.028422011908468641; 2.110359834704140236e-01; 0.030936859316208896;-1.090119227469609653e+00; 0.050751564200882220;                        ;                     ;  0.05760234200;  0.04149969300; -0.49070746000; -0.14045990000;  0.08120604600; -0.01517748550; -0.07699630400;-1.355218100e-01; 5.094104600e-02; 3.602321400e-01; 527;12.1627510; 7.117109300e-01; 1.00000;Alessi_62        ; 6893.77050000;Simbad;283.95928721311;+21.61127710795
283.95207013377; 21.60770262545;4519345325391231360; 5.27951908356139512e+01; 8.750845047625970707e+00; 1.60992317057192791e+00; 0.025529321650789309; 2.757782834461154353e-01; 0.024806186303601832;-9.650452850804838167e-01; 0.045541416724312424;                        ;                     ;  0.08306192000;  0.12356066000; -0.50592050000; -0.24839827000;  0.08665646000; -0.13138026000; -0.02106420100;-2.379938800e-01;-2.604026500e-01; 3.387828800e-01; 505;14.3746380; 1.260555300e+00; 1.00000;Alessi_62        ; 5724.66500000;Simbad;283.95206885664;+21.60770678050
283.97208277230; 21.62461064643;4519345355442401920; 5.28187859521200380e+01; 8.741454758338429443e+00; 1.69816476077470169e+00; 0.115211146064351608; 4.191606555075084728e-01; 0.126104141509940454;-6.671319752972034722e-01; 0.197283635176730310;                        ;                     ; -0.00837753300; -0.02260890200; -0.46159357000; -0.08317444000;  0.17056724000; -0.04402477000; -0.21015143000;-1.483134300e-01; 2.443171100e-02; 2.168723300e-01; 428;12.9031480; 9.919233300e-01; 0.80000;Alessi_62        ; 6505.50340000;Simbad;283.97208083094;+21.62461351881
283.96971933013; 21.62377569357;4519345359750967040; 5.28170577581198231e+01; 8.743069304204524883e+00; 1.64310048294201572e+00; 0.030066649446814028; 2.683572282904332362e-01; 0.031792846965037015;-1.326443108546096594e+00; 0.051167869554355226;                        ;                     ;  0.00979951200;  0.07651186000; -0.54719555000; -0.12493297500; -0.01163226000; -0.01656268200; -0.18253806000;-2.238990800e-01; 2.745855800e-03; 2.651166300e-01; 531;10.7235540; 5.358095000e-01; 1.00000;Alessi_62        ; 7675.63230000;Simbad;283.96971808723;+21.62378140464
283.84179594974; 21.59825611678;4519345737708142976; 5.27414530843911464e+01; 8.839055245158215612e+00; 1.61343423824936338e+00; 0.023080130010823874; 3.566452577762325160e-01; 0.022634248277604813;-1.232080314606114779e+00; 0.038545774359469702;                        ;                     ;  0.12485202000;  0.04343695200; -0.49089473000; -0.19366470000;  0.02039114200; -0.09282869000;  0.02877421000;-2.242147000e-01;-2.414137400e-01; 3.491822200e-01; 493;14.0444450; 1.056454700e+00; 1.00000;Alessi_62        ; 5953.64000000;Simbad;283.84179429822;+21.59826142157
283.84383183140; 21.63787905102;4519346150025015296; 5.27783986564531205e+01; 8.854575192145551554e+00; 1.53298187338106473e+00; 0.020223063883628913; 6.025129641979216910e-02; 0.019076547047160990;-1.498854297963611693e+00; 0.033011975532992545;                        ;                     ;  0.13758208000;  0.02203957200; -0.47971290000; -0.15380614000;  0.12826335000; -0.07169634000; -0.04941050300;-2.321873900e-01;-6.953815000e-02; 3.678229500e-01; 516;13.3666910; 9.559784000e-01; 1.00000;Alessi_62        ; 6599.89400000;Simbad;283.84383155231;+21.63788550442
