RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
180.33971923738;-61.15593305074;6058562059802744448; 2.96927843308041417e+02; 1.130672797302097354e+00; 9.66146118804632970e-01; 0.124520086784031855;-6.440777670957272605e+00; 0.169811831804437791; 1.783806613934341367e+00; 0.137868875426310766;                        ;                     ;  0.09898136600; -0.34485146000; -0.32739493000; -0.17024994000;  0.08605552500; -0.02664261300; -0.20749173000; 3.061776000e-01; 3.577314000e-01; 1.360772000e-01; 294;17.7078570; 1.985559500e+00; 0.80000;Alessi_Teutsch_8 ; 3759.97780000;Simbad;180.33977671986;-61.15594073100
180.41759800745;-61.07954181868;6058563301093240704; 2.96950065647074666e+02; 1.212873650944788828e+00; 9.50533690413468135e-01; 0.020902813125359455;-6.597158705406115153e+00; 0.029041038107100747; 1.425336159104002132e+00; 0.025326605728469728;                        ;                     ;  0.15947407000; -0.27722406000; -0.47733656000; -0.15679783000;  0.12024741000; -0.03452268600; -0.30935255000; 3.325448600e-01; 3.070759200e-01; 2.331660500e-01; 338;13.1516620; 6.043501000e-01; 0.90000;Alessi_Teutsch_8 ; 6417.68650000;Simbad;180.41765674346;-61.07954795553
180.38767621131;-61.07758462550;6058563472891930496; 2.96935485364253964e+02; 1.212015844318936386e+00; 9.56616538194536181e-01; 0.021813287531441940;-6.708145520743434176e+00; 0.029142572693524979; 1.597391316119015414e+00; 0.025307442749352746;                        ;                     ;  0.12457928000; -0.32099932000; -0.47371860000; -0.17977437000;  0.16441268000; -0.01692932500; -0.26089740000; 3.575005500e-01; 3.347743000e-01; 2.549135400e-01; 323;13.1707690; 6.342811600e-01; 1.00000;Alessi_Teutsch_8 ; 6922.56400000;Simbad;180.38773593177;-61.07759150314
180.42757498283;-61.06348976979;6058563502910832512; 2.96951725122025607e+02; 1.229553168611588587e+00; 9.98536033107655485e-01; 0.027660206869121587;-6.386575132800202503e+00; 0.040255907724748748; 1.429519090426155437e+00; 0.034581827045281857;                        ;                     ;  0.13312840000; -0.30880943000; -0.47523040000; -0.14905217000;  0.04317296700; -0.02523222000; -0.43805954000; 3.687278300e-01; 3.146153000e-01; 1.623182400e-01; 280;14.2325090; 8.423462000e-01; 0.90000;Alessi_Teutsch_8 ; 6234.91650000;Simbad;180.42763181515;-61.06349592465
180.68774444611;-61.14893646678;6058564331885701248; 2.97091390606198843e+02; 1.169500293414577063e+00; 9.48177506081793742e-01; 0.028590447589442996;-6.881023633389066418e+00; 0.039441337995995175; 1.391345747497599650e+00; 0.033755261338809281;                        ;                     ;  0.07114816000; -0.30586750000; -0.48468980000; -0.05119653800; -0.00966744400;  0.05277383300; -0.29553849000; 3.575741400e-01; 3.738783000e-01; 1.418789500e-01; 308;14.6847030; 9.285974500e-01; 0.90000;Alessi_Teutsch_8 ; 5671.60350000;Simbad;180.68780584407;-61.14894245729
180.62173232466;-61.13657110375;6058564538044131584; 2.97057766421630106e+02; 1.175649175551062076e+00; 9.34751181462639247e-01; 0.035102529138974797;-6.576133841914364453e+00; 0.055751415530135025; 1.614293374505423095e+00; 0.046377546729795875;                        ;                     ; -0.02580029500; -0.13365322000; -0.55091370000;  0.07490834000; -0.07891774000;  0.10403851000; -0.29740965000; 2.290750700e-01; 3.527699700e-01; 2.225519200e-02; 278;15.3644910; 1.064309100e+00; 0.90000;Alessi_Teutsch_8 ; 5234.49100000;Simbad;180.62179097919;-61.13657805417
180.66069798702;-61.12713196607;6058564568060290560; 2.97074467286151048e+02; 1.188463443009874387e+00; 1.02577618823882788e+00; 0.032859320031171368;-6.673263389443587990e+00; 0.049822173089252741; 1.562887742804780489e+00; 0.044506098120742445;                        ;                     ;  0.02113420700; -0.21987036000; -0.52486414000; -0.01475188200; -0.07116476000;  0.05597333200; -0.43915880000; 2.636051000e-01; 3.636108000e-01; 7.491843000e-02; 294;12.2921140; 3.829641300e-01; 1.00000;Alessi_Teutsch_8 ; 8112.43100000;Simbad;180.66075749008;-61.12713869515
180.69878398488;-61.10959596719;6058564675483108480; 2.97089245345190079e+02; 1.209142273558427183e+00; 1.03516638451568199e+00; 0.045333352734081324;-6.486224023007294726e+00; 0.068920226716522218; 1.645530689112630007e+00; 0.055427003389413920;                        ;                     ;  0.09739520000; -0.19017768000; -0.48843712000; -0.09225363000; -0.01777466000; -0.04374285400; -0.31322540000; 3.090992600e-01; 3.123914000e-01; 1.498733500e-01; 293;15.9956090; 1.258991200e+00; 1.00000;Alessi_Teutsch_8 ; 5264.98240000;Simbad;180.69884178810;-61.10960305210
180.69735696517;-61.09845180418;6058565431397358336; 2.97086477496151417e+02; 1.219959404590875263e+00; 1.06549416233957861e+00; 0.033170079115763182;-6.714210071237299182e+00; 0.049104793786048422; 1.675195420968238702e+00; 0.039823015460427096;                        ;                     ;  0.10435496000; -0.25173770000; -0.44763836000; -0.08874548000;  0.00792627600; -0.00820781500; -0.26187600000; 3.578308800e-01; 3.322180000e-01; 1.581149400e-01; 307;15.3081990; 1.055630700e+00; 1.00000;Alessi_Teutsch_8 ; 5284.24460000;Simbad;180.69741677905;-61.09845901681
180.69962865627;-61.09507566177;6058565431397361664; 2.97086922982019473e+02; 1.223481553303788161e+00; 1.00434740535267419e+00; 0.051419845705804539;-6.424639748328643485e+00; 0.079544493699256050; 1.554535940628861024e+00; 0.060791723222427325;                        ;                     ;  0.07388164000; -0.21789974000; -0.44477040000; -0.04867367000;  0.00976418400;  0.02433684300; -0.23033847000; 2.992547200e-01; 3.581292000e-01; 1.034609800e-01; 300;16.2466350; 1.253208200e+00; 0.90000;Alessi_Teutsch_8 ; 4773.76860000;Simbad;180.69968588440;-61.09508235490
180.71825451451;-61.09173050839;6058565431397366528; 2.97095142060577587e+02; 1.228454420869360186e+00; 9.52102744630862308e-01; 0.026629224750377007;-6.738416035386873837e+00; 0.040170596595014124; 1.659513292799639883e+00; 0.033207395993511080;                        ;                     ;  0.12366432000; -0.25206350000; -0.48481256000; -0.11079462600;  0.01602156000; -0.03119441700; -0.32310810000; 3.455145000e-01; 3.122994600e-01; 1.748384700e-01; 317;14.6988700; 9.247894000e-01; 1.00000;Alessi_Teutsch_8 ; 6111.04400000;Simbad;180.71831453128;-61.09173765350
180.67276698249;-61.08856000630;6058565465757101056; 2.97072942400774025e+02; 1.227443896058441286e+00; 9.05515572331905716e-01; 0.036853630960716748;-6.593635725948645110e+00; 0.056606549492431130; 1.452857539246602103e+00; 0.046611102184417386;                        ;                     ;  0.13493550000; -0.24689978000; -0.33393645000; -0.13328402000; -0.02749792700; -0.03605335600; -0.41045707000; 3.283979600e-01; 3.686952300e-01; 1.653183700e-01; 273;11.6096010; 2.092495000e-01; 1.00000;Alessi_Teutsch_8 ; 8339.19900000;Simbad;180.67282570387;-61.08856626165
180.60726781699;-61.08984026779;6058565603196046336; 2.97042078324296313e+02; 1.220220328362507933e+00; 9.22163799061918810e-01; 0.022855637626579328;-6.643124771272912454e+00; 0.034167724839370944; 1.674793102053260707e+00; 0.028667849937120467;                        ;                     ;  0.12085148000; -0.24675646000; -0.41825753000; -0.10558159000;  0.03410827700; -0.00769798920; -0.28519863000; 3.161482000e-01; 3.516289300e-01; 1.639755500e-01; 291;13.7409180; 8.362284000e-01; 1.00000;Alessi_Teutsch_8 ; 5514.84100000;Simbad;180.60732698150;-61.08984747869
180.68965118423;-61.08090229545;6058565701931653376; 2.97079524416320453e+02; 1.236498445887250108e+00; 1.00463519930966094e+00; 0.032674544348175794;-6.757444224507834107e+00; 0.049256128406115325; 1.554690165146527692e+00; 0.042123195225546944;                        ;                     ;  0.12435529400; -0.25401962000; -0.46407065000; -0.12092432400; -0.00739952900; -0.04122458000; -0.38808960000; 3.316057000e-01; 3.195111000e-01; 1.751145600e-01; 300;12.0795500; 3.219823800e-01; 1.00000;Alessi_Teutsch_8 ; 7357.51170000;Simbad;180.68971134989;-61.08090898924
180.72978483070;-61.08196620746;6058565809330551424; 2.97098791844505911e+02; 1.239089470419749039e+00; 9.41913345162513571e-01; 0.048142652131101790;-6.649991371051294564e+00; 0.072343872069826093; 1.910655182367392957e+00; 0.056443832951211984;                        ;                     ;  0.13359095000; -0.25434196000; -0.54197353000; -0.11891453000; -0.01790328900; -0.05109766000; -0.25577137000; 3.169430000e-01; 3.293739600e-01; 1.857171500e-01; 283;15.7936920; 1.179904900e+00; 0.70000;Alessi_Teutsch_8 ; 5782.83940000;Simbad;180.72984404163;-61.08197443388
