RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
289.31529509803; 19.51253747525;4516187218773781632; 5.31854636490944088e+01; 3.324105334411416202e+00; 3.95996902143099683e-01; 0.043850768167649073; 8.075496051824848642e-02; 0.065476974881114938;-2.984583556139362770e+00; 0.062219974331058636;                        ;                     ;  0.10924321400; -0.06212262800;  0.06358682000; -0.17987248000;  0.10376160000; -0.23991841000; -0.06517544400;-2.812354300e-01;-1.984560300e-01; 1.809583200e-01; 261;15.9051560; 1.977563900e+00; 1.00000;Berkeley_44      ;10085.03900000;Simbad;289.31529472915;+19.51255032554
289.32203294713; 19.51982861575;4516187218773783296; 5.31948850168296161e+01; 3.321862858875380464e+00; 4.70719489521786882e-01; 0.093090877785236129; 1.008818786308033899e-01; 0.143259866039405548;-2.868353749322988033e+00; 0.149997983505701232;                        ;                     ;  0.15545290000; -0.08973977000;  0.15220068000; -0.06773013600;  0.15522334000; -0.10977282000;  0.06768360000;-2.408125500e-01; 1.397985700e-02; 2.980550000e-01; 236;17.1353680; 1.887470200e+00; 0.90000;Berkeley_44      ; 7425.84570000;Simbad;289.32203248629;+19.51984096560
289.30638113803; 19.51824335610;4516187218773790464; 5.31866218694413107e+01; 3.334195504274852340e+00; 3.09294186225756107e-01; 0.040795997837241277;-1.618649512111035582e-01; 0.063059226972093235;-2.885491492047340234e+00; 0.062280638159277722;  -7.6984770216887685734;  2.63630272257394882;  0.06865027500;  0.04865129700;  0.10705683000; -0.28254440000; -0.01542647200; -0.29514953000;  0.03543081500;-1.583648900e-01;-3.204833000e-01; 5.836831800e-02; 260;13.7793780; 2.738616000e+00; 1.00000;Berkeley_44      ; 3669.37180000;Simbad;289.30638187744;+19.51825577974
289.34519707650; 19.51920603157;4516187253133508480; 5.32044817996122035e+01; 3.302234577484981948e+00; 1.69298174157933468e-01; 0.116638173276219365;-1.072702003493995193e-01; 0.183767083201775566;-2.892053380072650448e+00; 0.179605345284949203;                        ;                     ;  0.19281818000; -0.04683827000;  0.04366543000; -0.10766054000;  0.11042501000; -0.14275888000;  0.01977294100;-2.283623500e-01;-1.191122000e-01; 2.811187500e-01; 268;17.7096020; 1.947654700e+00; 0.70000;Berkeley_44      ; 6264.13800000;Simbad;289.34519756652;+19.51921848346
289.32733222547; 19.52274024245;4516187253133521024; 5.31997901284716406e+01; 3.318789617901421352e+00; 3.65867126026325928e-01; 0.061020186893866755;-2.090918490441628919e-04; 0.093983551524912293;-2.989559742258879549e+00; 0.099230514460364766;                        ;                     ;  0.18794177000;  0.02677189400;  0.07677688000; -0.07513878500;  0.14484404000; -0.09240953000;  0.11319204400;-1.887272900e-01;-5.613500000e-02; 3.113815000e-01; 247;16.5621680; 1.917736000e+00; 1.00000;Berkeley_44      ; 7245.51600000;Simbad;289.32733222643;+19.52275311416
289.34769394586; 19.53425370164;4516187283170032640; 5.32189267273634314e+01; 3.307134338151493935e+00; 2.79420626416008622e-01; 0.053159365751707766; 1.133093197428414745e-01; 0.082463100704859682;-2.894563221177777201e+00; 0.093197863769648892;                        ;                     ;  0.11239505000;  0.06544307600;  0.13288508000; -0.16402604000;  0.06678986500; -0.15714562000;  0.20801583000;-1.029927660e-01;-1.542285400e-01; 1.834375600e-01; 250;16.2495880; 1.894399600e+00; 1.00000;Berkeley_44      ; 7787.81400000;Simbad;289.34769342821;+19.53426616435
289.34394621752; 19.53365337703;4516187287493259648; 5.32167520398406424e+01; 3.309984260489477581e+00; 3.11646630104247591e-01; 0.036346317718329725; 3.782488889913671049e-03; 0.055652095913733948;-2.884881275215365193e+00; 0.059579612157971175;                        ;                     ;  0.06574543600;  0.08332631000;  0.12141725000; -0.25360160000; -0.00854935900; -0.24775410000;  0.11627234000;-1.127125600e-01;-2.761697000e-01; 7.949667400e-02; 255;15.1739260; 2.305234000e+00; 1.00000;Berkeley_44      ; 3943.22360000;Simbad;289.34394620024;+19.53366579805
289.34228321620; 19.53366197941;4516187287493260800; 5.32160310522164011e+01; 3.311376515908641682e+00; 3.31188739852970870e-01; 0.036444252438168380; 1.180108671573839585e-01; 0.057419918005050807;-2.910105128146254216e+00; 0.059210411875207723;                        ;                     ;  0.13148797000;  0.02592322800;  0.00767446100; -0.19539212000;  0.03538062000; -0.20498167000; -0.01040229400;-1.608061800e-01;-1.946286700e-01; 1.607224600e-01; 245;15.4743470; 2.064619000e+00; 1.00000;Berkeley_44      ;10936.74400000;Simbad;289.34228267707;+19.53367450903
289.32865772470; 19.52836588512;4516187321853002624; 5.32053624470081914e+01; 3.320293584636043960e+00; 2.86349868466383328e-01; 0.049363505046710408;-2.554199841784132730e-02; 0.077887661248463386;-2.965655626124191091e+00; 0.082379275316378786;                        ;                     ;  0.21716818000;  0.02597233300;  0.06913460000; -0.08391014500;  0.16324460000; -0.10443663600;  0.12566482000;-1.821354200e-01;-7.907361500e-02; 3.247400500e-01; 257;16.0216710; 2.038007700e+00; 1.00000;Berkeley_44      ;11078.17700000;Simbad;289.32865784138;+19.52837865391
289.32975244958; 19.53074667810;4516187321853004032; 5.32079545065443114e+01; 3.320484472833434175e+00; 2.69391131497459135e-01; 0.122276862939989892;-1.891716132451303212e-01; 0.193856273264629259;-2.846083811948867837e+00; 0.200307224076844259;                        ;                     ;  0.23008606000; -0.02140912800;  0.07734458000; -0.03886435000;  0.15846197000; -0.06688318000;  0.09984682500;-1.874577900e-01;-3.609114000e-02; 3.520846400e-01; 258;17.8306080; 2.100286500e+00; 0.70000;Berkeley_44      ; 6443.32230000;Simbad;289.32975331380;+19.53075893207
289.34423412188; 19.54212521242;4516187356212743296; 5.32243948587373339e+01; 3.313675856147312526e+00; 3.48839071926679067e-01; 0.064359814314009334; 2.184141761082150079e-01; 0.104146028277606384;-2.630548104234201823e+00; 0.107454666347733888;                        ;                     ;  0.20342569000; -0.01680930700;  0.04682623000; -0.06039037600;  0.14499281000; -0.07539020500;  0.11800533000;-1.568001400e-01;-4.296324800e-02; 3.286988000e-01; 248;16.6458510; 2.026104000e+00; 1.00000;Berkeley_44      ; 5036.94240000;Simbad;289.34423312401;+19.54213653839
289.33618821805; 19.54461284271;4516187356212748800; 5.32230772186602934e+01; 3.321546703815066337e+00; 3.41661523420700053e-01; 0.046058669272058511;-7.693567526768185783e-02; 0.074609356674818328;-3.057715208824682396e+00; 0.081483107551084663;                        ;                     ;  0.16533600000;  0.13485844000;  0.00724410000; -0.22241111000;  0.08537589000; -0.19865972000;  0.18726380000;-1.142514050e-01;-2.170651100e-01; 2.190989000e-01; 228;15.8590820; 1.955119100e+00; 0.90000;Berkeley_44      ; 9917.37400000;Simbad;289.33618856955;+19.54462600787
289.32911833436; 19.54303019240;4516187356212751232; 5.32185759094290347e+01; 3.326713986549072910e+00; 2.51954367526420697e-01; 0.106486824721399753; 2.409361749253896567e-02; 0.169302630534420018;-2.845167060410131565e+00; 0.156369871113293618;                        ;                     ;  0.18691285000; -0.06526285400; -0.01005433200; -0.16038513000;  0.09599189500; -0.20762800000; -0.13380982000;-2.772295000e-01;-1.670047500e-01; 2.437575500e-01; 257;17.6264170; 2.073900200e+00; 0.90000;Berkeley_44      ; 5258.25240000;Simbad;289.32911822428;+19.54304244242
289.32782000107; 19.54010482626;4516187356212951040; 5.32154114712031046e+01; 3.326440335015232730e+00; 3.49862083709318761e-01; 0.070125207651160745; 1.148461048477022461e-01; 0.109048170288467181;-2.859093468190371468e+00; 0.117325495288380127;                        ;                     ;  0.18987726000; -0.02293478000;  0.09222197500; -0.03890054700;  0.18805188000; -0.06534292000;  0.09396002400;-1.422306600e-01;-7.669464500e-02; 3.053321000e-01; 245;16.7346100; 1.957431800e+00; 0.90000;Berkeley_44      ; 6787.70560000;Simbad;289.32781947637;+19.54011713624
289.37572601534; 19.53265135008;4516187459291933696; 5.32297891569845376e+01; 3.282990727356885241e+00; 2.59447563999778419e-01; 0.107763365019738100; 2.780841118542343171e-02; 0.168014552575093290;-2.762477466911555712e+00; 0.166625623895806457;                        ;                     ;  0.19294904000; -0.06519499400;  0.05729484000; -0.09624754000;  0.11319008500; -0.13609955000; -0.02557731400;-2.431932800e-01;-9.312527600e-02; 2.836330800e-01; 255;17.6307260; 1.963560100e+00; 1.00000;Berkeley_44      ;              ;Simbad;289.37572588830;+19.53266324408
289.35980052443; 19.52957636303;4516187459291939840; 5.32200818295328162e+01; 3.294856972179264876e+00; 2.37049944007675539e-01; 0.045645225316813247; 5.211002927123015160e-02; 0.070973040575222301;-2.800657691940850569e+00; 0.070584432297314759;                        ;                     ;  0.16910182000; -0.02270265300;  0.05954290600; -0.13267164000;  0.09973824000; -0.16542773000;  0.00854310700;-2.188585100e-01;-1.563432500e-01; 2.429969800e-01; 269;16.0750430; 1.980520200e+00; 1.00000;Berkeley_44      ;10369.76600000;Simbad;289.35980028637;+19.52958842141
289.35382384454; 19.54930272864;4516187729846570752; 5.32349645366700557e+01; 3.309002441433297470e+00; 2.95921737777691984e-01; 0.148450039342057777; 1.561119530084701390e-01; 0.235881730337173745;-2.865876044831101588e+00; 0.222900599360392249;                        ;                     ;  0.20009159000; -0.07555797000; -0.00000823231; -0.11560769000;  0.16570717000; -0.16665925000;  0.00089590217;-2.083150000e-01;-1.572499400e-01; 2.793834000e-01; 243;17.8021370; 2.307922400e+00; 0.70000;Berkeley_44      ; 6052.07900000;Simbad;289.35382313127;+19.54931506783
289.34972345672; 19.54533920508;4516187734169865216; 5.32296514569794041e+01; 3.310585409546389801e+00; 2.50850376670850361e-01; 0.056198995506818498; 1.200131317671552234e-01; 0.088181108900085653;-2.676213469469844508e+00; 0.093197990510825363;                        ;                     ;  0.20082867000; -0.01701133700;  0.10676796000; -0.05483970800;  0.14145753000; -0.07544416000;  0.14904027000;-1.735122700e-01;-6.905144000e-02; 3.155605200e-01; 255;16.4101700; 2.001940700e+00; 1.00000;Berkeley_44      ; 7672.28170000;Simbad;289.34972290841;+19.54535072766
289.36544038821; 19.56082820387;4516187768529608064; 5.32502797632374865e+01; 3.304656545042390814e+00; 2.13054742144691278e-01; 0.059203640977166523; 9.509125287575875829e-02; 0.103066963151028756;-2.796040852451014302e+00; 0.105797247065046049;                        ;                     ;  0.26213244000;  0.02290520600;  0.20750266000;  0.10498528000;  0.19578923000;  0.09830825000;  0.18916157000; 7.465236400e-03; 4.458720600e-02; 4.245878000e-01; 230;16.4165150; 1.882140200e+00; 1.00000;Berkeley_44      ; 7603.31250000;Simbad;289.36543995371;+19.56084024238
289.35267129736; 19.55844837639;4516187768529611904; 5.32425739651143886e+01; 3.314209384308567152e+00; 4.36338071880689571e-01; 0.092979916227142800;-7.162908873257217701e-02; 0.137488414557201982;-2.615995697125915065e+00; 0.138300658677535854;                        ;                     ;  0.05643576800; -0.17152876000;  0.14876337000; -0.09625080000;  0.29680502000; -0.14582789000;  0.20494759000;-1.930833200e-01;-8.121421600e-04; 2.345939700e-01; 228;16.6772000; 1.839632000e+00; 0.90000;Berkeley_44      ; 7274.31740000;Simbad;289.35267162464;+19.55845963971
289.35205650623; 19.56289019539;4516187768529616384; 5.32462456255163090e+01; 3.316784138123175740e+00; 2.35054184334486299e-01; 0.144908053479739785; 3.725724310401571371e-01; 0.220848439149981202;-2.945700371155729247e+00; 0.203125898084044576;                        ;                     ;  0.15931992000; -0.11508770000;  0.02074651000; -0.11504840000;  0.28882247000; -0.20580922000; -0.00400034850;-2.703734300e-01;-1.077320400e-01; 2.979759300e-01; 235;17.8325000; 1.952913300e+00; 0.70000;Berkeley_44      ; 6871.35000000;Simbad;289.35205480383;+19.56290287827
289.39687303258; 19.57131221094;4516187837249440384; 5.32733541350611901e+01; 3.283291911220323378e+00; 3.45918507070941850e-01; 0.057475233028258167; 1.017223770167408614e-01; 0.082340456044758745;-2.794062809774306544e+00; 0.092043437964514321;                        ;                     ;  0.11770289000;  0.05401811000;  0.05147145300; -0.21356967000;  0.11611155400; -0.21798868000; -0.05742456000;-6.654186000e-02;-3.551502800e-01; 3.905045200e-02; 208;16.1392230; 2.005704000e+00; 0.90000;Berkeley_44      ; 4904.51700000;Simbad;289.39687256776;+19.57132424093
289.36151236353; 19.56741524128;4516187871608830208; 5.32544029252259961e+01; 3.310992509346799118e+00; 4.20474547823412037e-01; 0.043226675890765100; 1.070953916754219248e-02; 0.070607545460040402;-2.908233528027194925e+00; 0.067485179077592744;                        ;                     ;  0.20875701000; -0.01784828500; -0.12703976000; -0.16646242000;  0.13729326000; -0.20153297000; -0.10412075000;-1.724004400e-01;-1.934923100e-01; 2.427571000e-01; 226;15.8078760; 2.134399400e+00; 1.00000;Berkeley_44      ;11759.20900000;Simbad;289.36151231460;+19.56742776284
289.37799233166; 19.57741148762;4516187901644270592; 5.32704917988455264e+01; 3.301879618751708101e+00; 2.92010849503580305e-01; 0.036372254135400142; 2.580661848387140744e-01; 0.055842053842239156;-2.715600963014754843e+00; 0.057464714849975028;                        ;                     ;  0.19349097000; -0.00983620600; -0.06834650000; -0.15503979000;  0.15523656000; -0.19070275000; -0.13893765000;-1.709361700e-01;-2.485719200e-01; 2.054231900e-01; 229;15.1813430; 2.366111800e+00; 1.00000;Berkeley_44      ; 3896.36350000;Simbad;289.37799115237;+19.57742317979
289.29178319075; 19.51722280100;4516187940328302080; 5.31793222652419217e+01; 3.345910947903559141e+00; 3.20487862288711511e-01; 0.058236200387056035;-4.272068684263551595e-03; 0.089952107627882139;-2.836600858912965428e+00; 0.099953401857188692;                        ;                     ;  0.20643137000;  0.04928245800;  0.07463955000; -0.05536765000;  0.13073029000; -0.07756409000;  0.03947458000;-1.546782400e-01;-1.268825800e-02; 3.229339700e-01; 237;16.3160000; 2.221502300e+00; 1.00000;Berkeley_44      ;11820.56200000;Simbad;289.29178321027;+19.51723501414
289.30057772305; 19.52665189492;4516187974688044160; 5.31915414504877759e+01; 3.342942036456645560e+00; 3.20816570108621191e-01; 0.065470813793839594;-6.265758006654520429e-03; 0.102807965032636256;-2.913348148956631967e+00; 0.109084952375736635;                        ;                     ;  0.19882259000;  0.07431275400;  0.10302525000; -0.06133992600;  0.13387586000; -0.06749774000;  0.15260738000;-1.429012400e-01;-6.248751700e-02; 3.218997000e-01; 236;16.6819570; 1.953812600e+00; 1.00000;Berkeley_44      ; 7753.38330000;Simbad;289.30057775167;+19.52666443851
289.29971479849; 19.53113820356;4516187974688049408; 5.31951446220316413e+01; 3.345743773812541733e+00; 2.08792954881428933e-01; 0.056325594822029958; 1.378736376138367525e-02; 0.088549326819315169;-2.798193240732736342e+00; 0.092535494556938561;                        ;                     ; -0.13439095000;  0.19503465000;  0.31167266000; -0.48469257000; -0.10813320000; -0.45464447000;  0.24719502000;-4.240872300e-02;-4.739337000e-01;-1.764811300e-01; 229;16.0210320; 2.321981400e+00; 1.00000;Berkeley_44      ; 5373.21200000;Simbad;289.29971473550;+19.53115025134
289.30145641101; 19.53383238913;4516187974688051584; 5.31982981847682268e+01; 3.345539573691837631e+00; 2.70393131674194487e-01; 0.049166325346976951;-7.995626750397077931e-02; 0.078208114369166415;-2.759548335593641877e+00; 0.071073731907392718;                        ;                     ;  0.19655572000;  0.02795125000;  0.04568418500; -0.19327107000;  0.19590124000; -0.26201900000; -0.10891650600;-2.929958400e-01;-2.388279000e-01; 2.668974000e-01; 244;16.0885120; 1.946270000e+00; 0.90000;Berkeley_44      ; 9552.40300000;Simbad;289.30145677629;+19.53384427052
289.30589657343; 19.53782488463;4516187974688052608; 5.32037857036080553e+01; 3.343684811640883492e+00; 1.43722736596011619e-01; 0.039294726791654383;-2.156668609770606704e-02; 0.060708329117275778;-2.810196309509344736e+00; 0.057604906399854529;                        ;                     ;  0.18862036000;  0.03673001400; -0.02979620000; -0.23412293000;  0.07941773000; -0.26142780000; -0.14310814000;-2.773181000e-01;-2.565015300e-01; 2.228106700e-01; 256;15.2023720; 2.418885200e+00; 1.00000;Berkeley_44      ; 5007.03300000;Simbad;289.30589667196;+19.53783698409
289.27915707794; 19.53857056503;4516188009047809664; 5.31927379043622608e+01; 3.366355281374951769e+00; 2.79414976994632636e-01; 0.048747780830399469; 7.855007175567974009e-03; 0.071874289838732966;-2.781544792653982245e+00; 0.064263348388247987;                        ;                     ;  0.14009544000; -0.19202444000;  0.18871014000; -0.14887753000;  0.02729439200; -0.21471180000; -0.03695198500;-3.635038400e-01;-2.570536400e-01; 1.893724200e-01; 258;15.3065900; 2.548308400e+00; 1.00000;Berkeley_44      ;              ;Simbad;289.27915704206;+19.53858254112
289.29048504300; 19.53316315138;4516188039084163968; 5.31928994845888852e+01; 3.354389176006543405e+00; 3.56132733848342431e-01; 0.123869797060130279; 3.853800356524883508e-03; 0.190198171641609709;-2.735270612400285462e+00; 0.179087681681065397;                        ;                     ;  0.05814027000; -0.06366374000;  0.15316509000; -0.22755848000;  0.08432475500; -0.28072765000; -0.04826106500;-2.329442400e-01;-3.114135300e-01; 7.577424500e-02; 241;17.7298680; 2.071291000e+00; 1.00000;Berkeley_44      ; 7550.22360000;Simbad;289.29048502539;+19.53317492824
289.28992259241; 19.53823458926;4516188039084184192; 5.31971537231384133e+01; 3.357211219161996496e+00; 3.00003587266122917e-01; 0.121127690134849683; 2.052571070778812512e-01; 0.190470037900232148;-2.850707948936827218e+00; 0.180119195960810580;                        ;                     ;  0.19784188000; -0.04465305000;  0.02937979400; -0.13411376000;  0.10406738500; -0.17858120000; -0.09685803000;-2.668049600e-01;-1.563790900e-01; 2.665266700e-01; 257;17.8145890; 2.013631800e+00; 0.90000;Berkeley_44      ; 4777.00150000;Simbad;289.28992165467;+19.53824686314
289.29296554359; 19.54741669328;4516188043407547776; 5.32066346908996408e+01; 3.358929978166058650e+00; 2.64584478629820541e-01; 0.044170745245406352; 4.425090065032682984e-02; 0.069114723044839232;-2.787034791124671340e+00; 0.065553153678235415;                        ;                     ;  0.14471817000; -0.03070692200;  0.06119961700; -0.18369706000;  0.06278275000; -0.22045985000; -0.04627200000;-2.342634200e-01;-2.240000800e-01; 1.858030400e-01; 266;15.1491780; 2.443824800e+00; 1.00000;Berkeley_44      ; 3751.44020000;Simbad;289.29296534141;+19.54742869301
289.31313890017; 19.54225200890;4516188077743921792; 5.32108861633608399e+01; 3.339692578804532630e+00; 1.99550506002149880e-01; 0.060258445619695906; 1.116769244808098471e-01; 0.090694925056283862;-2.671544376706137314e+00; 0.102190041722358502;                        ;                     ; -0.08306842000;  0.19436218000;  0.26214600000; -0.38004380000; -0.20008563000; -0.35708275000;  0.30926734000; 6.639176000e-02;-4.544937600e-01;-1.440439700e-01; 247;16.2479630; 1.994695700e+00; 1.00000;Berkeley_44      ; 6772.70650000;Simbad;289.31313838995;+19.54226351139
289.31613882222; 19.53507163930;4516188077767257344; 5.32058286192468728e+01; 3.333856610398668874e+00; 3.13172732079483929e-01; 0.040220985273614340;-6.158201587812550670e-03; 0.064362782541929606;-2.834569204640089435e+00; 0.059531069030370330;                        ;                     ;  0.14899954000; -0.03755942700;  0.00352395980; -0.18875535000;  0.06351106600; -0.22756958000; -0.05296332400;-2.269343400e-01;-2.226253300e-01; 1.883091000e-01; 266;15.1770380; 2.417888600e+00; 1.00000;Berkeley_44      ; 3900.49100000;Simbad;289.31613885035;+19.53508384369
289.31654652991; 19.53774981803;4516188077767260032; 5.32083836686436413e+01; 3.334758876859880594e+00; 2.36626097534433533e-01; 0.063080141578731416;-1.102963581024818396e-02; 0.103043339752178817;-2.860420750432162151e+00; 0.105081206781806449;                        ;                     ;  0.21315081000; -0.01665737900;  0.03609265000; -0.06060711300;  0.13622376000; -0.07163753000;  0.13297157000;-1.526571500e-01;-5.198279000e-02; 3.359032600e-01; 248;16.5819640; 1.922689400e+00; 1.00000;Berkeley_44      ; 7458.02600000;Simbad;289.31654658030;+19.53776213373
289.31046499543; 19.53438664335;4516188077767260928; 5.32027356003190377e+01; 3.338275634945468529e+00; 3.75935644308507677e-01; 0.063359557825370269;-2.301470318269209780e-01; 0.100751398945794768;-2.932780373663984808e+00; 0.106358043209551126;                        ;                     ;  0.20685306000; -0.00581287640;  0.10629034000; -0.04894244000;  0.14375836000; -0.06792505000;  0.14337780000;-1.604412600e-01;-5.429712300e-02; 3.261738700e-01; 256;16.4701350; 1.922803900e+00; 1.00000;Berkeley_44      ; 5142.13900000;Simbad;289.31046604686;+19.53439927060
289.31043391397; 19.53522893948;4516188077767261440; 5.32034694085597195e+01; 3.338692375138616164e+00; 2.60268511165496763e-01; 0.096928714118792308;-2.138842994699018674e-01; 0.153082039305893203;-2.941792932301617647e+00; 0.141489812928722314;                        ;                     ;  0.18825011000; -0.04115884800;  0.02602043000; -0.16027038000;  0.10258024000; -0.20706960000; -0.08579521000;-2.713578300e-01;-1.943157500e-01; 2.466743000e-01; 271;17.4231320; 2.041128200e+00; 0.80000;Berkeley_44      ; 6645.09770000;Simbad;289.31043489110;+19.53524160553
289.32136257184; 19.54243549466;4516188077767261568; 5.32146509491574662e+01; 3.332912484465583525e+00; 2.25221126763306245e-01; 0.040757493369171088; 2.095145012229238102e-01; 0.063204591655661141;-2.630518434153752860e+00; 0.059516127817177057;                        ;                     ;  0.15111357000; -0.01035008800;  0.02504110900; -0.20553169000;  0.07540126000; -0.24120839000; -0.08492309000;-2.550203200e-01;-2.482345100e-01; 1.884289000e-01; 266;15.8198340; 1.959131200e+00; 1.00000;Berkeley_44      ; 4834.94200000;Simbad;289.32136161463;+19.54244682050
289.31054100161; 19.53674741819;4516188077767262464; 5.32048637542602094e+01; 3.339307483591344550e+00; 2.19844124244349071e-01; 0.066049546315338881; 7.642551290486820914e-02; 0.105928694674267729;-2.786033957486882873e+00; 0.108384331122196878;                        ;                     ;  0.23451988000;  0.02660580000;  0.04061053000; -0.11084554000;  0.20364584000; -0.14395960000;  0.08840722000;-2.198252800e-01;-8.563459000e-02; 3.432315300e-01; 247;16.6817040; 1.949208300e+00; 1.00000;Berkeley_44      ; 7278.39000000;Simbad;289.31054065246;+19.53675941361
289.31944316907; 19.54280384578;4516188077767262720; 5.32141370782781493e+01; 3.334685725567894110e+00; 2.80899084195641968e-01; 0.053077990609266573; 2.152346670767385506e-02; 0.085759629508533830;-2.730295743382911589e+00; 0.079670684100710584;                        ;                     ;  0.26961634000;  0.09087090000; -0.05849866000; -0.28445968000;  0.15889089000; -0.31754693000; -0.17619073000;-3.215111200e-01;-3.064547500e-01; 2.889681800e-01; 256;15.6780420; 2.486891700e+00; 1.00000;Berkeley_44      ; 3705.07860000;Simbad;289.31944307074;+19.54281560122
289.30904406765; 19.53646271346;4516188077767263232; 5.32039554776962262e+01; 3.340425120905464951e+00; 3.01885933299170683e-01; 0.063470456943027123;-7.595230767055843879e-02; 0.101848797883582948;-2.862290022102173204e+00; 0.105757743337674279;                        ;                     ;  0.26013110000;  0.05886559000;  0.02382357800; -0.09844439000;  0.19314586000; -0.12485426000;  0.07682916000;-2.036311900e-01;-8.405489500e-02; 3.612803000e-01; 250;16.6392750; 1.925542800e+00; 1.00000;Berkeley_44      ; 7579.31350000;Simbad;289.30904441465;+19.53647503721
289.30897585753; 19.53784983047;4516188077767265664; 5.32051564873801794e+01; 3.341125620716012712e+00; 3.20283740331769817e-01; 0.039222573823952465; 8.241179772100482026e-05; 0.061589006924414637;-2.738793650904651322e+00; 0.058241819424560158;                        ;                     ;  0.21871972000;  0.03964931500; -0.03494440400; -0.23936240000;  0.11370169000; -0.27287510000; -0.11273265000;-2.887439400e-01;-2.721936400e-01; 2.482474000e-01; 263;15.2043310; 2.400825500e+00; 1.00000;Berkeley_44      ; 4062.98680000;Simbad;289.30897585715;+19.53786162250
289.31543477109; 19.54642221880;4516188077767270016; 5.32155921804885352e+01; 3.339710814925902937e+00; 3.45042827804996344e-01; 0.044784315855694444;-7.953256713445586157e-02; 0.070875783870324643;-2.767364468281698908e+00; 0.065490303062670452;                        ;                     ;  0.14924394000; -0.04194687700; -0.00447461750; -0.18357027000;  0.06283919000; -0.22395550000; -0.08678856500;-2.294185600e-01;-2.372771700e-01; 1.800557700e-01; 266;16.0145820; 2.098827400e+00; 1.00000;Berkeley_44      ;10958.58700000;Simbad;289.31543513446;+19.54643413384
289.30863988086; 19.54248227503;4516188077767270656; 5.32091200410807730e+01; 3.343555319503099366e+00; 3.60810751836278976e-01; 0.072401055011492063; 8.933041102484234885e-02; 0.116389148303918971;-3.007714945981359911e+00; 0.121276308902561081;                        ;                     ;  0.22103865000;  0.00358308940;  0.09179196500; -0.03358756000;  0.16810995000; -0.05408768000;  0.12505844000;-1.465919500e-01;-4.183139000e-02; 3.462042500e-01; 245;16.9107700; 1.891978300e+00; 0.90000;Berkeley_44      ; 7904.53370000;Simbad;289.30863947273;+19.54249522492
289.32993993170; 19.54911420614;4516188112127000448; 5.32243342044001793e+01; 3.328851381083674177e+00; 1.94255205404576387e-01; 0.109575800526805864;-9.534509786233424933e-02; 0.171395610876356019;-2.494956778499288763e+00; 0.172176510040808028;                        ;                     ;  0.14966817000;  0.05659022600;  0.05045193000; -0.28484350000;  0.03921299800; -0.29331213000; -0.09763511000;-2.210126800e-01;-2.665813300e-01; 1.426170900e-01; 245;17.4580780; 2.028591200e+00; 0.80000;Berkeley_44      ; 6878.25500000;Simbad;289.32994036733;+19.54912494832
289.32202573051; 19.54513828288;4516188112127001728; 5.32173396954967330e+01; 3.333612992711764367e+00; 2.79535038520169143e-01; 0.073336260732555503; 1.601641086148930526e-01; 0.119373518125751407;-3.021693574176826935e+00; 0.116611668446424788;                        ;                     ;  0.21786495000; -0.04060599200;  0.03766946000; -0.11285025000;  0.22651258000; -0.15991610000;  0.08536846000;-2.571525300e-01;-7.273682000e-02; 3.482903500e-01; 230;16.6759950; 2.097355000e+00; 0.90000;Berkeley_44      ; 6704.34200000;Simbad;289.32202499875;+19.54515129295
289.32275841523; 19.54816223865;4516188112127005184; 5.32203438734809779e+01; 3.334404499015910961e+00; 3.22904752612691304e-01; 0.081172268322754371;-1.290256144255185200e-01; 0.123429012683555328;-2.910668578621428804e+00; 0.127532512683551591;                        ;                     ;  0.14676845000; -0.04212358000;  0.04977858400; -0.04339292600;  0.17091121000; -0.05931593000;  0.11259891000;-1.142793100e-01;-9.949966000e-03; 2.918048000e-01; 231;16.9653190; 2.084403000e+00; 1.00000;Berkeley_44      ;              ;Simbad;289.32275900474;+19.54817477069
289.32686708101; 19.55114232587;4516188112127006208; 5.32247878153868683e+01; 3.332357556820055855e+00; 2.19448268743747843e-01; 0.042029915319587503; 3.264266088650591424e-01; 0.064329844297485381;-2.500541782986405615e+00; 0.066055964745235160;                        ;                     ;  0.07845756400;  0.06118116500;  0.10590652400; -0.27435562000; -0.02715935000; -0.27019750000; -0.03349695000;-1.478597400e-01;-2.960949500e-01; 5.824141600e-02; 257;15.7860550; 2.007229800e+00; 0.70000;Berkeley_44      ;10778.90400000;Simbad;289.32686558957;+19.55115309209
289.31996540368; 19.55013088773;4516188112127009792; 5.32208674066905019e+01; 3.337649477571993817e+00; 3.84157995059668855e-01; 0.060208595125527002;-1.895470436300177586e-01; 0.093759962510088016;-3.004494070688550789e+00; 0.096556604899191531;                        ;                     ;  0.18208510000; -0.07490094000;  0.07263325000; -0.03732896000;  0.17630358000; -0.06004077200;  0.12336696000;-1.283429400e-01;-6.591475000e-02; 3.014199000e-01; 245;16.4570730; 2.022911000e+00; 0.90000;Berkeley_44      ;              ;Simbad;289.31996626972;+19.55014382375
