RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
342.53249329871; 45.27391132269;1935807288627341056; 1.01587438928313730e+02;-1.251114727602029930e+01; 1.44882395923117846e+00; 0.073754568220191774; 3.632629270134547506e-01; 0.109564088593602491;-1.807941373862585355e+00; 0.102001081409878708;                        ;                     ; -0.24521968000; -0.01338294200; -0.51013064000; -0.02348633700;  0.20146881000; -0.01959572200; -0.22201788000;-1.364030800e-02;-1.418766200e-02;-2.038585400e-01; 360;16.7682690; 1.718748100e+00; 0.80000;Alessi_37        ; 4136.14060000;Simbad;342.53249107616;+45.27391910688
343.63540802092; 46.00617116619;1935947029683441024; 1.02630588859289873e+02;-1.220704492099599747e+01; 1.43837368992192749e+00; 0.017640527434919791; 5.596019204208469988e-01; 0.028886320216853882;-1.622690196885651304e+00; 0.024714655202566035;                        ;                     ; -0.05181920500;  0.12466977000; -0.33488113000; -0.06593486000;  0.05387672800; -0.08563778000; -0.23173359000;-2.357870300e-01; 4.715377500e-02;-3.782621000e-02; 369;13.2692340; 8.554859000e-01; 1.00000;Alessi_37        ; 6589.90900000;Simbad;343.63540455207;+46.00617815278
341.73208038907; 45.31495115458;1982404110377260672; 1.01096843952037744e+02;-1.221270413496939611e+01; 1.37450053308320630e+00; 0.028321679403213534; 7.518281958481768390e-01; 0.041853704029722404;-1.607507312531575305e+00; 0.043442931703905792;                        ;                     ; -0.12163091000;  0.23749594000; -0.37639242000; -0.12340929000;  0.05321232000; -0.12709688000; -0.13056569000;-7.263629000e-02;-5.460220000e-02;-1.329274200e-01; 439;15.1404420; 1.128780400e+00; 1.00000;Alessi_37        ; 5553.02400000;Simbad;341.73207578583;+45.31495807579
341.09603348217; 45.63696105328;1982610573747458560; 1.00851775742356082e+02;-1.171760026674450827e+01; 1.50982927418717994e+00; 0.104390710807156895;-5.766884441479047663e-02; 0.156673899800811117;-1.193687540893829446e+00; 0.156953602808513670;                        ;                     ; -0.09543489000;  0.23425141000; -0.33517393000; -0.04934782000; -0.04491913000; -0.09134620400; -0.19507650000;-2.202876500e-01; 1.327813400e-01;-1.622787300e-01; 390;17.6312310; 2.073246000e+00; 0.80000;Alessi_37        ; 4154.91600000;Simbad;341.09603383728;+45.63696619276
341.43243006601; 45.62429253479;1982613120665858560; 1.01056898878660476e+02;-1.184078411366891359e+01; 1.48870111035114672e+00; 0.036407588873569416; 3.836776812272661985e-01; 0.052804314944486778;-1.435741143850657764e+00; 0.052989048382481585;                        ;                     ; -0.15514930000;  0.13053222000; -0.38358120000; -0.07127693000;  0.06408664000; -0.09151900600; -0.16123650000;-1.826866700e-01;-1.212137300e-02;-1.486074500e-01; 425;11.0254850; 2.135200500e-01; 0.80000;Alessi_37        ; 8353.75100000;Simbad;341.43242770393;+45.62429871646
341.40483389040; 46.03697803830;1982638271994587776; 1.01239345424640220e+02;-1.146829141633172888e+01; 1.37168550129695177e+00; 0.036116592199577462; 6.613775742632059806e-01; 0.050735146853233430;-1.791162934974925847e+00; 0.043271003317131781;                        ;                     ; -0.11158758000;  0.21127523000; -0.18851824000; -0.13544916000;  0.15983066000; -0.21897444000; -0.02394793700;-4.830162000e-01; 7.077017400e-02;-2.057163700e-01; 330;15.0595875; 1.183183700e+00; 1.00000;Alessi_37        ; 5197.21500000;Simbad;341.40482978838;+46.03698575025
340.53913333630; 45.79306178269;1982659952988831232; 1.00580808926642774e+02;-1.139342612875485372e+01; 1.28198454591392763e+00; 0.084141745535842846; 2.951896704918448577e-01; 0.129162605664326136;-1.647456484042552738e+00; 0.138223906497625504;                        ;                     ; -0.13396232000;  0.19476432000; -0.40786420000; -0.07063211000;  0.05107783500; -0.06967646000; -0.27173558000;-3.718799700e-02;-1.653852300e-01;-2.623181600e-01; 372;17.2526100; 1.832811400e+00; 0.70000;Alessi_37        ; 4607.50730000;Simbad;340.53913151350;+45.79306887591
340.51197036143; 45.80891539647;1982660193506993280; 1.00571774620778044e+02;-1.137037190336856618e+01; 1.34539866978664802e+00; 0.024634199576106679; 1.366614716521790118e-01; 0.036828471085552629;-1.629220243946621904e+00; 0.038985283492779930;                        ;                     ; -0.09975774600;  0.24359053000; -0.44057342000; -0.06437756000;  0.06289923000; -0.07080961000; -0.29113048000;-6.200222000e-02;-1.443209600e-01;-2.645723500e-01; 335;14.5613650; 1.068848600e+00; 1.00000;Alessi_37        ; 5715.29350000;Simbad;340.51196951730;+45.80892241117
340.67781976993; 46.07140751154;1982673593805088384; 1.00804333025300082e+02;-1.119661650837555378e+01; 1.27880343819024067e+00; 0.022986528006047193; 1.741463374108751516e-01; 0.032498990213195217;-1.524335654588487632e+00; 0.032182849330793323;                        ;                     ; -0.08026445000;  0.30354455000; -0.27798796000; -0.14550840000; -0.00658579800; -0.16748121000; -0.13807447000;-2.509771300e-01; 1.170272100e-02;-1.713091100e-01; 380;14.2488960; 1.089014000e+00; 1.00000;Alessi_37        ; 5790.78600000;Simbad;340.67781868916;+46.07141407465
341.25073171319; 46.01706909457;1982683455050380288; 1.01133624928568921e+02;-1.143500069763625326e+01; 1.37427128143234589e+00; 0.029335163122778892; 4.061376889250055688e-01; 0.040241394694013312;-1.580983972551549321e+00; 0.033779501528629345;                        ;                     ; -0.08543200000;  0.28280060000; -0.24091358000; -0.23369403000;  0.32410050000; -0.39235738000;  0.04303693000;-5.122375000e-01; 3.106045200e-02;-2.569303500e-01; 349;14.0486380; 9.489374000e-01; 1.00000;Alessi_37        ; 6080.49850000;Simbad;341.25072919513;+46.01707590158
341.50925205042; 46.18900040501;1982686306908907776; 1.01377779141402470e+02;-1.136860277188085533e+01; 1.44260141926150554e+00; 0.032795781877819334; 2.667649425929766172e-01; 0.047079885539107705;-1.508650614219912089e+00; 0.049976106277022807;                        ;                     ; -0.27460545000;  0.27650140000; -0.27820240000; -0.04565545000;  0.03047294200; -0.06706966500; -0.17895496000;-2.386640200e-01;-1.181650000e-02;-3.805445700e-01; 362;15.2129840; 1.196021100e+00; 1.00000;Alessi_37        ; 5304.35060000;Simbad;341.50925039131;+46.18900690059
341.46849939404; 46.18450851401;1982686478707500928; 1.01350252388581282e+02;-1.135922869540321933e+01; 1.40440828898052450e+00; 0.026620206026230699; 4.494746024076677338e-01; 0.037761375309903297;-1.927908888414346045e+00; 0.038646484725937506;                        ;                     ; -0.19841538000;  0.32184884000; -0.27075014000; -0.08113120500; -0.00397302400; -0.11425206000; -0.07703315000;-2.244350500e-01; 3.487956000e-02;-2.746826400e-01; 399;14.7854630; 1.100153000e+00; 0.80000;Alessi_37        ; 5769.23100000;Simbad;341.46849659882;+46.18451681473
341.48756644927; 46.19709130585;1982686581784056576; 1.01368182935388518e+02;-1.135437981150511177e+01; 1.34308736982644006e+00; 0.055515928389727805; 5.297897301548382121e-01; 0.085407139584545030;-1.609517608376031639e+00; 0.081986110048474226;                        ;                     ; -0.18154237000;  0.17802018000; -0.16826014000; -0.04212393600;  0.03599248000; -0.04695004200; -0.14184214000;-2.783419000e-01;-3.110113200e-02;-2.562214000e-01; 337;16.2373220; 1.663734400e+00; 1.00000;Alessi_37        ; 5079.11200000;Simbad;341.48756315382;+46.19709823572
341.48742496102; 46.19758069785;1982686581784056704; 1.01368330791444407e+02;-1.135390223252827013e+01; 1.45444891818076649e+00; 0.048864187726554646; 4.492684880458290841e-01; 0.071125989673223214;-1.723686401397586554e+00; 0.075633032349477589;                        ;                     ; -0.21353987000;  0.30335426000; -0.28543746000; -0.04003439500;  0.02972344100; -0.04916679000; -0.15598047000;-1.656549600e-01;-3.513026000e-02;-3.241124200e-01; 367;16.1796700; 1.605613700e+00; 0.90000;Alessi_37        ; 5137.41460000;Simbad;341.48742216642;+46.19758811928
341.22052116143; 46.19083480525;1982689257546161152; 1.01199193886251166e+02;-1.127221060692130195e+01; 1.38540256203741130e+00; 0.051787353349755517; 3.650371520547501247e-01; 0.076816541659120580;-1.620568394583273619e+00; 0.077070130716068594;                        ;                     ; -0.16344418000;  0.20383033000; -0.27810618000; -0.09640200400;  0.19176081000; -0.15072335000; -0.12621702000;-2.553342300e-01; 2.448744000e-02;-2.509593700e-01; 378;16.3463860; 1.513814900e+00; 1.00000;Alessi_37        ; 5006.70200000;Simbad;341.22051889105;+46.19084178270
341.37567322789; 46.26221373234;1982691185991636864; 1.01330074513738751e+02;-1.126038015511537083e+01; 1.37440700400711480e+00; 0.030312451655345993; 3.079889966693103442e-01; 0.044609545388361940;-1.514436499429519856e+00; 0.045610883743417992;                        ;                     ; -0.21614869000;  0.36310488000; -0.19999728000; -0.24522926000; -0.02960919400; -0.24227917000;  0.06179829000;-1.664665500e-01;-1.089545000e-01;-2.915996300e-01; 396;13.0495780; 8.940124500e-01; 1.00000;Alessi_37        ; 6385.28900000;Simbad;341.37567130983;+46.26222025283
340.42531356283; 45.96983923070;1983416378332277248; 1.00597803227247837e+02;-1.120042166962065799e+01; 1.28288245119547595e+00; 0.022853536946529557; 7.277556616108715737e-02; 0.031945774265877976;-1.548530557619915093e+00; 0.036579192308183121;                        ;                     ; -0.10722622000;  0.30777434000; -0.35698536000;  0.06647824000;  0.21204269000;  0.05249203400; -0.45448768000;-2.379296100e-01;-9.602222600e-02;-1.994076500e-01; 322;13.7449590; 9.031553000e-01; 0.90000;Alessi_37        ; 6396.62500000;Simbad;340.42531311200;+45.96984589799
340.75578682745; 46.21014364751;1983425419240927872; 1.00920801028861206e+02;-1.110117801345160871e+01; 1.38297613375457318e+00; 0.025218492060120255; 2.484316709664299017e-01; 0.037813548003259707;-1.498310481665015015e+00; 0.038671173460807513;                        ;                     ; -0.09421189000;  0.23786089000; -0.20117152000; -0.01850656400;  0.07841803000; -0.05068933200; -0.04647692700;-2.617214300e-01; 7.296958000e-02;-2.550856800e-02; 375;14.7050960; 1.082544300e+00; 1.00000;Alessi_37        ; 5587.18400000;Simbad;340.75578528176;+46.21015009857
341.01860570104; 46.43136488681;1983452666513778176; 1.01191249224177156e+02;-1.099427871205927509e+01; 1.34798217787843222e+00; 0.032704084331645775; 2.568452173379544012e-01; 0.050386431859212162;-1.519286870865230732e+00; 0.049415042476435057;                        ;                     ; -0.06382526000;  0.21976500000; -0.42674660000; -0.09243959000;  0.05420374500; -0.13272163000; -0.13384466000;-8.906477000e-02; 1.501866600e-02;-1.444289400e-01; 383;15.5133880; 1.265073800e+00; 1.00000;Alessi_37        ; 5133.26270000;Simbad;341.01860409654;+46.43137142818
341.24279876757; 46.66647065774;1983464520623679488; 1.01443434136491163e+02;-1.086110217054451255e+01; 1.38980407611329904e+00; 0.043636177299023464; 2.660035080380975803e-01; 0.074103886635523364;-1.394018277311207532e+00; 0.088099235267907361;                        ;                     ; -0.21659143000;  0.18045503000; -0.56331170000;  0.16011503000;  0.11173661000;  0.17229687000; -0.58425367000;-7.201797500e-02;-1.213864700e-01;-3.966868200e-01; 338;11.0970400; 2.619581200e-01; 1.00000;Alessi_37        ; 8266.11400000;Simbad;341.24279709864;+46.66647665976
340.76235014538; 46.53936754957;1983468231475053056; 1.01086384912097216e+02;-1.081485363952035428e+01; 1.27882806226942147e+00; 0.029584050023402111; 9.625191922655540466e-02; 0.048649370583447704;-1.675451290940955129e+00; 0.042776665974732446;                        ;                     ; -0.16170819000;  0.02556911500; -0.41310987000; -0.08481517400;  0.23924963000; -0.12624624000; -0.03034690800;-1.030344100e-01; 6.602625000e-02;-1.849510000e-01; 386;15.1781020; 1.144084900e+00; 0.80000;Alessi_37        ; 5453.39400000;Simbad;340.76234954290;+46.53937476332
