Cluster;RA_ICRS;DE_ICRS;GLON;GLAT;r50;nbstars07;pmRA*;e_pmRA*;pmDE;e_pmDE;plx;e_plx;Flag;AgeNN;AVNN;DMNN;DistPc;X;Y;Z;Rgc;SimbadName;_RA.icrs;_DE.icrs
267.75445621237;-11.93878597656;4151561159807695616; 1.52917615124958370e+01; 7.618522283774160186e+00; 1.48881026522648852e+00; 0.049601699414925406;-1.141234738743950761e+00; 0.078088389677389985;-4.253643484389118434e+00; 0.066432869407897249;                        ;                     ;  0.30183765000; -0.16729008000; -0.21988562000; -0.33523732000; -0.51772654000; -0.20384811000; -0.38761230000;-1.131210900e-01; 1.044710300e-01; 7.781311000e-02; 145;11.8766440; 1.110143700e+00; 1.00000;Alessi_31        ; 7521.50630000;Simbad;267.75446123466;-11.93876766227
267.71900738398;-11.92259226690;4151561950081695744; 1.52884785557312401e+01; 7.656661038582026180e+00; 1.43174023762756764e+00; 0.097824278576093632;-1.031313243927883150e+00; 0.168945026642289303;-4.181225141327403527e+00; 0.134663291621958364;                        ;                     ;  0.22939628000; -0.13699518000; -0.03609555200; -0.39852756000; -0.52158713000; -0.36898768000; -0.20897014000; 8.097979000e-02;-1.297531200e-02;-2.258148200e-02; 138;16.7249890; 2.183525000e+00; 0.90000;Alessi_31        ;              ;Simbad;267.71901192226;-11.92257426440
267.73075193491;-11.92031337742;4151561980118949248; 1.52962526217900763e+01; 7.647836216397987386e+00; 1.40174394015322457e+00; 0.071366106858458359;-1.166041990368592574e+00; 0.097450792596330868;-3.829997472804586689e+00; 0.082263757702905935;                        ;                     ;  0.49259797000; -0.44809756000; -0.17859963000; -0.30328462000; -0.62997730000; -0.14972728000; -0.38728327000;-6.258744000e-02; 1.163137400e-01; 3.144791700e-02; 134;15.7949230; 1.709981900e+00; 0.90000;Alessi_31        ; 5795.98540000;Simbad;267.73075706602;-11.92029688715
267.70163985728;-11.88628011823;4151562323716220672; 1.53116890003215786e+01; 7.689497722479445407e+00; 1.46153557085963737e+00; 0.048748503438311018;-1.119967606536639293e+00; 0.079072067393865339;-4.088563390226340744e+00; 0.065100324998991377;                        ;                     ;  0.23471208000; -0.13315406000; -0.10895920500; -0.24612617000; -0.52911430000; -0.16214824000; -0.33607830000;-5.347572300e-02; 1.486971400e-01; 1.064348740e-01; 147;11.7975390; 9.666443000e-01; 1.00000;Alessi_31        ; 7970.40870000;Simbad;267.70164478502;-11.88626251469
267.43230550950;-12.05006292949;4151564973738046080; 1.50356938519554557e+01; 7.835999644989025015e+00; 1.43150516874054157e+00; 0.068979827616736655;-7.971597850884498682e-01; 0.141536096143783402;-4.370484421816905218e+00; 0.118456769794956576;                        ;                     ;  0.28616118000; -0.09242730000; -0.38619610000; -0.20829308000; -0.27524415000; -0.15479710000; -0.50348860000;-1.275879000e-01; 1.620905500e-01; 2.713043700e-01; 157;16.5964070; 1.851503400e+00; 0.80000;Alessi_31        ; 5148.05000000;Simbad;267.43230901904;-12.05004411213
267.42725957178;-12.04679081998;4151564973738050944; 1.50360633822874306e+01; 7.841909363701006441e+00; 1.52159580983048581e+00; 0.029534933626829202;-1.131587586563664205e+00; 0.060646669148090415;-4.068790322579529217e+00; 0.053617720136197172;                        ;                     ;  0.32433563000; -0.02708947300; -0.36616590000; -0.24818057000; -0.27844150000; -0.20847651000; -0.45383868000;-1.210691300e-01; 1.921741700e-01; 3.900952600e-01; 160;14.3331830; 1.381260900e+00; 1.00000;Alessi_31        ; 6081.79440000;Simbad;267.42726455360;-12.04677330158
267.45663662458;-12.02139831411;4151565489134126080; 1.50727617854893357e+01; 7.829721840200266847e+00; 1.47891701558432054e+00; 0.028139267237636746;-1.118999776941780988e+00; 0.055117436390148898;-4.092218327558066804e+00; 0.045700874333736700;                        ;                     ;  0.28056258000; -0.01959986400; -0.38308796000; -0.27943915000; -0.27510613000; -0.21850212000; -0.51263595000;-1.977721600e-01; 1.748972100e-01; 2.873644500e-01; 155;13.9476180; 1.312573400e+00; 1.00000;Alessi_31        ; 6477.75500000;Simbad;267.45664155052;-12.02138069484
267.44168609629;-11.99384144816;4151566549971817984; 1.50894749079734307e+01; 7.856162298513540421e+00; 1.49885860042218377e+00; 0.034148345593048975;-1.193154655001056552e+00; 0.067960595343464103;-3.830041001128168698e+00; 0.056321644215389981;                        ;                     ;  0.24212585000; -0.07828707000; -0.36811537000; -0.23131440000; -0.25331202000; -0.18022533000; -0.49888910000;-1.548891400e-01; 1.625846500e-01; 2.379013400e-01; 149;14.7958340; 1.436498600e+00; 1.00000;Alessi_31        ; 5869.25000000;Simbad;267.44169134813;-11.99382495770
267.41917758729;-11.95284710328;4151569745427602432; 1.51142054982942717e+01; 7.895725495588936660e+00; 1.38359511472501762e+00; 0.136894715953873120;-1.583483205634269808e+00; 0.324446554184243396;-4.393925101073704376e+00; 0.316606781192718345;                        ;                     ;  0.37442700000; -0.04806208000; -0.31782576000; -0.14264838000; -0.25124928000; -0.13738345000; -0.35247543000;-1.059435100e-02; 2.560769000e-01; 5.582557000e-01; 133;17.8345400; 2.526622800e+00; 0.80000;Alessi_31        ; 3618.67480000;Simbad;267.41918455617;-11.95282818499
267.55714657508;-11.97990906375;4151571429051510016; 1.51586156106181065e+01; 7.765288423007367768e+00; 1.44791479921044863e+00; 0.076912347356246274;-1.059880496242630254e+00; 0.138736748081245781;-3.919830806441284121e+00; 0.111401130698936854;                        ;                     ;  0.26419200000; -0.16718051000; -0.16540438000; -0.26141610000; -0.43279794000; -0.18790324000; -0.37934843000;-7.194335000e-02; 1.557084000e-01; 1.574171500e-01; 128;16.4361000; 1.758215900e+00; 1.00000;Alessi_31        ; 5451.25700000;Simbad;267.55715124005;-11.97989218670
267.59799284321;-11.95510897843;4151571880045782016; 1.52004362624718397e+01; 7.743048893003399158e+00; 1.45821794241463110e+00; 0.032073667274527151;-1.082751878914906873e+00; 0.067604271705557717;-4.329762368027290975e+00; 0.056071712084834920;                        ;                     ;  0.33029726000; -0.06010926500; -0.06828879000; -0.12300387000; -0.36823088000; -0.14870605000; -0.30436304000; 6.818728000e-02; 2.410416300e-01; 4.333653200e-01; 114;13.5228050; 1.367095000e+00; 1.00000;Alessi_31        ; 8409.02300000;Simbad;267.59799760841;-11.95509033639
267.54221108360;-11.94668093474;4151572086204240384; 1.51803068377845705e+01; 7.794540865459310020e+00; 1.43410025951163167e+00; 0.084081836236192864;-1.373219648316185371e+00; 0.159012243993506885;-4.258188260144798676e+00; 0.130520628216647255;                        ;                     ;  0.35134270000; -0.14449380000; -0.23725432000; -0.27298580000; -0.40060169000; -0.21596892000; -0.40523200000;-4.075796000e-02; 1.177500700e-01; 2.436629000e-01; 136;16.7945900; 1.866658200e+00; 1.00000;Alessi_31        ; 4921.94970000;Simbad;267.54221712697;-11.94666260087
267.65578567109;-11.91683818746;4151573529313216000; 1.52623801750427983e+01; 7.713146799779038609e+00; 1.43149592778438572e+00; 0.052323541999963412;-1.040599251665464520e+00; 0.083688771312451116;-4.246186574800868030e+00; 0.065393213674290615;                        ;                     ;  0.17603870000;  0.00907749500; -0.05521159200; -0.34232405000; -0.60415790000; -0.30893037000; -0.25142142000; 8.566904000e-02; 3.371634300e-02; 6.569015000e-02; 143;12.8508520; 1.137013400e+00; 1.00000;Alessi_31        ; 7683.83200000;Simbad;267.65579025013;-11.91681990527
267.64665413703;-11.89478705630;4151573632392776576; 1.52771681642361514e+01; 7.731891198142627708e+00; 1.31428826351705408e+00; 0.164157399888089389;-1.363784046828056873e+00; 0.326687182260696152;-3.534506616231988030e+00; 0.247141428354787279;                        ;                     ;  0.19307200000; -0.07476436000;  0.06685029000; -0.36776733000; -0.44754913000; -0.39025700000; -0.18136579000; 1.319384300e-01; 3.870186200e-02; 1.212932000e-01; 126;17.9672720; 2.614261600e+00; 0.70000;Alessi_31        ;              ;Simbad;267.64666013773;-11.89477183828
267.62387951281;-11.89114919360;4151573872910627584; 1.52691291216955971e+01; 7.753020217551412685e+00; 1.48034596089932480e+00; 0.033795624386141754;-1.074394324266064293e+00; 0.057099890142040796;-4.112484178670346324e+00; 0.044383421217315380;                        ;                     ;  0.25964063000;  0.01828875200; -0.11864625000; -0.42282447000; -0.55253130000; -0.37805703000; -0.30597505000; 7.495040400e-02; 1.542142100e-02; 1.590013000e-01; 136;13.0876700; 1.179789500e+00; 1.00000;Alessi_31        ; 7256.59330000;Simbad;267.62388424012;-11.89113148707
267.60845258702;-11.83718499013;4151575316019983360; 1.53087278810797933e+01; 7.793028812722152310e+00; 1.50682881370234556e+00; 0.042421859206131056;-1.366450196721635368e+00; 0.084342422388028929;-3.998165994880462204e+00; 0.064046890943508336;                        ;                     ;  0.14294434000;  0.11255768000; -0.06049635000; -0.40102896000; -0.42297268000; -0.41587248000; -0.27297977000; 1.221929500e-01;-1.620341300e-02; 1.018131450e-01; 138;15.0892130; 1.607867200e+00; 1.00000;Alessi_31        ; 5941.53560000;Simbad;267.60845859817;-11.83716777581
267.43627650603;-11.89392256484;4151576071933956864; 1.51741733382360291e+01; 7.910686845980118953e+00; 1.58062919592554119e+00; 0.059164939920492501;-1.248170417663527099e+00; 0.126066759962491920;-4.121443138375282977e+00; 0.109278052492498792;                        ;                     ;  0.36076570000;  0.01043531800; -0.32387325000; -0.34357548000; -0.24309270000; -0.32598970000; -0.43389320000;-4.911602300e-02; 9.460094600e-02; 3.704136000e-01; 128;16.1040780; 1.752898200e+00; 1.00000;Alessi_31        ; 5551.92330000;Simbad;267.43628199800;-11.89390481973
267.49263813566;-11.90778057536;4151576140653408512; 1.51898718722567843e+01; 7.855989681301179139e+00; 1.48996594840411678e+00; 0.026484770304198768;-1.024720870944982209e+00; 0.053238633381663542;-4.226830550412385534e+00; 0.043749759038698932;                        ;                     ;  0.28369070000;  0.00935247800; -0.35350007000; -0.29603110000; -0.30390190000; -0.25307432000; -0.47816550000;-9.047799000e-02; 8.662657000e-02; 2.267843200e-01; 150;13.6675680; 1.293382600e+00; 1.00000;Alessi_31        ; 6670.82200000;Simbad;267.49264264468;-11.90776237650
267.53230541124;-11.84512181292;4151577888681943424; 1.52642411460612202e+01; 7.853649223180316774e+00; 1.44760346674400275e+00; 0.048353996591486717;-1.684330183244479917e+00; 0.099750735211096328;-4.168480110274322747e+00; 0.078378263695967135;                        ;                     ;  0.21693379000;  0.14774847000; -0.23586786000; -0.36655942000; -0.38153285000; -0.35062027000; -0.35225720000; 1.142678200e-01;-1.044522700e-01; 3.655414700e-02; 136;11.5841530; 9.601745600e-01; 0.90000;Alessi_31        ;11086.44800000;Simbad;267.53231282100;-11.84510386530
267.54993807563;-11.81653231649;4151578236597759360; 1.52979448993668523e+01; 7.852966566219128808e+00; 1.47999346363664341e+00; 0.056951248448635604;-1.475429115771644817e+00; 0.112521746738426159;-4.380206971312226472e+00; 0.089156277857195473;                        ;                     ;  0.20997870000;  0.06983196000; -0.09109940000; -0.38244468000; -0.44366574000; -0.39280105000; -0.25885284000; 1.308150000e-01;-1.071379500e-02; 1.594314100e-01; 132;15.7160100; 1.788343400e+00; 1.00000;Alessi_31        ; 5767.70650000;Simbad;267.54994456571;-11.81651345726
267.51110752477;-11.75445635580;4151579778463306496; 1.53330936682839720e+01; 7.916889558338072064e+00; 1.47616177050583675e+00; 0.030480168043535542;-1.025019505549988219e+00; 0.064740369487578775;-4.272061378402296050e+00; 0.055111002997953032;                        ;                     ;  0.22017615000;  0.21876326000; -0.16315538000; -0.49232540000; -0.32040152000; -0.49230114000; -0.29773656000; 5.023739000e-02;-2.647120000e-02; 2.947140600e-01; 122;13.4896310; 1.364292100e+00; 1.00000;Alessi_31        ; 8307.51900000;Simbad;267.51111203258;-11.75443796220
267.81119723725;-11.94918484150;4151581427730755328; 1.53105780491568755e+01; 7.565212776534622208e+00; 1.64136896877225413e+00; 0.058293320002417791;-1.278417972451632023e+00; 0.084039457878415019;-3.895829687852803591e+00; 0.071244016753452821;                        ;                     ;  0.19179977000; -0.14635552000; -0.12749228000; -0.34535095000; -0.56120455000; -0.14724898000; -0.37306708000;-2.142978300e-01; 2.089051600e-01; 3.433825000e-02; 114;10.7925370; 1.056706400e+00; 1.00000;Alessi_31        ; 8002.90870000;Simbad;267.81120286346;-11.94916806779
267.85274172470;-11.94056479240;4151581500774042880; 1.53385435223499407e+01; 7.534265264035208354e+00; 1.31545498282634865e+00; 0.166589515872745120;-1.321936636317176506e+00; 0.296243699910640812;-4.376428435518024962e+00; 0.259084727910901480;                        ;                     ;  0.35153060000; -0.28454047000; -0.09597964600; -0.38912132000; -0.39063585000; -0.31013700000; -0.26621255000;-8.438541000e-02; 1.042417200e-01; 1.786274800e-01; 135;17.9228780; 2.220899600e+00; 0.80000;Alessi_31        ; 3883.96900000;Simbad;267.85274754224;-11.94054594945
267.91937939475;-11.85852693416;4151583768516265600; 1.54430556920537132e+01; 7.518561982236577457e+00; 1.49852780012372144e+00; 0.080463444578255439;-1.218130609835334610e+00; 0.089326295873480427;-3.942204971287272208e+00; 0.078145722371353421;                        ;                     ;  0.54504555000; -0.52333630000; -0.01281768100; -0.40754080000; -0.69509995000;  0.07249660000; -0.48945704000;-3.722940000e-01; 3.540237800e-01; 1.113325660e-01; 134;15.4324970; 1.734960600e+00; 1.00000;Alessi_31        ; 5991.78560000;Simbad;267.91938475386;-11.85850996078
267.78913166858;-11.90770710224;4151584696229754624; 1.53360044584669275e+01; 7.604598731660421329e+00; 1.44028796852063645e+00; 0.059403095437724741;-8.617280414734586058e-01; 0.103047283990583827;-3.938065501355904274e+00; 0.084647838053519248;                        ;                     ;  0.34814152000; -0.07083083000; -0.20668493000; -0.49278632000; -0.49888676000; -0.42541490000; -0.31830794000; 3.343185400e-02;-4.250785700e-02; 1.181047900e-01; 131;15.7202750; 1.730567900e+00; 0.90000;Alessi_31        ; 5671.05000000;Simbad;267.78913546039;-11.90769014668
267.84572421190;-11.88562638690;4151585039827123968; 1.53831497714342103e+01; 7.567582170009413467e+00; 1.55107029321541967e+00; 0.049025325618122152;-8.934886859775337253e-01; 0.080750779976883416;-4.394075516048257413e+00; 0.074706877838307498;                        ;                     ;  0.29715225000; -0.16385464000; -0.22874263000; -0.29862413000; -0.48990090000; -0.18317758000; -0.30674133000;-1.178864300e-01; 9.177898600e-02; 1.420327300e-01; 131;11.3301050; 1.100958800e+00; 1.00000;Alessi_31        ; 8268.96200000;Simbad;267.84572814315;-11.88560746797
267.82300912979;-11.87358163720;4151585276022950784; 1.53825174262881426e+01; 7.592856519983551600e+00; 1.50784584038591940e+00; 0.094867717367400919;-1.354855715720285181e+00; 0.165997211814569057;-3.790561068175235970e+00; 0.137648967958365592;                        ;                     ;  0.30220720000; -0.29439366000; -0.21724376000; -0.24424495000; -0.41144818000; -0.19833511000; -0.37749833000;-5.722439400e-03; 3.241545300e-02;-9.906857000e-03; 141;16.8921810; 2.041195000e+00; 1.00000;Alessi_31        ; 4440.52250000;Simbad;267.82301509074;-11.87356531672
267.81123567240;-11.86956022755;4151585280345315712; 1.53802452785058055e+01; 7.604850163147194309e+00; 1.43161400682464590e+00; 0.045722437936614700;-1.167748321762088759e+00; 0.073406910566595471;-4.084537419060291441e+00; 0.062171544042977755;                        ;                     ;  0.34423280000; -0.22907794000; -0.17393708000; -0.34901592000; -0.49580407000; -0.23136170000; -0.36883125000;-9.405035500e-02; 1.145645750e-01; 1.226299260e-01; 149;15.2757225; 1.818866700e+00; 1.00000;Alessi_31        ; 5702.42900000;Simbad;267.81124081006;-11.86954264134
267.85150420341;-11.84987106387;4151585383424045696; 1.54172707650551608e+01; 7.580482666132721370e+00; 1.46998197728034308e+00; 0.057778752460877082;-8.304588133293273611e-01; 0.099201133719521759;-4.128433009810406062e+00; 0.083442878342507590;                        ;                     ;  0.44152805000; -0.17275165000; -0.27415088000; -0.48254853000; -0.43254188000; -0.35834953000; -0.44531210000;-1.350072800e-01; 9.627346000e-02; 2.723838400e-01; 144;15.7735400; 1.782836000e+00; 1.00000;Alessi_31        ; 5548.22700000;Simbad;267.85150785685;-11.84985328867
267.74677640771;-11.89119420731;4151585555223243136; 1.53296088324706989e+01; 7.648759657601781115e+00; 1.43243957823172385e+00; 0.043670630329827931;-1.162379229227743060e+00; 0.072100562446093613;-4.234782244960753061e+00; 0.060626880731835774;                        ;                     ;  0.29486220000; -0.21914816000; -0.13699758000; -0.36462870000; -0.45959720000; -0.25965634000; -0.34304510000;-9.866627000e-02; 1.153109450e-01; 9.648506000e-02; 145;15.1921180; 1.596916200e+00; 1.00000;Alessi_31        ; 5968.77930000;Simbad;267.74678152215;-11.89117597422
267.74949203918;-11.86415296083;4151585795741424896; 1.53545991220509475e+01; 7.659933573257557526e+00; 1.53732159139793523e+00; 0.051681705693456065;-1.344404184089550647e+00; 0.076941389888763659;-4.128587705210281733e+00; 0.065983263209837814;                        ;                     ;  0.26463354000; -0.24822631000; -0.11462410000; -0.34645550000; -0.49236652000; -0.19533853000; -0.36621700000;-1.611628200e-01; 1.591782900e-01; 4.460134700e-02; 132;10.7013870; 9.603805500e-01; 1.00000;Alessi_31        ; 7676.78800000;Simbad;267.74949795394;-11.86413518496
267.80374457727;-11.87017908960;4151586031935694080; 1.53760195134861331e+01; 7.610898403672573309e+00; 1.45350668394160643e+00; 0.048057963410299720;-1.079824789428692977e+00; 0.082272372715242764;-4.209113577917213078e+00; 0.071467983504914123;                        ;                     ;  0.42955977000; -0.09263848000; -0.35278538000; -0.45681503000; -0.44257683000; -0.32345694000; -0.45047748000;-1.489384300e-01; 5.453210300e-02; 2.658503400e-01; 131;12.7752570; 1.177527400e+00; 1.00000;Alessi_31        ; 7813.93400000;Simbad;267.80374932811;-11.87016096703
267.82276428087;-11.85312918936;4151586070619302400; 1.54002890111601758e+01; 7.603251345928640603e+00; 1.46157613751132498e+00; 0.049482350753843371;-1.231044883056080730e+00; 0.084740944951651465;-4.151589240033118244e+00; 0.072839061391920049;   5.3627971121581605729;  1.95189300394569720;  0.43011310000; -0.10850596400; -0.35786760000; -0.44652012000; -0.43599144000; -0.31529033000; -0.46850160000;-1.485408500e-01; 5.813691000e-02; 2.464218100e-01; 136;12.4536060; 1.239565800e+00; 1.00000;Alessi_31        ; 8174.62300000;Simbad;267.82276969668;-11.85311131446
267.79526095965;-11.83966580499;4151586341173338240; 1.53985399115374957e+01; 7.633298161763135248e+00; 1.52322253133170160e+00; 0.048466985044543553;-1.088439312402034176e+00; 0.076649574688772010;-4.142054489940586670e+00; 0.065679742765147459;                        ;                     ;  0.30173180000; -0.16642895000; -0.21070246000; -0.32276136000; -0.52415746000; -0.19801912000; -0.37199375000;-1.000586750e-01; 1.016277400e-01; 8.034370000e-02; 139;11.5748660; 1.018417400e+00; 1.00000;Alessi_31        ; 7614.30220000;Simbad;267.79526574785;-11.83964797115
267.89206957014;-11.78124203378;4151588235282823296; 1.54972567499659171e+01; 7.580209715000860271e+00; 1.52667558804298875e+00; 0.037319927046531143;-1.113531209900094021e+00; 0.053522689570349592;-4.673694559467666210e+00; 0.048618521337210847;                        ;                     ;  0.32755570000; -0.27040285000; -0.19635537000; -0.27813610000; -0.50577900000; -0.04616555000; -0.42911667000;-2.773573000e-01; 2.676976000e-01; 1.933813000e-01; 131;14.0067520; 1.478415500e+00; 0.90000;Alessi_31        ; 9036.69500000;Simbad;267.89207446768;-11.78122191092
267.86774599595;-11.76741068195;4151588505836852480; 1.54974036649526212e+01; 7.607746707376466411e+00; 1.52074568986769831e+00; 0.055775821997716593;-1.235335214546027682e+00; 0.077193163751290719;-4.067521317995066887e+00; 0.067229483311257221;                        ;                     ;  0.35068965000; -0.26978060000; -0.20948525000; -0.32754000000; -0.52387870000; -0.05074218000; -0.48982278000;-3.290261300e-01; 2.776486300e-01; 1.584174000e-01; 142;11.6337320; 1.067821500e+00; 1.00000;Alessi_31        ; 9762.53900000;Simbad;267.86775142894;-11.76739316902
268.05341297746;-11.78445617634;4151590503024930944; 1.55736745716745464e+01; 7.441585651406117385e+00; 1.34598323400249065e+00; 0.072611703988649509;-1.831519500676654255e+00; 0.114361080867636453;-4.181243099438049171e+00; 0.098593858407648713;                        ;                     ;  0.08948029000;  0.05638228700; -0.37667552000; -0.24533677000; -0.43888304000; -0.06279354500; -0.46691010000;-3.744506000e-01; 3.054491600e-01; 1.918648300e-01; 142;16.0507240; 1.945492700e+00; 0.70000;Alessi_31        ; 5547.80660000;Simbad;268.05342103296;-11.78443817377
268.09523087775;-11.73091019746;4151592358450821632; 1.56410520976772620e+01; 7.432662446109526755e+00; 1.57553644329745768e+00; 0.076736592686031946;-8.326851168045906748e-01; 0.113495944391259401;-3.732173608779427276e+00; 0.090308097724708838;                        ;                     ;  0.14937633000; -0.00292632960; -0.30135322000; -0.35443110000; -0.40250406000; -0.15601116000; -0.48741633000;-4.208482200e-01; 2.751227300e-01; 1.955982400e-01; 152;16.1716400; 1.972112700e+00; 0.70000;Alessi_31        ; 5243.10640000;Simbad;268.09523453940;-11.73089412838
268.08137435926;-11.71665537625;4151592427170331648; 1.56467317021324810e+01; 7.451518716505996842e+00; 1.54365217843254876e+00; 0.208141001650047092;-1.804931856194248230e+00; 0.282820382420870431;-3.733887856870379274e+00; 0.255769924978777596;                        ;                     ;  0.09759268000; -0.10434291500; -0.14638771000; -0.29981630000; -0.44949758000; -0.09323844000; -0.38688168000;-3.524188000e-01; 3.812168000e-01; 1.590528500e-01; 141;14.7877490; 1.853090300e+00; 0.80000;Alessi_31        ; 6165.44730000;Simbad;268.08138229586;-11.71663929979
267.95506086669;-11.77155358970;4151593457962548096; 1.55366832279092737e+01; 7.531538154836474597e+00; 1.35065929322234934e+00; 0.173668894122588596;-1.548736495264544155e+00; 0.253839851657642612;-3.817115355084005124e+00; 0.223345896365452795;                        ;                     ;  0.37001893000; -0.32528085000; -0.11293588000; -0.37693290000; -0.43998990000; -0.15196359000; -0.40188816000;-2.917200000e-01; 2.856145200e-01; 2.544701400e-01; 139;17.7679560; 2.388301800e+00; 1.00000;Alessi_31        ; 3931.76980000;Simbad;267.95506767811;-11.77153715489
267.96969689363;-11.72082604766;4151594454395001984; 1.55882650285881343e+01; 7.544333632769871123e+00; 1.42921350853329332e+00; 0.049323230617466560;-1.278189126684505128e+00; 0.070205654456543157;-4.070297990434817770e+00; 0.063633333573324305;                        ;                     ;  0.36147183000; -0.28125492000; -0.16567954000; -0.33079200000; -0.49780290000; -0.08092841000; -0.41260383000;-2.974082800e-01; 2.873715800e-01; 2.472793000e-01; 146;14.9362990; 1.671228400e+00; 1.00000;Alessi_31        ; 6165.08800000;Simbad;267.96970251414;-11.72080852276
267.93844954479;-11.70513781343;4151594690592065920; 1.55866465086781663e+01; 7.578680441677782653e+00; 1.47433710504524917e+00; 0.154921647264513768;-1.629673015639801381e+00; 0.231274878340623463;-4.067976360559377724e+00; 0.205498179840897410;                        ;                     ;  0.35325834000; -0.30644342000; -0.14310914000; -0.36245683000; -0.42654085000; -0.14276175000; -0.40050915000;-2.941922200e-01; 2.894060600e-01; 2.670580700e-01; 137;17.6000270; 2.548761400e+00; 0.90000;Alessi_31        ;              ;Simbad;267.93845671045;-11.70512029854
267.69830433580;-11.85757242095;4151597649851185024; 1.53351576703920145e+01; 7.706640973567234099e+00; 1.54496335924506267e+00; 0.072378414475586531;-1.341862242406042682e+00; 0.119620642307994685;-4.113811832604887364e+00; 0.102601694481523537;                        ;                     ;  0.26409978000; -0.06736227000; -0.14548573000; -0.25177175000; -0.52585320000; -0.17080528000; -0.33038852000;-7.639791000e-02; 1.883057000e-01; 2.792950600e-01; 123;16.1346040; 1.767515200e+00; 1.00000;Alessi_31        ; 5523.29150000;Simbad;267.69831023923;-11.85755470870
267.71360012177;-11.84426067842;4151597684210922880; 1.53543332737926068e+01; 7.700300666333919963e+00; 1.49204995090403103e+00; 0.029813963082369138;-1.517146817734930986e+00; 0.052768407033801763;-4.008197146176588177e+00; 0.043262322000767510;                        ;                     ;  0.37397414000; -0.08931548000; -0.23879950000; -0.37586242000; -0.44510132000; -0.28783077000; -0.42091772000;-7.851377000e-02; 1.087999700e-01; 2.696703700e-01; 138;13.3161610; 1.262644800e+00; 1.00000;Alessi_31        ; 8221.74100000;Simbad;267.71360679603;-11.84424342090
267.68158720363;-11.82683732122;4151597924729111808; 1.53538114811726540e+01; 7.736147858002698996e+00; 1.50134609799433205e+00; 0.029593756476394648;-9.399466064029771140e-01; 0.052006049181679462;-4.344820360309737950e+00; 0.042434417415137239;                        ;                     ;  0.37350080000; -0.09219073000; -0.23945354000; -0.37751544000; -0.44564807000; -0.28776723000; -0.42728487000;-7.982113000e-02; 1.085551750e-01; 2.629435700e-01; 140;13.2293690; 1.236946100e+00; 1.00000;Alessi_31        ; 7342.74760000;Simbad;267.68159133840;-11.82681861436
267.76967211223;-11.82089629930;4151598165247393152; 1.54023710424992313e+01; 7.664364941650850582e+00; 1.55289765390349066e+00; 0.039409334479810966;-1.154697660514996560e+00; 0.070367677648188826;-4.146588617032798574e+00; 0.056438335102399290;                        ;                     ;  0.21156456000; -0.22298792000; -0.18572688000; -0.13843080000; -0.46034510000; -0.09925777500; -0.36505684000; 2.242469200e-02; 7.887810000e-02;-3.450668200e-02; 140;14.7685320; 1.594645500e+00; 1.00000;Alessi_31        ; 6254.42140000;Simbad;267.76967719156;-11.82087844593
267.78732251776;-11.80144863206;4151598302685784448; 1.54280699016748635e+01; 7.659073041982758845e+00; 1.44924007123479082e+00; 0.045627526887668468;-8.799736380957865478e-01; 0.077045943326061531;-4.353310457574042225e+00; 0.064124851691359341;                        ;                     ;  0.34916120000; -0.14892776000; -0.13366838000; -0.34546822000; -0.46905720000; -0.25260633000; -0.37254897000;-7.950182000e-02; 1.548158100e-01; 2.445584000e-01; 149;15.2849530; 1.691037200e+00; 1.00000;Alessi_31        ; 5937.62940000;Simbad;267.78732638835;-11.80142988864
267.66655410115;-11.82697126376;4151598676329270272; 1.53462899800886330e+01; 7.748835356594517165e+00; 1.55795123153645387e+00; 0.046105288231715551;-1.041826795703909125e+00; 0.061409479337275030;-4.105656471396738283e+00; 0.049871146852228647;                        ;                     ;  0.15715185000;  0.10655684000; -0.28761100000; -0.28249090000; -0.65696340000; -0.07029373000; -0.48409092000;-2.465641300e-01; 2.531082300e-01; 1.665975300e-01; 117;13.1124830; 1.198405300e+00; 1.00000;Alessi_31        ; 7829.38700000;Simbad;267.66655868409;-11.82695358663
267.68469635948;-11.81101996939;4151598715003099392; 1.53691799309077144e+01; 7.741396036315292939e+00; 1.48815870389273019e+00; 0.031679402222131628;-1.196672031986848461e+00; 0.055827985649757932;-4.099300833986442960e+00; 0.045323145849489543;                        ;                     ;  0.35608900000; -0.11045746000; -0.21382430000; -0.37821215000; -0.43135685000; -0.29193264000; -0.41572430000;-8.612217000e-02; 1.150680600e-01; 2.498599400e-01; 137;13.7194260; 1.356664700e+00; 1.00000;Alessi_31        ; 8060.53200000;Simbad;267.68470162327;-11.81100231962
267.69338319894;-11.80945044417;4151598813768317696; 1.53748310109820583e+01; 7.734807580120063086e+00; 1.51442674952984713e+00; 0.063144223244131298;-1.543020751091509934e+00; 0.092771449726304425;-4.384032730624767282e+00; 0.073561175662909692;                        ;                     ;  0.49226907000; -0.41119630000; -0.02425730800; -0.39803988000; -0.60467650000; -0.19940448000; -0.36352292000;-1.188534600e-01; 1.846924000e-01; 1.755828600e-01; 120;15.4133710; 1.640286400e+00; 1.00000;Alessi_31        ; 5974.86040000;Simbad;267.69338998616;-11.80943156847
