RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
 74.35363535323; 52.68430116206; 260866868930963328; 1.55322326877804073e+02; 6.036611250732349276e+00; 1.35670549703806487e-01; 0.073995187283691477;-1.169871706059103511e-01; 0.132067641555710297; 6.108486643853952014e-01; 0.095678071788707575;                        ;                     ; -0.67692800000;  0.01927165300; -0.53751880000;  0.68090546000;  0.08124594400;  0.68843160000; -0.53994995000; 1.232416800e-01;-1.548860700e-02;-5.634181500e-01; 375;16.8562760; 1.188345000e+00; 1.00000;Berkeley_13      ; 7043.85100000;Simbad; 74.35363618413;+52.68429853202
 73.91984875834; 52.64495797428; 260874634231987584; 1.55189399224364308e+02; 5.805790043941090772e+00; 1.68830618780037522e-01; 0.072492588126833873;-1.396626936476010883e-01; 0.114743665475095624; 5.028340020323252002e-01; 0.081714363285243077;                        ;                     ; -0.52563316000;  0.24577536000; -0.32888990000;  0.55102307000; -0.06656654000;  0.56288874000; -0.31397780000;-3.983805700e-02; 1.048965100e-01;-4.149581800e-01; 401;16.8125110; 1.246494300e+00; 0.90000;Berkeley_13      ; 6505.19700000;Simbad; 73.91984974940;+52.64495580930
 74.03822549651; 52.74074035039; 260875596304571648; 1.55158795260765430e+02; 5.921526876686622032e+00; 2.19570995903385885e-01; 0.095427970587162486;-6.406000921725704678e-02; 0.161104472445645852; 5.804680117915328452e-01; 0.113783568813026467;                        ;                     ; -0.62125385000;  0.05322388200; -0.49596322000;  0.63494990000;  0.15176202000;  0.67485080000; -0.36700165000; 1.203690540e-01; 2.748648400e-02;-4.884531500e-01; 371;17.1530320; 1.185558300e+00; 0.90000;Berkeley_13      ; 7243.97560000;Simbad; 74.03822595209;+52.74073785115
 74.03022298932; 52.73895019061; 260875596304574976; 1.55157181709925965e+02; 5.916617414138778841e+00; 2.35764234259231459e-01; 0.083895363913783411; 1.430279799696090870e-02; 0.138524156770714030; 4.914989134098508572e-01; 0.100968016809622349;                        ;                     ; -0.63028170000;  0.07702318000; -0.52752185000;  0.67067707000;  0.11969071600;  0.70738465000; -0.43110730000; 1.518840200e-01;-2.916095400e-02;-4.783276600e-01; 395;17.0056720; 1.180572500e+00; 1.00000;Berkeley_13      ; 6804.69800000;Simbad; 74.03022288761;+52.73894807443
 73.93934511063; 52.73369907403; 260876077340944512; 1.55126942790327632e+02; 5.870243031941200229e+00; 1.98199002610394193e-01; 0.022206962474407260;-1.892543205906094261e-02; 0.033219120734670239; 5.700449419681441476e-01; 0.025039137311813873; -29.2935239075710249779;  1.28854846968914027; -0.57080990000;  0.28538382000; -0.44899502000;  0.64012605000; -0.04009992000;  0.64823260000; -0.42192784000; 4.132141500e-02; 9.070452000e-02;-4.074731800e-01; 402;13.5065860; 1.866015400e+00; 1.00000;Berkeley_13      ; 5028.63530000;Simbad; 73.93934524520;+52.73369661967
 73.93615312866; 52.73305983006; 260876077340945920; 1.55126237654928929e+02; 5.868331899631472837e+00; 2.07235003887001334e-01; 0.086542168971045746;-9.968253428580495235e-02; 0.137083803591694531; 6.337654305916811115e-01; 0.099892794983823002;                        ;                     ; -0.61765410000;  0.17759646000; -0.48994680000;  0.67219067000;  0.05783466600;  0.69114010000; -0.44468254000; 1.220377460e-01; 2.301778800e-02;-4.808366300e-01; 391;17.0174700; 1.222522700e+00; 1.00000;Berkeley_13      ; 7181.41100000;Simbad; 73.93615383745;+52.73305710135
 73.93469374331; 52.74285772236; 260876146060416512; 1.55117972237507018e+02; 5.873733485807512089e+00; 3.47842601647471494e-01; 0.091667440889724450;-1.382272923841801615e-01; 0.147229632049167780; 7.771759406225819955e-01; 0.109559395771385529;                        ;                     ; -0.57484430000;  0.14228766000; -0.45593750000;  0.66933244000;  0.04945960300;  0.68308900000; -0.42790696000; 1.025897000e-01;-3.810561300e-03;-4.193339300e-01; 361;17.0876350; 1.269741000e+00; 0.90000;Berkeley_13      ; 6619.91700000;Simbad; 73.93469472638;+52.74285437618
 73.97729145061; 52.74595120969; 260876283499355392; 1.55131653435088054e+02; 5.895854844946856410e+00; 2.44829194615566320e-01; 0.041484347355809907;-1.632915981106930481e-02; 0.071115366748904174; 5.711526818226321245e-01; 0.050311104702595026;                        ;                     ; -0.64364300000;  0.11439262000; -0.49582812000;  0.65131760000;  0.06029866000;  0.67073345000; -0.44307554000; 5.106757600e-02; 4.595707400e-02;-5.036895000e-01; 380;15.5818120; 1.083868000e+00; 1.00000;Berkeley_13      ;10987.57400000;Simbad; 73.97729156675;+52.74594875056
 73.96837926238; 52.74099621789; 260876283499361152; 1.55132184612084018e+02; 5.888548542780077000e+00; 2.13751729128858647e-01; 0.033423881038489464;-8.281562215034347918e-02; 0.053512316510830112; 5.539895133752739120e-01; 0.040491370038322989;                        ;                     ; -0.59988270000;  0.17910188000; -0.49536675000;  0.63743430000; -0.01737648200;  0.65690200000; -0.43302700000; 5.549102600e-02; 1.532285700e-02;-4.241598800e-01; 393;15.1956050; 1.013873100e+00; 1.00000;Berkeley_13      ;11563.24700000;Simbad; 73.96837985134;+52.74099383266
 74.00992148238; 52.74459742994; 260876317859084032; 1.55145057984554626e+02; 5.910491395221715294e+00; 2.98262377921213351e-01; 0.119308690524861649; 3.465797118412423938e-02; 0.197833159673158177; 3.172213590408575201e-01; 0.144408349620334747;                        ;                     ; -0.61331750000;  0.06676690000; -0.51928365000;  0.66319470000;  0.14750783000;  0.70903560000; -0.36782715000; 1.638977200e-01;-5.104105000e-03;-4.540425500e-01; 382;17.6150720; 1.384695000e+00; 0.70000;Berkeley_13      ; 6290.90800000;Simbad; 74.00992123588;+52.74459606413
 74.00974834030; 52.75000020049; 260876382279534464; 1.55140735747168691e+02; 5.913765136935781541e+00; 1.39164532144656378e-01; 0.133891751942962767;-7.111649278698117804e-03; 0.233436193873372277; 6.783455744428958933e-01; 0.163976253137498140;                        ;                     ; -0.59734610000;  0.09788952000; -0.44730538000;  0.63020676000;  0.15576430000;  0.67255970000; -0.34664539000; 1.440416600e-01; 1.965053400e-02;-5.045138600e-01; 390;17.7871690; 1.409051900e+00; 0.80000;Berkeley_13      ; 6223.96340000;Simbad; 74.00974839088;+52.74999727984
 74.00996029238; 52.75602045880; 260876386578553344; 1.55136072492787548e+02; 5.917605061266936417e+00; 4.38486236886778347e-01; 0.088234701322565334; 2.220022668278207878e-01; 0.144576217693388298; 6.157380453072791582e-01; 0.103359085674917070;                        ;                     ; -0.61347950000;  0.04276804600; -0.52159930000;  0.64148280000;  0.16116509000;  0.68581380000; -0.36786234000; 1.431156500e-01; 2.526790000e-02;-4.566416000e-01; 358;17.0162160; 1.225801500e+00; 0.90000;Berkeley_13      ; 7713.93200000;Simbad; 74.00995871302;+52.75601780771
 73.97983740498; 52.75054398879; 260876489657782016; 1.55128998946903437e+02; 5.899916463037277126e+00; 2.16980098117805081e-01; 0.063305147480364865;-7.239214268117032114e-02; 0.106669466474123231; 5.981988157285710317e-01; 0.079497870351936423;                        ;                     ; -0.64529765000;  0.08997267500; -0.53183820000;  0.68002450000;  0.06592642000;  0.70485270000; -0.46056760000; 1.180595500e-01;-4.516148000e-02;-4.930957000e-01; 409;16.5453100; 1.178200700e+00; 1.00000;Berkeley_13      ;              ;Simbad; 73.97983791992;+52.75054141322
 74.02027123662; 52.77870975335; 260876627096703616; 1.55122089381691040e+02; 5.936586172448079957e+00; 1.47886366345848175e-01; 0.083023809100064697;-2.800730751557136810e-03; 0.139948888200915916; 4.161207109873225618e-01; 0.099612135164098239;                        ;                     ; -0.64041877000;  0.01992659000; -0.52785670000;  0.66439784000;  0.15116997000;  0.69780680000; -0.43069446000; 1.311951300e-01;-2.269264900e-02;-4.996142000e-01; 386;16.9569760; 1.190277100e+00; 1.00000;Berkeley_13      ; 7972.29500000;Simbad; 74.02027125655;+52.77870796172
 74.07527451930; 52.72390742713; 260876730175935488; 1.55186063684044996e+02; 5.928669515760655706e+00; 2.06121964559371318e-01; 0.146278564179635473;-1.344278589847106020e-03; 0.257177620240266025; 4.422242269287453009e-01; 0.183353195763946430;                        ;                     ; -0.61114670000;  0.06032935500; -0.42149094000;  0.60516070000;  0.05679686000;  0.64021190000; -0.30665454000; 4.638792200e-02;-3.987709400e-02;-5.387467000e-01; 383;17.7943150; 1.422203100e+00; 0.70000;Berkeley_13      ; 6365.68300000;Simbad; 74.07527452886;+52.72390552311
 74.08231141683; 52.73417474546; 260876828956098816; 1.55180626420687901e+02; 5.938381868481166670e+00; 1.50903858209856384e-01; 0.074947529960911599;-4.559213967455278960e-01; 0.114290645408613598; 4.945151384689455698e-01; 0.082407475412884693;                        ;                     ; -0.67132630000;  0.18783458000; -0.51390560000;  0.67569220000;  0.01464507900;  0.69556534000; -0.45606060000; 7.262085400e-02; 7.669535000e-02;-5.100584600e-01; 380;16.5669650; 1.505194700e+00; 0.80000;Berkeley_13      ; 7100.36900000;Simbad; 74.08231465870;+52.73417261629
 74.13556163785; 52.75023955467; 260876901974591104; 1.55188054859959436e+02; 5.973634760835970781e+00; 1.41235654263910763e-02; 0.108361742349659049;-2.094567338567729364e-01; 0.208951738855032015; 6.231518087867906619e-01; 0.143277733599394275;                        ;                     ; -0.76977426000; -0.15656719000; -0.67400030000;  0.75711790000;  0.28856194000;  0.78820676000; -0.58995060000; 2.468678700e-01;-1.475160100e-01;-6.459179000e-01; 384;17.3596700; 1.346668200e+00; 0.90000;Berkeley_13      ; 7150.30860000;Simbad; 74.13556312775;+52.75023687165
 74.06184584109; 52.75982064536; 260877073769560576; 1.55152677482012706e+02; 5.944579840058989539e+00; 1.04045657455396734e-01; 0.116918232163094410;-1.972773231912556824e-01; 0.193507290446095243; 4.567905617190465839e-01; 0.137819715577736757;                        ;                     ; -0.62143785000;  0.03189693800; -0.50168765000;  0.64771575000;  0.14471944000;  0.68150014000; -0.39217693000; 1.094905600e-01;-2.452442200e-03;-4.894868700e-01; 381;17.5512960; 1.303871200e+00; 0.80000;Berkeley_13      ; 6805.79250000;Simbad; 74.06184724467;+52.75981867862
 74.12871060573; 52.78182945956; 260877176852483840; 1.55160546387034401e+02; 5.989962901136676621e+00; 2.84146509598372954e-01; 0.053736421371191979;-6.338365810685502033e-02; 0.091007574614941147; 5.895894819412901278e-01; 0.064123125359434582;                        ;                     ; -0.66604310000;  0.01457897800; -0.55472640000;  0.68253750000;  0.16327052000;  0.71770980000; -0.45631802000; 1.464796800e-01;-3.044949800e-02;-5.219851000e-01; 398;16.0934430; 1.204010000e+00; 0.90000;Berkeley_13      ; 7991.18400000;Simbad; 74.12871105692;+52.78182692105
 74.16393423390; 52.76216941211; 260877279931699584; 1.55189339404796840e+02; 5.994504438873220487e+00;-2.31636283729736089e-02; 0.070129475420938711;-6.510877160088829330e-02; 0.118605717387716608; 5.815708362968103895e-01; 0.084113632593467533;                        ;                     ; -0.66537900000;  0.01981222600; -0.54047790000;  0.68147990000;  0.16139992000;  0.71456530000; -0.45307288000; 1.326221100e-01;-2.514511900e-02;-5.290300000e-01; 402;16.6431140; 1.512639000e+00; 1.00000;Berkeley_13      ; 7357.63130000;Simbad; 74.16393469716;+52.76216690812
 74.06524437527; 52.77851406289; 260877864047270272; 1.55139222353258987e+02; 5.957792618074604363e+00; 2.38209742720143169e-01; 0.027688054219453771;-4.782931027810705116e-02; 0.042995828811573593; 5.207533586479257126e-01; 0.031675390311559651;                        ;                     ; -0.58083630000;  0.17708504000; -0.45469895000;  0.62220126000;  0.02693138500;  0.64390720000; -0.38727227000; 2.454843400e-02; 7.470228000e-02;-4.186591200e-01; 399;14.5332710; 1.084199900e+00; 1.00000;Berkeley_13      ; 7435.65770000;Simbad; 74.06524471571;+52.77851182076
 74.10319841027; 52.82262352334; 260878276364099072; 1.55118747435973575e+02; 6.003152544126594492e+00; 1.54623390757838874e-01; 0.078908942986767677;-5.842706745153045805e-02; 0.135283569271837739; 4.500397266759880166e-01; 0.095685059788749194;                        ;                     ; -0.66732870000;  0.01148382800; -0.53945670000;  0.67745250000;  0.15918854000;  0.70910054000; -0.45038512000; 1.305421300e-01;-2.812893700e-02;-5.320146700e-01; 384;16.8246020; 1.740626300e+00; 1.00000;Berkeley_13      ; 6818.67600000;Simbad; 74.10319882657;+52.82262158567
 74.13795855543; 52.84150658597; 260878654321203328; 1.55116938393987908e+02; 6.031336802963120469e+00; 2.03375835949753864e-01; 0.068642733478919138;-3.596111532298966740e-01; 0.121975359119488730; 4.672697988800469382e-01; 0.084327224076762908;                        ;                     ; -0.66246325000;  0.02983000900; -0.51042010000;  0.66445360000;  0.15321300000;  0.69328314000; -0.46905294000; 1.214218400e-01;-1.347706800e-02;-5.484314000e-01; 385;16.1365810; 2.646750500e+00; 0.90000;Berkeley_13      ; 4623.83900000;Simbad; 74.13796111879;+52.84150457411
 73.89095057238; 52.73449450745; 260879066638197248; 1.55107990221221229e+02; 5.847795812132532411e+00; 2.18054252638218093e-01; 0.032400449361894741;-1.796770470955875165e-01; 0.048009111762576169; 6.861428473500410519e-01; 0.037326015194914089;                        ;                     ; -0.51243480000;  0.24617990000; -0.39139200000;  0.63832350000; -0.08326141000;  0.65655020000; -0.30200356000; 5.037958000e-03; 1.842911400e-02;-3.098197300e-01; 385;14.7809520; 1.169129400e+00; 1.00000;Berkeley_13      ;11786.21000000;Simbad; 73.89095185000;+52.73449155322
 73.91584814289; 52.74714189107; 260879100997920000; 1.55107466364659444e+02; 5.867465481899587942e+00; 2.31572865599802225e-01; 0.109990918431781562;-8.598720620732117070e-02; 0.166728043648266877; 7.183218196268701394e-01; 0.128688555342206329;                        ;                     ; -0.55594160000;  0.14745897000; -0.43194664000;  0.67432960000; -0.00928761800;  0.69638980000; -0.33441564000; 6.698435500e-02;-4.327830300e-02;-3.910954300e-01; 376;17.3538190; 1.272918700e+00; 0.80000;Berkeley_13      ; 7221.11670000;Simbad; 73.91584875449;+52.74713879829
 73.83680200043; 52.74080441105; 260879199778064768; 1.55082506631610698e+02; 5.826070700792769230e+00; 2.07762906467265474e-01; 0.132543265890645218;-3.361171033673359121e-01; 0.216546037301562272; 4.877623117616091131e-01; 0.159816157566494865;                        ;                     ; -0.63991610000;  0.12647681000; -0.50493145000;  0.71486410000;  0.00257855330;  0.72857386000; -0.44332862000; 1.072195250e-01;-4.868403400e-02;-5.008720000e-01; 372;17.6133520; 1.374607100e+00; 0.70000;Berkeley_13      ; 6290.55200000;Simbad; 73.83680439079;+52.74080231096
 73.84349881882; 52.73705007580; 260879204077164544; 1.55087997620876706e+02; 5.826903984923841762e+00; 2.94842753704636418e-01; 0.060355196076909770;-6.378211900937053036e-02; 0.106429503840654319; 5.168921880205462616e-01; 0.079689729406376988;                        ;                     ; -0.70003545000;  0.04813383500; -0.59242230000;  0.76264890000;  0.06123597000;  0.77485810000; -0.53787600000; 1.455013000e-01;-1.014415700e-01;-5.593057000e-01; 369;16.1181400; 1.140419000e+00; 1.00000;Berkeley_13      ; 8871.51800000;Simbad; 73.84349927238;+52.73704785030
 73.85692380696; 52.75439323966; 260879238436888320; 1.55079445623606233e+02; 5.844063547892763388e+00; 2.29040120141999953e-01; 0.046295608283881122; 6.021586017695672310e-02; 0.067911323092001472; 4.691189966113077370e-01; 0.051405538557123390;                        ;                     ; -0.48838133000;  0.26385108000; -0.34166690000;  0.62053560000; -0.12851827000;  0.63570863000; -0.28464037000;-1.747566500e-02; 4.989947000e-02;-3.132913700e-01; 377;15.6381970; 1.143933300e+00; 1.00000;Berkeley_13      ; 9165.97000000;Simbad; 73.85692337859;+52.75439121984
 73.90908873965; 52.79248419454; 260879444595279488; 1.55069221580446197e+02; 5.892472202620997912e+00; 3.03453537224048442e-01; 0.173399458776471171;-2.100282126388584303e-01; 0.265227260118507391; 2.832731098410203874e-01; 0.193468177862937990;                        ;                     ; -0.50352716000;  0.21468416000; -0.34219778000;  0.65736890000;  0.02842273700;  0.67890950000; -0.29010650000; 8.629310000e-02; 2.781876000e-02;-4.132112600e-01; 370;17.9436570; 1.614320800e+00; 0.70000;Berkeley_13      ; 6508.37060000;Simbad; 73.90909023507;+52.79248297489
 73.90283189856; 52.78722762254; 260879444595284224; 1.55070992066601690e+02; 5.886239483163643094e+00; 2.90559100875770304e-01; 0.144715232526918036;-3.486434193528982206e-01; 0.216133647913953370; 7.890151919294041694e-01; 0.166246940736058640;                        ;                     ; -0.56156147000;  0.15519695000; -0.43479708000;  0.68007270000; -0.03003612700;  0.70000530000; -0.33101156000; 6.184131700e-02;-3.324680800e-02;-3.993005200e-01; 393;17.6553100; 1.600534400e+00; 0.80000;Berkeley_13      ; 6773.64000000;Simbad; 73.90283438064;+52.78722422540
 73.93461918780; 52.76858531484; 260879478955023488; 1.55097690406069461e+02; 5.889698386136500652e+00; 5.49680380751783049e-02; 0.113292395368571552;-3.643938620143198914e-01; 0.182000794636533902; 5.991841633353337526e-01; 0.134032075393729910;                        ;                     ; -0.58249843000;  0.13804147000; -0.44666430000;  0.68320380000;  0.06613956000;  0.69988084000; -0.40702930000; 1.007251500e-01;-6.072307500e-03;-4.359209800e-01; 387;17.5139560; 1.393089300e+00; 0.90000;Berkeley_13      ; 5189.61500000;Simbad; 73.93462178090;+52.76858273502
 73.92978204401; 52.76434236971; 260879478955027584; 1.55099200693347285e+02; 5.884767696668840919e+00; 2.34558183505899881e-01; 0.064021048354877499;-2.130849305272470851e-01; 0.099003188045353616; 6.872032667292695685e-01; 0.072575995959194090;                        ;                     ; -0.59704137000;  0.14481348000; -0.44973826000;  0.68530864000;  0.02283245900;  0.69345754000; -0.43646917000; 4.510218700e-02; 3.175942000e-02;-4.470479200e-01; 378;16.3048270; 1.190751100e+00; 1.00000;Berkeley_13      ; 9075.68600000;Simbad; 73.92978356022;+52.76433941091
 73.92884157398; 52.76451302454; 260879478955027840; 1.55098710541181077e+02; 5.884428222670062603e+00; 1.25033764975860107e-01; 0.067799571882282486; 2.204690982995707871e-02; 0.106022348032559832; 4.953457520638853140e-01; 0.076630446199349250;                        ;                     ; -0.58526730000;  0.12844673000; -0.44806796000;  0.67791060000;  0.02415515300;  0.68642724000; -0.43206748000; 5.071223500e-02; 3.129963200e-02;-4.361062600e-01; 360;16.4237200; 1.214157100e+00; 1.00000;Berkeley_13      ; 6568.82200000;Simbad; 73.92884141711;+52.76451089180
 73.93432333858; 52.75672450404; 260879478955030144; 1.55106915832482855e+02; 5.882181910457571661e+00; 2.01570660400926444e-01; 0.036769088246332127;-1.838586855858651004e-02; 0.058945911744653683; 5.494563110401593509e-01; 0.043937093067355111;                        ;                     ; -0.58702860000;  0.14125559000; -0.48771417000;  0.68381330000;  0.05348455000;  0.70070970000; -0.44618950000; 1.110393000e-01;-1.420079900e-02;-4.192042000e-01; 368;15.1742490; 1.105615600e+00; 1.00000;Berkeley_13      ;11753.44100000;Simbad; 73.93432346938;+52.75672213832
 73.95140635979; 52.77730476322; 260879509015790720; 1.55097173768182074e+02; 5.903073938631266948e+00; 1.15644766332639704e-01; 0.149559154706044389;-9.185380820896711651e-02; 0.253941968079091529; 7.007333292749150511e-01; 0.185915588945244847;                        ;                     ; -0.55005100000;  0.11472079000; -0.38069200000;  0.65236866000;  0.02433652400;  0.67436130000; -0.33311588000; 7.171447600e-02;-6.434254000e-02;-4.426975800e-01; 372;17.9080350; 1.508092900e+00; 0.80000;Berkeley_13      ; 6234.54250000;Simbad; 73.95140701357;+52.77730174617
 73.94340509242; 52.78276342128; 260879547674488704; 1.55089850497213035e+02; 5.902677273895429622e+00; 2.00119569328080865e-01; 0.081557051766423486;-3.066567266094958333e-01; 0.128823524805926598; 5.070455054891513935e-01; 0.093925107887232698;                        ;                     ; -0.58305510000;  0.12226471000; -0.43672186000;  0.68219507000;  0.08517498500;  0.69341060000; -0.41111866000; 7.496349500e-02; 1.457886300e-02;-4.411780800e-01; 383;16.8403470; 1.251998900e+00; 0.70000;Berkeley_13      ; 7779.76660000;Simbad; 73.94340727536;+52.78276123817
 73.93793592889; 52.78323135243; 260879547674489728; 1.55087414182498321e+02; 5.900377583929309111e+00; 4.33686660331520424e-01; 0.071571956816976867; 7.971363026231916005e-02; 0.120835034239644493; 5.233446761347547715e-01; 0.084443703498222430;                        ;                     ; -0.58592640000;  0.13443810000; -0.43521210000;  0.66996750000;  0.05106769500;  0.68845900000; -0.43977618000; 1.003482500e-01; 1.789267400e-02;-4.690733900e-01; 356;16.5720750; 1.142040300e+00; 0.90000;Berkeley_13      ; 6490.69430000;Simbad; 73.93793536144;+52.78322909914
 73.93342308609; 52.77349071279; 260879547674498048; 1.55093376185718967e+02; 5.892182365936188049e+00; 2.32938530198554483e-01; 0.059719050902138908;-2.185545551281203869e-02; 0.092823853393303943; 5.619459031074858224e-01; 0.069023707163318640;                        ;                     ; -0.59565460000;  0.15659471000; -0.46937475000;  0.69489250000;  0.02542291600;  0.70972340000; -0.43289640000; 8.529713000e-02; 7.673051700e-03;-4.360782800e-01; 385;16.2224620; 1.366592400e+00; 1.00000;Berkeley_13      ; 8856.56400000;Simbad; 73.93342324164;+52.77348829330
 73.96934342261; 52.79952998611; 260879577735319424; 1.55086449980329576e+02; 5.925386552437910126e+00; 1.18095898203819494e-01; 0.127087651094075854;-2.444302903929357340e-01; 0.201679129001147206; 6.377278226775606740e-01; 0.147455904206137300;                        ;                     ; -0.56694010000;  0.10514054400; -0.41622870000;  0.67174010000;  0.08007424000;  0.68383840000; -0.37649652000; 5.050615000e-02;-7.214472600e-03;-4.334946300e-01; 382;17.6343700; 1.367996200e+00; 1.00000;Berkeley_13      ; 6631.30960000;Simbad; 73.96934516326;+52.79952724034
 73.96299950397; 52.79634942143; 260879582034211968; 1.55086558131648076e+02; 5.920404877486425299e+00; 8.95173385557242601e-02; 0.094296897045932179; 8.971033882129765546e-02; 0.152457894335441380; 5.244994128463394967e-01; 0.111270886335206820;                        ;                     ; -0.59208703000;  0.09851435000; -0.44016528000;  0.68163920000;  0.07729924000;  0.69208760000; -0.41121504000; 6.362945600e-02;-7.890633000e-03;-4.522655000e-01; 387;17.1315520; 1.273733100e+00; 0.90000;Berkeley_13      ; 7124.28470000;Simbad; 73.96299886516;+52.79634716317
 73.95964162170; 52.79278870971; 260879582034214912; 1.55088093478472217e+02; 5.916601054120453895e+00; 1.73784351641549373e-02; 0.143527334880427432; 1.788936748615221894e-02; 0.232304653202742545; 6.837489232180320453e-01; 0.168295783080724265;                        ;                     ; -0.57293450000;  0.09340584000; -0.41716146000;  0.66617110000;  0.08031274400;  0.67976670000; -0.37934285000; 4.663336000e-02;-7.533094000e-03;-4.455047200e-01; 387;17.8810120; 1.396322300e+00; 0.70000;Berkeley_13      ; 5997.72270000;Simbad; 73.95964149433;+52.79278576579
 73.96313838010; 52.79066919806; 260879582034215680; 1.55091084092115636e+02; 5.916939984649088657e+00; 1.11853629823747386e-01; 0.053546750177257768; 1.906246381421400349e-02; 0.086024945747152567; 6.166740592585727709e-01; 0.063107350371787413;                        ;                     ; -0.59150046000;  0.09369499000; -0.45081280000;  0.68439960000;  0.07346592000;  0.69694734000; -0.41808936000; 6.457256500e-02;-1.649753600e-02;-4.435458800e-01; 389;15.9917430; 1.235184700e+00; 1.00000;Berkeley_13      ; 6866.92240000;Simbad; 73.96313824438;+52.79066654293
 73.99304880861; 52.79556479968; 260879616393939328; 1.55098527659061375e+02; 5.934152734012006825e+00; 1.93572237792259794e-01; 0.026474231251381142;-1.176655479181307196e-02; 0.043374150195349313; 6.102958458067999636e-01; 0.030179298423589056;                        ;                     ; -0.50169820000;  0.23300484000; -0.30837910000;  0.60455984000;  0.00953781600;  0.61478870000; -0.32729897000;-2.403589300e-02; 1.323107000e-01;-3.924899400e-01; 365;13.9740030; 1.865819000e+00; 1.00000;Berkeley_13      ; 4930.02900000;Simbad; 73.99304889240;+52.79556217202
 73.98134871516; 52.79280782936; 260879616393946368; 1.55096280124564231e+02; 5.926896263693399725e+00; 2.39336314415689644e-01; 0.111079006233466338;-2.074006232908013059e-01; 0.175795506220449649; 7.406026218878583034e-01; 0.127351455207418141;                        ;                     ; -0.55393124000;  0.07410347500; -0.43715084000;  0.65967660000;  0.15392545000;  0.68571720000; -0.38284943000; 1.100406600e-01; 5.531345500e-03;-4.201779400e-01; 342;17.3521290; 1.269064000e+00; 1.00000;Berkeley_13      ; 6502.70950000;Simbad; 73.98135019188;+52.79280464066
 74.00660413355; 52.80303616101; 260879650753669120; 1.55097759544890124e+02; 5.945216483509558891e+00; 2.95026784854190094e-01; 0.087805846707581181;-1.674323261076908209e-01; 0.144219628146406653; 7.042157888451652248e-01; 0.102069873796168234;                        ;                     ; -0.56844723000;  0.05382611200; -0.42783147000;  0.67403780000;  0.16579543000;  0.70110136000; -0.38353762000; 1.123855900e-01;-7.055905600e-03;-4.378587000e-01; 365;16.9169700; 1.255874600e+00; 0.90000;Berkeley_13      ; 7482.16750000;Simbad; 74.00660532598;+52.80303312897
