RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
 80.14677028082; 30.52477537538;3446833335191268352; 1.75706619701893572e+02;-3.693001740806710398e+00; 5.54748467116729094e-01; 0.158941216967567578; 2.615918554318749312e+00; 0.307204899465218950;-3.170485478720488359e-01; 0.211014811571342442;                        ;                     ; -0.23742168000;  0.12838611000; -0.37919775000;  0.34329215000; -0.22122031000;  0.28925680000; -0.50847924000; 2.019569000e-01; 1.691669500e-01;-1.335943600e-01; 171;17.8176300; 1.607118600e+00; 0.90000;Berkeley_17      ; 5553.65400000;Simbad; 80.14675720576;+30.52477674045
 80.14223895245; 30.52596508867;3446833339489747840; 1.75703415186487916e+02;-3.695536484937596899e+00; 1.44989206956424754e-01; 0.089616712253672806; 2.823017706824287210e+00; 0.171179161579358224;-3.101706666764659781e-01; 0.119832916380712043;                        ;                     ; -0.15549172000;  0.19703482000; -0.29741050000;  0.32502806000; -0.13712512000;  0.28928035000; -0.42513773000; 2.094887000e-01; 2.014490400e-01;-1.658336000e-01; 147;16.8857440; 1.835713400e+00; 1.00000;Berkeley_17      ; 4775.77500000;Simbad; 80.14222484208;+30.52596642413
 80.12529804768; 30.52063040478;3446833369550993408; 1.75699497575759949e+02;-3.710574404434739293e+00; 4.48081408341645060e-01; 0.120014167381468140; 2.821027551373482822e+00; 0.290369250697296022;-6.522744159274935782e-01; 0.188593916469304207;                        ;                     ; -0.43535270000;  0.00153630420; -0.61834586000;  0.41960058000; -0.12915368000;  0.39760888000; -0.62713820000; 2.093903600e-01; 4.310830700e-02;-2.783249600e-01; 144;17.4985400; 1.545909900e+00; 0.90000;Berkeley_17      ; 6059.98540000;Simbad; 80.12528394803;+30.52063321318
 80.12312565155; 30.52381937371;3446833369551003648; 1.75695802503043211e+02;-3.710300226290386583e+00; 2.64950672020432376e-01; 0.110730667018342305; 2.314596093212061501e+00; 0.247178274206630327;-1.900140506205080793e-01; 0.168536254731695867;                        ;                     ; -0.44196513000;  0.00597312070; -0.53690350000;  0.46099946000; -0.15753630000;  0.42171100000; -0.60243344000; 2.170168300e-01; 9.161398600e-02;-3.296047400e-01; 156;17.4117640; 1.522518200e+00; 1.00000;Berkeley_17      ; 6225.03200000;Simbad; 80.12311408269;+30.52382019182
 80.13670232120; 30.52242410693;3446833403910736512; 1.75703616906650126e+02;-3.701473200760129867e+00; 1.54552498136042521e-01; 0.135185743118584639; 1.835408695987068350e+00; 0.306203444029986116; 2.888274684568073458e-01; 0.205377253253052811;                        ;                     ; -0.45012830000; -0.01547636800; -0.56942530000;  0.46904796000; -0.14016049000;  0.43338900000; -0.62700420000; 2.282392500e-01; 6.821044000e-02;-3.055363300e-01; 167;17.7643800; 1.531107000e+00; 0.90000;Berkeley_17      ; 6336.93700000;Simbad; 80.13669314756;+30.52242286337
 80.13515426907; 30.53364753732;3446833408209223424; 1.75693605235847002e+02;-3.696188590066328938e+00; 4.73047808761633826e-01; 0.126590171272397578; 3.281304122882120922e+00; 0.255111814048519736;-6.732255867484525647e-01; 0.174706849997373986;                        ;                     ; -0.26588362000;  0.07271177000; -0.43047312000;  0.33889170000; -0.23747239000;  0.28644925000; -0.52480304000; 2.026892000e-01; 1.520121200e-01;-1.504709400e-01; 172;17.6632330; 1.541637400e+00; 0.90000;Berkeley_17      ; 4722.98140000;Simbad; 80.13513786674;+30.53365043593
 80.12995429055; 30.52997625063;3446833408209227008; 1.75694079382079934e+02;-3.701960573478338290e+00; 2.25247982859432067e-01; 0.106151038432756306; 2.435842259277046562e+00; 0.232809680291715171;-8.690529962921848817e-02; 0.158316356097185307;                        ;                     ; -0.42510400000;  0.01835830900; -0.54657780000;  0.44838774000; -0.16524155000;  0.40393206000; -0.62041557000; 2.241593500e-01; 9.133594000e-02;-2.727217400e-01; 164;17.3273090; 1.580825800e+00; 1.00000;Berkeley_17      ; 5971.35000000;Simbad; 80.12994211491;+30.52997662481
 80.09219718236; 30.50872772776;3446833442568980736; 1.75693053824097916e+02;-3.740798735850107803e+00; 2.74893935134840228e-01; 0.039107231447004731; 2.811171986243893084e+00; 0.083687825636816870;-4.787167900479937233e-01; 0.058276570581519943;                        ;                     ; -0.30671410000;  0.05606659500; -0.44387490000;  0.34326282000; -0.20246364000;  0.31017286000; -0.54030760000; 1.524581300e-01; 1.295729100e-01;-2.051724600e-01; 156;15.1449720; 1.978322000e+00; 1.00000;Berkeley_17      ; 4561.53900000;Simbad; 80.09218313369;+30.50872978890
 80.08002833342; 30.52336515662;3446833511288456320; 1.75675013488524911e+02;-3.741091555267472391e+00; 3.06175316254549468e-01; 0.029929141568241412; 2.835814034087130509e+00; 0.062400768695605228;-3.306030154374109409e-01; 0.043626217177705429;                        ;                     ; -0.23511893000;  0.08421155000; -0.39892182000;  0.29345277000; -0.24744254000;  0.25920057000; -0.49514157000; 1.167054550e-01; 1.239557200e-01;-9.682688000e-02; 159;14.4521550; 1.943297400e+00; 1.00000;Berkeley_17      ; 4545.98630000;Simbad; 80.08001415947;+30.52336658005
 80.08956651984; 30.53050450680;3446833541349723008; 1.75673814771537963e+02;-3.730272874900375069e+00; 2.77468710674652341e-01; 0.141132525350966792; 3.015507900702727895e+00; 0.304594492409229978;-6.287098624009266334e-01; 0.211844597208869501;                        ;                     ; -0.34097388000;  0.04735188000; -0.49310964000;  0.37617100000; -0.19082339000;  0.32981270000; -0.55877256000; 2.071336700e-01; 9.983127600e-02;-2.365938700e-01; 166;17.8535100; 1.522768000e+00; 1.00000;Berkeley_17      ; 5996.56930000;Simbad; 80.08955144664;+30.53050721374
 80.11906605661; 30.52506727495;3446833575709440000; 1.75692780966414830e+02;-3.712466960982244046e+00; 7.20744548456342948e-02; 0.173847535383753027; 2.866433639815141987e+00; 0.384132011217330316;-5.286669936910025624e-01; 0.260688528619399562;                        ;                     ; -0.44380775000;  0.01048800350; -0.55236965000;  0.46648386000; -0.16312413000;  0.42175650000; -0.62088084000; 2.272524400e-01; 8.711382000e-02;-2.965321200e-01; 166;17.9674220; 1.414058700e+00; 0.90000;Berkeley_17      ; 6301.80470000;Simbad; 80.11905172936;+30.52506955115
 80.10728387431; 30.53325407519;3446833580007924224; 1.75680248685461976e+02;-3.716157955540673630e+00; 3.39577373992428433e-01; 0.074524036773636754; 3.091123522060696072e+00; 0.193589207292134580;-6.977488795756950912e-01; 0.120068246442603735;                        ;                     ; -0.60888970000; -0.17733648000; -0.69737240000;  0.62603070000;  0.08737409000;  0.62833095000; -0.71228164000; 3.771200000e-01;-9.026393000e-02;-4.946575800e-01; 147;16.4978030; 1.734304400e+00; 0.90000;Berkeley_17      ; 5065.31740000;Simbad; 80.10726842270;+30.53325707939
 80.10957270913; 30.52955915532;3446833580007924736; 1.75684417814498232e+02;-3.716638157893875860e+00; 3.64721580532027467e-01; 0.105646059646174545; 2.598994875943746230e+00; 0.231855069222141691;-1.730207130895318746e-01; 0.157778611060015589;                        ;                     ; -0.44176477000;  0.02180422700; -0.54545283000;  0.46340808000; -0.16192256000;  0.41845018000; -0.62295460000; 2.229062900e-01; 9.069766000e-02;-2.912390200e-01; 164;17.3377340; 1.662649200e+00; 0.90000;Berkeley_17      ; 5017.00440000;Simbad; 80.10955971801;+30.52955990027
 80.12380527906; 30.54957035199;3446833610069265792; 1.75674910346499104e+02;-3.695174297731803836e+00; 9.88716881985315654e-02; 0.112037989588956013; 2.432784721796819483e+00; 0.225465276610141929;-7.702830021064597243e-01; 0.155149584650485450;                        ;                     ; -0.24255402000;  0.09034974000; -0.42024997000;  0.30604172000; -0.23689926000;  0.25658467000; -0.53104000000; 1.807905100e-01; 1.546220500e-01;-1.225525500e-01; 175;17.4622820; 1.570774100e+00; 1.00000;Berkeley_17      ; 4549.80220000;Simbad; 80.12379311625;+30.54957366849
 80.12679666917; 30.54405675844;3446833614367651712; 1.75680923144778262e+02;-3.696190726787641267e+00; 4.07051299670251165e-01; 0.124589987598085747; 2.999122195556299442e+00; 0.249222806389930857;-1.540522484739291209e-01; 0.170980131890720255;                        ;                     ; -0.25082400000;  0.08695616000; -0.41934920000;  0.32846066000; -0.24320571000;  0.27555620000; -0.51893360000; 1.900819200e-01; 1.481331700e-01;-1.260467500e-01; 176;17.6239450; 1.580547300e+00; 1.00000;Berkeley_17      ; 5836.69000000;Simbad; 80.12678167578;+30.54405742172
 80.12108904513; 30.54485503644;3446833614367652992; 1.75677463832082736e+02;-3.699780067697969521e+00; 2.64374043614142351e-01; 0.044429354750202349; 2.731707266611395735e+00; 0.085006139150432300;-3.723200824235955997e-01; 0.058314027440935105;                        ;                     ; -0.22822599000;  0.12660913000; -0.39317212000;  0.30538930000; -0.26048836000;  0.24483530000; -0.55912180000; 1.732677400e-01; 1.896958600e-01;-4.696685400e-02; 181;15.3074780; 1.877022700e+00; 1.00000;Berkeley_17      ; 4768.20850000;Simbad; 80.12107538851;+30.54485663949
 80.10836703032; 30.54327248924;3446833644428980736; 1.75672523338395223e+02;-3.709692027129801062e+00; 2.91382535716972646e-01; 0.099013396235598614; 2.408679064698523664e+00; 0.220211789723137097;-2.627033563508007763e-01; 0.151845838541694117;                        ;                     ; -0.43053302000;  0.03971060000; -0.52531560000;  0.44403213000; -0.16637099000;  0.40033730000; -0.59215190000; 2.119679500e-01; 9.688330400e-02;-3.263349000e-01; 157;17.2071130; 1.512214700e+00; 1.00000;Berkeley_17      ; 6097.07760000;Simbad; 80.10835498881;+30.54327362032
 80.10607457394; 30.54484313166;3446833648727396608; 1.75670103416987899e+02;-3.710422426531660545e+00; 1.10357200578799136e-01; 0.094996038719007123; 2.548589582783086005e+00; 0.212374020325666713;-4.598601456159022716e-01; 0.144813705085960309;                        ;                     ; -0.39495912000; -0.01848457800; -0.49525930000;  0.47149160000; -0.18300742000;  0.44770557000; -0.52668640000; 1.587286100e-01; 2.094589000e-02;-1.953323800e-01; 156;17.1010530; 1.329507800e+00; 1.00000;Berkeley_17      ; 6125.76370000;Simbad; 80.10606183277;+30.54484511161
 80.10996706565; 30.54262291019;3446833678788718976; 1.75673844200122232e+02;-3.708928128902400534e+00; 3.74415428666529604e-01; 0.108180025021171231; 2.407347726984258252e+00; 0.241546511257810265;-3.179458714050745760e-01; 0.165084762141398222;                        ;                     ; -0.43445006000;  0.00094753730; -0.54638636000;  0.45799235000; -0.15192167000;  0.41750723000; -0.60758364000; 2.311246400e-01; 8.556506000e-02;-3.199406000e-01; 156;17.2811180; 1.517101300e+00; 1.00000;Berkeley_17      ; 5518.40530000;Simbad; 80.10995503087;+30.54262427913
 80.11617382862; 30.55006169161;3446833683087128960; 1.75670759802445247e+02;-3.700300571549848705e+00; 1.87584562315220721e-01; 0.154736656498685038; 2.461766457347877690e+00; 0.311320425493692154;-5.705861743513447326e-01; 0.215326958512695676;                        ;                     ; -0.27976250000;  0.09417476000; -0.45116037000;  0.32936480000; -0.24130449000;  0.26710278000; -0.55830973000; 2.012724700e-01; 1.439001900e-01;-1.342388400e-01; 174;17.9910830; 1.545879400e+00; 1.00000;Berkeley_17      ; 5961.39600000;Simbad; 80.11616152085;+30.55006414830
 80.11867004989; 30.54782432427;3446833683087129088; 1.75673829119842765e+02;-3.699804897669177972e+00; 3.40602849363943638e-01; 0.097102970042558051; 2.756609828158398834e+00; 0.196544451011423121;-3.924151272815759040e-01; 0.138040223260768202;                        ;                     ; -0.24505520000;  0.08547118000; -0.40456715000;  0.30292463000; -0.25593808000;  0.24511223000; -0.50290640000; 1.864180100e-01; 1.631385700e-01;-1.782610300e-01; 166;17.1958270; 1.504732100e+00; 1.00000;Berkeley_17      ; 6268.64450000;Simbad; 80.11865626835;+30.54782601384
 80.04118847971; 30.49244751759;3446833751806646784; 1.75681402916233793e+02;-3.786202667516596954e+00; 2.09068915784827863e-01; 0.046926684123772808; 2.567043459513872250e+00; 0.074828887282076470;-3.223492685410442316e-01; 0.055912748123178264;                        ;                     ; -0.14368826000;  0.20526226000; -0.29356530000;  0.15093218000; -0.52426267000; -0.06628728000; -0.60264820000; 2.586708400e-01; 4.025554400e-01; 5.241499000e-02; 165;15.0533390; 1.928713800e+00; 1.00000;Berkeley_17      ; 4437.91300000;Simbad; 80.04117565321;+30.49244890548
 80.01883683884; 30.49838500845;3446833786166388480; 1.75665520871770667e+02;-3.798654786498574687e+00; 2.51613052474386867e-01; 0.068308287267878853; 2.394444894159794668e+00; 0.135691992334716877;-5.590044324462470904e-01; 0.092931945087598389;                        ;                     ; -0.23822246000;  0.20703956000; -0.32694224000;  0.25310475000; -0.31004798000;  0.17708160000; -0.40789646000; 1.091071440e-01; 2.477844400e-01;-2.230887100e-01; 173;16.5792750; 1.246489500e+00; 0.90000;Berkeley_17      ; 7321.53900000;Simbad; 80.01882487401;+30.49838741527
 80.05034213105; 30.52201298406;3446833889245585536; 1.75661542202420378e+02;-3.762887980747089856e+00; 3.27817530206580776e-01; 0.047573997450490985; 2.757600653851875805e+00; 0.090678403677498007;-2.292560153546935042e-01; 0.061551295952458035;                        ;                     ; -0.22716358000;  0.15240179000; -0.23325342000;  0.24726857000; -0.32151312000;  0.20811163000; -0.43232155000; 6.016120700e-02; 3.240102000e-01;-2.520994800e-01; 188;15.7927720; 1.883157700e+00; 1.00000;Berkeley_17      ; 4950.18070000;Simbad; 80.05032834821;+30.52201397114
 80.02859982806; 30.51634077295;3446833923605333504; 1.75655528696854844e+02;-3.781515519158548777e+00; 4.02423520974051041e-01; 0.084844362867294187; 2.671926498202215505e+00; 0.165896989825343094;-1.440301744378550408e-01; 0.116835704375254812;                        ;                     ; -0.28777570000;  0.18470813000; -0.31321397000;  0.31263070000; -0.30918434000;  0.22925454000; -0.41734370000; 1.505708000e-01; 2.464750600e-01;-2.798876000e-01; 185;17.0082700; 1.538358700e+00; 1.00000;Berkeley_17      ; 6001.51760000;Simbad; 80.02858647421;+30.51634139308
 80.03938201855; 30.52794954636;3446833957965063168; 1.75651264590731444e+02;-3.767270195660034737e+00; 4.78589592646902207e-01; 0.146010081976073430; 2.859578130564796705e+00; 0.288308351737964041;-4.451771314321500417e-01; 0.200329272019314358;                        ;                     ; -0.30257884000;  0.19459078000; -0.34449977000;  0.36194660000; -0.25474894000;  0.27664295000; -0.39334348000; 1.952577700e-01; 2.386729600e-01;-2.945440000e-01; 175;17.9165330; 1.534521100e+00; 0.90000;Berkeley_17      ; 5810.39900000;Simbad; 80.03936772515;+30.52795146310
 80.01180014989; 30.50918849829;3446834022386045312; 1.75653160606473932e+02;-3.797485646932055925e+00; 2.06291028649658981e-01; 0.132937082385673366; 2.395538003589144260e+00; 0.252725238609789016;-4.349344243293647994e-01; 0.180325840424301914;                        ;                     ; -0.24551800000;  0.23553221000; -0.25655470000;  0.36351958000; -0.29171110000;  0.27418593000; -0.32278243000; 1.566381800e-01; 2.270081800e-01;-2.326479100e-01; 165;17.6320500; 1.498632400e+00; 0.90000;Berkeley_17      ; 6183.21040000;Simbad; 80.01178817827;+30.50919037092
 80.00159889929; 30.53261023568;3446834091105550080; 1.75628850845606763e+02;-3.791367894600500499e+00; 4.62042537353480276e-01; 0.201529402508243721; 2.690097622037515457e+00; 0.354950262173200581;-2.469892569026309048e-01; 0.244102380588757245;                        ;                     ; -0.20242831000;  0.38099203000; -0.25778170000;  0.32456502000; -0.20960207000;  0.21163131000; -0.38690978000; 1.561229200e-01; 2.891097000e-01;-2.328895200e-01; 160;17.9686100; 1.488920200e+00; 1.00000;Berkeley_17      ; 6115.80220000;Simbad; 80.00158545238;+30.53261129910
 80.02388755264; 30.52717924270;3446834129763760512; 1.75644283097800610e+02;-3.778680609583484618e+00; 2.93240862795448240e-02; 0.136585077478284161; 2.396275261499118514e+00; 0.258443350759070323;-4.158236321492088106e-01; 0.180850426405750497;                        ;                     ; -0.27170563000;  0.25937414000; -0.26488432000;  0.33572206000; -0.24367740000;  0.24664110000; -0.38306186000; 1.635257000e-01; 2.852759700e-01;-3.016791600e-01; 163;17.7004680; 1.507450100e+00; 1.00000;Berkeley_17      ; 6044.44200000;Simbad; 80.02387557512;+30.52718103305
 80.03098841819; 30.54073190205;3446834164123491328; 1.75636608480348883e+02;-3.765935517189746395e+00; 2.17104659389467769e-01; 0.063919302985865165; 2.533095661080697614e+00; 0.118504996574602006;-3.972081958976082516e-01; 0.083331189652597892;                        ;                     ; -0.24072425000;  0.26059260000; -0.19443709000;  0.27524084000; -0.29486010000;  0.18955095000; -0.37561348000; 1.142588800e-01; 3.197904000e-01;-2.943777400e-01; 169;16.2875180; 1.809821100e+00; 1.00000;Berkeley_17      ; 4852.84700000;Simbad; 80.03097575502;+30.54073361225
 80.03106064657; 30.55297336793;3446834228544572160; 1.75626559173967422e+02;-3.758913861663146339e+00; 3.01775186285848651e-01; 0.142429501560214528; 2.873271818694074220e+00; 0.261779103426756143;-4.292132610436656392e-01; 0.184122412306247235;                        ;                     ; -0.23164661000;  0.28035563000; -0.24124652000;  0.35874873000; -0.21887207000;  0.26412570000; -0.35409588000; 1.902512200e-01; 2.924835000e-01;-2.655334000e-01; 164;17.5884020; 1.514558800e+00; 1.00000;Berkeley_17      ; 5166.77800000;Simbad; 80.03104628102;+30.55297521593
 80.07888636778; 30.53363168837;3446834297263979008; 1.75665992210829955e+02;-3.736058482316777507e+00; 3.15070206796523811e-01; 0.144664537696922529; 2.727133823899230869e+00; 0.322694548955289484;-3.435398986018106671e-01; 0.228753179338840262;                        ;                     ; -0.35200820000;  0.05609178000; -0.47447932000;  0.38057130000; -0.19251767000;  0.33344954000; -0.50564190000; 1.961225600e-01; 9.102058400e-02;-3.146589400e-01; 158;17.8396340; 1.535675000e+00; 0.90000;Berkeley_17      ; 5347.67900000;Simbad; 80.07887273559;+30.53363316750
 80.07623845765; 30.54449068482;3446834301562433280; 1.75655743305435180e+02;-3.731754489870839908e+00; 2.58725742282323479e-01; 0.047993325054381718; 2.799934841197890378e+00; 0.089041474145056060;-6.424209160874789770e-01; 0.062241798261453117;                        ;                     ; -0.33027342000;  0.22787604000; -0.39701040000;  0.32097623000; -0.31763858000;  0.20667647000; -0.59108040000; 1.834889700e-01; 2.326994800e-01;-1.430192000e-01; 172;15.5837440; 1.822276100e+00; 1.00000;Berkeley_17      ; 4967.87500000;Simbad; 80.07622445999;+30.54449345080
 80.08078229525; 30.53828925004;3446834301562434176; 1.75663085273960803e+02;-3.732065354482246633e+00; 4.61744349152390599e-01; 0.119416161141608426; 2.384976206415016620e+00; 0.232943690208869153;-4.340455416124420207e-01; 0.160791933853174418;                        ;                     ; -0.20534737000; -0.05191797800; -0.49733722000;  0.27921984000; -0.35236672000;  0.17623022000; -0.57315340000; 2.907006700e-01; 2.204131300e-01;-1.340159200e-01; 154;17.3280260; 1.507988000e+00; 0.70000;Berkeley_17      ; 5517.74600000;Simbad; 80.08077037284;+30.53829111885
 80.06026055515; 30.54716997024;3446834335922174336; 1.75645687365726616e+02;-3.741544202594984547e+00; 2.96868628422834291e-01; 0.095039302720927851; 2.455397057414663298e+00; 0.200667976707047252;-3.124903721224970843e-01; 0.134353362368452273;                        ;                     ; -0.37584660000;  0.09875764000; -0.41659576000;  0.39303812000; -0.23554641000;  0.32749350000; -0.47395745000; 2.024199800e-01; 2.001158900e-01;-3.936513400e-01; 173;17.1410450; 1.549213400e+00; 1.00000;Berkeley_17      ; 5399.24200000;Simbad; 80.06024827959;+30.54717131568
 80.10287966380; 30.55494141836;3446834434703005568; 1.75660212320090693e+02;-3.706940873469791953e+00; 5.55685445907058373e-01; 0.163377857498298085; 2.991562638992729006e+00; 0.367256408422457215;-2.457501569161399946e-01; 0.255402237956852518;                        ;                     ; -0.39951870000; -0.02715724500; -0.48312736000;  0.47496942000; -0.18616912000;  0.44688946000; -0.50494000000; 1.593995100e-01; 2.469817500e-02;-2.517678700e-01; 149;17.7402360; 1.552497900e+00; 1.00000;Berkeley_17      ; 5879.49400000;Simbad; 80.10286470652;+30.55494247645
 80.08015556155; 30.57003393592;3446834469062801024; 1.75636618348685687e+02;-3.714445134765365530e+00; 2.70372632950504344e-01; 0.144951419175380458; 2.301380477103177391e+00; 0.329851051869739675;-2.144736353984940114e-01; 0.205285287123443072;                        ;                     ; -0.54023650000; -0.01354524500; -0.60198940000;  0.55942900000; -0.13954607000;  0.51750280000; -0.63274600000; 2.729424200e-01; 1.087037850e-01;-4.331014000e-01; 180;17.8705100; 1.493799200e+00; 1.00000;Berkeley_17      ; 6023.10250000;Simbad; 80.08014405327;+30.57003485935
 80.08448430151; 30.56917552741;3446834503422536704; 1.75639451035502987e+02;-3.711868770090902103e+00; 3.24260233078742355e-01; 0.123138395357864486; 2.442234260938104917e+00; 0.271144787589047143;-2.037177916330729366e-01; 0.181348828671060835;                        ;                     ; -0.46199217000;  0.03566027000; -0.55272550000;  0.47140422000; -0.14489244000;  0.42960617000; -0.63692755000; 2.310144200e-01; 1.120530900e-01;-3.356587600e-01; 172;17.4589580; 1.535919200e+00; 1.00000;Berkeley_17      ; 5916.84230000;Simbad; 80.08447208899;+30.56917640453
 80.09419779354; 30.57102633900;3446834503422543872; 1.75642694452151517e+02;-3.703938067796403555e+00; 6.93056202338740868e-03; 0.132076741925626490; 2.277513736176496550e+00; 0.302848311348454136;-5.209192017866053070e-02; 0.204835447559302580;                        ;                     ; -0.45162368000;  0.00270448700; -0.56275400000;  0.47973004000; -0.11616863000;  0.45029685000; -0.60491370000; 2.311033900e-01; 5.003406500e-02;-3.279610000e-01; 154;17.7270220; 1.495822900e+00; 0.90000;Berkeley_17      ; 5949.84200000;Simbad; 80.09418640449;+30.57102656328
 80.09385204835; 30.57366816357;3446834503422554112; 1.75640347622271150e+02;-3.702679807758049613e+00; 1.42916462112663012e-01; 0.093289176368434520; 2.763158116091126271e+00; 0.181590731029918323;-4.344925900622556569e-01; 0.126053405813774555;                        ;                     ; -0.19750594000;  0.02857806000; -0.44709045000;  0.24588408000; -0.31759036000;  0.16433354000; -0.57237120000; 2.376746100e-01; 2.377639700e-01;-1.276225700e-01; 154;17.0014690; 1.539825400e+00; 1.00000;Berkeley_17      ; 6453.11500000;Simbad; 80.09383823039;+30.57367003430
 80.09382925030; 30.56662964974;3446834507720850048; 1.75646136831157264e+02;-3.706700509999040882e+00; 3.27185248365437553e-01; 0.029788130128088723; 2.798863663120273237e+00; 0.062419764794132415;-2.973893428158530527e-01; 0.042098604761857422;                        ;                     ; -0.29842365000;  0.06055322700; -0.45471174000;  0.36705512000; -0.20048750000;  0.33862740000; -0.56072120000; 1.414862100e-01; 9.311202000e-02;-7.426945000e-02; 172;14.4141150; 1.864743200e+00; 1.00000;Berkeley_17      ; 4692.97700000;Simbad; 80.09381525479;+30.56663093017
 80.09400891433; 30.56530541020;3446834507720850688; 1.75647316335707814e+02;-3.707326710195358643e+00; 1.79424652848116539e-01; 0.088560995960175512; 2.107643523306931499e+00; 0.237644650495555554;-2.205107453499190184e-01; 0.154302357996748213;                        ;                     ; -0.62081420000; -0.16081318000; -0.69626970000;  0.62172350000;  0.04063033300;  0.60553510000; -0.70450354000; 3.301957500e-01;-9.350128000e-02;-5.299315500e-01; 147;16.7675340; 1.676396400e+00; 0.80000;Berkeley_17      ;              ;Simbad; 80.09399837536;+30.56530635962
 80.05390712563; 30.56934247139;3446834572142014208; 1.75624297812089821e+02;-3.733421218770156091e+00; 3.60087590377869970e-01; 0.130799703373463083; 3.527420444219340645e+00; 0.283338008688576115;-4.830148422378949258e-01; 0.187434816165446466;                        ;                     ; -0.40160748000;  0.11334266500; -0.43569997000;  0.44188670000; -0.17797190000;  0.38736933000; -0.47391900000; 2.104052000e-01; 1.708481300e-01;-4.234227500e-01; 163;17.6639880; 1.478374500e+00; 0.90000;Berkeley_17      ; 6102.27600000;Simbad; 80.05388948654;+30.56934455103
 80.04513984496; 30.56085605219;3446834606501721984; 1.75626982914117207e+02;-3.744458830212470168e+00; 5.45681626468948133e-01; 0.156794114525432127; 2.670979377864676430e+00; 0.338349459395444918;-2.798173756172913640e-01; 0.223259635461004663;                        ;                     ; -0.41909850000;  0.11084210000; -0.46805295000;  0.46101323000; -0.17458197000;  0.39636073000; -0.50111940000; 2.423549300e-01; 1.583924100e-01;-4.248198000e-01; 164;17.9858190; 1.470563900e+00; 0.90000;Berkeley_17      ; 5994.06100000;Simbad; 80.04512648973;+30.56085725696
 80.03286398121; 30.56883421406;3446834606501752064; 1.75614378929555272e+02;-3.748605842559585177e+00; 3.72258906356142560e-01; 0.120291982280557347; 3.027127497447412274e+00; 0.236797609514898755;-6.711212513687045966e-01; 0.161067837731772079;                        ;                     ; -0.41164300000;  0.17382151000; -0.36402345000;  0.51006323000; -0.11649310000;  0.44588292000; -0.48934537000; 3.005160400e-01; 2.182244700e-01;-4.384786200e-01; 159;17.2419660; 1.772283600e+00; 1.00000;Berkeley_17      ; 5007.62260000;Simbad; 80.03284884395;+30.56883710361
 80.04123587568; 30.57424268165;3446834640861516672; 1.75614036338302896e+02;-3.739600722476482897e+00; 3.79371394301030174e-01; 0.078485757020863536; 2.620768374166693171e+00; 0.121821601470748803;-3.824396747704846833e-01; 0.083561668771077735;                        ;                     ; -0.32410073000;  0.47927916000; -0.14078563000;  0.45817694000; -0.23193184000;  0.26821926000; -0.41144580000; 3.093597600e-01; 3.541157800e-01;-2.473135600e-01; 139;16.0731200; 1.832146600e+00; 1.00000;Berkeley_17      ; 4838.99760000;Simbad; 80.04122276970;+30.57424432827
 80.04170505292; 30.57560337119;3446834645159476352; 1.75613145825266798e+02;-3.738493922329809038e+00; 4.91635021728510591e-01; 0.158912478065959012; 2.427458045295076694e+00; 0.294455433582548387;-3.575740842980451584e-01; 0.201140193843400955;                        ;                     ; -0.31137595000;  0.22454663000; -0.28148377000;  0.48301700000; -0.08666054000;  0.41713572000; -0.41430923000; 3.264579200e-01; 2.666608000e-01;-3.620525000e-01; 151;17.4877550; 1.522188200e+00; 0.70000;Berkeley_17      ; 5606.17300000;Simbad; 80.04169291348;+30.57560491074
 80.07118778555; 30.57279038068;3446834675221243392; 1.75629943676169319e+02;-3.719225424350323106e+00; 1.27164966432170151e-01; 0.108603144267549925; 3.066108207316470935e+00; 0.236643998887937246;-7.258492194589016844e-01; 0.150961094991057171;                        ;                     ; -0.48834730000;  0.06056876000; -0.53386000000;  0.52796490000; -0.12942675000;  0.48149058000; -0.58408356000; 2.709738300e-01; 1.448288600e-01;-4.341358500e-01; 165;17.3208260; 1.571950900e+00; 0.80000;Berkeley_17      ; 5480.44530000;Simbad; 80.07117245273;+30.57279350586
 80.08412181511; 30.58609885193;3446834709581034368; 1.75625327558526095e+02;-3.702495530761450215e+00; 1.13741891497039768e-01; 0.163583344286545224; 2.492736902849887137e+00; 0.318376941748521991;-3.535435491006291286e-01; 0.209783306211581644;                        ;                     ; -0.32538328000;  0.16120957000; -0.38118953000;  0.40414894000; -0.22411428000;  0.32710943000; -0.47166678000; 2.314322100e-01; 2.198922500e-01;-3.081509800e-01; 175;17.9809860; 1.518760700e+00; 1.00000;Berkeley_17      ; 5636.67870000;Simbad; 80.08410934787;+30.58610037413
