RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
290.29660462942; 37.69885398292;2051104173865580672; 6.99186292043954154e+01; 1.081801228641777968e+01; 3.14445165100973423e-01; 0.072503131402567866;-2.623610848441766397e-01; 0.126878215280907314;-2.130386496284067732e+00; 0.152402180138040522;                        ;                     ; -0.04816665500; -0.01662247800;  0.06559945000; -0.26010835000;  0.18051532000; -0.27228382000; -0.14154287000;-2.126418800e-01;-4.690154000e-03;-1.481220400e-01; 243;17.2022880; 1.334508900e+00; 1.00000;NGC_6791         ; 5440.60100000;Simbad;290.29660605707;+37.69886315541
290.31320345798; 37.71151320269;2051104208225351424; 6.99360790776280510e+01; 1.081177209160415487e+01; 1.31215234525297347e-01; 0.077901621869258489;-1.010611482934007932e-01; 0.138557047812740836;-2.619497917984454194e+00; 0.167709470694828000;                        ;                     ;  0.03865950000;  0.12703833000; -0.08913628000; -0.25603710000;  0.13577159000; -0.26362488000; -0.17821908000;-1.672069400e-01;-6.694779000e-02;-8.294367000e-02; 239;17.3455120; 1.113802000e+00; 0.80000;NGC_6791         ;              ;Simbad;290.31320400801;+37.71152448108
290.29762823501; 37.70394347226;2051104242585063424; 6.99236467064704641e+01; 1.081951909668856793e+01; 1.88795750496553866e-01; 0.087366549423896697; 1.994678465819881841e-01; 0.156121840002749451;-2.415301671484867185e+00; 0.184009900058520304;                        ;                     ; -0.01144941000; -0.04262519600;  0.04833854700; -0.28146090000;  0.16883357000; -0.29193050000; -0.14574376000;-1.847281500e-01; 1.122797700e-02;-1.011383700e-01; 228;17.2696150; 1.297599800e+00; 0.80000;NGC_6791         ; 5745.79800000;Simbad;290.29762714952;+37.70395387148
290.30417532543; 37.71680080782;2051104276944822912; 6.99377228519317811e+01; 1.082051044130447259e+01; 2.09308984149570831e-01; 0.023337365142360334;-3.828010736014257898e-01; 0.039834334143509634;-2.273996307915023607e+00; 0.049191255829562811;                        ;                     ; -0.02904465000;  0.10310259500; -0.08282833500; -0.18823713000;  0.20074601000; -0.20828448000; -0.16612482000;-1.831029200e-01;-3.611000300e-02;-1.546849900e-01; 249;14.9147010; 1.534360900e+00; 1.00000;NGC_6791         ; 4454.75600000;Simbad;290.30417740897;+37.71681059864
290.29839795584; 37.72441443104;2051104276944825216; 6.99426448078403808e+01; 1.082795894157882799e+01; 2.07699474871746476e-01; 0.095120622227119603;-5.425435980724400142e-01; 0.168107282557379473;-2.312674782710550936e+00; 0.207463228140111533;                        ;                     ;  0.03555583200;  0.09543022500; -0.05730517600; -0.24061209000;  0.14700736000; -0.24115334000; -0.20240346000;-1.235852500e-01;-6.895533000e-02;-9.667007600e-02; 252;17.7303600; 1.033149700e+00; 1.00000;NGC_6791         ; 5615.63700000;Simbad;290.29840090914;+37.72442438839
290.29901995941; 37.72870556869;2051104276944831744; 6.99467901576218765e+01; 1.082940064120578860e+01; 2.63427259650985679e-01; 0.090712201627600728;-3.637794911304202405e-01; 0.157301003920761573;-2.253202083039639536e+00; 0.199974265005983920;                        ;                     ;  0.03303143400;  0.10585211000; -0.04808420700; -0.24204423000;  0.13121615000; -0.24672051000; -0.18527450000;-1.466333100e-01;-4.148404700e-02;-7.782949500e-02; 252;17.6543120; 1.056734100e+00; 1.00000;NGC_6791         ; 6153.52900000;Simbad;290.29902193973;+37.72871526998
290.30530870171; 37.72286499173;2051104276944832640; 6.99436706760528182e+01; 1.082236744552367114e+01; 1.70495089275129519e-01; 0.039676552509310327;-4.378783438161684138e-01; 0.070800337358012402;-2.354727944789339666e+00; 0.084697613015818657;                        ;                     ; -0.02093742200;  0.10898839000;  0.03961154400; -0.19640222000;  0.15550645000; -0.19099727000; -0.16252801000;-7.475217400e-02;-4.242086000e-02;-1.371534300e-01; 238;16.1195410; 1.436227800e+00; 1.00000;NGC_6791         ; 4635.51170000;Simbad;290.30531108522;+37.72287513015
290.34419141226; 37.70443047189;2051104307002743168; 6.99405652661460948e+01; 1.078663708988979941e+01; 2.51451913347794986e-01; 0.101469910828488913;-4.035916643320492936e-01; 0.174144974095157556;-2.218401048218375138e+00; 0.212341483040865864;                        ;                     ;  0.06719065500;  0.11501163000; -0.08540077000; -0.25748947000;  0.24952574000; -0.28731180000; -0.28749672000;-2.030409900e-01;-4.017702500e-02;-2.788511000e-02; 273;17.8404450; 1.127777100e+00; 1.00000;NGC_6791         ;              ;Simbad;290.34419360860;+37.70444002334
290.34126376077; 37.70841436280;2051104380019234816; 6.99431722388292627e+01; 1.079046829258090057e+01; 2.26418675531719869e-02; 0.096345454456016888;-6.291093575921739012e-01; 0.167575851693715111;-2.642889062053147775e+00; 0.207053316214203809;                        ;                     ;  0.04153210300;  0.11092786500; -0.08185831500; -0.20842260000;  0.17888434000; -0.23072392000; -0.25491405000;-1.647289700e-01;-2.636588200e-03;-2.751435500e-02; 270;17.7881550; 1.161462800e+00; 0.70000;NGC_6791         ;              ;Simbad;290.34126718454;+37.70842574191
290.37340959949; 37.73486771411;2051104478801474176; 6.99787371298346841e+01; 1.077925467816517191e+01; 8.93896873436035716e-02; 0.098123655682417738;-8.135027295740239195e-01; 0.175210515256825378;-2.407444604357009688e+00; 0.189938676177815235;                        ;                     ;  0.06877616000;  0.14071043000; -0.09152585000; -0.22583720000;  0.27932900000; -0.25354055000; -0.15151553000;-1.289910700e-01;-1.281978000e-01;-2.240222500e-02; 273;17.8013700; 1.148304000e+00; 0.80000;NGC_6791         ;              ;Simbad;290.37341402837;+37.73487807950
290.35817995754; 37.72245596918;2051104513172625408; 6.99619986282268371e+01; 1.078461848673280343e+01; 2.36951421455490946e-01; 0.102647270623842837;-1.289408387212880869e-01; 0.182511411087406789;-2.416580891162189104e+00; 0.195319971529530567;                        ;                     ;  0.05628303800;  0.09875099000; -0.19233108000; -0.18976358000;  0.33246547000; -0.22177999000; -0.18125129000;-8.579086500e-02;-1.790443000e-01;-7.656540000e-02; 262;17.7845060; 1.179719900e+00; 1.00000;NGC_6791         ; 6383.72400000;Simbad;290.35818065940;+37.72246637390
290.37630440001; 37.74424267797;2051104547520961536; 6.99883333620590804e+01; 1.078131973774271479e+01; 1.89832470963718025e-01; 0.077675312869658758;-4.394922882029027589e-01; 0.138912832402765141;-2.395670010160479535e+00; 0.147394943665238004;                        ;                     ;  0.05946623500;  0.05369715800; -0.14564934000; -0.14967157000;  0.31364900000; -0.19051780000; -0.18612559000;-1.225522800e-01;-2.051065900e-01;-3.589469200e-02; 251;17.2936420; 1.328981400e+00; 1.00000;NGC_6791         ; 5209.33500000;Simbad;290.37630679300;+37.74425299266
290.37100127123; 37.73909727543;2051104551822837248; 6.99817521310095429e+01; 1.078282461238488210e+01; 1.57062569028253857e-01; 0.048559770600285830;-3.710070826673715905e-01; 0.081354937744393410;-2.201039187970199595e+00; 0.089078302586252905;                        ;                     ;  0.03031184000;  0.04765304000; -0.05896354000; -0.17357258000;  0.33337337000; -0.23659815000; -0.15586363000;-2.280555400e-01;-1.312767600e-01; 3.366538300e-03; 249;16.3205930; 1.422289800e+00; 1.00000;NGC_6791         ; 4676.90200000;Simbad;290.37100329118;+37.73910675213
290.33186192454; 37.72449368144;2051104581892011008; 6.99545506800449601e+01; 1.080421357189488774e+01; 1.80366244030224498e-01; 0.090991005985301548;-2.380377999438517966e-01; 0.159452725021993286;-2.294040849831260331e+00; 0.194724747718049984;                        ;                     ;  0.05683442200;  0.10932242000; -0.09698235000; -0.22328487000;  0.19489345000; -0.24540526000; -0.26444638000;-1.662209000e-01;-2.898766800e-02;-2.257213600e-02; 271;17.7210430; 1.092201200e+00; 1.00000;NGC_6791         ; 4861.36230000;Simbad;290.33186322028;+37.72450355856
290.32274868859; 37.71145415475;2051104586182485120; 6.99394013738180433e+01; 1.080496215620007661e+01; 1.64378164278442873e-01; 0.073195451285825427;-2.482298046384854573e-01; 0.142672256420330767;-2.136950192843415586e+00; 0.161221212960820343;                        ;                     ;  0.03607398600;  0.11157117000;  0.04743312700; -0.22880718000;  0.12699951000; -0.23167075000; -0.17334110000;-5.384660000e-02;-7.049269000e-02;-3.110908700e-02; 231;17.2479270; 1.300075500e+00; 1.00000;NGC_6791         ; 4954.42700000;Simbad;290.32275003958;+37.71146335551
290.31948155372; 37.71687992823;2051104586182487040; 6.99432081864796089e+01; 1.080966710640094242e+01; 2.04986485623883302e-01; 0.072150818000285694;-4.806468599491687810e-01; 0.127194834155900938;-2.317135299035174789e+00; 0.157799040144492364;                        ;                     ;  0.00365981100;  0.08162565000; -0.03577549000; -0.22768730000;  0.13573554000; -0.22739549000; -0.17461143000;-1.123392360e-01;-6.673483600e-02;-1.245194900e-01; 251;17.2637670; 1.250392900e+00; 1.00000;NGC_6791         ; 5520.68900000;Simbad;290.31948416983;+37.71688990479
290.32188815821; 37.72186738946;2051104586182496000; 6.99486210152010557e+01; 1.081014730204953977e+01; 1.68452107298392217e-01; 0.019618790491641259;-5.137109193189988154e-01; 0.032258381880046254;-2.115018369065156278e+00; 0.039800295945800916;                        ;                     ; -0.02016588100;  0.02029292500; -0.08092668000; -0.12531804000;  0.22070853000; -0.15357196000; -0.24988365000;-1.718552100e-01; 1.194622300e-02;-8.751204600e-02; 260;14.6013490; 1.646707500e+00; 1.00000;NGC_6791         ; 4323.23600000;Simbad;290.32189095447;+37.72187649579
290.32796908746; 37.72162526512;2051104586182505472; 6.99505503454757331e+01; 1.080571978178115522e+01; 2.23123254940245458e-01; 0.073866154992983893;-5.835365976282119727e-01; 0.129666194464153894;-2.100009490900696107e+00; 0.157396858529078643;                        ;                     ;  0.03371416000;  0.09212935000; -0.08359966000; -0.20496770000;  0.18484528000; -0.22694420000; -0.25200340000;-1.604717400e-01;-1.335847900e-02;-3.764014700e-02; 272;17.3563180; 1.314970000e+00; 1.00000;NGC_6791         ; 5759.79300000;Simbad;290.32797226378;+37.72163430683
290.33037931455; 37.72838005319;2051104620542255104; 6.99575806667262867e+01; 1.080697416536619748e+01; 4.91687205502690586e-02; 0.068264042561383381;-6.444772572464687599e-01; 0.126618937774786833;-2.808372667734587047e+00; 0.141935717148590573;                        ;                     ; -0.00031361140;  0.02914813200; -0.09459621500; -0.10283857600;  0.18594043000; -0.09823727600; -0.27028450000;-2.646842800e-02;-7.463330000e-02;-1.196612940e-01; 238;17.0973450; 1.060209300e+00; 1.00000;NGC_6791         ; 5932.12100000;Simbad;290.33038282291;+37.72839214479
290.30422804096; 37.73192915080;2051104650602656256; 6.99515800528530036e+01; 1.082711484305965044e+01; 3.27407709939274594e-01; 0.101252690570604889;-6.459799000743170483e-01; 0.177315418646110973;-2.325335289219507384e+00; 0.221090245684718661;                        ;                     ;  0.03589201700;  0.11084164000; -0.03948725000; -0.24825329000;  0.13978413000; -0.24831595000; -0.18324795000;-1.304247500e-01;-6.738857000e-02;-8.700651000e-02; 252;17.7703780; 1.056705500e+00; 1.00000;NGC_6791         ; 5723.23730000;Simbad;290.30423155767;+37.73193916266
290.30707865016; 37.73504913719;2051104654901970048; 6.99554417805552475e+01; 1.082645901740047734e+01; 2.82953280100709526e-01; 0.074482867164257213;-3.719494999712908978e-01; 0.129334721088348231;-2.524212862372522626e+00; 0.165823668244739625;                        ;                     ;  0.01768347200;  0.08023427000; -0.04038991400; -0.23191439000;  0.14048423000; -0.23682727000; -0.16270540000;-1.316884200e-01;-1.915466000e-02;-9.002925000e-02; 247;17.2673760; 1.041809100e+00; 1.00000;NGC_6791         ; 5531.95600000;Simbad;290.30708067514;+37.73506000533
290.31759760461; 37.73511011336;2051104654901986560; 6.99592163280994868e+01; 1.081901166847952567e+01; 3.23768551633318191e-01; 0.107358760658254809;-2.788852452383141500e-01; 0.197442787556780297;-2.530334495303524722e+00; 0.226870638560943944;                        ;                     ;  0.02185908100;  0.01904594300; -0.16684777000; -0.14887278000;  0.18680337000; -0.15586558000; -0.27292320000;-5.271062600e-02;-9.226948000e-02;-1.229876060e-01; 250;17.9090370; 1.032688100e+00; 0.80000;NGC_6791         ;              ;Simbad;290.31759912292;+37.73512100786
290.32121394336; 37.73530955901;2051104654901990912; 6.99606773938920838e+01; 1.081652979277982141e+01; 1.96075830376349847e-01; 0.071018327732911890;-2.289243526261714456e-01; 0.126899106802930928;-2.647372274229240041e+00; 0.148717493392100719;                        ;                     ; -0.01105058900;  0.00323107280; -0.16525829000; -0.11415479000;  0.19171523000; -0.12300917500; -0.27995130000;-6.861438000e-02;-6.848644500e-02;-1.308222300e-01; 249;17.2000200; 1.090648700e+00; 1.00000;NGC_6791         ; 5817.76600000;Simbad;290.32121518968;+37.73532095742
290.30945847364; 37.73933822562;2051104654902271872; 6.99602064838282871e+01; 1.082665113100209453e+01; 2.35689359911420093e-01; 0.098079016136777400;-4.734751325748534634e-01; 0.186137101701270430;-1.931399172405563025e+00; 0.212469500012469420;                        ;                     ;  0.07659533600; -0.00365911330; -0.23589456000; -0.18092217000;  0.15563217000; -0.18974973000; -0.32297775000;-1.489361600e-02;-6.732628000e-02;-6.541126000e-02; 234;17.7475990; 1.024293900e+00; 1.00000;NGC_6791         ; 6465.97460000;Simbad;290.30946105149;+37.73934654137
290.33409201056; 37.74379175470;2051104684959912576; 6.99729891131563164e+01; 1.081110590686480855e+01; 1.64609251321206046e-01; 0.122507145383785127;-6.354873104460401212e-01; 0.211718714399156044;-2.540817102639109315e+00; 0.268901303353251131;                        ;                     ; -0.02221486700;  0.09917918600; -0.03296813400; -0.26456952000;  0.06707276400; -0.26664463000; -0.14645551000;-1.181760800e-01;-6.751480000e-02;-1.030332150e-01; 245;17.9912170; 1.148052200e+00; 0.90000;NGC_6791         ;              ;Simbad;290.33409547070;+37.74380269432
290.32403565124; 37.73412359223;2051104689261731072; 6.99605903872542285e+01; 1.081400411375685522e+01; 3.53140070902269287e-01; 0.070308833639825138;-5.507491520046998712e-01; 0.125889607322559327;-2.108433405754610579e+00; 0.146519042990037013;                        ;                     ; -0.00354069050; -0.00034663500; -0.15734285000; -0.11227509400;  0.20184466000; -0.12431422600; -0.26876580000;-7.171693400e-02;-8.653464000e-02;-1.263226600e-01; 249;17.1336540; 1.137231800e+00; 1.00000;NGC_6791         ; 5593.76700000;Simbad;290.32403864960;+37.73413267021
290.34047606213; 37.74227205130;2051104723621499008; 6.99738568149775233e+01; 1.080590319768989360e+01; 2.67586623175127269e-01; 0.085731235617653931;-4.552899848590978293e-01; 0.143861382987241243;-2.111983023644328661e+00; 0.181279774746936628;                        ;                     ;  0.01293325000;  0.02981845800; -0.06264669400; -0.19153988000;  0.12464958400; -0.20703855000; -0.30127084000;-1.814913000e-01; 2.390807500e-02;-5.633937600e-02; 244;17.4963020; 1.088478100e+00; 1.00000;NGC_6791         ; 4906.36870000;Simbad;290.34047854107;+37.74228114456
290.35652159715; 37.75170687227;2051104753679398528; 6.99881600187826223e+01; 1.079865099583337873e+01; 2.35757982910785202e-01; 0.111635409321915902;-4.154198219288629534e-02; 0.205666510937284913;-1.976729299848631216e+00; 0.213608415584155248;                        ;                     ;  0.01910941000;  0.01552250500; -0.17470886000; -0.15445636000;  0.23725286000; -0.19061549000; -0.13573755000;-5.511234300e-02;-1.553666600e-01;-1.018652800e-01; 262;17.9299890; 1.147241600e+00; 1.00000;NGC_6791         ; 5606.95700000;Simbad;290.35652182337;+37.75171538319
290.35703764593; 37.76413894895;2051104753679410944; 6.99997116077759642e+01; 1.080374708177137855e+01; 2.09584381271865988e-01; 0.107271172952916091;-4.905224982555455582e-01; 0.191407787657934619;-2.294970898765266831e+00; 0.204326730679326496;                        ;                     ;  0.09219437000;  0.14222111000; -0.14874129000; -0.24149930000;  0.22840655000; -0.28399850000; -0.12012885500;-2.176367200e-01;-1.353537700e-01; 5.438149000e-03; 259;17.9155520; 1.087032300e+00; 1.00000;NGC_6791         ; 4850.53100000;Simbad;290.35704031750;+37.76414883007
290.34806539359; 37.75673274236;2051104757981260800; 6.99897657220682561e+01; 1.080686514582371238e+01; 1.45319944271806223e-01; 0.112047618688792497;-6.071500996183502030e-01; 0.196928526244860763;-2.161804419052900883e+00; 0.231622963864561493;                        ;                     ;  0.05080943000;  0.00884410600; -0.12785766000; -0.26481184000;  0.23707733000; -0.31664488000; -0.20847069000;-1.621185200e-01;-7.178561800e-03;-1.856167400e-02; 243;17.9185640; 1.060272200e+00; 1.00000;NGC_6791         ; 5711.71800000;Simbad;290.34806870002;+37.75674205012
290.35505887117; 37.76383576805;2051104757981275264; 6.99987346304524038e+01; 1.080501909255525916e+01; 1.41302272839972792e-01; 0.071239920085236386;-2.996594045199431067e-01; 0.126187103325109046;-2.141799039211153666e+00; 0.134576329104096476;                        ;                     ;  0.05253998000;  0.10600751000; -0.12423678500; -0.21021327000;  0.23162366000; -0.25178248000; -0.08525307000;-1.776056700e-01;-1.301159300e-01;-2.540524500e-02; 258;17.2706550; 1.634586300e+00; 1.00000;NGC_6791         ; 4747.46240000;Simbad;290.35506050322;+37.76384498968
290.33828799170; 37.74909873772;2051104788039134336; 6.99793265746645403e+01; 1.081045632559933622e+01; 1.67146169066022005e-01; 0.102558080578009914;-5.479835758706242954e-01; 0.175595489593992127;-2.126013354019241852e+00; 0.224970988507616626;                        ;                     ;  0.04489662000;  0.09005485000; -0.08472974600; -0.19697645000;  0.06984928000; -0.20329586000; -0.31987616000;-1.628404300e-01; 1.486995700e-02;-4.167050500e-02; 252;17.8149050; 1.063207600e+00; 1.00000;NGC_6791         ; 5634.79250000;Simbad;290.33829097560;+37.74910789139
290.33213164471; 37.75126104361;2051104792340976000; 6.99791275387794087e+01; 1.081577913612302666e+01; 6.39267770355819165e-02; 0.073642775459862503;-4.684225771067022648e-01; 0.127812548940982679;-2.142140146200526729e+00; 0.161356093170114789;                        ;                     ;  0.05687837300;  0.05816361300; -0.11309095000; -0.20557258000;  0.07070976500; -0.22055080000; -0.34112132000;-1.348290100e-01; 4.394869000e-02;-1.752955500e-02; 247;17.2765450; 1.053731900e+00; 1.00000;NGC_6791         ; 6298.24300000;Simbad;290.33213419546;+37.75127026671
290.33779216410; 37.76771443422;2051104826700737792; 6.99961775314699679e+01; 1.081898510631462251e+01; 1.07269113162918511e-01; 0.065805680178431455;-2.803549987162177182e-01; 0.114493373790986758;-2.343391986264598437e+00; 0.138158587167698410;                        ;                     ;  0.05280143000;  0.05710639000; -0.07786689000; -0.17809318000;  0.15463826000; -0.19655000000; -0.22509451000;-1.707736100e-01;-2.184841600e-02;-2.197449100e-02; 250;17.0982570; 1.045665700e+00; 1.00000;NGC_6791         ; 5325.30900000;Simbad;290.33779369109;+37.76772452383
290.34272453878; 37.76848916278;2051104826700743936; 6.99986296528387868e+01; 1.081582259435225168e+01; 1.07528338208935356e-01; 0.105230946961136038;-7.835948677593291833e-01; 0.177030225149215681;-1.952371973924382331e+00; 0.210804617641311920;                        ;                     ;  0.01881040800;  0.05248006800; -0.05507651000; -0.23405760000;  0.26665607000; -0.29216550000; -0.18886052000;-2.075844600e-01; 1.620051800e-03;-4.061209800e-02; 250;17.8227540; 1.083688700e+00; 0.90000;NGC_6791         ; 5183.33450000;Simbad;290.34272880677;+37.76849756882
290.34221476852; 37.76993214097;2051104826700745216; 6.99997692267565128e+01; 1.081681842157059847e+01; 2.03726528792724071e-01; 0.075983830502894090;-5.436108681439317802e-01; 0.125808405432633691;-2.854022047231558723e+00; 0.148308538782323973;                        ;                     ;  0.01173550500;  0.02525985800; -0.05906998700; -0.17817820000;  0.25706077000; -0.23854598000; -0.19160704000;-2.316237200e-01;-1.764429700e-02;-3.314265600e-02; 234;17.1394400; 9.663753500e-01; 0.90000;NGC_6791         ; 5929.27440000;Simbad;290.34221772946;+37.76994442912
290.35084295885; 37.77171698921;2051104826700755584; 7.00044517749506667e+01; 1.081147540946531826e+01; 2.51554893082223452e-01; 0.042948034140505693;-4.288872204216590545e-01; 0.074166680256928699;-2.189619968385630777e+00; 0.078526109711591074;                        ;                     ;  0.03181072700;  0.13889395000; -0.03464228300; -0.16807534000;  0.24160741000; -0.19286773000; -0.12247178000;-1.230301400e-01;-6.597112000e-02;-2.719105600e-02; 251;16.2804450; 1.367531800e+00; 1.00000;NGC_6791         ; 4776.80400000;Simbad;290.35084529496;+37.77172641674
290.26189639655; 37.70431434654;2051104856761054848; 6.99113536403693985e+01; 1.084508401840303904e+01; 1.16909752853498222e-01; 0.100204839883140426;-3.591572261777258301e-01; 0.172262080020893299;-2.662506496621860563e+00; 0.210111848108800292;                        ;                     ; -0.01926896700;  0.02012119600;  0.03538850000; -0.27338960000;  0.21491005000; -0.29672047000; -0.11124460000;-2.282335200e-01; 1.732591000e-02;-1.075867040e-01; 233;17.7312620; 1.053697600e+00; 1.00000;NGC_6791         ;              ;Simbad;290.26189835107;+37.70432581011
290.25662583899; 37.69425909429;2051104861060297984; 6.99002906074345560e+01; 1.084442007150911280e+01; 1.89951611490549288e-01; 0.082055274992646005;-1.339664203818007882e-01; 0.131896248830831786;-2.463365422808495353e+00; 0.159057211508252416;                        ;                     ; -0.02400611000; -0.10865416400;  0.02190127400; -0.19525714000;  0.25465350000; -0.23415944000; -0.17049363000;-2.478731700e-01; 1.236385900e-01;-1.631488500e-02; 223;17.3006630; 1.046510700e+00; 1.00000;NGC_6791         ; 5685.31600000;Simbad;290.25662656793;+37.69426970045
290.25466714619; 37.70373109621;2051104861060304640; 6.99082651358316980e+01; 1.084996802057882448e+01; 1.10971752559778175e-01; 0.025414691640014773;-8.312398549652898483e-01; 0.042255457704649731;-2.018920675199514569e+00; 0.052416938989883581;                        ;                     ; -0.16814591000; -0.12351711000;  0.11598509600; -0.22732411000;  0.26556602000; -0.24445736000; -0.07249237000;-2.068211000e-01; 5.245304500e-02;-2.294804300e-01; 224;13.9658930; 1.710971800e+00; 1.00000;NGC_6791         ; 4305.87200000;Simbad;290.25467166973;+37.70373978879
290.25944189107; 37.70729440570;2051104861060313600; 6.99132128800236359e+01; 1.084813646124644571e+01; 2.46012076899845250e-01; 0.080023087018172692;-1.078597452481424579e+00; 0.138905545822175847;-2.552331770585666959e+00; 0.166864469244279251;                        ;                     ; -0.02818677800;  0.01570342000;  0.04571738000; -0.26371413000;  0.20881678000; -0.28482544000; -0.13395311000;-2.208250000e-01; 1.283323400e-03;-1.245015200e-01; 232;17.3471260; 1.088632600e+00; 0.80000;NGC_6791         ; 5848.04500000;Simbad;290.25944776099;+37.70730539491
290.27083113458; 37.70296093203;2051104891120791680; 6.99132733814054745e+01; 1.083813794963357857e+01; 2.65628494541008009e-01; 0.079362623632576762;-3.304943581933922347e-01; 0.137959949563256828;-2.110437775273903416e+00; 0.175052850873726462;                        ;                     ; -0.10547403000;  0.01838032500;  0.09776283000; -0.28974256000;  0.08825439000; -0.29369660000; -0.10386700000;-1.956260700e-01; 2.062920000e-02;-1.903215300e-01; 214;17.2465880; 1.092495000e+00; 1.00000;NGC_6791         ; 5852.43950000;Simbad;290.27083293309;+37.70297001864
290.27294263944; 37.71633732932;2051104895420076032; 6.99262579216208735e+01; 1.084250643651659196e+01; 2.05652011908727089e-01; 0.076219564512271992;-5.605554183458565376e-01; 0.136783163148470444;-2.229375669526767467e+00; 0.159267939722314844;                        ;                     ; -0.02949610400;  0.03133657600;  0.11008146000; -0.25702247000;  0.20297553000; -0.27092162000; -0.14850906000;-1.788502200e-01; 5.715544000e-03;-1.261312200e-01; 219;17.2410050; 1.077701600e+00; 1.00000;NGC_6791         ; 5940.17140000;Simbad;290.27294569045;+37.71634692802
290.23992531680; 37.71214151052;2051104925480540160; 6.99107527594517961e+01; 1.086413799013168813e+01; 6.07914733339643618e-02; 0.134987022875036694;-4.547149743727925686e-01; 0.216713225894575506;-1.819495875461979439e+00; 0.239608958352662410;                        ;                     ;  0.01951771800; -0.12177142500;  0.04423085200; -0.18818025000;  0.26264673000; -0.26357240000; -0.18850972000;-3.418421000e-01; 4.797493000e-02; 7.378190600e-04; 218;17.9546780; 1.054363300e+00; 0.80000;NGC_6791         ; 5016.69300000;Simbad;290.23992779160;+37.71214934446
290.24737300890; 37.70349311121;2051104929775861760; 6.99054699026910100e+01; 1.085504983797995493e+01; 2.08811119479174245e-01; 0.106051042895642794;-6.323700055020521349e-01; 0.177841156491638369;-2.189213220293370732e+00; 0.201978314319422342;                        ;                     ;  0.05569229300; -0.01160023900; -0.04776693500; -0.21115498000;  0.24260478000; -0.26877750000; -0.25852910000;-2.767267500e-01; 4.328782500e-02; 2.495432600e-02; 232;17.8490600; 1.095556300e+00; 1.00000;NGC_6791         ;              ;Simbad;290.24737645020;+37.70350253698
290.25584674371; 37.70602995140;2051104929779785600; 6.99107854482675179e+01; 1.085013777936184098e+01; 1.80528569619240159e-01; 0.113115516836707702;-6.621716781674148455e-01; 0.196673818162887010;-2.310290390165071095e+00; 0.237514229139561300;                        ;                     ; -0.01539785200;  0.01521218100;  0.04245829000; -0.27959630000;  0.19207278000; -0.29851857000; -0.11928740000;-2.237728000e-01; 5.754203000e-04;-1.063680800e-01; 236;17.9513130; 1.069719300e+00; 1.00000;NGC_6791         ;              ;Simbad;290.25585034730;+37.70603989848
290.25009010576; 37.71785376617;2051104929779791232; 6.99195707762897172e+01; 1.085941663898449150e+01; 6.05945540659589832e-02; 0.076125318981818915;-5.309332492139582360e-01; 0.128356455059790625;-2.369221093963087554e+00; 0.154907345031175508;                        ;                     ; -0.00469519700; -0.06140773400;  0.08955785000; -0.21827473000;  0.13791692000; -0.22944438000; -0.09961268000;-2.604054500e-01;-7.019822000e-03;-1.019727660e-01; 213;17.1659490; 9.405784600e-01; 1.00000;NGC_6791         ; 6076.75050000;Simbad;290.25009299560;+37.71786396698
290.24263524046; 37.70321062714;2051104929780175232; 6.99035374284122639e+01; 1.085829465110483838e+01;-1.53935251072032792e-02; 0.064402135546806044;-3.876597645594513364e-01; 0.101863303946060732;-2.134404228618641763e+00; 0.114648501301046896;                        ;                     ; -0.06798053500; -0.09622007600;  0.03222822000; -0.18294647000;  0.35526276000; -0.28257918000; -0.15671204000;-3.096965000e-01; 9.430777000e-02;-5.123077700e-02; 223;16.8275990; 1.396400500e+00; 1.00000;NGC_6791         ; 4785.42900000;Simbad;290.24263735005;+37.70321981693
290.26090779405; 37.71700801780;2051104959840285312; 6.99226187743700223e+01; 1.085135561397620840e+01;-4.94425918762391309e-02; 0.114033087428869057;-3.142419681238712292e-01; 0.204201903064278212;-2.577420461693781917e+00; 0.247478657839476340;                        ;                     ; -0.05953293300;  0.03706219800;  0.07538744000; -0.31831717000;  0.16147634000; -0.33299258000; -0.06522903600;-1.868793700e-01;-4.056258500e-02;-1.580767600e-01; 227;17.9723190; 1.042131400e+00; 0.70000;NGC_6791         ;              ;Simbad;290.26090950444;+37.71701911502
290.25021261643; 37.71923095380;2051104964139530624; 6.99208742856497594e+01; 1.085993356580189406e+01; 1.63516541641406166e-01; 0.092904088432590626;-1.091095488346149889e-02; 0.154367480311225408;-2.192852053535073953e+00; 0.207108950195003361;                        ;                     ;  0.04340040700; -0.07586422000;  0.01615622000; -0.24524833000;  0.19547619000; -0.25646687000;  0.02165021200;-2.063826300e-01; 1.427992900e-01;-6.137167600e-03; 198;17.4290500; 1.034626000e+00; 1.00000;NGC_6791         ; 5279.05200000;Simbad;290.25021267582;+37.71924039524
