RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
270.46518699619;  2.88333353097;4469298957694642816; 2.98231275992543772e+01; 1.234047620685009861e+01; 1.77435662321176979e+00; 0.036778699376732928; 4.046053798703444504e-01; 0.071199125527013268;-8.662609440213174139e+00; 0.069138712464203153; -24.9796624061610152978; 19.57796857468046881;  0.15868412000; -0.09373111000; -0.20350462000; -0.22955100000; -0.19561484000; -0.20975037000; -0.31804190000;-6.284878000e-02; 1.438189700e-01; 2.486710000e-01; 133;11.5676565; 5.008364000e-01; 0.90000;Collinder_359    ; 6631.13000000;Simbad;270.46518525193; +2.88337082831
270.48605857144;  2.88006892463;4469304764490402688; 2.98298912074030902e+01; 1.232043826572901324e+01; 1.84169316384168247e+00; 0.069268872368444367; 8.547163708378896496e-01; 0.113702193526400402;-8.855910569477396521e+00; 0.094609098728295579;                        ;                     ;  0.18755399000; -0.35939547000;  0.07665656500; -0.39487370000; -0.29464677000; -0.28567760000; -0.29732555000;-2.709877800e-01; 1.844517000e-01; 1.359042800e-01; 122;16.0214440; 1.966712000e+00; 1.00000;Collinder_359    ; 4845.82760000;Simbad;270.48605488676; +2.88010705425
270.19475464261;  2.85357691877;4469312495431811712; 2.96697476433170912e+01; 1.256720217248166627e+01; 1.94847032869271586e+00; 0.146250683110051155; 5.574539297746510247e-01; 0.293159850710037417;-8.792665238539184358e+00; 0.237786413631497634;                        ;                     ;  0.58614350000;  0.15009171000; -0.59903044000; -0.63800080000; -0.26667097000; -0.49256688000; -0.65005210000;-3.384787700e-01;-2.555854800e-02; 5.815258000e-01; 119;17.4190790; 2.461923600e+00; 0.90000;Collinder_359    ; 3705.31740000;Simbad;270.19475223948; +2.85361477608
270.17059586684;  2.91959725739;4469314110339624448; 2.97186462787207901e+01; 1.261881063735412312e+01; 2.10364718703101339e+00; 0.116499090165505664; 5.442538065353048626e-01; 0.270965804459895598;-8.582546232486016891e+00; 0.258689278920417098;                        ;                     ;  0.78721744000;  0.57223750000; -0.68931690000; -0.79103625000;  0.18666951000; -0.72672620000; -0.77793330000;-3.096988800e-01;-4.131404500e-01; 7.712911000e-01;  95; 8.0996330;-1.290988900e-02; 0.90000;Collinder_359    ;10323.11900000;Simbad;270.17059352048; +2.91963421002
270.16843623129;  2.95435308077;4469314419577315968; 2.97493287938155824e+01; 1.263659251059528543e+01; 1.86828937866780520e+00; 0.174729499194444637; 4.651372193445674208e-01; 0.290983136180572977;-9.242115665785791023e+00; 0.255593469046438093;                        ;                     ;  0.17847930000;  0.06021334200; -0.22474591000; -0.37476835000; -0.55492365000; -0.32179430000; -0.23642980000;-2.131006800e-04; 3.267839600e-02; 1.874760700e-01; 110;17.3133500; 2.265964500e+00; 0.90000;Collinder_359    ;              ;Simbad;270.16843422595; +2.95439287321
270.17418267233;  2.98172168644;4469314625735774720; 2.97769705418596686e+01; 1.264397462974041986e+01; 1.65157810659963156e+00; 0.048884493486001435; 5.351316016888968408e-01; 0.074293123557637564;-9.030725004439887016e+00; 0.066390731955284832;                        ;                     ;  0.22094858000;  0.06379257000; -0.23631705000; -0.43578246000; -0.55580430000; -0.32087636000; -0.35434008000;-3.973981000e-02;-3.757012600e-02; 1.069072700e-01; 134;15.0877930; 1.834032000e+00; 0.70000;Collinder_359    ; 5593.31050000;Simbad;270.17418036517; +2.98176056873
270.29447133058;  2.96083498406;4469315278570642432; 2.98140843076802859e+01; 1.252754994143331047e+01; 1.84012598594093357e+00; 0.125599339730209980; 7.833607338733765690e-01; 0.272117064556006316;-8.449004909763864646e+00; 0.226439182107141784;                        ;                     ;  0.49392977000;  0.10797456000; -0.33220860000; -0.66916400000; -0.19321084000; -0.61875460000; -0.53190760000;-1.654557700e-01;-1.223171500e-01; 4.608754200e-01; 110;17.2052200; 2.601163900e+00; 0.70000;Collinder_359    ; 3850.36000000;Simbad;270.29446795327; +2.96087136172
270.14551422998;  3.03105719859;4469319436099236096; 2.98085820758679603e+01; 1.269195776372112405e+01; 1.78074179188252568e+00; 0.039502355076377761; 6.065874042903738328e-01; 0.068542447554793079;-8.991438158838523265e+00; 0.061543504034841004;                        ;                     ;  0.32244062000; -0.02248281600; -0.22597395000; -0.45919200000; -0.43936880000; -0.39632002000; -0.35033530000; 8.922991000e-03;-1.022238700e-01; 1.108464150e-01; 142;14.9185350; 1.483538600e+00; 1.00000;Collinder_359    ; 5942.77050000;Simbad;270.14551161462; +3.03109591173
270.41048263346;  3.15827503575;4469325002371211136; 3.00481939929086721e+01; 1.251445379639299560e+01; 1.73755883574022518e+00; 0.079100735153280893; 5.795976018547875919e-01; 0.126084060751097876;-8.533066341021084966e+00; 0.124336888486283312;                        ;                     ;  0.47125134000; -0.24776200000; -0.24921550000; -0.46500087000; -0.26005760000; -0.33182660000; -0.43588500000;-3.218484500e-01; 1.497958500e-01; 4.129158600e-01; 141;15.6425210; 1.892816500e+00; 0.90000;Collinder_359    ;              ;Simbad;270.41048013418; +3.15831177534
270.40234392765;  3.16458016826;4469325071096213504; 3.00501516327203326e+01; 1.252456020506423329e+01; 1.83540083483006145e+00; 0.046940331800865313; 5.805476407274016148e-01; 0.070699972322286669;-8.965752163002669306e+00; 0.072089459065763667;                        ;                     ;  0.42273180000; -0.28964797000; -0.31279760000; -0.37420508000; -0.25543250000; -0.24715969000; -0.51686734000;-3.330668200e-01; 9.982259000e-02; 3.238993600e-01; 130;11.5320910; 4.686441400e-01; 1.00000;Collinder_359    ; 7036.30370000;Simbad;270.40234142425; +3.16461877080
270.44813831304;  3.17052087331;4469325311614339072; 3.00769026260142489e+01; 1.248656083330558886e+01; 1.94616554286946286e+00; 0.131552461174691021; 5.876695156648275020e-01; 0.202961418183419479;-8.575277722482265830e+00; 0.199536899447534388;                        ;                     ;  0.40692900000; -0.35423326000; -0.12464008000; -0.45697865000; -0.21418962000; -0.31477490000; -0.38027906000;-3.550087000e-01; 2.037852700e-01; 3.497547800e-01; 130;16.9714810; 2.504081700e+00; 1.00000;Collinder_359    ; 3760.81640000;Simbad;270.44813577892; +3.17055779464
270.22425799081;  3.12217403389;4469326857802748544; 2.99284508290065929e+01; 1.266352276386542286e+01; 1.76436065293966338e+00; 0.070139538237710977; 7.474398802965852573e-01; 0.122309397830278568;-8.965836654008384698e+00; 0.110152382276425015;                        ;                     ;  0.44625342000; -0.16057204000; -0.19681273000; -0.59166450000; -0.21183191000; -0.48378870000; -0.52100670000;-3.372727600e-01; 4.712027000e-02; 3.494506200e-01; 132;16.2560040; 2.028266000e+00; 1.00000;Collinder_359    ; 4856.39400000;Simbad;270.22425476788; +3.12221263680
270.35618488467;  3.17875598879;4469328262251852288; 3.00415719285447835e+01; 1.257204654197837534e+01; 1.75954107793082848e+00; 0.042917372464032218; 5.146257300377873323e-01; 0.069251024294607832;-8.724177221302912955e+00; 0.064831863499578327;                        ;                     ;  0.42513296000; -0.16250354000; -0.23331994000; -0.47850394000; -0.35336830000; -0.35076590000; -0.46836296000;-2.368833600e-01; 5.747686300e-02; 3.125930000e-01; 152;15.0673110; 1.510659200e+00; 1.00000;Collinder_359    ; 4949.78300000;Simbad;270.35618266551; +3.17879355122
270.35284314886;  3.20974979151;4469328747583009920; 3.00682858231573924e+01; 1.258913374630291138e+01; 1.95542053683147166e+00; 0.157886019656356819; 5.038110423775197244e-01; 0.276154782655767039;-8.509896658420769811e+00; 0.250623227234150758;                        ;                     ;  0.42342290000; -0.17665845000; -0.29236690000; -0.40197030000; -0.26954466000; -0.32592377000; -0.48035973000;-2.084711500e-01; 6.123928400e-02; 3.361666500e-01; 149;17.9155940; 2.124502200e+00; 0.90000;Collinder_359    ;              ;Simbad;270.35284097627; +3.20978643134
270.33210304089;  3.21226803644;4469329194264951296; 3.00609195324401881e+01; 1.260871597071831296e+01; 1.76872251409395420e+00; 0.041305476079991577; 6.095046441946173621e-01; 0.065069165533355289;-8.599928700984692753e+00; 0.061528726955828783;                        ;                     ;  0.45019860000; -0.16423707000; -0.32321382000; -0.44761723000; -0.34380907000; -0.27918080000; -0.54808040000;-3.287315400e-01; 1.193787000e-01; 3.485929700e-01; 155;15.1718235; 1.554431000e+00; 1.00000;Collinder_359    ; 5804.13770000;Simbad;270.33210041250; +3.21230506391
269.94032013458;  3.00362847896;4469342079167002880; 2.96876896798676988e+01; 1.286178160940698234e+01; 1.66145685666270992e+00; 0.044500292657080123; 7.949618754616969429e-01; 0.077832339838470099;-8.970272928646846111e+00; 0.075422539005357100;                        ;                     ;  0.09503341000; -0.07878197000; -0.29301940000; -0.22369005000; -0.40041617000; -0.10056402500; -0.38955224000;-2.037509100e-01; 1.706521800e-01; 6.116102000e-02; 132;15.0964110; 1.556746500e+00; 0.80000;Collinder_359    ; 5600.47270000;Simbad;269.94031670712; +3.00366710097
269.93851546530;  3.03490127094;4469342938160504704; 2.97153899649216697e+01; 1.287765599807078232e+01; 1.69852033707057681e+00; 0.037824728427696019; 7.471171764267372506e-01; 0.072700872740540767;-8.642713605995563597e+00; 0.071591152320771984;                        ;                     ;  0.17587571000;  0.03491865000; -0.46090502000; -0.23125179000; -0.26907810000; -0.15505528000; -0.49575900000;-2.191197700e-01; 7.684851400e-02; 1.314715300e-01; 143;10.9573690; 3.441934600e-01; 1.00000;Collinder_359    ; 7843.72600000;Simbad;269.93851224403; +3.03493848262
269.83275572472;  3.11941885223;4469347538066860928; 2.97431282078793728e+01; 1.301019016784575655e+01; 1.86121175968116925e+00; 0.046190965492622457; 5.304952914037212031e-01; 0.079901351645721375;-8.943687952383458040e+00; 0.072740587877516291;                        ;                     ;  0.26942910000; -0.04409410400; -0.37773922000; -0.20919950000; -0.42065144000; -0.07331002000; -0.54657730000;-2.234556500e-01; 1.291583600e-01; 1.482736000e-01; 120;11.5896430; 5.059099000e-01; 0.90000;Collinder_359    ; 7048.65970000;Simbad;269.83275343725; +3.11945735978
269.61760375244;  3.00401812461;4469350836602606720; 2.95370505583461380e+01; 1.314869123598085920e+01; 1.65914659579061108e+00; 0.079722493746746059; 6.612913854980924100e-01; 0.121200693008710086;-8.784110676879027579e+00; 0.129532921889673164;                        ;                     ;  0.31714603000; -0.22302158000; -0.10579390000; -0.11172011500; -0.44436342000;  0.02198500600; -0.38419563000;-2.083304500e-01; 2.385928800e-01; 2.811429800e-01; 123;16.5109400; 2.610173200e+00; 0.90000;Collinder_359    ;              ;Simbad;269.61760090130; +3.00405594508
269.62541177165;  3.07502904251;4469357777270081024; 2.96055895487915031e+01; 1.317417257974709166e+01; 1.79130734946304515e+00; 0.083191317983644958; 7.794091668558899011e-01; 0.108785862519004045;-8.925118907164266702e+00; 0.107889661023333638;                        ;                     ;  0.09923224000; -0.07707204000; -0.20722544000; -0.00213227700; -0.70033290000;  0.29364383000; -0.57745300000;-3.989102800e-01; 4.211755400e-01;-6.100901000e-02; 141;16.0592690; 1.955155400e+00; 1.00000;Collinder_359    ; 5043.48400000;Simbad;269.62540841102; +3.07506747011
269.65190017561;  3.09161833862;4469358193884659072; 2.96331459482093180e+01; 1.315820849190924058e+01; 1.77301647415176089e+00; 0.048608750984497962; 5.735053244970383934e-01; 0.066188266394654915;-8.714606715144281424e+00; 0.064408162425225360;                        ;                     ;  0.11715065000; -0.06557628500; -0.27655855000; -0.04526144000; -0.65871245000;  0.25267810000; -0.61217880000;-4.067364600e-01; 4.059124000e-01;-5.953682000e-02; 132;14.8950470; 1.494427700e+00; 1.00000;Collinder_359    ; 5592.74100000;Simbad;269.65189770275; +3.09165585984
270.00976584435;  3.11865832108;4469367333574771584; 2.98251337840608137e+01; 1.285254414518613331e+01; 1.73250854796008014e+00; 0.030098954062988643; 5.117542787457884934e-01; 0.052042498904728784;-9.056817764615264110e+00; 0.050561642668949490;                        ;                     ;  0.04513339700;  0.14221407000; -0.20348363000; -0.33333550000; -0.48118696000; -0.26747462000; -0.25475344000;-1.937268300e-02;-1.104232400e-02; 3.282249300e-02; 140;14.0172450; 1.234992000e+00; 0.90000;Collinder_359    ; 5766.32400000;Simbad;270.00976363769; +3.11869731571
270.14806486406;  3.12882494295;4469368123848615552; 2.98989716892848492e+01; 1.273427121986308563e+01; 1.79694169413130322e+00; 0.042208982420913074; 8.784395759022343153e-01; 0.073023460124536366;-8.817507289160017692e+00; 0.068345560166478192;                        ;                     ;  0.29077455000; -0.08892424000; -0.26448232000; -0.34710047000; -0.47258487000; -0.33129162000; -0.26328270000; 7.019569000e-02;-1.462526000e-01;-1.728155800e-02; 138;12.7395050; 8.183489000e-01; 1.00000;Collinder_359    ; 6527.06150000;Simbad;270.14806107624; +3.12886290722
270.17405672196;  3.14927214864;4469374029421523200; 2.99297568860635721e+01; 1.272049039309924190e+01; 1.86337688087890596e+00; 0.056077600881189633; 5.331230502970347729e-01; 0.093317657752647665;-8.850628862049612522e+00; 0.088826525745253002;                        ;                     ;  0.41759503000; -0.07116523000; -0.29085920000; -0.48641970000; -0.36686018000; -0.36101440000; -0.44992068000;-1.890329900e-01;-2.246643400e-02; 2.789326600e-01; 161; 9.3424290; 2.552318600e-02; 0.90000;Collinder_359    ;10244.51300000;Simbad;270.17405442310; +3.14931025552
270.13972846954;  3.21440407547;4469375339393786240; 2.99731877787316030e+01; 1.278067848239261117e+01; 2.08156737161235528e+00; 0.106631655919783477; 2.218661427954670418e-01; 0.187789471058816576;-8.666734427054246126e+00; 0.182258085726178326;                        ;                     ;  0.26657873000; -0.04575354000; -0.15603569000; -0.41315246000; -0.36461556000; -0.32511336000; -0.30374914000;-1.466776900e-01; 1.158872000e-01; 3.198144400e-01; 168;17.1121880; 2.952149400e+00; 0.70000;Collinder_359    ;              ;Simbad;270.13972751277; +3.21444139058
270.22886897333;  3.28583353608;4469377534116997120; 3.00799463403978642e+01; 1.273397698266358447e+01; 1.56706694150481107e+00; 0.146520741807997096; 8.437203242804889314e-01; 0.253426118862766947;-8.400737074908962043e+00; 0.231084532727914377;                        ;                     ;  0.28429663000; -0.11015131000; -0.12420758600; -0.43250892000; -0.32653600000; -0.35304737000; -0.34680057000;-1.846881000e-01; 9.222954000e-02; 2.834406000e-01; 170;17.7346520; 2.870454800e+00; 0.70000;Collinder_359    ; 3419.46340000;Simbad;270.22886533466; +3.28586970592
270.12837990460;  3.29287570258;4469379389540700416; 3.00395376118221371e+01; 1.282650502317728325e+01; 1.79293015940688694e+00; 0.025237577354423335; 7.586595007366352394e-01; 0.045873787932236280;-8.955776193969516186e+00; 0.045078606061133994;                        ;                     ;  0.24582519000; -0.10085393000; -0.13853358000; -0.35695055000; -0.22783822000; -0.30623817000; -0.35274705000;-1.767897900e-01; 1.384254000e-01; 3.064733400e-01; 138;13.0232930; 9.048261600e-01; 0.80000;Collinder_359    ; 6005.38000000;Simbad;270.12837663275; +3.29291426217
270.03427771204;  3.27028207874;4469379600001513600; 2.99750201067272570e+01; 1.289985670602757395e+01; 1.71884939278564364e+00; 0.034699266132117330; 4.890306458133960588e-01; 0.061522859934713410;-9.069033719887485745e+00; 0.063081684509904284;                        ;                     ;  0.44842005000; -0.10263718000; -0.17552896000; -0.35759056000; -0.37603086000; -0.26687986000; -0.34014326000;-1.364492600e-01; 9.583581000e-02; 4.421983700e-01; 138;14.6577960; 1.695336300e+00; 0.90000;Collinder_359    ; 6002.72000000;Simbad;270.03427560305; +3.27032112597
270.10168237582;  3.33863798287;4469380523414355968; 3.00688830601893002e+01; 1.287106947921554934e+01; 1.66772508025423916e+00; 0.162290424428499697; 9.480420814392225282e-01; 0.276368910596999973;-8.359219471239649479e+00; 0.273041347989799121;                        ;                     ;  0.26371276000;  0.03364655400; -0.13742657000; -0.35124406000; -0.33365768000; -0.31693065000; -0.33387060000;-1.430576100e-01; 1.811491700e-01; 4.158653600e-01; 127;17.7425960; 2.614191000e+00; 0.80000;Collinder_359    ; 3677.41870000;Simbad;270.10167828703; +3.33867397395
270.02471108902;  3.35585621328;4469392450543750912; 3.00487268429721119e+01; 1.294732466495782042e+01; 1.79851864380511350e+00; 0.076193237343979869; 8.894215383825999632e-01; 0.122261742282667424;-8.568055432654876569e+00; 0.124262675767297950;                        ;                     ;  0.30999592000; -0.15712683000;  0.01648254700; -0.21574934000; -0.47883580000; -0.13710308000; -0.22870103000;-8.605033000e-02; 1.474073700e-01; 3.000458500e-01; 140;16.0383260; 2.358113300e+00; 1.00000;Collinder_359    ;              ;Simbad;270.02470725299; +3.35589310352
270.07824398971;  3.49355274335;4469395950937091840; 3.01994965434573928e+01; 1.296238517558431269e+01; 1.84461526117475794e+00; 0.241068716395684834; 7.942449770906400142e-01; 0.348585340043245429;-9.034004430747913261e+00; 0.358414177535320788;                        ;                     ;  0.34347650000; -0.21891488000;  0.00285996050; -0.17552984000; -0.49197778000; -0.01283854600; -0.28010574000;-2.195429000e-01; 3.005944800e-01; 3.651220500e-01; 141;17.7619480; 2.511781700e+00; 0.80000;Collinder_359    ; 3808.25420000;Simbad;270.07824056368; +3.49359163976
270.79467022730;  3.08882885102;4469402724105212416; 3.01637795394077628e+01; 1.214131351482287435e+01; 1.66083775183894722e+00; 0.114268002842071087; 4.651717892613138616e-01; 0.163444275012261026;-8.905335605734727267e+00; 0.161297529785934202;                        ;                     ;  0.50566220000; -0.32130340000; -0.28758192000; -0.37811940000; -0.48419622000; -0.12983550000; -0.56420267000;-3.079983600e-01; 1.541203700e-01; 2.602629400e-01; 128;16.9405200; 2.399040200e+00; 0.70000;Collinder_359    ; 3835.55370000;Simbad;270.79466822157; +3.08886719343
270.54243649188;  3.15066452722;4469418044246221952; 3.01027169735105247e+01; 1.239369569715776187e+01; 1.74823153432601530e+00; 0.073133004365315141; 5.347276688376567666e-01; 0.149842909095959431;-8.752278556057827785e+00; 0.148272589268749172;                        ;                     ;  0.42107168000; -0.05987900000; -0.33379707000; -0.44359475000; -0.02800238500; -0.43130004000; -0.43868127000;-2.176738700e-01; 8.046255000e-02; 5.247583400e-01; 127;16.4369030; 2.171102500e+00; 1.00000;Collinder_359    ; 3959.12800000;Simbad;270.54243418609; +3.15070221064
270.57233526758;  3.21145498895;4469418976260118656; 3.01720487431843800e+01; 1.239480003441522094e+01; 1.78885919566924234e+00; 0.045985468289282433; 3.485953660603575699e-01; 0.097674208557308601;-8.827107404422390502e+00; 0.098093415501252001;                        ;                     ;  0.46661058000; -0.00607471960; -0.42509990000; -0.39995047000; -0.07135144600; -0.37689600000; -0.48664734000;-2.181685600e-01; 6.345840000e-02; 5.430264500e-01; 138;10.3670610; 1.815977100e-01; 0.90000;Collinder_359    ; 8924.24500000;Simbad;270.57233376432; +3.21149299455
270.41440539434;  3.25935577234;4469422790191125248; 3.01422103500029763e+01; 1.255699776067237394e+01; 1.82421274425167890e+00; 0.120916762887304990; 8.415752363813099324e-01; 0.209109397788421691;-8.499881053098526706e+00; 0.212838923088999266;                        ;                     ;  0.51136270000; -0.16997970000; -0.32992423000; -0.48837695000; -0.10806047000; -0.43587044000; -0.50933915000;-3.100478000e-01; 3.115229100e-02; 4.596955000e-01; 120;17.0419250; 2.437372200e+00; 0.90000;Collinder_359    ; 3820.41430000;Simbad;270.41440176502; +3.25939236905
270.50113621534;  3.26316909533;4469422996349535488; 3.01860639013836938e+01; 1.248163421556786012e+01; 1.71355794771160364e+00; 0.145386032726100733; 1.018909528764214922e+00; 0.231989177338470659;-8.826063193848110444e+00; 0.235059211720521882;                        ;                     ;  0.42109126000; -0.30252433000; -0.22733840000; -0.37375024000; -0.22205704000; -0.28213271000; -0.41842840000;-2.677086000e-01; 1.109506700e-01; 3.659770200e-01; 131;17.4850310; 2.540186000e+00; 0.80000;Collinder_359    ; 3355.06880000;Simbad;270.50113182124; +3.26320709643
270.50064276305;  3.26368480999;4469422996349536000; 3.01863045520709861e+01; 1.248230761012246681e+01; 2.05637579432563644e+00; 0.259039671683892636; 9.048559771615828362e-01; 0.411907653728506185;-8.538208834888923349e+00; 0.410085217237965260;                        ;                     ;  0.43323970000; -0.28405532000; -0.22399690000; -0.42106710000; -0.24474685000; -0.30516875000; -0.41814550000;-2.970842700e-01; 1.375332800e-01; 3.769452600e-01; 126;16.5839140; 2.471846600e+00; 0.70000;Collinder_359    ; 3918.41460000;Simbad;270.50063886081; +3.26372157172
270.74297951475;  3.38917696994;4469427871132439296; 3.04134122037805170e+01; 1.232394319131115523e+01; 1.96865000122916456e+00; 0.123710597406923639; 9.351331885894710316e-01; 0.179062105996232152;-8.246017983597445422e+00; 0.173288394481088931;                        ;                     ;  0.04172650700;  0.13368057000; -0.13975391000;  0.02237033300; -0.65306014000;  0.09638305000; -0.52416940000;-2.008781600e-01; 3.727140000e-01; 1.368417000e-01; 117;16.9700280; 2.340750700e+00; 0.90000;Collinder_359    ; 3846.98930000;Simbad;270.74297548143; +3.38921247363
270.69626781203;  3.36553645603;4469428459549320192; 3.03701557943030735e+01; 1.235472659255596639e+01; 1.90933657488191177e+00; 0.046428365275681678; 7.750539173304366036e-01; 0.083058562673297906;-8.845497746301125730e+00; 0.081832971773235563;                        ;                     ;  0.23776935000; -0.03285122700; -0.28541884000; -0.18791650000; -0.33993587000; -0.11351999000; -0.49126762000;-2.024723400e-01; 1.784910900e-01; 2.586439800e-01; 152;15.8101310; 1.876184500e+00; 1.00000;Collinder_359    ; 4978.57000000;Simbad;270.69626446922; +3.36557454081
270.58172569167;  3.45879368898;4469432750213972864; 3.04019845832711475e+01; 1.249896310552457734e+01; 1.91967117038418533e+00; 0.043056427458995149; 7.286650561444020235e-01; 0.073333663077849123;-8.623151675928660609e+00; 0.078644327500578107;                        ;                     ;  0.45223350000; -0.09764954400; -0.48645693000; -0.38157102000; -0.33812160000; -0.21743760000; -0.61240460000;-3.178706800e-01; 9.554219000e-02; 3.103464800e-01; 129;10.5731680; 3.833828000e-01; 1.00000;Collinder_359    ; 8083.61770000;Simbad;270.58172254864; +3.45883081644
270.22741143076;  3.39575892670;4469475532389313920; 3.01796273990194095e+01; 1.278530034540696469e+01; 1.76453278191301899e+00; 0.059279913519403357; 5.733240417790635979e-01; 0.105588560950622246;-8.637057135122923057e+00; 0.105517159340795669;                        ;                     ;  0.31978405000; -0.18599392000; -0.15657236000; -0.31629990000; -0.18114705000; -0.26069500000; -0.30841932000;-1.827539200e-01; 2.134502400e-01; 4.346571300e-01; 145;16.2553000; 1.990975400e+00; 0.90000;Collinder_359    ; 5000.96100000;Simbad;270.22740895794; +3.39579611402
270.40168216744;  3.50570018607;4469478143729700608; 3.03611065841644319e+01; 1.268035957264193136e+01; 1.71748081022796084e+00; 0.049090279407361069; 3.198129959590934601e-01; 0.087253385024194455;-8.828673940117203855e+00; 0.082797443739646329;                        ;                     ;  0.35762542000;  0.00569112000; -0.34202915000; -0.33231710000; -0.18673074000; -0.27087346000; -0.56124690000;-3.068060300e-01; 8.388881400e-02; 3.693632200e-01; 137; 7.9335504;-2.351856200e-02; 0.70000;Collinder_359    ;11031.58300000;Simbad;270.40168078788; +3.50573819842
270.47958426846;  3.65136563595;4469487382197964416; 3.05303202604146158e+01; 1.267725771150224823e+01; 1.76970147722620141e+00; 0.026777473523753984; 6.170018217348927081e-01; 0.046181453714666809;-8.678984684836610342e+00; 0.046124900775479469;                        ;                     ; -0.15741475000;  0.08731825000; -0.43582764000;  0.14750631000; -0.49356893000;  0.27359700000; -0.68239520000;-3.722342800e-01; 3.549428000e-01;-1.933387200e-01; 123;13.3356810; 9.558792000e-01; 1.00000;Collinder_359    ; 6429.79930000;Simbad;270.47958160652; +3.65140300380
270.13464135299;  3.54107285533;4469489997839188224; 3.02691854148872181e+01; 1.293385195994377668e+01; 1.65915533920868885e+00; 0.036467153604550648; 8.725807635376777727e-01; 0.052903985549112631;-8.458903548153026364e+00; 0.054144346296863745;                        ;                     ;  0.25693694000; -0.40260532000;  0.05035416400; -0.26533085000; -0.26279020000; -0.11987927600; -0.26178400000;-2.781089000e-01; 2.639366700e-01; 2.560660800e-01; 130;14.5319030; 1.107259800e+00; 0.90000;Collinder_359    ; 5430.92900000;Simbad;270.13463758886; +3.54110927561
270.50695203736;  3.71646657733;4469500065243718784; 3.06024853779882591e+01; 1.268246846252675475e+01; 1.91589183089048376e+00; 0.026449089206346692; 1.029474957922401623e+00; 0.042088376536895789;-8.698772377141178680e+00; 0.041600376773578612;                        ;                     ; -0.07539977000;  0.03780213700; -0.36799133000;  0.05141303700; -0.46353403000;  0.17334591000; -0.62600124000;-3.453151300e-01; 3.323469000e-01;-7.036564500e-02; 133;13.2433510; 9.623861300e-01; 0.80000;Collinder_359    ; 6115.71500000;Simbad;270.50694759556; +3.71650403038
270.91771921763;  3.79945754612;4469515419751220992; 3.08686672837793523e+01; 1.235479688840669610e+01; 1.87282088989965989e+00; 0.102757676669373202; 4.751841437965318993e-01; 0.161047241612916558;-8.455750525008131291e+00; 0.144559047992972478;                        ;                     ;  0.24851198000; -0.04047770400; -0.04411889600; -0.45064855000; -0.54538995000; -0.35540926000; -0.24598850000;-4.150541500e-02; 1.270597100e-02; 2.153283400e-01; 153;16.6774600; 2.084998100e+00; 0.90000;Collinder_359    ; 3912.27400000;Simbad;270.91771716720; +3.79949395282
270.91809526461;  3.80084239899;4469515424046530432; 3.08701050775180867e+01; 1.235509014535268690e+01; 1.89391886618679406e+00; 0.046729888856027864; 8.728625272667046575e-01; 0.072818734376475291;-8.704102871646707484e+00; 0.065479588388088775;  -3.9176256198790433416;  4.33482069168944939;  0.24312912000;  0.00672992920; -0.05379438000; -0.38170633000; -0.54402316000; -0.30415657000; -0.27425000000; 2.107548200e-02;-5.301005000e-02; 1.279357800e-01; 148;12.4542070; 7.813816000e-01; 1.00000;Collinder_359    ; 6476.04900000;Simbad;270.91809149817; +3.80087987499
270.83286251501;  3.81485673748;4469516283040065024; 3.08434267719134354e+01; 1.243724883716686591e+01; 1.76237146302710634e+00; 0.044243873780171972; 6.697089748503685103e-01; 0.075725350342396858;-8.488007254418226566e+00; 0.072916482424070755;  18.3764343088471804322; 12.67333806569288868;  0.38627157000;  0.00565489240; -0.35826316000; -0.46633366000; -0.40219566000; -0.39923298000; -0.38810048000;-7.298893300e-03;-1.849088200e-01; 1.157206450e-01; 136;12.1961190; 7.065782500e-01; 1.00000;Collinder_359    ; 6783.51800000;Simbad;270.83285962514; +3.81489328307
270.86954579011;  3.87801196163;4469519890812621312; 3.09180621045143518e+01; 1.243324192161400354e+01; 1.84578393274233177e+00; 0.024055509314120375; 5.795081775250207068e-01; 0.041007071493365146;-8.934454793280805163e+00; 0.040197487089156533;                        ;                     ;  0.51423246000; -0.08091234000; -0.31915210000; -0.47284794000; -0.36762980000; -0.34199998000; -0.51152090000;-1.820973900e-01; 1.606453800e-02; 3.866187300e-01; 149;13.1791480; 1.034486800e+00; 1.00000;Collinder_359    ; 6062.73540000;Simbad;270.86954328928; +3.87805042942
269.20553511214;  3.50533690866;4469574110479046528; 2.98029084891126530e+01; 1.374343037587649086e+01; 1.90608971920116632e+00; 0.030846050813076370; 5.174435160358717978e-01; 0.044272599327552502;-8.964818886314020574e+00; 0.048854819075640571;                        ;                     ;  0.08176862000; -0.02378615400; -0.31574935000; -0.12555094000; -0.46847382000;  0.04674364000; -0.55397390000;-3.551510300e-01; 3.316770500e-01; 7.256901000e-02; 132;13.9182350; 1.119909300e+00; 0.90000;Collinder_359    ; 5709.11040000;Simbad;269.20553288008; +3.50537550719
