RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
105.93201670705;-26.45161328950;5610846048872440704; 2.38007146989214050e+02;-9.230392148063046420e+00; 1.22494824265195601e+00; 0.027409544849122298;-3.134692331378746477e+00; 0.037852073922361271; 3.504367028673094353e+00; 0.051579661271479837;                        ;                     ;  0.07898796000;  0.01959567700; -0.16017190000; -0.01520837600;  0.08112766600; -0.00631402060; -0.23393066000; 6.548994000e-02;-4.055980000e-02; 3.700651200e-02; 335;15.3452090; 1.289034800e+00; 0.70000;ASCC_32          ; 5136.30900000;Simbad;105.93203178181;-26.45162837775
105.71700938409;-26.49987802206;5610847491981587584; 2.37966472081010892e+02;-9.424707824732463379e+00; 1.24631644177931555e+00; 0.033660351451811003;-3.300356320666747667e+00; 0.045912000554811976; 3.404503142387290460e+00; 0.049123395968535190;                        ;                     ;  0.00134051680;  0.06981554600; -0.27404280000;  0.07162120000;  0.18887587000;  0.11346858000; -0.20166257000; 1.623375300e-01;-1.802507800e-01;-1.123097500e-01; 325;15.5959690; 1.372832300e+00; 1.00000;ASCC_32          ; 5552.73800000;Simbad;105.71702526219;-26.49989268034
105.72543552615;-26.47028982424;5610847904298258176; 2.37942764870898117e+02;-9.405077535581821024e+00; 1.23753317892512138e+00; 0.026841215600450476;-3.126120915931688060e+00; 0.035826568623860959; 3.556560694172014259e+00; 0.039642071208541997;                        ;                     ; -0.03564777200;  0.03249288700; -0.19127214000;  0.08183711000;  0.19648638000;  0.13187471000; -0.21268618000; 2.109992000e-01;-1.416556200e-01;-1.397714800e-01; 319;11.9750200; 2.563457500e-01; 0.80000;ASCC_32          ; 8230.00300000;Simbad;105.72545056212;-26.47030513721
105.79356259224;-26.38555342551;5610850000242283776; 2.37892244828906740e+02;-9.313331207287701474e+00; 1.18871339165654577e+00; 0.033329012860205086;-3.146362471060333288e+00; 0.043235219295482318; 3.467724638378189006e+00; 0.051438223504935522;                        ;                     ;  0.11922855000;  0.12363043000; -0.09745223000;  0.12401398000;  0.29452676000;  0.16458003000; -0.04627298600; 1.700366300e-01;-5.819219600e-05;-4.609129600e-02; 380;11.4572540; 5.944347400e-02; 0.70000;ASCC_32          ; 9183.19200000;Simbad;105.79357771445;-26.38556835599
105.84524628933;-26.30261406448;5610851512070756224; 2.37836962972754094e+02;-9.235566093727095804e+00; 1.15772319774855448e+00; 0.016558180393076289;-3.081566412473467409e+00; 0.022428229132961195; 3.508521419511643202e+00; 0.025435174528681933;                        ;                     ;  0.00422863200;  0.04848250400; -0.26737845000;  0.12493837000;  0.28547050000;  0.15489604000; -0.11675138000; 1.713910800e-01;-2.619285900e-02;-1.346132900e-01; 359;13.6078150; 8.626423000e-01; 0.70000;ASCC_32          ; 6330.10000000;Simbad;105.84526108951;-26.30262917061
105.19609366323;-26.86439224239;5610852542863765376; 2.38096184597822855e+02;-1.000190887872791556e+01; 1.25005644315232445e+00; 0.015541297747096065;-3.545772758917339118e+00; 0.022180376149979517; 3.421079191532893304e+00; 0.026903052378906500;                        ;                     ; -0.01159525600;  0.04443682400; -0.36041242000;  0.06887381000;  0.20675516000;  0.08809057000; -0.30777890000; 9.718034000e-02; 4.577596000e-03;-4.396393500e-02; 310;13.2622600; 6.991310000e-01; 0.80000;ASCC_32          ; 6307.75000000;Simbad;105.19611077666;-26.86440697204
105.30122043820;-26.61783428379;5610864259534325248; 2.37911266243640569e+02;-9.811062824869075882e+00; 1.18915027251964922e+00; 0.019193385185738286;-3.027128324473243648e+00; 0.026686187674069745; 3.551307595910867310e+00; 0.033508224206875298;                        ;                     ; -0.07929632000; -0.01151531800; -0.20387173000;  0.12935127000;  0.09153778000;  0.14495526000; -0.29509030000; 1.444426500e-01;-1.813036200e-01;-3.270502800e-02; 330;14.2974740; 1.040010500e+00; 0.80000;ASCC_32          ; 5973.53100000;Simbad;105.30123501678;-26.61784957414
105.35397713648;-26.57037547843;5610864809290106240; 2.37888454072530976e+02;-9.748035505526640776e+00; 1.20986098282473020e+00; 0.018789998389847455;-3.151188199529960876e+00; 0.024619633670401150; 3.500911143699048544e+00; 0.034327935469923986;                        ;                     ; -0.13720100000; -0.14949816000; -0.34383094000;  0.15583180000;  0.21652100000;  0.17967902000; -0.18840793000; 1.816755100e-01;-3.466045000e-02;-1.139825960e-01; 300;13.5859530; 7.115307000e-01; 0.70000;ASCC_32          ; 6365.53560000;Simbad;105.35399230624;-26.57039055180
105.21000735160;-26.60827853006;5610865904501134208; 2.37866866177254138e+02;-9.880545707212027295e+00; 1.23287025907617243e+00; 0.129604238434063518;-3.246142974954486782e+00; 0.172540330268906583; 3.691090925110870113e+00; 0.228885688278225280;                        ;                     ; -0.08794042000; -0.07612914000; -0.21842119000;  0.12594242000;  0.34322304000;  0.14590251000; -0.08109356500; 1.028866300e-01; 1.802271200e-02;-1.417163500e-01; 308;17.9564040; 2.475422000e+00; 0.70000;ASCC_32          ; 3741.39140000;Simbad;105.21002298365;-26.60829442226
105.27003216263;-26.50990207543;5610868554501607936; 2.37800229541960050e+02;-9.789717695461730429e+00; 1.24996841874691156e+00; 0.102749536730666904;-3.162423648496567097e+00; 0.123596446534826945; 3.546092159883428074e+00; 0.179363393323447418;                        ;                     ; -0.02482923900; -0.06518301000; -0.17067742000;  0.06430662400;  0.30310490000;  0.10330128000; -0.12504280000; 1.434896900e-01; 2.944542500e-02;-5.108554700e-02; 286;17.3493960; 2.339038800e+00; 0.80000;ASCC_32          ;              ;Simbad;105.27004737846;-26.50991734333
104.94310831571;-26.54927125396;5610876422881844864; 2.37708626081279562e+02;-1.007072393523316478e+01; 1.24310242849138475e+00; 0.044365610520301010;-3.434266473069761183e+00; 0.054919611780831608; 3.360070634258153000e+00; 0.075163046619499810;                        ;                     ;  0.09626393000;  0.15153034000; -0.18427648000;  0.10526691400;  0.31894276000;  0.10568828000; -0.05549138800; 1.118914000e-01; 1.141532360e-01;-2.270534800e-02; 271;15.8635810; 1.475367500e+00; 0.70000;ASCC_32          ; 5226.23400000;Simbad;104.94312484516;-26.54928572093
104.90336131265;-26.54657965654;5610877144436359680; 2.37690668530536897e+02;-1.010169002235382152e+01; 1.20461776144982924e+00; 0.027030580992046110;-3.048025338979828192e+00; 0.035721181829238891; 3.639120352223312871e+00; 0.045142380833319180;                        ;                     ;  0.00957650800;  0.13207108000; -0.29450655000;  0.04833201700;  0.32536602000;  0.04214703000; -0.14056810000; 7.737876500e-02; 1.254121000e-01;-1.403960600e-01; 269;14.7127000; 1.170254700e+00; 0.80000;ASCC_32          ; 5734.60300000;Simbad;104.90337598274;-26.54659532498
104.94022047828;-26.48242060760;5610878072149091584; 2.37646172716569623e+02;-1.004437589123103614e+01; 1.28047092019131625e+00; 0.030990424041080055;-3.038655053169095233e+00; 0.038976956351692967; 3.560635509946485477e+00; 0.047307800373164489;                        ;                     ;  0.03706754400;  0.18653372000; -0.25020460000;  0.04180113600;  0.25710797000;  0.07186540000; -0.21139395000; 1.728808700e-01; 4.900417000e-02;-7.595555500e-02; 294;12.0356430; 3.132400500e-01; 0.80000;ASCC_32          ; 8133.59600000;Simbad;104.94023509510;-26.48243593811
105.12008388139;-26.55617551466;5610878621905032192; 2.37783998886688835e+02;-9.930725333709002456e+00; 1.24485297684852281e+00; 0.028805308231423604;-3.270262134888384242e+00; 0.040706715283147205; 3.561669001736578188e+00; 0.046196550209676092;                        ;                     ; -0.00798595100;  0.03018341600; -0.37554333000;  0.12415362000;  0.23419589000;  0.15602450000; -0.23206790000; 1.394613800e-01;-8.413634400e-02;-5.653302700e-02; 266;12.9368130; 6.142235000e-01; 1.00000;ASCC_32          ; 6624.37160000;Simbad;105.12009962242;-26.55619084963
105.16910661956;-26.45841556833;5610881542482749312; 2.37713581213838381e+02;-9.849060422322954977e+00; 1.30785884894449200e+00; 0.057845775152816629;-3.222957082265193840e+00; 0.067956288895642175; 3.505675511908800779e+00; 0.084602614508317533;                        ;                     ; -0.04964075000; -0.03801002700; -0.26354462000;  0.10806661000;  0.40191270000;  0.10346664000;  0.01735332000; 6.706820400e-02; 6.602298500e-02;-1.526852700e-01; 277;16.2965700; 1.681194300e+00; 0.80000;ASCC_32          ; 5017.46900000;Simbad;105.16912211970;-26.45843066221
105.52723500917;-26.55030576716;5610887589797402496; 2.37937993984190086e+02;-9.599595302364070548e+00; 1.27543816474468308e+00; 0.019766043112957030;-3.287877291916488254e+00; 0.023723835559520873; 3.545221546768864584e+00; 0.030032763608657025;                        ;                     ; -0.07411066000; -0.08784098000; -0.24752761000;  0.09625474000;  0.19718924000;  0.14147218000; -0.37696803000; 3.069516000e-01;-1.743692300e-01;-9.577930000e-02; 289;13.7406080; 9.456520000e-01; 1.00000;ASCC_32          ; 6059.55900000;Simbad;105.52725083418;-26.55032103131
105.52542618207;-26.55453443977;5610887589797404672; 2.37941151275455439e+02;-9.602882939497664694e+00; 1.19887224528855119e+00; 0.021515220885333013;-3.242891925116645702e+00; 0.026790897864817840; 3.376322437295758760e+00; 0.034120989025753147;                        ;                     ; -0.08408415000;  0.00120072440; -0.21567482000;  0.09823862500;  0.20179552000;  0.15363878000; -0.38119128000; 2.679364400e-01;-1.686294700e-01;-1.023825560e-01; 327;14.3793330; 1.013626100e+00; 0.80000;ASCC_32          ; 5650.16360000;Simbad;105.52544179114;-26.55454897672
105.55304957164;-26.40140057127;5610891163210141440; 2.37812002375248511e+02;-9.514328746376882862e+00; 1.24654456696340232e+00; 0.032988116672147162;-3.237314471904597202e+00; 0.041907286124044839; 3.439252638561693054e+00; 0.052233044619292429;                        ;                     ;  0.04902669800;  0.02959157200; -0.09600738000;  0.04451454400;  0.17277838000;  0.08690042000; -0.26353110000; 1.704020600e-01;-1.675344300e-01;-1.162446700e-03; 291;15.3327050; 1.292907700e+00; 1.00000;ASCC_32          ; 5427.29250000;Simbad;105.55306513312;-26.40141537916
105.38632702851;-26.41333070441;5610893151774163968; 2.37757418872442543e+02;-9.654127735881441907e+00; 1.24551718857188942e+00; 0.065081869521229074;-3.234438997938882565e+00; 0.084854799041072362; 3.378595306085302674e+00; 0.104439448367639992;                        ;                     ; -0.03781354800;  0.12961316000; -0.24802609000; -0.05314417000;  0.24376270000; -0.01808448100; -0.31551605000; 4.372155300e-02;-2.231915900e-01;-3.339351300e-02; 264; 9.6299730;-1.282281900e-01; 0.70000;ASCC_32          ;12106.51200000;Simbad;105.38634257779;-26.41334525114
105.50021628603;-26.30960457370;5610895423817701248; 2.37707318890282721e+02;-9.517262540920626179e+00; 1.22863754485857801e+00; 0.026249071167502067;-3.118688263936784111e+00; 0.035247259981042785; 3.588979907233811772e+00; 0.045773376428706693;  31.5013147874383179214;  3.01366749954613811;  0.06933132600;  0.12081607000; -0.24712443000;  0.03300557000;  0.13558080000;  0.06515379000; -0.33090866000; 5.135657000e-02;-1.459796700e-01; 7.898588000e-02; 364;12.4840000; 4.617567000e-01; 0.90000;ASCC_32          ; 7215.94500000;Simbad;105.50023126540;-26.30962002625
105.47603642718;-26.32489818469;5610895458177456256; 2.37711787472372777e+02;-9.543420187620212047e+00; 1.23295409835028869e+00; 0.018006339526306609;-3.329014360735059963e+00; 0.023673800678321880; 3.386285652353453912e+00; 0.031125926617720449;                        ;                     ;  0.05342209700;  0.08924160000; -0.11657634000; -0.01339879100;  0.14338769000;  0.00951103900; -0.33331785000; 8.104914400e-02;-1.502487700e-01; 5.171911800e-02; 348;13.7294050; 7.891235400e-01; 0.80000;ASCC_32          ; 6094.34700000;Simbad;105.47605241888;-26.32491276453
105.64976762539;-26.41710075043;5610895904853995392; 2.37864397898317520e+02;-9.443058347715176382e+00; 1.28245027634355768e+00; 0.030725298469529341;-3.300267030603293961e+00; 0.038639037294763486; 3.449113601307895127e+00; 0.051999015163685713;                        ;                     ;  0.07267199500; -0.00008679699; -0.07746760000; -0.00457612050;  0.05119595300;  0.03171780300; -0.42742880000; 2.976062300e-01;-3.409602500e-02; 7.691337300e-03; 276;12.6952950; 5.422134400e-01; 0.90000;ASCC_32          ; 6757.74600000;Simbad;105.64978349165;-26.41711560078
105.65748984323;-26.40606215548;5610896007933204736; 2.37857353935042340e+02;-9.432040141567112457e+00; 1.29515798320883824e+00; 0.060975868241809984;-3.254193262480808535e+00; 0.072540382131773856; 3.413090939271685276e+00; 0.101041014177502775;                        ;                     ;  0.03811693200;  0.00904747750; -0.14777344000; -0.02378927000;  0.19464526000;  0.00511258330; -0.12814465000; 1.410280800e-01; 1.488240500e-01;-1.322593100e-01; 287;16.5345080; 1.772846200e+00; 0.80000;ASCC_32          ; 4963.39260000;Simbad;105.65750548648;-26.40607685073
105.62851660012;-26.41347300003;5610896076652695936; 2.37852720436208273e+02;-9.458637226020050193e+00; 1.34751263136777610e+00; 0.054876045706524691;-3.202493211763718151e+00; 0.072878370895060635; 3.498667646783339524e+00; 0.084788139428913348;                        ;                     ;  0.01749838700;  0.05025839800; -0.09131528400;  0.02159806900;  0.15358727000;  0.08725770600; -0.33339210000; 2.929997400e-01;-1.049838100e-01;-8.776803000e-02; 310;11.0020860;-1.153945900e-03; 0.80000;ASCC_32          ; 9450.52700000;Simbad;105.62853199584;-26.41348806374
105.67827974002;-26.38527396024;5610896420250052224; 2.37846552890431468e+02;-9.406244659974435152e+00; 1.16145850137199869e+00; 0.017300432056559359;-3.121604234984216575e+00; 0.021156902296884224; 3.403002775950205283e+00; 0.027730431506961476;                        ;                     ;  0.07357044500;  0.04079599000; -0.15270220000;  0.01759409500;  0.12157690000;  0.06596029500; -0.36693966000; 2.411713900e-01;-2.090168400e-02; 7.471273400e-04; 337;13.5563640; 7.695246000e-01; 0.80000;ASCC_32          ; 6779.74200000;Simbad;105.67829474320;-26.38528861206
105.70692264063;-26.37203325577;5610896488969515392; 2.37845745722397680e+02;-9.377380414429493882e+00; 1.25910526219588470e+00; 0.057046283556828059;-3.242280030518076117e+00; 0.071030468844903563; 3.573047542815602995e+00; 0.097026834237768131;                        ;                     ;  0.06360245000;  0.02504089000; -0.11868793500;  0.03308293600;  0.13199225000;  0.03403773000; -0.01343907900; 1.487366400e-01; 1.129714200e-01;-9.414054500e-02; 333;16.6871810; 1.852598200e+00; 0.80000;ASCC_32          ; 4937.96800000;Simbad;105.70693822203;-26.37204863973
105.62305912541;-26.31874650346;5610897760279857408; 2.37764036408378615e+02;-9.421980068675589237e+00; 1.18140242437022658e+00; 0.019441277522087092;-3.178755296322263391e+00; 0.024708610468323469; 3.471373800788893682e+00; 0.035131675998256277;                        ;                     ;  0.31552530000;  0.06174760000;  0.02258423300;  0.15792628000;  0.07611316000;  0.20966296000; -0.06187099200;-4.907394600e-02;-2.317179000e-01; 3.212527600e-01; 329;13.5730390; 6.898699000e-01; 0.80000;ASCC_32          ; 6346.40620000;Simbad;105.62307439449;-26.31876144965
105.70953622450;-26.27498335005;5610899340827777664; 2.37758168380397052e+02;-9.333141852623249690e+00; 1.19011005120829894e+00; 0.046317282977230999;-3.245473351998873213e+00; 0.059158538315185645; 3.337811135035129162e+00; 0.090101734538925518;                        ;                     ;  0.12401389000;  0.13494179000; -0.22853579000; -0.00429424500;  0.11029345500; -0.02246031200; -0.23923135000; 6.282543400e-02; 2.140560700e-01;-1.199826500e-02; 323;16.2092460; 1.551561400e+00; 0.80000;ASCC_32          ; 4921.66750000;Simbad;105.70955180818;-26.27499772118
105.66743133854;-26.27804458271;5610899375187534464; 2.37744354297282740e+02;-9.368482371755321836e+00; 1.21074885596100468e+00; 0.046520152336324838;-3.189842297322935227e+00; 0.066732387895087356; 3.417709784027210596e+00; 0.081034392889646978;                        ;                     ;  0.13050726000;  0.15499856000; -0.14448318000;  0.05070208400;  0.08119965000;  0.08779493000; -0.19509713000; 5.005058400e-03;-1.302544800e-01; 1.150984000e-01; 343;10.4761140;-4.675960500e-02; 0.70000;ASCC_32          ;10434.69900000;Simbad;105.66744665550;-26.27805929785
105.75819400830;-26.21809049807;5610899890583572992; 2.37725452843195342e+02;-9.269118436210094458e+00; 1.23202820620915721e+00; 0.019705115312553090;-3.301298694223831376e+00; 0.026209420536017779; 3.554991779710708677e+00; 0.033572579533935228;                        ;                     ;  0.09905149000;  0.14961948000; -0.25966360000;  0.00449562300;  0.16710258000;  0.02711918400; -0.32115070000; 1.377330700e-01; 4.411024200e-02;-1.641608600e-02; 311;13.9946580; 8.964815000e-01; 0.80000;ASCC_32          ; 6093.91260000;Simbad;105.75820985227;-26.21810580428
105.58415654752;-26.25693069771;5610901226312674048; 2.37692241423852948e+02;-9.426610701173796514e+00; 1.18092819821877537e+00; 0.018520064123085777;-3.631431677793342860e+00; 0.024001814858699795; 3.456597766020404805e+00; 0.030480079637222678;                        ;                     ;  0.08399474600;  0.15161985000; -0.20162845000;  0.01208365200;  0.18399540000;  0.05262064600; -0.32217810000; 5.557026000e-02;-1.387521300e-01; 4.175728600e-02; 339;13.5677630; 7.556686400e-01; 0.70000;ASCC_32          ; 6701.78100000;Simbad;105.58417398173;-26.25694558028
105.49116763126;-26.27589004846;5610901672989273728; 2.37672942457343225e+02;-9.509980663968992332e+00; 1.18034351118049452e+00; 0.042019681086798578;-3.238195213897441693e+00; 0.054410165725198120; 3.345162256566976744e+00; 0.075865160415271068;                        ;                     ;  0.12755059000;  0.08206139000; -0.14836611000; -0.01643870800;  0.11158537000;  0.00261153820; -0.33506150000; 7.257026400e-02;-1.198199400e-01; 1.281597000e-01; 395; 9.6090200;-1.294231400e-01; 0.80000;ASCC_32          ;12572.56900000;Simbad;105.49118318011;-26.27590445125
105.64713061070;-26.22138809274;5610902811161366912; 2.37684613275998601e+02;-9.360299374846356102e+00; 1.18119868439502551e+00; 0.030438433334374043;-3.226440968814145993e+00; 0.045340083283854159; 3.341144427552587892e+00; 0.056157607412255742;                        ;                     ;  0.04647413600;  0.08349459000; -0.32178634000;  0.03200296700;  0.13478678000;  0.05539269700; -0.35695654000; 5.434917000e-02;-1.086266040e-01; 5.104317000e-02; 347;11.4619260; 1.001634600e-01; 0.80000;ASCC_32          ; 9118.62700000;Simbad;105.64714609584;-26.22140247822
105.61378970086;-26.19629070132;5610903704514572288; 2.37648541193645997e+02;-9.376360453697731856e+00; 1.29741882639908024e+00; 0.016480150270348794;-3.464202000325290243e+00; 0.022026623636287934; 3.449029156793170792e+00; 0.029351319774027235;                        ;                     ;  0.03374986700;  0.13405000000; -0.32065150000;  0.00986406600;  0.14523906000;  0.02561639200; -0.28570840000; 3.366121000e-02;-6.720036000e-02; 2.498685800e-02; 330;13.1909240; 6.711712000e-01; 0.70000;ASCC_32          ; 6427.81150000;Simbad;105.61380632354;-26.19630555131
105.60436843860;-26.17010028743;5610903945032739072; 2.37620906864192733e+02;-9.372615857788261451e+00; 1.17976150534402557e+00; 0.015891243037896959;-3.101896016727049954e+00; 0.022919550525958492; 3.494343559757600470e+00; 0.028550911527217237;                        ;                     ;  0.02056597000;  0.08750394000; -0.29478714000;  0.01580639000;  0.11169768000;  0.03677870300; -0.34309660000; 6.093615000e-02;-1.355785100e-01; 3.505953400e-02; 348;13.6457205; 7.087946000e-01; 0.80000;ASCC_32          ; 6342.44400000;Simbad;105.60438331944;-26.17011533252
105.64261719919;-26.18021894275;5610904048111939968; 2.37645242440035304e+02;-9.346080465893329858e+00; 1.20246071122798215e+00; 0.033014095131876330;-3.225877527161088665e+00; 0.050704781664886157; 3.411092469706329400e+00; 0.060102467742052336;                        ;                     ; -0.00367853930;  0.16487159000; -0.31574062000;  0.02468341200;  0.15231106000;  0.03899498700; -0.24642591000; 1.845840400e-02;-7.776360000e-02;-5.708450000e-02; 315;11.3887360; 2.864122400e-01; 0.90000;ASCC_32          ; 8036.13670000;Simbad;105.64263267616;-26.18023362940
105.27348779600;-26.28012794579;5610909683109225856; 2.37591250604210188e+02;-9.687819809716904373e+00; 1.26202199038928420e+00; 0.111796784984084643;-3.291601038451821282e+00; 0.140294354073365241; 3.404670581859703837e+00; 0.166757078112988982;                        ;                     ; -0.10570601400;  0.01608283800; -0.14164421000;  0.00982305700;  0.36928904000;  0.02286244600;  0.02388670000; 1.272598700e-01;-2.785155400e-02;-2.902772400e-01; 297;16.3579480;                ; 0.70000;ASCC_32          ; 4194.38700000;Simbad;105.27350360187;-26.28014260479
105.20707164403;-26.23525459043;5610910847038606848; 2.37524108894516417e+02;-9.722192095350916219e+00; 1.28666284269643927e+00; 0.028597234158493030;-3.041218653923928095e+00; 0.034138414869521343; 3.504432340381745004e+00; 0.041033841185634634;  38.7503051704149896750;  3.55460626988896777; -0.00186203620;  0.07194390000; -0.12860220000;  0.04766568500;  0.27577397000;  0.11537650000; -0.19467172000; 1.852728100e-01;-1.198391700e-01;-1.064440500e-01; 338;11.9421970; 2.682266200e-01; 0.70000;ASCC_32          ; 8156.28600000;Simbad;105.20708624195;-26.23526967896
105.50277788095;-26.22709819909;5610913565751559808; 2.37632922286949281e+02;-9.479467753525543827e+00; 1.21114917158145241e+00; 0.158603690123884644;-3.268593934207326690e+00; 0.236972359936995891; 3.841718472836322285e+00; 0.431585126121030060;                        ;                     ;  0.55742250000; -0.20413548000;  0.21690217000;  0.42967764000; -0.34884775000;  0.50807863000;  0.56801410000;-4.445622000e-01;-4.511754000e-01; 6.499927600e-01; 247;17.7068820;                ; 0.70000;ASCC_32          ; 3607.65010000;Simbad;105.50279356918;-26.22711473983
105.50318827739;-26.22746979398;5610913565759536384; 2.37633423509201634e+02;-9.479296861461888213e+00; 1.38204151415549714e+00; 0.017469171858066838;-3.668799862199344730e+00; 0.024877138351239992; 3.622935422356360569e+00; 0.031219673729877780;                        ;                     ; -0.00695317800;  0.07132633000; -0.34010422000;  0.05623742000;  0.11363814000;  0.08329834000; -0.31720164000;-1.652652900e-03;-1.777186800e-01; 3.712577400e-02; 350;13.7999710; 8.854523000e-01; 0.70000;ASCC_32          ; 6135.23630000;Simbad;105.50320588654;-26.22748539273
105.50322493684;-26.08425380803;5610917173531926528; 2.37502586983106909e+02;-9.417216935960800228e+00; 1.25959511973021798e+00; 0.026947015183428468;-3.286308788193461616e+00; 0.036076432092813755; 3.417600884125099547e+00; 0.045816390311212964;                        ;                     ; -0.00926499350;  0.02978284500; -0.17612019000;  0.12199136000;  0.11964434000;  0.15686528000; -0.25110075000; 1.434065800e-01;-1.706004100e-01;-5.097406500e-03; 308;11.9417490; 2.438392600e-01; 0.90000;ASCC_32          ; 7941.08350000;Simbad;105.50324069079;-26.08426852270
105.39624958230;-26.12627761965;5610918238683834240; 2.37498812690336621e+02;-9.522003110243966617e+00; 1.22545046147454939e+00; 0.025682023943087641;-3.275964179081694905e+00; 0.032399224268252390; 3.394471546003491547e+00; 0.037580758640425954;                        ;                     ;  0.00930899000;  0.08231787400; -0.13006252000;  0.08544341500;  0.20396024000;  0.15886071000; -0.19068485000; 2.598112800e-01;-1.375221900e-01;-1.215309950e-01; 352;14.9651580; 1.170196500e+00; 0.90000;ASCC_32          ; 5649.50930000;Simbad;105.39626529231;-26.12629223474
105.42756636987;-26.00014423319;5610921601638595584; 2.37395886799256061e+02;-9.442035538092806490e+00; 1.24884486519776328e+00; 0.030718528091932377;-3.496718240660809496e+00; 0.040048417721755103; 3.387271018263934508e+00; 0.045356799987137771;                        ;                     ; -0.06570367000; -0.01419573000; -0.25296995000;  0.11646608000;  0.15598767000;  0.15202719000; -0.21729569000; 2.316818200e-01;-1.278230200e-01;-1.520678000e-01; 347;15.4595220; 1.262515100e+00; 0.80000;ASCC_32          ; 5045.04250000;Simbad;105.42758312047;-26.00015881728
105.47963209004;-25.98619927637;5610921846456339328; 2.37403705242659697e+02;-9.393815995361833870e+00; 1.18227459354355657e+00; 0.041955098942703252;-3.201438716786269900e+00; 0.050375879265419136; 3.425623497969984221e+00; 0.064227605258421375;                        ;                     ; -0.08937032000; -0.06818253500; -0.09159059000;  0.01689589000;  0.26215345000;  0.03845637300;  0.01783956800; 9.593162000e-02; 7.127431000e-02;-1.674440800e-01; 301;15.8951540; 1.244798700e+00; 1.00000;ASCC_32          ; 5390.87700000;Simbad;105.47964742431;-25.98621402558
106.45114108678;-26.69487875495;5611000594674878080; 2.38433989378252846e+02;-8.918820695806514820e+00; 1.21912227789020711e+00; 0.024169548370746627;-3.472954024722982425e+00; 0.033647962898764913; 3.394330607092751695e+00; 0.044522051158203041;  38.6550113439829559070; 10.15776218472636039;  0.00928334000; -0.05671754500; -0.26823348000;  0.09279007000;  0.10465364000;  0.10005621000; -0.25337756000; 1.215485200e-01;-4.316936800e-02;-1.159199200e-02; 338;12.1446230; 3.106231700e-01; 0.80000;ASCC_32          ; 7955.45950000;Simbad;106.45115782375;-26.69489336943
106.72878452103;-26.67983004951;5611002385685305728; 2.38530398690954115e+02;-8.689285755309677839e+00; 1.16966324132771771e+00; 0.016707594006996177;-3.209321287670453327e+00; 0.022652015542664630; 3.345321836443033270e+00; 0.028400437258751573;                        ;                     ;  0.11250306000;  0.11322074400; -0.24307765000; -0.02154472000;  0.18174720000;  0.01034076600; -0.36681040000; 7.623917000e-02;-8.835848400e-02; 5.096832300e-02; 350;13.7711500; 8.429088600e-01; 0.80000;ASCC_32          ; 6076.62550000;Simbad;106.72879998545;-26.67984445298
106.83500345876;-26.63529433565;5611004103672212096; 2.38532172835589535e+02;-8.584444299186761995e+00; 1.25440502008805921e+00; 0.017612210410249744;-3.441830861499216798e+00; 0.022927635556097781; 3.382292636701138555e+00; 0.029489454049755007;                        ;                     ;  0.10739003000;  0.04630876000; -0.29116717000; -0.07061620000;  0.14128242000; -0.02620487800; -0.50952500000; 2.095011900e-01;-9.776190000e-02; 3.777561000e-02; 297;13.1832390; 6.705513000e-01; 0.80000;ASCC_32          ; 6682.66060000;Simbad;106.83502003707;-26.63530889829
106.40213283343;-26.64380068829;5611012693606724736; 2.38368098385324402e+02;-8.935845468073431164e+00; 1.18587193811921421e+00; 0.026159062388533966;-3.269703363586380362e+00; 0.035164702814414132; 3.449355432194517235e+00; 0.044554964214699504;                        ;                     ;  0.01324776900; -0.02323439000; -0.27840500000;  0.14031151000;  0.23457792000;  0.17462055000; -0.21068393000; 2.121248800e-01;-1.776370200e-02;-5.127582700e-02; 317;12.8725180; 5.891523400e-01; 0.70000;ASCC_32          ; 6860.68750000;Simbad;106.40214858383;-26.64381553968
106.43204948194;-26.55982942000;5611014411593601792; 2.38303529310556200e+02;-8.875038683534864248e+00; 1.22540377544597345e+00; 0.069277746863231029;-3.182766655435943726e+00; 0.086754076727652216; 3.265831126281430574e+00; 0.115065937846632257;                        ;                     ;  0.16858200000;  0.16045229000; -0.10207017000;  0.18143727000;  0.35588554000;  0.15812644000;  0.14371417000; 9.508465000e-02; 1.228510900e-01;-2.984764600e-02; 345;17.0101170; 1.966415400e+00; 0.70000;ASCC_32          ; 5111.67330000;Simbad;106.43206480231;-26.55984348122
106.37621931698;-26.51215474342;5611017675768761984; 2.38238012621765392e+02;-8.899075170305582816e+00; 1.25853440745715628e+00; 0.027962639362033442;-3.264840694178205549e+00; 0.037575915544080248; 3.573385444415680290e+00; 0.042172531228919501;                        ;                     ;  0.07717916000;  0.12465882000; -0.12196225000;  0.05564109000;  0.27650145000;  0.05841585000;  0.00360195080; 7.828101000e-03;-9.930057000e-02;-5.117387300e-02; 348;11.6928710; 2.177505500e-01; 0.80000;ASCC_32          ; 8370.01900000;Simbad;106.37623502589;-26.51217012883
