RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
107.34267725571; -9.16983058011;3051226375760232960; 2.23128057916498989e+02;-2.284843853749784215e-01; 1.54725855106116272e+00; 0.085287924229632245;-5.882763534759553714e+00; 0.119177938464119088; 2.618402273563923188e+00; 0.095872499781021858;                        ;                     ; -0.47674686000;  0.46331054000;  0.25737065000;  0.20633920000; -0.52438960000; -0.17624244000; -0.35884270000; 5.351239000e-01; 1.444717500e-01;-1.258678900e-01; 146;16.1607060; 1.699039500e+00; 0.70000;Alessi_21        ; 5213.47750000;Simbad;107.34270291215; -9.16984185378
107.45605492594; -9.09010256971;3051233312124183168; 2.23108971391579985e+02;-9.238474603178496725e-02; 1.63553412699771483e+00; 0.099059016421654475;-5.564612766873356264e+00; 0.141180914300614996; 2.647872528803644432e+00; 0.153830226723566554;                        ;                     ; -0.15520740000;  0.33530805000;  0.20527068000;  0.08350710000; -0.17940766000; -0.06553230000;  0.02110087000; 3.340490200e-01; 2.767618600e-01;-1.706851100e-01; 164;16.7992690; 2.005065000e+00; 0.90000;Alessi_21        ; 4809.83700000;Simbad;107.45607918941; -9.09011397027
106.94230145959; -9.00387196919;3051247163401380992; 2.22798593667933858e+02;-5.028975149397270084e-01; 1.79068946129730455e+00; 0.048236689424179177;-5.655056012853211911e+00; 0.083249357826759018; 2.436667589073116869e+00; 0.089542747317160734;                        ;                     ; -0.31175402000;  0.24113975000; -0.20311480000;  0.34106380000; -0.06022495800;  0.30510120000; -0.23990577000; 1.953640300e-01; 1.309420000e-01;-2.194916900e-01; 128;15.3517890; 1.409256900e+00; 0.90000;Alessi_21        ; 5335.70170000;Simbad;106.94232611152; -9.00388246039
107.16824924025; -8.87887843105;3051254894342334592; 2.22790447225574155e+02;-2.472099129459816858e-01; 1.80988411067169586e+00; 0.071851757266479480;-5.608505107299615489e+00; 0.113949672034038454; 2.338996238315365073e+00; 0.093506448581125098;                        ;                     ; -0.15318197000;  0.32609227000;  0.08533175000;  0.25875857000; -0.29769040000;  0.19445907000; -0.12704864000; 2.411574700e-01; 2.388910600e-02; 6.948762400e-02; 177;16.2106040; 1.725338900e+00; 0.80000;Alessi_21        ; 4398.60600000;Simbad;107.16827368085; -8.87888850173
107.19082969388; -8.81130850209;3051255787695465344; 2.22740763786482717e+02;-1.962676907568816076e-01; 1.75261344702977229e+00; 0.064420496072081335;-5.151855089988057301e+00; 0.094590150768227216; 2.671125178707394188e+00; 0.080205331897049884;                        ;                     ; -0.06811797000;  0.34792536000;  0.13212882000;  0.18293971000; -0.38375393000;  0.04250636300; -0.17137282000; 2.768821400e-01; 9.694289400e-02; 1.953398000e-01; 174;15.5857730; 1.569618200e+00; 0.70000;Alessi_21        ; 5046.27300000;Simbad;107.19085214039; -8.81132000276
106.93751049050; -8.93114631746;3051294884778303872; 2.22731849683955971e+02;-4.736232890004890006e-01; 1.64042277195339281e+00; 0.119302545991016473;-5.670450021366074012e+00; 0.196493706684130826; 2.423053603632541186e+00; 0.203774500788359542;                        ;                     ; -0.30142290000;  0.10194868600; -0.16334562000;  0.28079236000; -0.12007150000;  0.20010595000; -0.41210678000; 3.075871500e-01;-1.029747700e-02;-1.439535900e-01; 148;17.5417920; 2.413911800e+00; 0.70000;Alessi_21        ; 3852.27880000;Simbad;106.93753520458; -8.93115675005
107.04268186774; -8.81961188659;3051303169774765056; 2.22680683285431002e+02;-3.300274111350972039e-01; 1.73157184249049423e+00; 0.046134494744264148;-5.305997406724821452e+00; 0.060851050073525190; 2.517252223200226791e+00; 0.055924017733427964;                        ;                     ; -0.38065314000;  0.50399625000;  0.13265057000;  0.26918238000; -0.29604700000;  0.04666757200; -0.30675632000; 4.792547800e-01; 1.455765200e-01;-1.112135200e-01; 156;14.6476150; 1.170860300e+00; 0.70000;Alessi_21        ; 5590.29500000;Simbad;107.04270498636; -8.81962272476
107.56195923620; -8.90230415822;3051330829366674688; 2.22990672783491135e+02; 8.710109690647127589e-02; 1.80899664606408650e+00; 0.040374730464222880;-5.631238082663186262e+00; 0.069476465467912349; 2.316393587028479306e+00; 0.067789543123970480;                        ;                     ; -0.23224954000;  0.08580886600; -0.32441740000;  0.19744670000; -0.09317880000;  0.15513760000; -0.52171700000; 2.662253000e-01;-1.443908800e-02;-7.440270500e-02; 164; 9.8817480; 1.452131300e-01; 0.90000;Alessi_21        ; 8764.60100000;Simbad;107.56198377744; -8.90231413158
107.50117216012; -8.91283726801;3051330932445906560; 2.22972288502398982e+02; 2.896813137874300337e-02; 1.85998884101948403e+00; 0.041631317667982864;-5.578545495561688661e+00; 0.073591692738807751; 2.448872772693672317e+00; 0.069168177983395585;                        ;                     ; -0.22101370000;  0.04159761600; -0.28018212000;  0.17694241000; -0.08837086000;  0.14215356000; -0.47016960000; 2.605092000e-01; 1.144084800e-02;-1.286232900e-01; 157;15.4398270; 1.360137000e+00; 0.90000;Alessi_21        ; 4921.72200000;Simbad;107.50119647242; -8.91284781177
107.63930612874; -8.79542693123;3051333715584632320; 2.22931177553590516e+02; 2.042508173979354080e-01; 1.68305669278281878e+00; 0.034869238822811184;-5.261499195795835249e+00; 0.062367299906066473; 2.176206611102509125e+00; 0.061480036104554756;                        ;                     ; -0.23236576000;  0.14849404000; -0.28456303000;  0.20525280000; -0.04083419000;  0.19755083000; -0.36609688000; 1.686490900e-01; 3.200355000e-02;-1.374774900e-01; 182;15.2286600; 1.257746700e+00; 0.70000;Alessi_21        ; 5363.06400000;Simbad;107.63932905198; -8.79543630101
107.74109049610; -8.81599760075;3051338349846802560; 2.22995899763213458e+02; 2.839473411511705403e-01; 1.73160633328164848e+00; 0.145137065472302013;-5.568236277932268052e+00; 0.238692838525606965; 2.257869349170859241e+00; 0.272948455782756449;                        ;                     ; -0.12143972500;  0.12481863000; -0.12712654000;  0.19685647000; -0.23468688000;  0.12381475000; -0.19929110000; 1.359229800e-01; 3.222577300e-01;-2.121830300e-01; 174;17.7393260; 2.758674600e+00; 0.70000;Alessi_21        ; 3224.99150000;Simbad;107.74111475708; -8.81600732213
107.74827621491; -8.75512730177;3051339934697214464; 2.22945203655925837e+02; 3.183798705326103540e-01; 1.77120912795870677e+00; 0.026727852886652047;-5.666064905256012807e+00; 0.052093914877137666; 2.536496402797691285e+00; 0.050158953960896785;                        ;                     ; -0.23163077000;  0.15166324000; -0.27153972000;  0.25505367000; -0.13211098000;  0.26502696000; -0.28429306000; 4.671602700e-02;-8.388962000e-03;-7.332433000e-02; 173;14.3954590; 1.053763400e+00; 1.00000;Alessi_21        ; 5318.31450000;Simbad;107.74830089807; -8.75513822279
107.64401581348; -8.73671506014;3051342958354219648; 2.22881256146224217e+02; 2.355020510909324183e-01; 1.69727092923542844e+00; 0.036923181563466509;-5.496319796254835133e+00; 0.062226484471998543; 2.573553750584093081e+00; 0.061761764869903209;  45.8177598699260926196; 11.26299226215065374; -0.08191763600;  0.11103863000; -0.30861026000;  0.10095798000; -0.16575438000;  0.04336518400; -0.45032886000; 2.599012600e-01; 1.293537900e-01;-1.292110100e-02; 159;12.9121100; 7.518387000e-01; 1.00000;Alessi_21        ; 6257.50000000;Simbad;107.64403975600; -8.73672614071
107.60295510541; -8.45948944634;3051363333678022016; 2.22616621444516284e+02; 3.275483236875313953e-01; 1.77588418005826565e+00; 0.037854042658200908;-5.716491419175750544e+00; 0.066574130020883665; 2.283240961545876857e+00; 0.066354338143621835;                        ;                     ; -0.04489729000;  0.04756165700;  0.09442046000;  0.09111576500; -0.28594154000;  0.07202069500; -0.02838320500; 5.981442000e-02; 1.574929400e-01;-1.255602500e-01; 212;15.5423920; 1.374197000e+00; 0.80000;Alessi_21        ; 4923.68950000;Simbad;107.60297998881; -8.45949927696

