RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
256.82563761373;-35.55837633035;5977182256425350784; 3.49985643752866167e+02; 3.015567566016410073e+00; 1.10189516950877642e+00; 0.045544772929693583; 9.644773339513765809e-01; 0.079356005185069758;-3.279624782613926648e+00; 0.052858913446310045;                        ;                     ;  0.21020010000; -0.18110125000; -0.37215748000; -0.11686035000; -0.35148272000;  0.03281002000; -0.76699120000;-1.857156800e-01; 3.731448000e-01; 9.136329000e-02; 304;11.5849285; 8.818874400e-01; 1.00000;ASCC_88          ;11244.87300000;Simbad;256.82563250926;-35.55836220974
256.79815070069;-35.54754567476;5977182462588540288; 3.49980912881040979e+02; 3.039961773683754753e+00; 1.00455445950183475e+00; 0.138175590888445943; 5.701136344272021983e-01; 0.263075474783748653;-3.328218665576202273e+00; 0.170823341357426245;                        ;                     ;  0.41594130000; -0.16537273000; -0.14776273000; -0.20574653000; -0.39138657000; -0.14132276000; -0.66758436000;-1.305716600e-01; 4.059836300e-01; 4.173439000e-01; 279;17.6888580; 2.024089800e+00; 0.70000;ASCC_88          ; 4803.33600000;Simbad;256.79814768378;-35.54753134493
256.98274933771;-35.61690312349;5977183184145115520; 3.50015228471984699e+02; 2.878174180604931021e+00; 1.09798842520740414e+00; 0.074285343688727482; 7.812751948137999225e-01; 0.150387707955769778;-3.332720239374831195e+00; 0.100978609213563567;                        ;                     ;  0.26737425000; -0.23070496000; -0.01732387600;  0.00029854366; -0.33561490000;  0.02189613300; -0.62682240000;-6.741746000e-02; 3.512528000e-01; 3.796908300e-01; 247;16.3684960; 1.678298000e+00; 0.80000;ASCC_88          ; 5896.44780000;Simbad;256.98274519980;-35.61688877428
257.06170990218;-35.61243733749;5977183390303559552; 3.50057203715674859e+02; 2.829359328364617898e+00; 1.00406891421058742e+00; 0.087026509456119241; 7.801409572751267785e-01; 0.165833946663163423;-3.485626401107023487e+00; 0.104683709538796660;                        ;                     ;  0.36821285000; -0.28793827000; -0.02224610700; -0.08220681000; -0.39179155000; -0.04340775700; -0.60983220000;-1.125626640e-01; 3.650262700e-01; 4.559566000e-01; 296;16.7553620; 1.787322000e+00; 1.00000;ASCC_88          ; 5748.44900000;Simbad;257.06170577052;-35.61242232993
257.05380733160;-35.58829758647;5977183497726578176; 3.50072752806856784e+02; 2.848925480209268724e+00; 1.12990567001479936e+00; 0.042007251497156659; 9.867091344671236053e-01; 0.066242604392796250;-3.283726957507120403e+00; 0.046290239551750517;                        ;                     ;  0.41631556000; -0.26749334000; -0.38676080000; -0.30634618000; -0.39389303000; -0.09828602500; -0.78092670000;-1.334359200e-01; 4.056877800e-01; 1.688239000e-01; 320;15.0551800; 1.414382900e+00; 1.00000;ASCC_88          ; 6295.42300000;Simbad;257.05380210751;-35.58828344820
256.95107305092;-35.61919864429;5977183806918189952; 3.49997973503800836e+02; 2.897444990375830809e+00; 1.15839957497265988e+00; 0.046408029668461907; 1.172513191531378673e+00; 0.074454919280782725;-3.385287509994829414e+00; 0.052117235810796123;                        ;                     ;  0.31164744000; -0.27206942000; -0.27869790000; -0.19831008000; -0.41623452000; -0.00837844700; -0.73559386000;-1.280070400e-01; 4.076136600e-01; 1.215748600e-01; 286;15.3576470; 1.525444000e+00; 0.90000;ASCC_88          ; 6011.93070000;Simbad;256.95106684071;-35.61918406875
256.92120606879;-35.58385143220;5977184180576255616; 3.50011798660864088e+02; 2.938046934477271943e+00; 1.12382263857820908e+00; 0.046217681746715408; 8.762113966783515728e-01; 0.083138300472179433;-3.499122424024823097e+00; 0.055546996221691722;                        ;                     ;  0.32989916000; -0.16373312000; -0.45703098000; -0.22760320000; -0.31655252000; -0.07553576000; -0.77641684000;-1.694945400e-01; 3.163964700e-01; 1.453112000e-01; 249;12.7889480; 8.605089000e-01; 1.00000;ASCC_88          ;10654.67000000;Simbad;256.92120142998;-35.58383636653
257.10999946937;-35.51345716526;5977185726764480640; 3.50160197217881034e+02; 2.856902416374821119e+00; 1.08120221763787283e+00; 0.046639240672854063; 9.866859136907559780e-01; 0.072791178830509076;-3.235701818058500656e+00; 0.050188188997323011;                        ;                     ;  0.29374516000; -0.28564745000; -0.36813363000; -0.18424392000; -0.39099765000;  0.02379721600; -0.78522170000;-1.416462000e-01; 3.967782000e-01; 7.997104500e-02; 349;12.1326360; 7.268171300e-01; 1.00000;ASCC_88          ;11139.81000000;Simbad;257.10999425028;-35.51344323377
257.06332891884;-35.51324705832;5977186143426487936; 3.50137669560687243e+02; 2.887512541613389772e+00; 1.09856022627676264e+00; 0.045571210027499080; 7.003400585373356080e-01; 0.071747100163638972;-3.127885436337757064e+00; 0.047904124412073493;                        ;                     ;  0.34494078000; -0.24628004000; -0.21004932000; -0.20059770000; -0.41469768000; -0.04891731000; -0.72877620000;-1.784717100e-02; 4.548171800e-01; 2.053861500e-01; 305;15.1516050; 1.432586700e+00; 0.90000;ASCC_88          ; 6021.53170000;Simbad;257.06332521439;-35.51323359103
256.89520750453;-35.58393398711;5977187101155361920; 3.49999066378885402e+02; 2.954940142227176381e+00; 1.03447398588180328e+00; 0.042230128842110873; 8.474839726400137385e-01; 0.062797060816377079;-3.385929388456757838e+00; 0.044559386557896728;                        ;                     ;  0.49088870000; -0.36648130000; -0.35345270000; -0.37483925000; -0.46466760000; -0.07893487000; -0.80113760000;-1.557753800e-01; 4.352701300e-01; 1.356107100e-01; 278;14.5021970; 1.368724800e+00; 1.00000;ASCC_88          ; 7841.69340000;Simbad;256.89520301781;-35.58391940881
256.85224016889;-35.53174911350;5977188273730413312; 3.50019978270905312e+02; 3.014176979577618987e+00; 1.00852581486856607e+00; 0.046269722821723654; 1.043142517300971850e+00; 0.076343210065445866;-3.328380996655140756e+00; 0.051395303697765425;                        ;                     ;  0.27912036000; -0.20323972000; -0.34674737000; -0.19701794000; -0.35682670000; -0.03546934600; -0.76979893000;-1.724599500e-01; 3.892962000e-01; 1.203509940e-01; 316;15.4009230; 1.249544100e+00; 1.00000;ASCC_88          ; 6187.90400000;Simbad;256.85223464992;-35.53173478297
256.88817570452;-35.50356074306;5977188376809634432; 3.50060122012193915e+02; 3.007617351686330931e+00; 1.15018616865371071e+00; 0.051537491624286919; 1.089272039060833475e+00; 0.090101800965923823;-3.182388530182227893e+00; 0.061835766847365671;                        ;                     ;  0.17005445000; -0.12904143000; -0.37691125000; -0.06238303000; -0.31493413000;  0.07243994000; -0.78581800000;-6.839956000e-02; 3.624569000e-01; 3.619575000e-02; 295;10.9042320; 6.355905500e-01; 0.90000;ASCC_88          ;11258.96400000;Simbad;256.88816994351;-35.50354704111
256.90425278142;-35.43306165069;5977189265817531776; 3.50124535116990671e+02; 3.039304309182406794e+00; 1.06896723783556924e+00; 0.042725575923091529; 1.000734838705732876e+00; 0.089881940654017584;-3.382987135978145599e+00; 0.063058218350639100;                        ;                     ;  0.02761762200; -0.05710017000; -0.56545717000;  0.04302098200; -0.16031279000;  0.12928101000; -0.82890980000;-1.080073340e-01; 2.095327500e-01;-5.696593600e-02; 284;11.6671240; 7.578449000e-01; 1.00000;ASCC_88          ;11286.48800000;Simbad;256.90424749331;-35.43304708505
257.00603244096;-35.48054505229;5977189334538588288; 3.50136044358055301e+02; 2.944458125401550497e+00; 1.05870383914887478e+00; 0.083409520247135466; 9.040281345793622636e-01; 0.189263213161203397;-3.390363367214975110e+00; 0.117234896296773028;                        ;                     ;  0.53731537000; -0.14267040000; -0.22556171000; -0.26006266000; -0.29671142000; -0.24139430000; -0.66351120000;-1.092692100e-01; 3.002524000e-01; 5.838305000e-01; 281;16.7694660; 1.683851200e+00; 0.90000;ASCC_88          ; 5857.68300000;Simbad;257.00602766105;-35.48053045490
257.00656948480;-35.42262362305;5977190129156289024; 3.50182820232967401e+02; 2.978706359971032391e+00; 1.02981328277907647e+00; 0.074953372659205417; 8.326058023577069811e-01; 0.227501865036202094;-3.099122155838403003e+00; 0.119661697306404635;                        ;                     ;  0.28386632000;  0.03401762200;  0.30883965000;  0.30138832000; -0.29191318000; -0.00707043000; -0.41798308000; 3.342894300e-01; 5.331631000e-01; 7.524743700e-01; 282;16.2620660; 1.618057300e+00; 0.70000;ASCC_88          ; 6036.30960000;Simbad;257.00656508569;-35.42261027961
257.03767769133;-35.40833824444;5977190266595390080; 3.50209454514055949e+02; 2.966902381251366627e+00; 1.04158466882841538e+00; 0.058599617702367331; 1.134445785607772095e+00; 0.111925726557897856;-3.329095892877304674e+00; 0.069198756266592429;                        ;                     ;  0.35539648000; -0.21605120000; -0.32588750000; -0.19198039000; -0.29948770000; -0.08134060000; -0.72188100000;-5.748594600e-02; 3.275318400e-01; 2.922139500e-01; 296;15.9688890; 1.624102600e+00; 0.80000;ASCC_88          ; 6311.10640000;Simbad;257.03767169850;-35.40832391083
256.51430664696;-35.66500791171;5977204044853470848; 3.49748079692414990e+02; 3.153986683683065007e+00; 1.05419675608444563e+00; 0.049980572215548996; 9.455776826470904117e-01; 0.085237485785369854;-3.257776257355756044e+00; 0.052657188814295562;                        ;                     ;  0.21288943000; -0.05437296300; -0.52369040000; -0.17008936000; -0.32474840000; -0.06437949000; -0.75432783000;-2.191011500e-01; 3.763026300e-01; 7.065618000e-02; 253;12.6875200; 1.051909400e+00; 1.00000;ASCC_88          ; 6569.31400000;Simbad;256.51430163583;-35.66499388517
256.54276626433;-35.60874772042;5977204628969036928; 3.49807026571950928e+02; 3.169350116914422255e+00; 1.04634531675847642e+00; 0.096257664331918430; 8.679328258768079785e-01; 0.163021999011110086;-3.508656040660095954e+00; 0.101538584191002271;                        ;                     ;  0.22872111000;  0.01369195600; -0.27701520000; -0.10496381000; -0.36745400000; -0.15616325000; -0.68457466000;-2.140555300e-02; 4.971614800e-01; 3.451106000e-01; 242;16.2969950; 1.861393900e+00; 0.90000;ASCC_88          ; 6171.43000000;Simbad;256.54276166793;-35.60873261370
256.35597625482;-35.71846488110;5977205075645955456; 3.49627766640571622e+02; 3.224433935546015206e+00; 1.09954395589495091e+00; 0.072666912010042911; 7.244420273432181645e-01; 0.119707958225134220;-2.990956942560808685e+00; 0.070159546466879247;                        ;                     ;  0.14928353000;  0.00734485640; -0.53935790000; -0.12340671600; -0.39911780000; -0.03061073000; -0.76144920000;-2.769004700e-01; 4.778521700e-01; 9.958379000e-02; 209;15.6029460; 1.543707800e+00; 0.70000;ASCC_88          ; 6070.37450000;Simbad;256.35597241304;-35.71845200337
256.34895419218;-35.71555681395;5977205075645971840; 3.49626646418779330e+02; 3.230735568773363209e+00; 1.04479426178718882e+00; 0.050653875253772580; 8.751139471263749137e-01; 0.077106764986532877;-3.338405188742527230e+00; 0.048196738331683232;                        ;                     ;  0.03533532500; -0.04380662000; -0.51456200000; -0.02484556100; -0.43288305000;  0.11373269600; -0.78522736000;-2.966349000e-01; 5.073895000e-01;-5.902744500e-02; 233;14.4981230; 1.360808400e+00; 1.00000;ASCC_88          ; 8143.35000000;Simbad;256.34894955154;-35.71554244026
256.48707514722;-35.60095854784;5977207721345506432; 3.49785975322100967e+02; 3.210205267270854534e+00; 1.10385620459046718e+00; 0.031317644397826687; 8.035084342607414776e-01; 0.058384485419544149;-3.188479405135535849e+00; 0.036429513636427095;                        ;                     ;  0.22497638000;  0.02264832500; -0.53263500000; -0.18626456000; -0.27338648000; -0.12834364000; -0.77181320000;-1.944210000e-01; 3.170768300e-01; 1.389264500e-01; 226;13.2216700; 1.021968800e+00; 1.00000;ASCC_88          ; 6709.44900000;Simbad;256.48707089241;-35.60094481967
256.40413351928;-35.57102161039;5977208477260275712; 3.49769230559308994e+02; 3.282083387500247973e+00; 1.12970145918850484e+00; 0.054301334207055359; 9.106951767474518178e-01; 0.100386140621217854;-3.100667454102302045e+00; 0.064108134474984313;                        ;                     ;  0.02378001400; -0.08121996000; -0.55483110000; -0.01612079500; -0.31392527000;  0.09228176600; -0.78158830000;-2.179595500e-01; 3.208223300e-01;-1.301402200e-01; 246;15.6241840; 1.558450700e+00; 1.00000;ASCC_88          ; 6266.80860000;Simbad;256.40412869869;-35.57100826030
256.06148477661;-35.70839083420;5977214107902820736; 3.49491073489201312e+02; 3.421038804511305376e+00; 1.15974964253112423e+00; 0.031239676294482824; 7.630141343029543943e-01; 0.050083911909348494;-3.101950667447539001e+00; 0.032636079081376189; -22.9670366484539911767; 11.40504652936087915;  0.26847410000; -0.35510033000; -0.47834600000; -0.23966049000; -0.26892280000; -0.05681065500; -0.78344500000;-1.890873600e-01; 3.228975800e-01; 4.601425700e-02; 266;13.1759950; 1.089872400e+00; 1.00000;ASCC_88          ; 7094.29740000;Simbad;256.06148073079;-35.70837747858
256.40503464532;-35.50129086617;5977220945492792832; 3.49825419126882878e+02; 3.323510899424948484e+00; 1.15057144442725034e+00; 0.123182334928790493; 5.520869766249539845e-01; 0.170931092967061687;-3.052482252361124804e+00; 0.117415419671203350;                        ;                     ;  0.38504878000; -0.34221917000; -0.21172416000; -0.31214082000; -0.54723406000; -0.00739382160; -0.70523150000;-2.508307000e-01; 5.253122400e-01; 1.175214200e-01; 250;17.1234040; 1.818136200e+00; 0.80000;ASCC_88          ; 5780.17870000;Simbad;256.40503172549;-35.50127772354
256.33206909245;-35.43377452473;5977225107377881728; 3.49843503182811617e+02; 3.411624725644329281e+00; 1.04328532982769384e+00; 0.078700194969494777; 7.937455333737658547e-01; 0.110155102926194653;-3.443787364073115587e+00; 0.073834220160403280;                        ;                     ;  0.30220994000; -0.28787270000; -0.17295079000; -0.22847293000; -0.54220180000; -0.01133602900; -0.69720393000;-1.484251200e-01; 5.484242000e-01; 1.316414000e-01; 253;16.0907040; 1.530409800e+00; 0.80000;ASCC_88          ; 5446.36900000;Simbad;256.33206489808;-35.43375969732
256.64373212789;-35.66006928978;5977226717928255616; 3.49815333315123723e+02; 3.072918971290883317e+00; 1.16133999184340753e+00; 0.057644214440514839; 8.417550407946815527e-01; 0.091938214026242956;-3.216623861243617100e+00; 0.058768486539408950;                        ;                     ;  0.33435783000; -0.10484750000; -0.38212982000; -0.24189417000; -0.43457735000; -0.09295142400; -0.74009810000;-2.065478100e-01; 4.840882000e-01; 1.798865800e-01; 262;15.5726020; 1.583907100e+00; 1.00000;ASCC_88          ; 6150.12700000;Simbad;256.64372766725;-35.66005544043
256.66396187830;-35.64330996346;5977226825367644544; 3.49838638923125814e+02; 3.069837221001436856e+00; 1.20505709759737312e+00; 0.049465117441340654; 8.646930043992937520e-01; 0.080704132719740640;-3.240762617573969884e+00; 0.048201462248278162;                        ;                     ;  0.41471788000; -0.19863689000; -0.41709733000; -0.33714858000; -0.34074765000; -0.18362221000; -0.70650214000;-1.964191200e-01; 4.148071400e-01; 2.302532600e-01; 291;10.4448620; 7.891159000e-01; 0.80000;ASCC_88          ;              ;Simbad;256.66395729707;-35.64329601018
256.65563918813;-35.63888892326;5977226894087128320; 3.49838112770150985e+02; 3.077900552227593955e+00; 1.09799177225767863e+00; 0.039321446280719798; 9.017963029757343207e-01; 0.068152223474988866;-3.191325475665739653e+00; 0.041895435662055086;                        ;                     ;  0.36476716000; -0.17685594000; -0.37306570000; -0.26997320000; -0.33168465000; -0.14511763000; -0.69111246000;-1.396951400e-01; 3.915648000e-01; 2.355219700e-01; 262;14.8262730; 1.405140900e+00; 1.00000;ASCC_88          ; 8525.18700000;Simbad;256.65563441059;-35.63887518283
256.58829154216;-35.57088054457;5977228264116822016; 3.49859623404581612e+02; 3.162529979178105410e+00; 1.09500755124005189e+00; 0.027574741945998467; 8.681850743495835854e-01; 0.050981565934900622;-3.290747570510925257e+00; 0.030603959833309376;                        ;                     ;  0.31090724000; -0.04824895400; -0.48742673000; -0.24776988000; -0.26992193000; -0.17342788000; -0.73153260000;-1.496735500e-01; 3.138206600e-01; 1.975301000e-01; 304;13.7736490; 1.215548500e+00; 1.00000;ASCC_88          ; 8304.90200000;Simbad;256.58828694659;-35.57086637607
256.66039643995;-35.57017728692;5977228371555960192; 3.49895467980807609e+02; 3.116061152802266143e+00; 1.00333827519402630e+00; 0.061957636615141365; 9.449376356335241756e-01; 0.122680188061977544;-3.207103939308992846e+00; 0.074489187780728897;                        ;                     ;  0.36353278000; -0.05130987000; -0.40412048000; -0.23874696000; -0.26540852000; -0.19822670000; -0.70255740000;-1.087977440e-01; 3.666136000e-01; 3.568127000e-01; 301;16.2748890; 1.670696300e+00; 0.70000;ASCC_88          ; 6153.28760000;Simbad;256.66039143815;-35.57016347855
256.76777752879;-35.54551376127;5977229058750662016; 3.49967710447861862e+02; 3.060962901819388904e+00; 1.12756190125149369e+00; 0.048165920278364076; 9.981966806271171944e-01; 0.097436559226934519;-3.164760477281586937e+00; 0.070890977460448659;                        ;                     ;  0.08611956000;  0.05987879000; -0.52672060000; -0.00970876200; -0.30343732000;  0.04767163000; -0.84642553000;-2.209454500e-01; 3.614892400e-01; 6.298087500e-02; 287;10.9006440; 8.426189400e-01; 1.00000;ASCC_88          ;10965.36800000;Simbad;256.76777224671;-35.54550013522
256.76880181154;-35.54204081382;5977229436707787648; 3.49970994582041783e+02; 3.062377539556321082e+00; 1.09417393036812993e+00; 0.042634989777277137; 9.885949417528002714e-01; 0.082016078018009003;-3.498491813869279543e+00; 0.053552932156056270;                        ;                     ;  0.29444987000; -0.04288610000; -0.50525090000; -0.20796856000; -0.19111972000; -0.13440971000; -0.77771735000;-1.905009400e-01; 2.863961500e-01; 2.130128300e-01; 289;12.0476680; 8.854933000e-01; 1.00000;ASCC_88          ;10868.52900000;Simbad;256.76879658049;-35.54202575087
256.79762334966;-35.48388496346;5977229672882091904; 3.50031697202316479e+02; 3.078447727878505180e+00; 1.08388737058473983e+00; 0.051381203115793472; 8.919338540052494935e-01; 0.135506877819841387;-3.246101781750875048e+00; 0.079077887325613647;                        ;                     ;  0.17985862000;  0.11171804000; -0.41790226000; -0.07916878000; -0.05740357000; -0.10550998000; -0.72712135000; 9.633110500e-02; 2.316241300e-01; 3.374123000e-01; 182;11.6852220; 7.916412400e-01; 1.00000;ASCC_88          ;11072.18900000;Simbad;256.79761863350;-35.48387098719
256.74440621036;-35.43637782572;5977230982896199680; 3.50043764646247098e+02; 3.141619264057213812e+00; 1.15562125404236848e+00; 0.095053838446483810; 4.486583668751666365e-01; 0.159155712468619981;-3.108827819953449811e+00; 0.116066273701737901;                        ;                     ;  0.42708278000; -0.20486337000; -0.26887488000; -0.28822544000; -0.39015394000; -0.11388520000; -0.77148604000;-2.084819700e-01; 4.099310000e-01; 2.624992700e-01; 275;16.9281120; 1.838824300e+00; 0.70000;ASCC_88          ; 5361.55370000;Simbad;256.74440383945;-35.43636444049
256.60181188807;-35.44877153839;5977234384510614912; 3.49964006391519888e+02; 3.227103747848974802e+00; 1.06873597793631925e+00; 0.028511063965499728; 8.498863322542544729e-01; 0.053497268769183710;-3.283982466193452687e+00; 0.032113416984036337;                        ;                     ;  0.29390946000; -0.08696014000; -0.53543437000; -0.25192446000; -0.22238259000; -0.16182247000; -0.74524784000;-2.309420300e-01; 2.949430000e-01; 1.619688400e-01; 311;14.1175510; 1.364496200e+00; 0.90000;ASCC_88          ; 8014.56450000;Simbad;256.60180739620;-35.44875739902
256.85724353422;-35.43511790212;5977236098142594048; 3.50099932651526728e+02; 3.068761631165275450e+00; 1.08312745754707551e+00; 0.032231022421807837; 8.102596377902390179e-01; 0.060229006259625198;-3.255715370450620760e+00; 0.039442355486137996;                        ;                     ;  0.25138596000; -0.05653693000; -0.42352800000; -0.15883811000; -0.26327100000; -0.09037924000; -0.75402796000;-1.172256700e-01; 3.143914000e-01; 1.911286700e-01; 299;14.4562050; 1.416263600e+00; 0.90000;ASCC_88          ; 7599.97000000;Simbad;256.85723925251;-35.43510388446
256.83682729756;-35.41756752374;5977236308657313152; 3.50104036367574508e+02; 3.092594252139410305e+00; 1.11352275472456141e+00; 0.050891631484240613; 9.664671487693803353e-01; 0.095321516019751543;-3.234287583795540932e+00; 0.062445968911230193;                        ;                     ;  0.31103912000; -0.04086132300; -0.38631767000; -0.21816544000; -0.26658115000; -0.16595113000; -0.74133690000;-1.167563200e-01; 3.072429000e-01; 2.633631500e-01; 296;15.8257710; 1.530647300e+00; 0.90000;ASCC_88          ; 5879.38800000;Simbad;256.83682219151;-35.41755359834
256.85231265068;-35.40325031879;5977236343017057536; 3.50123087920989065e+02; 3.091056725779264269e+00; 1.03569247212887383e+00; 0.031014473269933330; 9.141149139275754898e-01; 0.060408638108198402;-3.339833445883511498e+00; 0.039384043871516720;                        ;                     ;  0.33609116000; -0.02924464800; -0.49225580000; -0.24045373000; -0.21807988000; -0.16848405000; -0.78017720000;-1.397573200e-01; 2.724325000e-01; 2.439206500e-01; 285;14.2389765; 1.240843800e+00; 1.00000;ASCC_88          ; 6557.23830000;Simbad;256.85230782207;-35.40323593895
256.76204216319;-35.42914646183;5977236652254780032; 3.50058188520158183e+02; 3.134452916622336272e+00; 1.09167058694898800e+00; 0.052821562652837828; 9.726213332940849554e-01; 0.084582518389748881;-3.148030139553872342e+00; 0.056309561196452598;                        ;                     ;  0.34515990000; -0.24173811000; -0.38806066000; -0.27915555000; -0.28170604000; -0.12894607000; -0.78739244000;-1.775982400e-01; 3.471101800e-01; 1.838638800e-01; 306;15.5347470; 1.499774000e+00; 1.00000;ASCC_88          ; 5526.55960000;Simbad;256.76203702389;-35.42913290781
256.87799124372;-35.35474317875;5977238060964074496; 3.50174553979083726e+02; 3.103315141477151151e+00; 1.06805977458600942e+00; 0.075375768327601358; 9.835378483562161600e-01; 0.148787680242217168;-3.121511905917194962e+00; 0.104743450016968415;                        ;                     ;  0.24259277000; -0.06082766000; -0.27454750000; -0.10422570000; -0.25817895000; -0.11679695500; -0.70913130000;-8.943589000e-02; 3.180333700e-01; 3.361391700e-01; 256;16.6224880; 1.722551300e+00; 0.90000;ASCC_88          ;              ;Simbad;256.87798605153;-35.35472973890
256.94638498811;-35.28881596102;5977238748198844928; 3.50260891803948311e+02; 3.098020146720442014e+00; 1.04759092575969315e+00; 0.049750816219020985; 9.912919090213460072e-01; 0.090035985021105630;-3.312185167996965607e+00; 0.058705219971718514;                        ;                     ;  0.31530064000; -0.07254130400; -0.39403012000; -0.21098971000; -0.24164064000; -0.14759661000; -0.74467560000;-1.425981200e-01; 3.070855700e-01; 2.656054500e-01; 306;15.6657950; 1.578548400e+00; 1.00000;ASCC_88          ; 6382.33700000;Simbad;256.94637975925;-35.28880170022
256.71168182995;-35.36826983506;5977240186947323392; 3.50082331341798636e+02; 3.203807326966820135e+00; 1.15851753835476279e+00; 0.068826277091746962; 8.129563001449268134e-01; 0.136640902785085144;-3.097538284125574304e+00; 0.089346922628566194;                        ;                     ;  0.43813360000; -0.03712805000; -0.47582346000; -0.35209900000; -0.21453941000; -0.28798136000; -0.76986020000;-2.256754600e-01; 2.699829000e-01; 3.666277000e-01; 293;16.5362360; 1.682231000e+00; 0.90000;ASCC_88          ;              ;Simbad;256.71167753756;-35.36825649844
256.83282801453;-35.27361251721;5977242282893664000; 3.50217553857776295e+02; 3.181397728025224136e+00; 1.04069360374632347e+00; 0.031858354821856526; 7.748512215315412899e-01; 0.059397346117103997;-3.415137770954151275e+00; 0.042617825430954388;                        ;                     ;  0.20189892000; -0.09392815000; -0.53132870000; -0.14603296000; -0.18479781000; -0.03834291000; -0.81337810000;-2.084570100e-01; 2.073071700e-01; 4.384166700e-02; 310;14.6051400; 1.356305100e+00; 0.90000;ASCC_88          ; 6898.75730000;Simbad;256.83282392811;-35.27359781315
256.83282361079;-35.27818218597;5977242287252073728; 3.50213885899854517e+02; 3.178664712822508509e+00; 1.05018231965827469e+00; 0.075772677031213431; 8.443749904278905483e-01; 0.142921900588184714;-3.198558841275643161e+00; 0.100496876804040819;                        ;                     ;  0.32663274000; -0.10468521000; -0.41576785000; -0.23915972000; -0.19824383000; -0.16598542000; -0.77052355000;-1.914474500e-01; 2.222329200e-01; 2.589667000e-01; 303;16.7580070; 1.771320300e+00; 0.90000;ASCC_88          ; 5553.70070000;Simbad;256.83281915747;-35.27816841440
256.44598478098;-35.47209577489;5977244554996852480; 3.49868880365375787e+02; 3.314477346451996098e+00; 1.07061394657796072e+00; 0.036121473214756138; 8.449342066660877615e-01; 0.056989864545698245;-3.143921839419899555e+00; 0.037533651003866270;                        ;                     ;  0.30855250000; -0.30079590000; -0.34116337000; -0.25847520000; -0.44212760000; -0.06699440000; -0.67421085000;-1.278051700e-01; 3.743376000e-01; 4.081141000e-02; 266;14.5451140; 1.276224100e+00; 1.00000;ASCC_88          ; 6766.38400000;Simbad;256.44598031399;-35.47208223856
256.52600211001;-35.42876736122;5977244864194222080; 3.49942833153219624e+02; 3.288489535641353267e+00; 1.15172390074529041e+00; 0.085334076799837150; 9.262342470804788563e-01; 0.149363404310370540;-3.327558999770483972e+00; 0.092451707815655648;                        ;                     ;  0.44566960000; -0.23196986000; -0.35559320000; -0.33785775000; -0.38471390000; -0.16502587000; -0.70146290000;-2.022149700e-01; 3.633412700e-01; 2.791541800e-01; 279;16.7246530; 1.762258500e+00; 0.90000;ASCC_88          ; 5683.84570000;Simbad;256.52599721584;-35.42875303423
256.48607403557;-35.31399025455;5977247952245098624; 3.50015060267459319e+02; 3.383540676054253460e+00; 1.13652611144142068e+00; 0.042608674899128583; 7.877943960375559662e-01; 0.067099733090308061;-3.133842343728912461e+00; 0.044414909949225270;                        ;                     ;  0.36194906000; -0.31158770000; -0.35282240000; -0.29036910000; -0.42907843000; -0.06341824000; -0.71938310000;-2.044285500e-01; 3.929216600e-01; 1.053564700e-01; 288;12.8593840; 8.790197400e-01; 1.00000;ASCC_88          ; 7105.24170000;Simbad;256.48606987882;-35.31397676161
256.61569629578;-35.11209533022;5977258470693898240; 3.50240467216767001e+02; 3.420250649344134697e+00; 1.24462083987500782e+00; 0.077613653307032127; 9.926104935531585571e-01; 0.121949144393396824;-3.464658444484479460e+00; 0.087881353733215248;                        ;                     ;  0.16200450000; -0.02783007000; -0.22440540000; -0.04060315000; -0.42095550000; -0.04186020800; -0.75179124000;-5.100288000e-02; 5.500913000e-01; 2.185341900e-01; 303;16.3705700; 1.553484000e+00; 0.80000;ASCC_88          ; 4994.36430000;Simbad;256.61569107134;-35.11208041294
257.37648156859;-35.59914594094;5977262731292647936; 3.50220500118750408e+02; 2.631703596811457491e+00; 1.12486183389898753e+00; 0.103315920297738464; 1.236059820669145548e+00; 0.212176832792894399;-3.154813721184443587e+00; 0.128655515025786260;                        ;                     ;  0.48823452000;  0.07400377000; -0.35745865000; -0.24239619000; -0.27292952000; -0.32163796000; -0.72002830000;-8.251939000e-02; 4.084490500e-01; 5.800617000e-01; 373;17.0442240; 2.037008300e+00; 0.70000;ASCC_88          ;              ;Simbad;257.37647502344;-35.59913235771
257.25802510692;-35.58148386522;5977266265986693248; 3.50177356361918953e+02; 2.719645838668224069e+00; 1.03294517716239143e+00; 0.039104178080402958; 8.802809552825539008e-01; 0.072816567400911122;-3.111760283565291552e+00; 0.044941235842436734;                        ;                     ;  0.35471895000; -0.07282493000; -0.52221850000; -0.25778666000; -0.25749764000; -0.14980315000; -0.77402440000;-2.488818800e-01; 2.877144800e-01; 2.474981400e-01; 363;12.0916660; 9.185791000e-01; 0.90000;ASCC_88          ;10582.73900000;Simbad;257.25802044670;-35.58147046737
