RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
 55.08131037228; 66.47596556235; 491655012435421696; 1.38685547357269257e+02; 8.918384061332929491e+00; 4.12352203223887603e-01; 0.064433727799540264;-1.531332503333928452e+00; 0.056422183663553900; 1.075841935672265048e+00; 0.094405430100505755;                        ;                     ; -0.33604870000;  0.00325033200; -0.25414726000; -0.00222629050; -0.18851076000;  0.00878296200; -0.19242828000; 7.905598000e-03; 2.100490500e-01;-2.534165000e-01; 542;16.8143270; 1.792116200e+00; 1.00000;Berkeley_10      ; 6453.86960000;Simbad; 55.08132689115;+66.47596093025
 55.10305012993; 66.48002158117; 491655046795154816; 1.38690050688635296e+02; 8.926865715639635823e+00; 4.75264753051680422e-01; 0.077493433269707590;-1.370774692220937396e+00; 0.068378713278332448; 1.145800406769729607e+00; 0.112888700767285757;                        ;                     ; -0.33477727000; -0.00789938200; -0.23801027000; -0.00451241670; -0.19823499000;  0.00709934700; -0.18732058000;-4.305562000e-03; 2.264263800e-01;-2.594834600e-01; 533;17.1454260; 1.736364400e+00; 1.00000;Berkeley_10      ; 6280.46830000;Simbad; 55.10306491922;+66.48001664786
 54.98599876498; 66.48288548290; 491655145576178304; 1.38650649995449470e+02; 8.900889236009996708e+00; 4.19127855303990771e-01; 0.109658657157489736;-1.431123706835158771e+00; 0.098489554869459345; 1.269796396880040756e+00; 0.162275178184477509;                        ;                     ; -0.30871645000; -0.02700265700; -0.25198805000;  0.00300896910; -0.11266661000;  0.02030809600; -0.19348500000;-5.052924600e-03; 2.561495600e-01;-2.324044000e-01; 530;17.8323730; 1.732473400e+00; 0.80000;Berkeley_10      ; 6280.00000000;Simbad; 54.98601420715;+66.48288001572
 54.99648959440; 66.48186104842; 491655149874379008; 1.38654652594321817e+02; 8.902602794554498544e+00; 3.59397561197903559e-01; 0.025975732827784627;-1.486061973124729541e+00; 0.023713260349139627; 1.076918263975675139e+00; 0.038544807968435957;                        ;                     ; -0.26662650000;  0.00336825870; -0.29234788000;  0.04661492300; -0.09321301400;  0.04299939800; -0.33972526000; 1.683534300e-02; 1.522326500e-01;-1.382370900e-01; 525;14.9657680; 1.372889500e+00; 1.00000;Berkeley_10      ; 7929.13870000;Simbad; 54.99650562871;+66.48185641169
 54.99673932958; 66.48120589065; 491655149874379136; 1.38655133750127305e+02; 8.902141062787466197e+00; 2.89529103167658397e-01; 0.031304466343385184;-1.474028155773340565e+00; 0.028942099215187006; 1.241556650930548900e+00; 0.046430996174485671;                        ;                     ; -0.27561522000; -0.00164148720; -0.28991380000;  0.03924156400; -0.10200640600;  0.04224298500; -0.29982194000; 1.407902700e-02; 1.608170100e-01;-1.573089700e-01; 522;15.4108620; 1.386065500e+00; 1.00000;Berkeley_10      ; 7994.32900000;Simbad; 54.99675523363;+66.48120054506
 54.99516361303; 66.47723814509; 491655149874382208; 1.38657053854475038e+02; 8.898599891339840084e+00; 3.26936592099738521e-01; 0.056183082584794528;-1.454367309049245716e+00; 0.050331808625977664; 9.766195995768223170e-01; 0.078995779171410652;                        ;                     ; -0.27901090000;  0.00780053300; -0.29295057000;  0.04018063500; -0.09812339400;  0.04397724200; -0.24116236000; 1.864714700e-02; 2.220289000e-01;-1.898070900e-01; 528;16.5820050; 1.630003000e+00; 1.00000;Berkeley_10      ;10360.99100000;Simbad; 54.99517930246;+66.47723394020
 55.00043360909; 66.50016785907; 491655248655421312; 1.38644721181274605e+02; 8.918138164002810342e+00; 2.13330286697042376e-01; 0.111276224046912883;-1.485414795329938364e+00; 0.104141050701746105; 1.054600119647005618e+00; 0.170704666564701096;                        ;                     ; -0.30191750000; -0.02538116300; -0.15872326000; -0.02209607000; -0.16405244000; -0.00759788840; -0.14181332000;-1.531421400e-02; 1.717098700e-01;-2.633615400e-01; 489;17.8175770; 1.686594000e+00; 0.70000;Berkeley_10      ; 6444.72800000;Simbad; 55.00044964820;+66.50016331843
 54.99894340100; 66.50581163504; 491655252953584128; 1.38640788940554586e+02; 8.922275127932083549e+00; 4.05508990573766215e-01; 0.042920290443473189;-1.565331147600377726e+00; 0.039874811261452738; 1.016959820720094942e+00; 0.061585040906629751;                        ;                     ; -0.28204852000; -0.04138106500; -0.24579280000;  0.01807759700; -0.09718694500;  0.03093497600; -0.27147412000;-4.295180000e-02; 2.264517000e-01;-1.938640000e-01; 513;16.0203880; 1.341846500e+00; 1.00000;Berkeley_10      ; 8094.17500000;Simbad; 54.99896030685;+66.50580725646
 54.98783372081; 66.49902935112; 491655252953588224; 1.38641365878332721e+02; 8.914194572323149046e+00; 3.53606257385791767e-01; 0.028590969254917900;-1.487138586592452461e+00; 0.025691209221146268; 1.129563922731311898e+00; 0.040705834274545806;                        ;                     ; -0.29837233000; -0.08276297000; -0.20119485000; -0.01086562100; -0.04042339700;  0.01495345700; -0.22437336000;-7.728078000e-02; 2.753365600e-01;-1.966385500e-01; 503;14.9672100; 1.207000700e+00; 1.00000;Berkeley_10      ;11403.67600000;Simbad; 54.98784977779;+66.49902448772
 55.06606322105; 66.51385504484; 491655321673051520; 1.38657430543641851e+02; 8.944862210394912694e+00; 4.23156468477044245e-01; 0.028923539533997164;-1.496935304126865596e+00; 0.026997471606749722; 1.130587045056840489e+00; 0.041249242677412125;                        ;                     ; -0.28649312000; -0.06074007000; -0.25636813000;  0.02986651500; -0.08209272500;  0.04371698200; -0.29633087000;-4.210743300e-02; 2.205907700e-01;-1.765164700e-01; 518;15.1197815; 1.317785300e+00; 1.00000;Berkeley_10      ; 8132.65600000;Simbad; 55.06607939343;+66.51385017703
 55.02092660029; 66.50358999783; 491655356032798208; 1.38649215152327031e+02; 8.925804020714963372e+00; 3.98721004926396561e-01; 0.078457027668474025;-1.455683622542056854e+00; 0.072029665032748671; 1.101021352783894791e+00; 0.113948181924892880;                        ;                     ; -0.29853746000; -0.09111062000; -0.21510830000;  0.02858982200; -0.06059209000;  0.04167875600; -0.28057337000;-2.017584300e-02; 1.806897800e-01;-1.926443700e-01; 490;17.1364920; 1.587137200e+00; 1.00000;Berkeley_10      ; 9901.47200000;Simbad; 55.02094232052;+66.50358525732
 55.05095807323; 66.52779031944; 491655390392523776; 1.38644043301435801e+02; 8.952313903048287003e+00; 4.38424269726119864e-01; 0.091361947716215128;-1.413145840421864641e+00; 0.079370538434829899; 1.138855126470586843e+00; 0.136350094894972546;                        ;                     ; -0.31878460000; -0.07024261000; -0.20033145000; -0.03054731500; -0.10333837000; -0.00118670500; -0.22955233000;-6.251626000e-02; 2.874173000e-01;-2.310505200e-01; 496;17.3999560; 1.748153700e+00; 1.00000;Berkeley_10      ; 6484.82600000;Simbad; 55.05097334893;+66.52778541603
 55.04214946751; 66.52874021189; 491655390392524288; 1.38640633655075305e+02; 8.950947440720149473e+00; 3.75082724608019336e-01; 0.023400775267644520;-1.445940525691881806e+00; 0.020689946827710508; 1.040471137523148570e+00; 0.033325768207138597;                        ;                     ; -0.29901576000; -0.08750039000; -0.23381302000; -0.01394061300; -0.03037865000;  0.01347828600; -0.24970376000;-6.607865500e-02; 2.636523200e-01;-1.895736200e-01; 512;14.3752040; 1.376820600e+00; 1.00000;Berkeley_10      ; 8207.22900000;Simbad; 55.04216509831;+66.52873573208
 55.26779316913; 66.47544656420; 491655562191816320; 1.38745772924656364e+02; 8.963115787597063289e+00; 3.95015231130679156e-01; 0.066803024048259371;-1.493232236410915625e+00; 0.057493992695573953; 9.773680552786812026e-01; 0.100687997750851577;                        ;                     ; -0.22733194000; -0.05002753800; -0.29600114000; -0.02454541800;  0.11266257600; -0.00441924900; -0.29599470000;-2.253090400e-02; 1.128831300e-01;-1.613585200e-01; 536;16.8580040; 1.603632000e+00; 1.00000;Berkeley_10      ; 6620.72660000;Simbad; 55.26780927666;+66.47544235608
 55.33388081906; 66.56052633919; 491656489904520064; 1.38714557230229417e+02; 9.046670942516914948e+00; 3.81072962691633432e-01; 0.037810642964020390;-1.469448650801082223e+00; 0.034674809116199384; 1.108339536143382986e+00; 0.054757859867797007;                        ;                     ; -0.19693965000;  0.03190255500; -0.22798923000;  0.00862418100;  0.00535544470;  0.00674455100; -0.30057526000;-4.337220300e-02; 1.722458500e-01;-1.447324900e-01; 501;15.7685310; 1.358434700e+00; 1.00000;Berkeley_10      ; 7844.49400000;Simbad; 55.33389672431;+66.56052156717
 55.26043009671; 66.54900339805; 491657074019680640; 1.38698161022570844e+02; 9.019752318674626679e+00; 4.15873333092405539e-01; 0.085217924797591410;-1.453216941193745004e+00; 0.077583192616706334; 1.143611191906948266e+00; 0.119670715444749831;                        ;                     ; -0.27178870000; -0.03923540600; -0.22006357000; -0.00142212510; -0.00288669230;  0.01679803000; -0.17194739000;-1.327346100e-02; 2.421436800e-01;-2.164171200e-01; 516;17.2697560; 1.606523500e+00; 1.00000;Berkeley_10      ; 6379.94600000;Simbad; 55.26044581898;+66.54899847417
 55.26145270914; 66.54848164644; 491657074019680768; 1.38698809297325511e+02; 9.019585236354929592e+00; 2.72917523049593269e-01; 0.063117239345613377;-1.537962490369632729e+00; 0.057844284366617343; 9.255308626959097840e-01; 0.089022010673406080;                        ;                     ; -0.25176775000; -0.02042419000; -0.22093202000;  0.00689377400; -0.00044440187;  0.01983361700; -0.18297489000;-1.148611800e-02; 2.154042000e-01;-2.133371000e-01; 518;16.7933640; 1.585942300e+00; 1.00000;Berkeley_10      ; 5974.89750000;Simbad; 55.26146934792;+66.54847766152
 55.23756897050; 66.58017001252; 491657383257316352; 1.38671676271056185e+02; 9.038984087007841950e+00; 3.84808980462783112e-01; 0.027346261730328857;-1.511771814404916814e+00; 0.024944997116688038; 1.145647484471299382e+00; 0.040861453334774728;                        ;                     ; -0.26781535000; -0.00477185750; -0.20765008000; -0.01978702300; -0.07521023000; -0.00451305280; -0.21238677000;-2.351472500e-02; 1.974676100e-01;-2.126333700e-01; 554;15.0922840; 1.375436800e+00; 1.00000;Berkeley_10      ; 7921.91800000;Simbad; 55.23758534680;+66.58016507987
 55.30871665213; 66.61788620495; 491663391913642880; 1.38671181094074853e+02; 9.086108859465936050e+00; 2.95087546312879867e-01; 0.073951107489473616;-1.455955480021596138e+00; 0.070482564397892147; 1.225218847457576699e+00; 0.111887418976198347;                        ;                     ; -0.24101198000;  0.02337890300; -0.23329903000;  0.05928639700; -0.10845326000;  0.05340394000; -0.24795616000; 6.251524400e-02; 2.248117200e-01;-1.808870700e-01; 552;17.3087230; 1.645946500e+00; 0.80000;Berkeley_10      ; 6478.17600000;Simbad; 55.30873244781;+66.61788092970
 54.46085993899; 66.28763894233; 491675353400681856; 1.38599245804034638e+02; 8.618415245667423008e+00; 4.37382843871682248e-01; 0.079702248649214283;-1.454990032279533052e+00; 0.070490409279479332; 1.063200981423902292e+00; 0.118070017627706275;                        ;                     ; -0.26185240000; -0.02980279400; -0.28130975000;  0.04389659000; -0.04537597300;  0.05916953500; -0.21019398000; 8.732845000e-02; 1.166337600e-01;-1.637735000e-01; 574;17.3239250; 1.832523300e+00; 1.00000;Berkeley_10      ; 6653.32670000;Simbad; 54.46087551679;+66.28763436466
 54.43271758670; 66.38888630612; 491677140107036544; 1.38528888295058124e+02; 8.692849998064961170e+00; 3.28302139370719448e-01; 0.069192671876309134;-1.531478536522612899e+00; 0.065515270305241569; 8.673868214461488702e-01; 0.103171688691545013;                        ;                     ; -0.29755387000; -0.16985461000; -0.38776708000;  0.05732980000;  0.01928122200;  0.10682102000; -0.31254336000; 1.374282000e-01; 1.871162500e-01;-2.113253600e-01; 556;16.9577790; 1.738800000e+00; 0.90000;Berkeley_10      ; 7006.54640000;Simbad; 54.43273404969;+66.38888257153
 54.67536261847; 66.42207114013; 491677861661504512; 1.38587467223060315e+02; 8.777593406354538885e+00; 3.92468824457336773e-01; 0.032759560803350254;-1.390895812738771609e+00; 0.025117982182153543; 1.226773403080079428e+00; 0.042824638650077448;                        ;                     ; -0.30859843000; -0.17421897000; -0.25194570000;  0.04034269200;  0.27323994000;  0.00191059720; -0.42223510000;-3.638536000e-02; 9.302451500e-04;-1.565706400e-01; 391;14.2801610; 1.494055700e+00; 1.00000;Berkeley_10      ; 9073.10450000;Simbad; 54.67537759007;+66.42206585819
 54.66573871067; 66.41793118621; 491677861661507456; 1.38586866830830502e+02; 8.771971268850240477e+00; 3.44203963473526497e-01; 0.032540189826446922;-1.864471475219810603e+00; 0.031861417704712618; 1.305955988737067530e+00; 0.046273713152816850;                        ;                     ; -0.26261714000; -0.11104281000; -0.43590360000;  0.07413138000; -0.11697288600;  0.09444743400; -0.36996803000; 1.220482960e-01; 1.919094300e-01;-1.553032200e-01; 534;15.4176110; 1.318160000e+00; 0.70000;Berkeley_10      ; 7781.96830000;Simbad; 54.66575877651;+66.41792556334
 54.78497751218; 66.43568666283; 491678102179655936; 1.38614633384293086e+02; 8.814822727778532041e+00; 4.52457812077339649e-01; 0.041416844868780361;-1.185818963108943080e+00; 0.038798479708921037; 1.174369362342691403e+00; 0.060382651510661745;                        ;                     ; -0.32455593000; -0.06198997800; -0.37876920000;  0.05785372500; -0.08408778000;  0.07652270000; -0.23716950000; 1.147003300e-01; 1.127874400e-01;-2.346568900e-01; 543;16.0010500; 1.528402300e+00; 1.00000;Berkeley_10      ; 9204.12400000;Simbad; 54.78499028328;+66.43568160652
 54.80867442823; 66.42958771848; 491678102179656576; 1.38626004856045824e+02; 8.815655150948140673e+00; 3.10453944416552163e-01; 0.024251207692878279;-1.434895290189333927e+00; 0.020525651255947464; 9.647803212180235954e-01; 0.032768970179298369;                        ;                     ; -0.33603638000; -0.02888365300; -0.36806875000;  0.04199814400;  0.01079560100;  0.06938341000; -0.24532893000; 1.068188500e-01; 1.107049800e-01;-1.984498500e-01; 519;13.9877930; 2.106837300e+00; 1.00000;Berkeley_10      ; 4623.14400000;Simbad; 54.80868987808;+66.42958356457
 54.78440489022; 66.45515806839; 491678205258862464; 1.38602590740347893e+02; 8.830236171871419515e+00; 2.94912664022694559e-01; 0.056351040942003133;-1.449989353107786094e+00; 0.053160521384383673; 9.025192347801711534e-01; 0.081202032466985583;                        ;                     ; -0.34020564000; -0.11232917000; -0.33823720000;  0.04321857500; -0.03577058800;  0.07996356500; -0.17063947000; 1.095225300e-01; 1.707280300e-01;-2.307046200e-01; 498;16.5650880; 1.514938400e+00; 1.00000;Berkeley_10      ; 8576.02200000;Simbad; 54.78442051858;+66.45515418254
 54.69320783050; 66.45162792754; 491678308338087808; 1.38575277804344893e+02; 8.805510849896785786e+00; 3.19501922496964852e-01; 0.048255780913531381;-1.459462310258454520e+00; 0.044741931667254695; 1.074556874827823139e+00; 0.069117931132921792;                        ;                     ; -0.28603125000; -0.07370686000; -0.38417265000;  0.05127351700; -0.19869795000;  0.04980344300; -0.29073920000; 1.472878900e-01; 1.532342700e-01;-1.979659600e-01; 535;16.2198500; 1.383922600e+00; 1.00000;Berkeley_10      ; 7714.32900000;Simbad; 54.69322355874;+66.45162330097
 54.72773956060; 66.45220000872; 491678342697822208; 1.38586089284681520e+02; 8.814257991074553544e+00; 4.36163215919763758e-01; 0.042936304270840435;-1.522493948594797697e+00; 0.039350851204908215; 1.058771289616701416e+00; 0.062193093139746108;                        ;                     ; -0.28427994000; -0.09488352000; -0.34600443000;  0.04058611800; -0.12996188000;  0.05321546300; -0.27053183000; 1.432812500e-01; 1.663044200e-01;-1.807568400e-01; 506;15.9681700; 1.586456300e+00; 1.00000;Berkeley_10      ; 6681.14060000;Simbad; 54.72775596849;+66.45219545012
 54.76785314295; 66.46505939037; 491678372759017344; 1.38591218310736366e+02; 8.834167141305302451e+00; 3.83646634837442047e-01; 0.027396096650896155;-1.436490121493023686e+00; 0.024465800793405181; 1.086750983727667208e+00; 0.038544083866000833;                        ;                     ; -0.27722580000; -0.02699961900; -0.35245004000;  0.00972859200; -0.14950916000;  0.01491028200; -0.30087880000; 1.171864050e-01; 1.459012600e-01;-1.403909900e-01; 510;14.7945620; 1.267550500e+00; 1.00000;Berkeley_10      ;12338.89400000;Simbad; 54.76786863195;+66.46505471130
 54.77931435753; 66.47151040393; 491678411417286656; 1.38590989237686756e+02; 8.842073076033475587e+00; 3.60624720667981125e-01; 0.020012751336095105;-1.483490300192146227e+00; 0.018159384434975178; 1.038926536745328422e+00; 0.029715053714762144; -37.3098109420137546977;  1.47768483826964392; -0.25338772000; -0.03880844000; -0.34697962000; -0.02779694000; -0.10814428000; -0.00961376000; -0.27990400000; 6.509229000e-02; 1.840972200e-01;-1.161360140e-01; 522;13.8653060; 1.983075100e+00; 1.00000;Berkeley_10      ; 4866.21400000;Simbad; 54.77933035745;+66.47150593077
 54.78427459776; 66.46011103789; 491678411417290496; 1.38599532281184509e+02; 8.834160578380505058e+00; 3.61850078974354228e-01; 0.051702152043703473;-1.561223669801120373e+00; 0.045558388245104109; 1.014630799832484387e+00; 0.072920390621277129;                        ;                     ; -0.29316127000; -0.10002397000; -0.30473277000;  0.00145065820; -0.10883190500;  0.02480457500; -0.20502536000; 1.224267200e-01; 2.132161100e-01;-1.803449200e-01; 488;16.2665700; 1.521599800e+00; 1.00000;Berkeley_10      ; 9159.13600000;Simbad; 54.78429142837;+66.46010666934
 54.65914993803; 66.44446907111; 491678681996903424; 1.38568615712011649e+02; 8.791614611108757416e+00; 2.32904138145847484e-01; 0.102440950950950210;-1.334764208402546615e+00; 0.094758949120010399; 8.411580995521276138e-01; 0.151541995807335017;                        ;                     ; -0.21063867000; -0.14274377000; -0.36970170000; -0.01959438600; -0.17341931000; -0.00230358840; -0.31778106000; 1.625548200e-01; 1.831592300e-01;-1.505155100e-01; 520;17.6550770; 1.744382900e+00; 0.70000;Berkeley_10      ; 6298.62840000;Simbad; 54.65916431830;+66.44446544946
 54.60225193667; 66.45020483130; 491678720654956288; 1.38546727598083550e+02; 8.782563961475590375e+00; 3.76747778715919523e-01; 0.096803735290756560;-1.580098151862110001e+00; 0.104140746849985658; 1.028880445352523099e+00; 0.143816421523456112;                        ;                     ; -0.23086958000; -0.14643945000; -0.45332044000;  0.01657007000; -0.08709713000;  0.03897835000; -0.23558028000; 1.534572800e-01; 1.304669000e-01;-2.101089800e-01; 521;17.6429210; 1.673847200e+00; 0.70000;Berkeley_10      ; 6426.06000000;Simbad; 54.60226896399;+66.45020040140
 54.64880256089; 66.46984414881; 491679132971804288; 1.38549858713937709e+02; 8.809429981804651533e+00; 3.12025509829830516e-01; 0.103328186234134520;-1.415164337069855227e+00; 0.095595157018533758; 9.470962410675726195e-01; 0.150450480003406106;                        ;                     ; -0.26282653000; -0.10640858000; -0.31419018000;  0.00480468760; -0.15890093000;  0.01997034800; -0.26159620000; 1.103288160e-01; 1.820852800e-01;-2.084128600e-01; 566;17.7368800; 1.749202700e+00; 1.00000;Berkeley_10      ; 6187.43950000;Simbad; 54.64881782287;+66.46984007103
 54.70329983204; 66.49585488289; 491679270410741888; 1.38551648472746507e+02; 8.843287116222642297e+00; 4.41542763626217527e-01; 0.033181923868781521;-1.544607029218953986e+00; 0.029869997413591594; 1.057127517582063359e+00; 0.052716688014897699;                        ;                     ; -0.29907760000; -0.07799251000; -0.25581747000; -0.00101889810; -0.09408049000;  0.01850246300; -0.29231262000; 4.465479000e-02; 2.022392200e-01;-2.031830700e-01; 506;15.4165325; 1.370434800e+00; 1.00000;Berkeley_10      ; 7555.59700000;Simbad; 54.70331650740;+66.49585033137
 54.66559401871; 66.50016033685; 491679437911236864; 1.38536864885054882e+02; 8.837698145328705124e+00; 3.33482489794331760e-01; 0.051794197327613554;-1.508536977355951603e+00; 0.047003939862579093; 8.818784789541328495e-01; 0.080051993642781358;                        ;                     ; -0.25004843000; -0.01400819700; -0.25006900000;  0.00314756930; -0.19367330000; -0.00034351580; -0.31411168000; 7.309750000e-02; 1.559706000e-01;-1.682534000e-01; 540;16.4491250; 1.455581700e+00; 1.00000;Berkeley_10      ; 7740.47360000;Simbad; 54.66561030748;+66.50015653988
 54.68890968609; 66.50198587266; 491679476569170304; 1.38543278308926034e+02; 8.844740932931898669e+00; 3.14261179524580381e-01; 0.019498657951991481;-1.504312078303030820e+00; 0.017448060155713631; 7.298209547870551095e-01; 0.029749414859430431;                        ;                     ; -0.27025005000; -0.06083624800; -0.29235530000; -0.03451605000; -0.11248468000; -0.01026435200; -0.25693056000; 5.468158800e-02; 1.986807700e-01;-1.585397600e-01; 528;13.7621420; 1.927608500e+00; 1.00000;Berkeley_10      ; 4904.48000000;Simbad; 54.68892593043;+66.50198273037
 54.34784180930; 66.43302246567; 491680438641905920; 1.38474667831644553e+02; 8.707983943685626116e+00; 4.53551535682719220e-01; 0.038637584223373392;-1.467872645072310078e+00; 0.036799358805238831; 9.865256179160186711e-01; 0.058735070629281808;                        ;                     ; -0.26036030000; -0.09898623000; -0.40529037000; -0.00605533370; -0.09270035500;  0.03019806000; -0.35013378000; 8.984882400e-02; 2.428634200e-01;-1.525343400e-01; 510;15.7521810; 1.573633200e+00; 0.90000;Berkeley_10      ; 9960.52500000;Simbad; 54.34785761640;+66.43301821813
 54.29615343240; 66.49530861567; 491681641232727680; 1.38420333473416775e+02; 8.745684411044232220e+00; 3.46269014942347964e-01; 0.027874746643854392;-1.527246878327422230e+00; 0.022073063422893037; 1.059825227746968190e+00; 0.040807145559924339;                        ;                     ; -0.26148677000; -0.11242270000; -0.23548130000; -0.00636462540;  0.02056426700;  0.04455348500; -0.30085182000; 7.870125000e-02; 3.304813500e-01;-1.777280700e-01; 493;14.7108930; 1.306920000e+00; 1.00000;Berkeley_10      ;12208.14300000;Simbad; 54.29616991998;+66.49530405253
 54.52141629605; 66.47256939162; 491681847391145984; 1.38507015198586714e+02; 8.781130000385173773e+00; 4.70304270901303390e-01; 0.075556730973215594;-1.417143627517355453e+00; 0.068378930351326195; 1.054954386857207327e+00; 0.101499860234089967;                        ;                     ; -0.24633855000; -0.16072960000; -0.29626530000;  0.01861011000; -0.02998757000;  0.05339824400; -0.22178872000; 5.876258000e-02; 1.633399600e-01;-1.557822800e-01; 510;17.0507580; 1.684726700e+00; 0.80000;Berkeley_10      ; 6283.81450000;Simbad; 54.52143158105;+66.47256484946
 54.55258220892; 66.48596319973; 491681950470352256; 1.38508978956019774e+02; 8.799304837056601158e+00; 4.01900953794743998e-01; 0.020009298179911872;-1.530925634138703195e+00; 0.018432841766451137; 9.827918756370108699e-01; 0.027816585867423679;                        ;                     ; -0.20618284000; -0.05590403500; -0.35730037000;  0.02723382800; -0.08869085500;  0.03501299800; -0.35185090000; 7.734110000e-02; 1.049220500e-01;-8.198404000e-02; 534;13.8864430; 1.456232100e+00; 1.00000;Berkeley_10      ; 9296.40200000;Simbad; 54.55259873002;+66.48595896827
 54.51170962518; 66.52443322238; 491682328427462144; 1.38472462186364055e+02; 8.820358521429353615e+00; 4.75739889171347963e-01; 0.110706705315442383;-1.442449089303784682e+00; 0.106285636777917150; 9.703422910895020959e-01; 0.162692178097929019;                        ;                     ; -0.19952880000; -0.05679750000; -0.35740980000;  0.09433915000; -0.24459259000;  0.08232334000; -0.32673365000; 1.692631200e-01; 4.469206000e-01;-1.332966400e-01; 296;17.2927280; 1.695047400e+00; 0.80000;Berkeley_10      ; 7072.44600000;Simbad; 54.51172521554;+66.52442904452
 54.61316919768; 66.50816112746; 491682362787198080; 1.38515086048779182e+02; 8.831555765735053853e+00; 3.58238745519831148e-01; 0.021283651018697867;-1.479110709637500465e+00; 0.019265477902300817; 8.107640722520274013e-01; 0.032273143863617348;                        ;                     ; -0.22874418000; -0.01474828200; -0.22050932000;  0.04552678400; -0.22416456000;  0.03024877800; -0.36102808000; 6.948194000e-02; 1.964005000e-01;-1.500662100e-01; 527;14.2714130; 1.991996800e+00; 1.00000;Berkeley_10      ; 4782.65700000;Simbad; 54.61318517384;+66.50815763667
 54.58850110222; 66.50472185098; 491682362787201280; 1.38509208921244152e+02; 8.822906735670489553e+00; 4.38168047486585333e-01; 0.095170542891602303;-1.549952285084453596e+00; 0.087836850036638117; 8.548711161040674078e-01; 0.137057573956792550;                        ;                     ; -0.21107079000; -0.13545293000; -0.22205544000;  0.03160602000; -0.12744744000;  0.04158487000; -0.19205482000; 9.084121000e-02; 1.175464600e-01;-1.844564800e-01; 517;17.5698170; 1.760099400e+00; 0.90000;Berkeley_10      ; 6313.06500000;Simbad; 54.58851784124;+66.50471817029
 54.64072217120; 66.50881506693; 491682397146933504; 1.38523581333342491e+02; 8.838668157439443007e+00; 4.41835759171566089e-01; 0.121271032652731980;-1.502426650197104641e+00; 0.109397065778446628; 1.172920540104124942e+00; 0.183541313744450568;                        ;                     ; -0.26259616000; -0.01262377200; -0.22415470000;  0.03693297500; -0.18908780000;  0.02753700900; -0.30684010000; 7.623841000e-02; 1.932781600e-01;-2.172317200e-01; 517;17.9818500; 1.697078700e+00; 1.00000;Berkeley_10      ; 6150.12400000;Simbad; 54.64073839962;+66.50881001685
 54.65838269134; 66.52747010132; 491682500226137600; 1.38517945221795770e+02; 8.857812747077888460e+00; 3.67234002116551994e-01; 0.021427197574780982;-1.479584760810195965e+00; 0.018876354387564243; 9.740082964687855061e-01; 0.032232001225744128;                        ;                     ; -0.25585480000; -0.02062329000; -0.24441694000;  0.04251758800; -0.20090911000;  0.02991330000; -0.31938580000; 1.038167700e-01; 1.464528100e-01;-1.851033300e-01; 548;14.3912310; 1.499967600e+00; 1.00000;Berkeley_10      ; 9226.48500000;Simbad; 54.65839868502;+66.52746590767
 54.65795167053; 66.54470421559; 491682603305340544; 1.38507334521306802e+02; 8.871492322898234306e+00; 3.81896379772790395e-01; 0.043273877626179180;-1.400461305686542257e+00; 0.038268455037209520; 1.085787637989904519e+00; 0.064492228980574828;                        ;                     ; -0.27391030000; -0.04508796700; -0.21707883000; -0.01274396400; -0.13405935000;  0.00066888170; -0.24861008000; 6.288205000e-02; 2.387216800e-01;-2.279634000e-01; 534;16.0562020; 1.465453100e+00; 1.00000;Berkeley_10      ; 8252.99000000;Simbad; 54.65796681942;+66.54469954067
 54.61109895422; 66.56008818357; 491682843823505536; 1.38482897075691795e+02; 8.872610664287552851e+00; 3.00605894660568418e-01; 0.103360037064041024;-1.457459762349898380e+00; 0.094056190335957759; 6.710715347222984128e-01; 0.149298719706355193;                        ;                     ; -0.22061546000; -0.07856484500; -0.27812510000; -0.02722898300; -0.26054600000; -0.02332000200; -0.26859695000; 1.133253000e-01; 2.729252300e-01;-1.933549000e-01; 510;17.6641030; 1.806528100e+00; 0.80000;Berkeley_10      ; 5863.67300000;Simbad; 54.61111472942;+66.56008529423
 54.50716074350; 66.55515861428; 491683531018289920; 1.38452382256823512e+02; 8.843887887188943253e+00; 3.45525130932596791e-01; 0.065650168750781029;-1.483128207270062004e+00; 0.061729812630641069; 1.062946984324598887e+00; 0.097059666490218702;                        ;                     ; -0.21885976000; -0.05112492700; -0.25833482000; -0.00667828400; -0.09742793400;  0.01420973200; -0.29516050000; 7.023597500e-02; 2.311857300e-01;-1.737282700e-01; 515;16.9274310; 1.638599400e+00; 1.00000;Berkeley_10      ; 6509.79740000;Simbad; 54.50717679335;+66.55515403771
