RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
161.11054634252;-59.21395372388;5350398682313767936; 2.87307609420422295e+02;-2.501964583745076021e-01; 2.28014093333353118e+00; 0.029018522981269650;-1.445411739586522515e+01; 0.050372696245162427; 1.304049800896973199e+00; 0.045707540108834002;                        ;                     ; -0.08603271000; -0.23835400000; -0.30029500000;  0.07187430000;  0.34310964000;  0.19237667000; -0.00394651100; 2.345089500e-01; 4.501081300e-02; 1.514487700e-01; 292;12.5396910; 7.995853400e-01; 0.90000;BH_99            ; 5865.71880000;Simbad;161.11066793088;-59.21395933848
160.81204957019;-59.21273043531;5350403870634549120; 2.87172198985897126e+02;-3.209686770036318526e-01; 2.22573826223230631e+00; 0.132408095347837845;-1.454552331743214211e+01; 0.245985575052900363; 9.708078803331778861e-01; 0.234614939199531025;                        ;                     ; -0.04359239000; -0.20702760000; -0.32916358000;  0.03839976700;  0.12560865000;  0.05414926000; -0.18241610000; 1.149402040e-01;-1.046440200e-01; 1.316744800e-01; 259;17.7958470; 1.915771500e+00; 1.00000;BH_99            ;              ;Simbad;160.81217192306;-59.21273461512
160.60367550128;-59.27692446198;5350405588621365760; 2.87108754787300882e+02;-4.279739244263622844e-01; 2.15860031352235682e+00; 0.029368418067876940;-1.447485001822685113e+01; 0.059800946654013691; 7.305561657990756741e-01; 0.061946873492566362;                        ;                     ; -0.08827001600; -0.15648118000; -0.50169220000;  0.06726199400;  0.16464843000;  0.09127229000; -0.42856708000; 1.182326100e-01;-2.509244000e-02; 1.967409300e-01; 221;15.0960040; 1.448785800e+00; 1.00000;BH_99            ; 4976.66800000;Simbad;160.60379748914;-59.27692760737
160.68001758417;-59.22660973673;5350406585053812096; 2.87119238329651580e+02;-3.651638757922106016e-01; 2.26454221567634040e+00; 0.142416459408417961;-1.447026487128765204e+01; 0.257891226260186679; 6.885724446971668300e-01; 0.236206969446898118;                        ;                     ; -0.01236176800;  0.00413624480; -0.49435633000; -0.02989363900;  0.29637116000;  0.02257517000; -0.26053843000;-1.126135900e-02;-2.667279400e-03; 1.805639400e-01; 190;17.8555450; 1.851842900e+00; 0.80000;BH_99            ;              ;Simbad;160.68013935351;-59.22661270136
160.66596043679;-59.17045903017;5350407787644654336; 2.87086279724919507e+02;-3.191368767394883732e-01; 2.16361467152448794e+00; 0.083644325430752828;-1.466674991798162431e+01; 0.191936183599620808; 4.299061245181963198e-01; 0.177834801239007689;                        ;                     ;  0.08373318600;  0.05638365000; -0.49560893000; -0.16675065000;  0.15121001000; -0.16773589000; -0.46051264000;-1.549273400e-01;-1.467468000e-01; 3.099637300e-01; 176;16.9001670; 2.291318000e+00; 0.90000;BH_99            ; 5464.31300000;Simbad;160.66608365684;-59.17046088109
160.90293950511;-59.22848656773;5350409436911744768; 2.87220644200547611e+02;-3.129247954796223197e-01; 2.29396280123153051e+00; 0.017234784577437441;-1.442230553556467854e+01; 0.030289443237202892; 4.870691773682706560e-01; 0.029310719687807331;                        ;                     ; -0.01444254700; -0.21191916000; -0.34376186000;  0.00673711350;  0.22427745000;  0.04530799400; -0.16758020000; 1.565285000e-01;-1.237479600e-01; 1.757870900e-01; 285;13.0636480; 8.965425500e-01; 1.00000;BH_99            ; 5943.56050000;Simbad;160.90306087754;-59.22848866477
160.84311085983;-59.15447941513;5350410295905648768; 2.87158729418325947e+02;-2.621047716882414225e-01; 2.34076406264130688e+00; 0.069353505957574585;-1.482806298957913782e+01; 0.128573139309723444; 8.885733382488618659e-01; 0.117060613030334201;                        ;                     ;  0.02631767700; -0.28585455000; -0.24342267000; -0.05699176700;  0.12596032000; -0.06685725000; -0.14960325000; 7.729224000e-02;-1.000798940e-01; 1.845877600e-01; 238;16.9124950; 2.201198600e+00; 1.00000;BH_99            ; 3913.95360000;Simbad;160.84323537695;-59.15448324087
160.72022458780;-59.12817553138;5350413933709947904; 2.87090750014203365e+02;-2.687162335789054501e-01; 2.20094164853827001e+00; 0.023643839118892764;-1.449882275851621927e+01; 0.044885738634216139; 6.949113264009781910e-01; 0.045638325905899169;                        ;                     ;  0.09773167000; -0.27745930000; -0.33028695000; -0.02532213600;  0.10503778000; -0.03985708000; -0.22336113000; 1.448934700e-01;-2.043151900e-01; 4.006080300e-01; 234;14.0194120; 1.067977000e+00; 1.00000;BH_99            ; 5605.90620000;Simbad;160.72034624665;-59.12817852331
162.41085796770;-59.53198622997;5350419676105712640; 2.88042094735760088e+02;-2.281061563633488831e-01; 2.19444320715754904e+00; 0.043219928719073271;-1.450869475701055578e+01; 0.067129625232543233; 2.741324616807115921e-01; 0.061624005425039582;                        ;                     ;  0.05771245000; -0.17556353000; -0.45933563000; -0.07547804000;  0.29859400000;  0.02718222000; -0.31232324000; 2.818078400e-01; 1.101476500e-01; 8.706227000e-02; 268;15.9921690; 1.906502700e+00; 1.00000;BH_99            ; 4940.56400000;Simbad;162.41098116481;-59.53198741020
162.05959684717;-58.57897045612;5350487154313405568; 2.87449031179434712e+02; 5.394480520334591356e-01; 2.20235773623689290e+00; 0.030977278660646850;-1.478031095592537270e+01; 0.053775472614183577; 7.411062311627919508e-01; 0.051405732406788703;  11.0571847041411981394;  1.79088020268499348; -0.00027838573; -0.21709040000; -0.21181045000;  0.14507955000;  0.25489298000;  0.19832744000; -0.02022802600; 1.332918300e-01;-7.363660700e-03; 1.954979600e-01; 248;12.2739720; 7.552185000e-01; 1.00000;BH_99            ; 6275.17600000;Simbad;162.05971891635;-58.57897364694
161.40979961183;-59.14495217890;5350489495097202560; 2.87411062680085649e+02;-1.176576834741472760e-01; 2.15346993656434016e+00; 0.020476596319790250;-1.376498590454086468e+01; 0.035995459027198536; 4.033242827580658663e-01; 0.034503466165961977;                        ;                     ;  0.09114188000; -0.17290360000; -0.20047219000;  0.23037276000;  0.28096697000;  0.33454610000;  0.12434388000; 2.971734700e-01; 7.330965000e-02; 2.717020000e-01; 306;14.2752390; 1.123262400e+00; 0.90000;BH_99            ; 5173.01070000;Simbad;161.40991516969;-59.14495391538
161.44164896641;-58.90890690688;5350501624085022080; 2.87316022877495129e+02; 9.902981513117831147e-02; 2.33158487085736299e+00; 0.062128091517412116;-1.395208164038507448e+01; 0.107488960405819234; 4.607010038697668675e-01; 0.098731763189641594;                        ;                     ; -0.07321496000; -0.31849167000; -0.10108068000;  0.08326498000;  0.18803944000;  0.12288576000;  0.00997214500; 1.189982800e-01; 4.014723700e-02; 3.195760400e-02; 318;16.0942860; 2.306840000e+00; 0.90000;BH_99            ; 3845.14400000;Simbad;161.44176529376;-58.90890889040
161.18567565703;-59.02555481662;5350505777290514432; 2.87253553348814478e+02;-6.564576747771976029e-02; 2.24203171028106540e+00; 0.097175472680815070;-1.464197069860048295e+01; 0.171138613772098741; 7.895737789011596508e-01; 0.151829863045021302;                        ;                     ; -0.06350338000; -0.11723953000; -0.24466312000;  0.08008160000;  0.15894029000;  0.14541034000; -0.00754376500; 2.377671000e-01; 3.043189000e-03; 9.832711000e-02; 302;17.8059060; 2.180357000e+00; 1.00000;BH_99            ; 3720.30130000;Simbad;161.18579815023;-59.02555821611
160.92954107893;-58.99881779500;5350509492465234560; 2.87124544621968539e+02;-1.038812097554348141e-01; 2.28468230372271108e+00; 0.018713207392179989;-1.466838324295663654e+01; 0.034118431171354595; 6.815937951766894987e-01; 0.034058505985418118;                        ;                     ;  0.04205610600; -0.28507000000; -0.48371342000; -0.09244951600;  0.24168977000; -0.03025013800; -0.34962434000; 2.194446800e-01;-7.519618000e-02; 3.754890000e-01; 260;13.3711110; 1.113788600e+00; 1.00000;BH_99            ; 5767.85400000;Simbad;160.92966369778;-58.99882072958
160.88304413884;-58.96156026258;5350509870421822464; 2.87085858925028504e+02;-8.230120604865207024e-02; 2.28091834011716843e+00; 0.029221766283549555;-1.491824972043484721e+01; 0.051072724318599508; 4.469127350660204723e-01; 0.051530951715994526;  -0.5266683574694370762;  4.70869895035698338;  0.05195646400; -0.10214586600; -0.10227644000; -0.00935460100;  0.20794669000;  0.00259277740; -0.28340986000; 2.556012000e-01; 5.544747700e-04; 2.658192000e-01; 260;11.8838460; 6.520891000e-01; 0.80000;BH_99            ;              ;Simbad;160.88316871164;-58.96156218673
161.24797270865;-58.79866875871;5350516330053143680; 2.87176064558283315e+02; 1.500102058608658862e-01; 2.19678364983111152e+00; 0.155830474811089026;-1.445575064189634240e+01; 0.270263553771412035; 4.604730770819592811e-01; 0.258348000268566191;                        ;                     ;  0.01520151550; -0.26547120000; -0.24532712000;  0.00558181340;  0.31122908000;  0.06574898000; -0.05131758400; 1.666926400e-01;-6.815033000e-02; 2.443763900e-01; 241;16.1249370; 1.977464700e+00; 1.00000;BH_99            ; 3926.67550000;Simbad;161.24809285230;-58.79867074125
161.71384188279;-58.81518313087;5350523545599310208; 2.87397531218382937e+02; 2.471898588250737161e-01; 2.08267172443112925e+00; 0.073601245803107826;-1.455047901736492122e+01; 0.121128368335551032; 5.496366764580828956e-01; 0.113380072032358586;                        ;                     ; -0.09768968000; -0.29138544000; -0.27456346000;  0.13013760000;  0.30407930000;  0.22501253000; -0.08740719000; 2.295104900e-01; 8.867501000e-02; 8.700359600e-02; 244;17.0818750; 2.324639300e+00; 0.90000;BH_99            ; 3892.72730000;Simbad;161.71396287132;-58.81518549731
161.24449577350;-58.30891592321;5350555912472512000; 2.86945971942544077e+02; 5.823537403898183529e-01; 2.19482682449977906e+00; 0.106769762337318316;-1.437498548663177722e+01; 0.164913758650310993; 9.566301704848623189e-01; 0.172729487567682832;                        ;                     ; -0.07125014000; -0.28933883000; -0.18385346000;  0.14560531000;  0.13362974000;  0.29283664000; -0.08848209000; 1.385704700e-01; 3.218241600e-01;-3.914789000e-02; 273;17.6130680; 2.558992400e+00; 1.00000;BH_99            ; 3719.14500000;Simbad;161.24461358747;-58.30892004198
160.21426409389;-59.62212572356;5350558038454538624; 2.87099706340925195e+02;-8.257926612149385504e-01; 2.21925277270613464e+00; 0.024301095698061919;-1.471342767681819730e+01; 0.042272475653800247; 5.721627753546612016e-01; 0.046544778896662975;                        ;                     ;  0.04171959300; -0.28941464000; -0.26053292000;  0.13025660000;  0.07512084000;  0.11842044400; -0.26753646000; 2.197011100e-01;-3.712977500e-02; 2.191705300e-01; 284;14.8699990; 1.372386900e+00; 1.00000;BH_99            ; 4809.36100000;Simbad;160.21438936461;-59.62212818698
160.07942670987;-59.56215511071;5350559348438574720; 2.87011016409002707e+02;-8.060447618791576341e-01; 2.26634490481189710e+00; 0.026347726820765673;-1.428633729534213970e+01; 0.049675427811420814; 9.768183853920031634e-01; 0.047727448774647269;                        ;                     ;  0.05976550700; -0.23697010000; -0.38776440000; -0.03944860400;  0.07266861000;  0.00607078660; -0.22301807000; 2.727796400e-01; 3.045266700e-02; 2.454745500e-01; 299;15.1092130; 1.440996200e+00; 1.00000;BH_99            ; 5064.02900000;Simbad;160.07954812760;-59.56215931640
160.09442356911;-59.56626355181;5350559348438581120; 2.87019653814907258e+02;-8.059846482512582622e-01; 2.12022970110328846e+00; 0.088075682168864231;-1.485564596660729642e+01; 0.160433596846677129; 7.837891616875576339e-01; 0.151463558902940360;                        ;                     ;  0.03531854200; -0.26255340000; -0.25355420000; -0.00403756300;  0.10109761000;  0.05219813800; -0.15540580000; 2.798898000e-01; 9.033647000e-02; 2.503732400e-01; 318;17.3075870; 1.895272300e+00; 0.80000;BH_99            ;              ;Simbad;160.09454984072;-59.56626692639
160.15301107129;-59.57342857479;5350559485877569152; 2.87049115809570537e+02;-7.979824317868563499e-01; 2.31930185229286545e+00; 0.079269870148733768;-1.449840890336134613e+01; 0.145059840739484275; 1.003939658370297527e+00; 0.152738819531830189;                        ;                     ; -0.01106364000; -0.30651376000; -0.36835614000; -0.00814484400; -0.01905715300; -0.00418771300; -0.36640513000; 2.654707000e-01; 7.693905000e-02; 1.992850800e-01; 251;17.1245750; 2.001054800e+00; 1.00000;BH_99            ; 4286.74200000;Simbad;160.15313433266;-59.57343289725
160.17308216447;-59.53979192809;5350559657658188544; 2.87041859572938449e+02;-7.635992272287668303e-01; 2.06344246674639731e+00; 0.107877960541715834;-1.451413245568334531e+01; 0.196292617255108298; 8.123778778631377540e-01; 0.262340111920975561;                        ;                     ;  0.25323206000; -0.25025252000; -0.49055025000; -0.26361933000; -0.13262257000; -0.33710054000; -0.66852677000; 3.782970600e-01; 1.666109000e-01; 5.099684000e-01; 212;17.5123800;                ; 0.90000;BH_99            ; 3413.06130000;Simbad;160.17320543632;-59.53979542577
160.06983709124;-59.53432843390;5350559829474909696; 2.86993344879930874e+02;-7.840056582073440250e-01; 2.21627000957698028e+00; 0.020598433007546144;-1.417598626452608102e+01; 0.037218884970306704; 8.656819429211918271e-01; 0.039770576888746474;                        ;                     ;  0.01947893600; -0.20161355000; -0.29991590000;  0.04343085400;  0.03524752300;  0.07687688000; -0.36303740000; 2.289143500e-01; 1.651772100e-01; 1.850058100e-01; 285;14.3425060; 1.468466800e+00; 1.00000;BH_99            ; 5730.41200000;Simbad;160.06995747162;-59.53433216109
160.25490284946;-59.51296856562;5350560482310044928; 2.87065381616681748e+02;-7.201468813594991136e-01; 2.24634398002323143e+00; 0.064896690086006042;-1.476810623580418635e+01; 0.123956621661553593; 9.652663500393243723e-01; 0.139557262205696031;                        ;                     ;  0.00766325280; -0.23142102000; -0.35607067000;  0.01039942500;  0.06071312400;  0.01145172800; -0.39408964000; 1.569015400e-01; 5.403137000e-02; 2.499525500e-01; 300;17.0473330; 2.097592400e+00; 1.00000;BH_99            ; 4801.44970000;Simbad;160.25502817862;-59.51297272157
160.31495123528;-59.51501960005;5350560581075333888; 2.87093105190415827e+02;-7.073485142085317312e-01; 2.11066616608940683e+00; 0.098678291357435527;-1.449611464075409017e+01; 0.184074865816128030; 6.180739262199669293e-01; 0.210822619944630862;                        ;                     ;  0.23888724000; -0.34193194000; -0.45909935000; -0.18273228000; -0.11531224000; -0.18324082000; -0.51614803000; 3.221291000e-01; 1.813948300e-01; 4.067796500e-01; 294;17.7237740; 2.173298000e+00; 0.90000;BH_99            ; 4226.21040000;Simbad;160.31507426366;-59.51502226114
159.96527274764;-59.54479526632;5350562505220775680; 2.86951969684942298e+02;-8.187598042684575139e-01; 2.25640639389225406e+00; 0.033209582031138891;-1.418229015657456493e+01; 0.059892555876084469; 7.607383477392337667e-01; 0.058940241785821544;  11.5922236387432100457;  2.49617224250415548;  0.12235024000; -0.14936364000; -0.25303920000; -0.05064240000;  0.12346159000; -0.01244449800; -0.26429796000; 2.757978700e-01; 2.132840600e-02; 1.786983300e-01; 257;10.9075680; 3.650503200e-01; 1.00000;BH_99            ; 7316.43160000;Simbad;159.96539321896;-59.54479854167
160.01265656115;-59.48509485004;5350563093649735808; 2.86944176388199025e+02;-7.548750456876756054e-01; 2.20360382615103623e+00; 0.050742857844009351;-1.421224406592129164e+01; 0.093126598847469627; 9.631229873516777840e-01; 0.089244231570100266;                        ;                     ; -0.07745073000; -0.21832488000; -0.25660730000;  0.12124139000;  0.09715516000;  0.17305657000; -0.12582457000; 1.228148800e-01; 1.007789150e-01;-5.982669000e-03; 292;16.5434990; 1.931237200e+00; 1.00000;BH_99            ; 4984.81740000;Simbad;160.01277707342;-59.48509899676
159.90101688110;-59.49672411117;5350563432933624192; 2.86900183400346123e+02;-7.924576883688757567e-01; 2.09963000435194624e+00; 0.110090953751957002;-1.481859677702933986e+01; 0.196788864477846076; 9.210719797516292440e-01; 0.183878842711102858;                        ;                     ;  0.05028528000; -0.22830394000; -0.21965504000;  0.06049980600;  0.17737035000;  0.13493547000; -0.04148689300; 1.998448000e-01; 1.129603000e-01; 1.400999600e-01; 292;17.7655640; 1.978767400e+00; 0.80000;BH_99            ;              ;Simbad;159.90114257821;-59.49672807683
160.12869526521;-59.42176009269;5350565013481611776; 2.86965322696538578e+02;-6.709567437020315106e-01; 2.33767933563681707e+00; 0.117206903404084864;-1.442048256395629480e+01; 0.198233437231555482; 9.485535596511045497e-01; 0.193389723293304644;                        ;                     ;  0.03819862800; -0.28182378000; -0.28496233000;  0.04932120400;  0.09301270000;  0.12516694000; -0.21620369000; 3.019532300e-01; 1.706332000e-01; 2.004808500e-01; 282;17.9803900; 2.169824600e+00; 1.00000;BH_99            ; 4478.63900000;Simbad;160.12881731442;-59.42176417668
159.96069134217;-59.37786171515;5350565773709370880; 2.86869226761687401e+02;-6.737528965970397410e-01; 2.14349068440565826e+00; 0.078305950032782831;-1.410912668381946844e+01; 0.143122501838469973; 7.673944401091140621e-01; 0.154630885305536925;                        ;                     ;  0.04371359000; -0.08249234400; -0.31302673000;  0.10539365600;  0.15370601000;  0.11403565000; -0.29469030000; 3.142078200e-02; 7.687320600e-02; 1.700726600e-01; 273;17.1587660; 2.397889100e+00; 0.90000;BH_99            ;              ;Simbad;159.96081060158;-59.37786501915
160.29940806613;-59.37545602542;5350567560416174848; 2.87019326133108166e+02;-5.886144650952511714e-01; 2.19782849427655069e+00; 0.023680622778332838;-1.431619473557767286e+01; 0.040004185437301505; 9.575622786480959547e-01; 0.043991816865323462;                        ;                     ;  0.00474317140; -0.17956519000; -0.40265682000;  0.03691387000;  0.12544316000;  0.08081607000; -0.34804228000; 7.856487000e-02; 1.406773300e-01; 1.464864900e-01; 241;14.4162490; 1.207643500e+00; 1.00000;BH_99            ; 5984.32960000;Simbad;160.29952906723;-59.37546014820
160.25511670797;-59.34068886973;5350568488129099648; 2.86982848450118809e+02;-5.689204029285893638e-01; 2.24246874741096303e+00; 0.044717307262925901;-1.426020780555437106e+01; 0.074323357790601730; 9.081278503181660078e-01; 0.081929637667759916;                        ;                     ;  0.10851865000; -0.02234992000; -0.24704948000;  0.01666342500; -0.05869792800;  0.02376344400; -0.33494496000; 1.721923500e-01; 2.288541800e-01; 1.422489000e-01; 212;15.8324530; 1.770681400e+00; 1.00000;BH_99            ; 4431.57700000;Simbad;160.25523711246;-59.34069277967
160.26856592292;-59.33785078450;5350568518173632256; 2.86987506465691126e+02;-5.631412681740898263e-01; 2.16027418338668786e+00; 0.106746923537411845;-1.498772031864262466e+01; 0.195728077701647962; 1.134759709464899124e+00; 0.191030012426856133;                        ;                     ; -0.15681195000; -0.20850247000; -0.42576095000;  0.17251289000;  0.07091949000;  0.24837281000; -0.28140822000; 1.035137600e-01; 2.166342900e-01;-3.780863400e-02; 261;17.6039330; 2.546333300e+00; 0.90000;BH_99            ; 3826.82420000;Simbad;160.26869245952;-59.33785567021
